Recording timestamp,Obj num,Position X,Position Y
1668748245.257768,11,1800.0,900.0
1668748245.266814,11,1798.0,900.0
1668748245.277391,11,1796.0,900.0
1668748245.288025,11,1792.0,900.0
1668748245.297986,11,1784.0,900.0
1668748245.308586,11,1775.0,901.0
1668748245.317876,11,1763.0,901.0
1668748245.328964,11,1750.0,901.0
1668748245.339228,11,1735.0,901.0
1668748245.348798,11,1713.0,901.0
1668748245.35784,11,1696.0,901.0
1668748245.369879,11,1672.0,901.0
1668748245.379215,11,1643.0,901.0
1668748245.388178,11,1617.0,901.0
1668748245.39821,11,1588.0,899.0
1668748245.40821,11,1561.0,896.0
1668748245.419282,11,1538.0,893.0
1668748245.428286,11,1518.0,885.0
1668748245.438592,11,1508.0,881.0
1668748245.447912,11,1494.0,877.0
1668748245.458924,11,1479.0,874.0
1668748245.469206,11,1469.0,872.0
1668748245.479789,11,1456.0,870.0
1668748245.488866,11,1447.0,866.0
1668748245.500325,11,1438.0,864.0
1668748245.510682,11,1429.0,863.0
1668748245.519726,11,1421.0,862.0
1668748245.528758,11,1412.0,858.0
1668748245.540727,11,1400.0,856.0
1668748245.550583,11,1387.0,853.0
1668748245.559499,11,1373.0,851.0
1668748245.570444,11,1361.0,850.0
1668748245.580477,11,1344.0,846.0
1668748245.590461,11,1329.0,843.0
1668748245.598771,11,1317.0,842.0
1668748245.610118,11,1307.0,839.0
1668748245.620113,11,1298.0,838.0
1668748245.631085,11,1290.0,835.0
1668748245.640074,11,1282.0,832.0
1668748245.649087,11,1277.0,829.0
1668748245.658954,11,1273.0,827.0
1668748245.670613,11,1269.0,824.0
1668748245.680578,11,1263.0,817.0
1668748245.689574,11,1259.0,812.0
1668748245.698919,11,1253.0,805.0
1668748245.710561,11,1249.0,798.0
1668748245.720385,11,1245.0,791.0
1668748245.729385,11,1240.0,783.0
1668748245.739595,11,1236.0,777.0
1668748245.749433,11,1231.0,770.0
1668748245.759801,11,1227.0,763.0
1668748245.768729,11,1222.0,757.0
1668748245.77935,11,1217.0,751.0
1668748245.789356,11,1212.0,745.0
1668748245.800396,11,1207.0,739.0
1668748245.810606,11,1202.0,731.0
1668748245.820629,11,1198.0,725.0
1668748245.830139,11,1192.0,718.0
1668748245.841049,11,1188.0,711.0
1668748245.85104,11,1183.0,705.0
1668748245.860047,11,1177.0,697.0
1668748245.870717,11,1173.0,693.0
1668748245.880717,11,1168.0,688.0
1668748245.890724,11,1163.0,682.0
1668748245.900772,11,1158.0,678.0
1668748245.910636,11,1154.0,675.0
1668748245.919958,11,1148.0,672.0
1668748245.931151,11,1143.0,668.0
1668748245.940415,11,1136.0,664.0
1668748245.949873,11,1132.0,659.0
1668748245.959875,11,1126.0,655.0
1668748245.971845,11,1120.0,650.0
1668748245.980845,11,1114.0,646.0
1668748245.99097,11,1108.0,642.0
1668748246.001236,11,1102.0,638.0
1668748246.012346,11,1097.0,634.0
1668748246.021637,11,1093.0,630.0
1668748246.030959,11,1089.0,627.0
1668748246.04184,11,1084.0,622.0
1668748246.051558,11,1079.0,618.0
1668748246.061871,11,1073.0,614.0
1668748246.071139,11,1068.0,610.0
1668748246.081434,11,1061.0,606.0
1668748246.090762,11,1057.0,603.0
1668748246.102043,11,1055.0,601.0
1668748246.110808,11,1052.0,599.0
1668748246.131685,11,1049.0,597.0
1668748246.141575,11,1047.0,596.0
1668748246.151576,11,1046.0,594.0
1668748246.171615,11,1045.0,593.0
1668748246.181135,11,1044.0,592.0
1668748246.192504,11,1042.0,591.0
