Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1668750122.063092,,,,MouseEvent,"Down, Left"
1668750122.063092,Mouse,1699.0,299.0,,
1668750122.273991,Mouse,1699.0,299.0,,
1668750122.295031,Mouse,1697.0,300.0,,
1668750122.315085,Mouse,1694.0,302.0,,
1668750122.325181,Mouse,1693.0,302.0,,
1668750122.34606,Mouse,1690.0,303.0,,
1668750122.356106,Mouse,1689.0,304.0,,
1668750122.37497,Mouse,1687.0,304.0,,
1668750122.386186,Mouse,1686.0,305.0,,
1668750122.414912,Mouse,1684.0,305.0,,
1668750122.435928,Mouse,1683.0,305.0,,
1668750122.455066,Mouse,1682.0,305.0,,
1668750122.476026,Mouse,1681.0,305.0,,
1668750122.504985,Mouse,1681.0,305.0,,
1668750122.516202,Mouse,1681.0,306.0,,
1668750122.534921,Mouse,1679.0,307.0,,
1668750122.544959,Mouse,1677.0,308.0,,
1668750122.556073,Mouse,1675.0,309.0,,
1668750122.574956,Mouse,1672.0,312.0,,
1668750122.585008,Mouse,1669.0,315.0,,
1668750122.595987,Mouse,1667.0,317.0,,
1668750122.606108,Mouse,1665.0,319.0,,
1668750122.624959,Mouse,1662.0,321.0,,
1668750122.635964,Mouse,1660.0,323.0,,
1668750122.645978,Mouse,1657.0,326.0,,
1668750122.656007,Mouse,1654.0,327.0,,
1668750122.675953,Mouse,1649.0,330.0,,
1668750122.687002,Mouse,1648.0,331.0,,
1668750122.70598,Mouse,1647.0,332.0,,
1668750122.716039,Mouse,1646.0,334.0,,
1668750122.726963,Mouse,1645.0,335.0,,
1668750122.736986,Mouse,1643.0,335.0,,
1668750122.756269,Mouse,1641.0,337.0,,
1668750122.767163,Mouse,1640.0,337.0,,
1668750122.785947,Mouse,1638.0,340.0,,
1668750122.795983,Mouse,1637.0,340.0,,
1668750122.807245,Mouse,1636.0,341.0,,
1668750122.826976,Mouse,1631.0,344.0,,
1668750122.836985,Mouse,1630.0,345.0,,
1668750122.847242,Mouse,1628.0,347.0,,
1668750122.857989,Mouse,1627.0,349.0,,
1668750122.877251,Mouse,1622.0,353.0,,
1668750122.897988,Mouse,1616.0,361.0,,
1668750122.908025,Mouse,1612.0,366.0,,
1668750122.926983,Mouse,1610.0,371.0,,
1668750122.938226,Mouse,1608.0,373.0,,
1668750122.956995,Mouse,1602.0,379.0,,
1668750122.978234,Mouse,1597.0,384.0,,
1668750122.996986,Mouse,1591.0,390.0,,
1668750123.007255,Mouse,1589.0,393.0,,
1668750123.027993,Mouse,1585.0,397.0,,
1668750123.038009,Mouse,1583.0,399.0,,
1668750123.056986,Mouse,1581.0,401.0,,
1668750123.068267,Mouse,1580.0,402.0,,
1668750123.086887,Mouse,1576.0,406.0,,
1668750123.096985,Mouse,1574.0,408.0,,
1668750123.108133,Mouse,1572.0,410.0,,
1668750123.126993,Mouse,1566.0,416.0,,
1668750123.137274,Mouse,1564.0,418.0,,
1668750123.148266,Mouse,1561.0,421.0,,
1668750123.167954,Mouse,1556.0,427.0,,
1668750123.178108,Mouse,1552.0,431.0,,
1668750123.188922,Mouse,1548.0,437.0,,
1668750123.198937,Mouse,1543.0,442.0,,
1668750123.209012,Mouse,1538.0,449.0,,
1668750123.227986,Mouse,1530.0,459.0,,
1668750123.239029,Mouse,1528.0,461.0,,
1668750123.257947,Mouse,1520.0,470.0,,
1668750123.267979,Mouse,1517.0,473.0,,
1668750123.27902,Mouse,1514.0,476.0,,
1668750123.297926,Mouse,1509.0,481.0,,
1668750123.308121,Mouse,1508.0,482.0,,
1668750123.318998,Mouse,1506.0,484.0,,
1668750123.338986,Mouse,1503.0,487.0,,
1668750123.348993,Mouse,1502.0,488.0,,
1668750123.359962,Mouse,1502.0,488.0,,
1668750123.37003,Mouse,1501.0,489.0,,
1668750123.389022,Mouse,1499.0,491.0,,
1668750123.409973,Mouse,1497.0,493.0,,
1668750123.428982,Mouse,1491.0,495.0,,
1668750123.449958,Mouse,1483.0,499.0,,
1668750123.46911,Mouse,1472.0,504.0,,
1668750123.489945,Mouse,1455.0,510.0,,
1668750123.499978,Mouse,1445.0,514.0,,
1668750123.51895,Mouse,1423.0,522.0,,
1668750123.528951,Mouse,1412.0,526.0,,
1668750123.539995,Mouse,1396.0,532.0,,
1668750123.558949,Mouse,1373.0,540.0,,
1668750123.569002,Mouse,1357.0,547.0,,
1668750123.58019,Mouse,1341.0,552.0,,
1668750123.599209,Mouse,1314.0,561.0,,
1668750123.620009,Mouse,1286.0,573.0,,
1668750123.638997,Mouse,1266.0,580.0,,
1668750123.659953,Mouse,1247.0,588.0,,
1668750123.670007,Mouse,1239.0,590.0,,
1668750123.680021,Mouse,1231.0,593.0,,
1668750123.701012,Mouse,1217.0,598.0,,
1668750123.711245,Mouse,1212.0,599.0,,
1668750123.729914,Mouse,1201.0,604.0,,
1668750123.73994,Mouse,1199.0,606.0,,
1668750123.750955,Mouse,1195.0,609.0,,
1668750123.76098,Mouse,1191.0,609.0,,
1668750123.779986,Mouse,1184.0,612.0,,
1668750123.790982,Mouse,1182.0,613.0,,
1668750123.801112,Mouse,1180.0,613.0,,
1668750123.820003,Mouse,1175.0,614.0,,
1668750123.831002,Mouse,1173.0,615.0,,
1668750123.850932,Mouse,1171.0,615.0,,
1668750123.861219,Mouse,1171.0,615.0,,
1668750123.991028,Mouse,1171.0,615.0,,
1668750124.00213,Mouse,1171.0,615.0,,
1668750124.020957,Mouse,1171.0,613.0,,
1668750124.031008,Mouse,1171.0,613.0,,
1668750124.042048,Mouse,1171.0,611.0,,
1668750124.061937,Mouse,1171.0,606.0,,
1668750124.081004,Mouse,1170.0,598.0,,
1668750124.091957,Mouse,1169.0,592.0,,
1668750124.110968,Mouse,1167.0,581.0,,
1668750124.120982,Mouse,1165.0,575.0,,
1668750124.13224,Mouse,1163.0,568.0,,
1668750124.150971,Mouse,1162.0,559.0,,
1668750124.174028,Mouse,1162.0,552.0,,
1668750124.192001,Mouse,1162.0,550.0,,
1668750124.202051,Mouse,1162.0,549.0,,
1668750124.223003,Mouse,1162.0,548.0,,
1668750124.241996,Mouse,1162.0,547.0,,
1668750124.363008,Mouse,1162.0,547.0,,
1668750124.383978,Mouse,1161.0,547.0,,
1668750124.404224,Mouse,1158.0,546.0,,
1668750124.422947,Mouse,1156.0,544.0,,
1668750124.434056,Mouse,1155.0,543.0,,
1668750124.452979,Mouse,1153.0,541.0,,
1668750124.463031,Mouse,1150.0,538.0,,
1668750124.473996,Mouse,1147.0,535.0,,
1668750124.493002,Mouse,1143.0,531.0,,
1668750124.513979,Mouse,1140.0,528.0,,
1668750124.524221,Mouse,1139.0,527.0,,
1668750124.542904,Mouse,1138.0,526.0,,
1668750124.553959,Mouse,1137.0,526.0,,
1668750124.564221,Mouse,1136.0,525.0,,
1668750124.582977,Mouse,1135.0,524.0,,
1668750124.592992,Mouse,1134.0,524.0,,
1668750124.603989,Mouse,1131.0,523.0,,
1668750124.622938,Mouse,1126.0,520.0,,
1668750124.633218,Mouse,1123.0,518.0,,
1668750124.643993,Mouse,1120.0,517.0,,
1668750124.654069,Mouse,1116.0,516.0,,
1668750124.672976,Mouse,1112.0,513.0,,
1668750124.683982,Mouse,1109.0,511.0,,
1668750124.694007,Mouse,1107.0,510.0,,
1668750124.70415,Mouse,1104.0,509.0,,
1668750124.714179,Mouse,1102.0,509.0,,
1668750124.72495,Mouse,1100.0,508.0,,
1668750124.735036,Mouse,1098.0,507.0,,
1668750124.754001,Mouse,1095.0,506.0,,
1668750124.764197,Mouse,1093.0,506.0,,
1668750124.77501,Mouse,1092.0,506.0,,
1668750124.785237,Mouse,1091.0,506.0,,
1668750124.804191,Mouse,1089.0,505.0,,
1668750124.815198,Mouse,1087.0,505.0,,
1668750124.833944,Mouse,1083.0,504.0,,
1668750124.843963,Mouse,1082.0,503.0,,
1668750124.855079,Mouse,1078.0,502.0,,
1668750124.874947,Mouse,1074.0,501.0,,
1668750124.884956,Mouse,1072.0,500.0,,
1668750124.896126,Mouse,1070.0,499.0,,
1668750124.915981,Mouse,1065.0,498.0,,
1668750124.934954,Mouse,1062.0,498.0,,
1668750124.945944,Mouse,1060.0,498.0,,
1668750124.956207,Mouse,1055.0,498.0,,
1668750124.974966,Mouse,1044.0,499.0,,
1668750124.986222,Mouse,1036.0,501.0,,
1668750125.004955,Mouse,1022.0,504.0,,
1668750125.014979,Mouse,1014.0,507.0,,
1668750125.026018,Mouse,1009.0,509.0,,
1668750125.044919,Mouse,991.0,514.0,,
1668750125.05497,Mouse,982.0,517.0,,
1668750125.065958,Mouse,972.0,520.0,,
1668750125.075969,Mouse,963.0,524.0,,
1668750125.095064,Mouse,950.0,529.0,,
1668750125.116237,Mouse,937.0,534.0,,
1668750125.134917,Mouse,926.0,538.0,,
1668750125.144958,Mouse,920.0,540.0,,
1668750125.155939,Mouse,917.0,541.0,,
1668750125.174957,Mouse,912.0,543.0,,
1668750125.185241,Mouse,911.0,544.0,,
1668750125.196187,Mouse,910.0,544.0,,
1668750125.237005,Mouse,908.0,544.0,,
1668750125.265965,Mouse,908.0,544.0,,
1668750125.28731,Mouse,907.0,544.0,,
1668750125.316174,Mouse,905.0,544.0,,
1668750125.327083,Mouse,904.0,543.0,,
1668750125.345994,Mouse,902.0,542.0,,
1668750125.356008,Mouse,900.0,540.0,,
1668750125.36698,Mouse,900.0,540.0,,
1668750125.387117,Mouse,898.0,539.0,,
1668750125.407919,Mouse,896.0,536.0,,
1668750125.417986,Mouse,894.0,535.0,,
1668750125.42801,Mouse,893.0,533.0,,
1668750125.448257,Mouse,888.0,528.0,,
1668750125.46795,Mouse,882.0,517.0,,
1668750125.487083,Mouse,875.0,506.0,,
1668750125.497951,Mouse,869.0,497.0,,
