Recording timestamp,Position X,Position Y
1668752374.839824,437.0,82.0
1668752374.850087,439.0,83.0
1668752374.859335,442.0,83.0
1668752374.869697,443.0,83.0
1668752374.881185,445.0,84.0
1668752374.891211,446.0,84.0
1668752374.900851,447.0,84.0
1668752374.920528,448.0,84.0
1668752374.930532,449.0,84.0
1668752374.940692,450.0,84.0
1668752374.999373,451.0,84.0
1668752375.029483,452.0,84.0
1668752375.060809,453.0,84.0
1668752375.090748,454.0,85.0
1668752375.110323,456.0,86.0
1668752375.11935,457.0,86.0
1668752375.130675,459.0,86.0
1668752375.140672,460.0,87.0
1668752375.150684,463.0,89.0
1668752375.159344,465.0,89.0
1668752375.169479,468.0,90.0
1668752375.18048,472.0,91.0
1668752375.191565,475.0,93.0
1668752375.200746,479.0,93.0
1668752375.211185,483.0,96.0
1668752375.223185,490.0,97.0
1668752375.23139,493.0,98.0
1668752375.241391,500.0,99.0
1668752375.250464,505.0,100.0
1668752375.261376,508.0,101.0
1668752375.271512,514.0,102.0
1668752375.28152,518.0,103.0
1668752375.290429,521.0,103.0
1668752375.301428,522.0,103.0
1668752375.311458,524.0,103.0
1668752375.461575,526.0,103.0
1668752375.57295,526.0,104.0
1668752375.641873,527.0,104.0
1668752375.692665,527.0,105.0
1668752375.713015,528.0,106.0
1668752375.722988,529.0,107.0
1668752375.733993,530.0,108.0
1668752375.744313,531.0,108.0
1668752375.754536,532.0,109.0
1668752375.762536,534.0,109.0
1668752375.773747,535.0,111.0
1668752375.784161,537.0,112.0
1668752375.79399,539.0,114.0
1668752375.803027,540.0,115.0
1668752375.813043,541.0,116.0
1668752375.824127,543.0,116.0
1668752375.833142,544.0,118.0
1668752375.84237,546.0,120.0
1668752375.852669,547.0,121.0
1668752375.863668,549.0,122.0
1668752375.873792,551.0,123.0
1668752375.883959,552.0,124.0
1668752375.893699,553.0,125.0
1668752375.904959,554.0,126.0
1668752376.064679,555.0,127.0
1668752376.103854,555.0,128.0
1668752376.174395,555.0,129.0
1668752376.183348,556.0,130.0
1668752376.193452,556.0,131.0
1668752376.204779,556.0,132.0
1668752376.214777,556.0,133.0
1668752376.225063,556.0,136.0
1668752376.235069,557.0,138.0
1668752376.246384,558.0,141.0
1668752376.255412,560.0,143.0
1668752376.265405,561.0,147.0
1668752376.2747,563.0,151.0
1668752376.285692,564.0,153.0
1668752376.295971,567.0,159.0
1668752376.30597,570.0,164.0
1668752376.314683,572.0,169.0
1668752376.325018,574.0,171.0
1668752376.33623,575.0,175.0
1668752376.346227,577.0,178.0
1668752376.354526,580.0,181.0
1668752376.364727,581.0,182.0
1668752376.375738,583.0,184.0
1668752376.38567,584.0,185.0
1668752376.395863,585.0,186.0
1668752376.516665,586.0,187.0
1668752376.525805,586.0,188.0
1668752376.54652,586.0,189.0
1668752376.575545,587.0,190.0
1668752376.586546,588.0,191.0
1668752376.5967,588.0,192.0
1668752376.606696,589.0,193.0
1668752376.615529,589.0,194.0
1668752376.62653,590.0,196.0
1668752376.636531,591.0,199.0
1668752376.647128,592.0,202.0
1668752376.65531,594.0,204.0
1668752376.665318,595.0,207.0
1668752376.677588,596.0,210.0
1668752376.687822,597.0,211.0
1668752376.696887,598.0,216.0
1668752376.705993,600.0,218.0
1668752376.716947,602.0,220.0
1668752376.72642,603.0,224.0
1668752376.736389,604.0,227.0
1668752376.747376,606.0,230.0
1668752376.757499,607.0,233.0
1668752376.767552,608.0,234.0
1668752376.781244,609.0,236.0
1668752376.78624,609.0,237.0
1668752376.798072,611.0,239.0
1668752376.817783,611.0,240.0
1668752376.969023,611.0,241.0
1668752377.048232,611.0,242.0
1668752377.108447,611.0,243.0
1668752377.118443,611.0,244.0
1668752377.238826,611.0,245.0
1668752377.279947,611.0,246.0
1668752377.29834,610.0,246.0
1668752377.320748,610.0,247.0
1668752377.34931,610.0,248.0
1668752377.369661,609.0,249.0
1668752377.378651,609.0,250.0
1668752377.388779,608.0,251.0
1668752377.399769,607.0,254.0
1668752377.409766,606.0,255.0
1668752377.41936,604.0,257.0
1668752377.42997,602.0,260.0
1668752377.440783,599.0,263.0
1668752377.4511,598.0,267.0
1668752377.460449,597.0,268.0
1668752377.469448,596.0,269.0
1668752377.480326,595.0,270.0
1668752377.580781,594.0,271.0
1668752377.650673,594.0,272.0
1668752377.700569,594.0,274.0
1668752377.720637,594.0,275.0
1668752377.730581,594.0,276.0
1668752377.743712,594.0,279.0
1668752377.751004,594.0,281.0
1668752377.761035,594.0,284.0
1668752377.772031,595.0,289.0
1668752377.782074,595.0,293.0
1668752377.792118,595.0,298.0
1668752377.806443,596.0,302.0
1668752377.810632,596.0,305.0
1668752377.821629,597.0,309.0
1668752377.832762,597.0,311.0
1668752377.841999,597.0,313.0
1668752377.851003,597.0,316.0
1668752377.861798,597.0,318.0
1668752377.871728,597.0,319.0
1668752377.881946,597.0,320.0
1668752377.890953,597.0,321.0
1668752378.012751,597.0,322.0
1668752378.032604,597.0,323.0
1668752378.05301,597.0,324.0
1668752378.092808,597.0,325.0
1668752378.132498,597.0,326.0
1668752378.163209,597.0,327.0
1668752378.172409,597.0,328.0
1668752378.191373,597.0,329.0
1668752378.212499,597.0,330.0
1668752378.22288,597.0,332.0
1668752378.231797,597.0,333.0
1668752378.252752,597.0,334.0
1668752378.262998,597.0,335.0
1668752378.273006,597.0,337.0
1668752378.283313,597.0,338.0
1668752378.293624,597.0,340.0
1668752378.303615,597.0,343.0
1668752378.313766,597.0,344.0
1668752378.323104,597.0,346.0
1668752378.333109,597.0,347.0
1668752378.344117,597.0,349.0
1668752378.353411,597.0,350.0
1668752378.374063,598.0,351.0
1668752378.383475,598.0,352.0
1668752378.394014,598.0,353.0
1668752378.40302,598.0,354.0
1668752378.413535,599.0,355.0
1668752378.423953,599.0,356.0
1668752378.433787,599.0,357.0
1668752378.45399,599.0,358.0
1668752378.475119,599.0,360.0
1668752378.484342,599.0,361.0
1668752378.49361,599.0,362.0
1668752378.504605,599.0,363.0
1668752378.525046,599.0,366.0
1668752378.533657,599.0,367.0
1668752378.555203,599.0,369.0
1668752378.565029,599.0,372.0
1668752378.584606,599.0,373.0
1668752378.594927,599.0,375.0
1668752378.605103,599.0,376.0
1668752378.614102,599.0,377.0
1668752378.623417,599.0,378.0
1668752378.634408,599.0,379.0
1668752378.644608,599.0,380.0
1668752378.654551,599.0,382.0
1668752378.663535,599.0,383.0
1668752378.674889,599.0,385.0
1668752378.684889,599.0,387.0
1668752378.694889,599.0,389.0
1668752378.703584,599.0,390.0
1668752378.715946,599.0,392.0
1668752378.724637,599.0,393.0
1668752378.734744,599.0,396.0
1668752378.743745,599.0,397.0
1668752378.755007,599.0,400.0
1668752378.764778,599.0,401.0
1668752378.774778,599.0,403.0
1668752378.785099,599.0,404.0
1668752378.795787,599.0,406.0
1668752378.806077,599.0,408.0
1668752378.816324,599.0,409.0
1668752378.825359,599.0,411.0
1668752378.845254,599.0,413.0
1668752378.855828,599.0,414.0
1668752378.865176,599.0,415.0
1668752378.905745,599.0,416.0
1668752378.946745,599.0,417.0
1668752379.045813,599.0,418.0
1668752379.076389,599.0,419.0
1668752379.085389,599.0,420.0
1668752379.096206,598.0,421.0
1668752379.106634,597.0,422.0
1668752379.116663,596.0,423.0
1668752379.137318,595.0,424.0
1668752379.146325,594.0,424.0
1668752379.186454,594.0,425.0
1668752379.216112,593.0,426.0
1668752379.22616,592.0,427.0
1668752379.236401,591.0,428.0
1668752379.24641,590.0,429.0
1668752379.25537,589.0,431.0
1668752379.266538,588.0,432.0
1668752379.276539,587.0,433.0
1668752379.286963,586.0,434.0
1668752379.296203,585.0,435.0
1668752379.309048,584.0,436.0
1668752379.319208,583.0,437.0
1668752379.327482,581.0,439.0
1668752379.338452,580.0,440.0
1668752379.346454,578.0,442.0
1668752379.35773,577.0,443.0
1668752379.369806,576.0,444.0
1668752379.377816,575.0,445.0
1668752379.386119,573.0,446.0
1668752379.397324,573.0,447.0
1668752379.417943,572.0,448.0
1668752379.438593,571.0,449.0
1668752379.45789,570.0,450.0
1668752379.467486,569.0,451.0
1668752379.48812,568.0,452.0
1668752379.508535,567.0,453.0
1668752379.51903,566.0,454.0
1668752379.528294,565.0,455.0
1668752379.548858,564.0,456.0
1668752379.558102,563.0,457.0
1668752379.570278,562.0,458.0
1668752379.578992,561.0,459.0
1668752379.588214,560.0,460.0
1668752379.597221,558.0,462.0
1668752379.608546,557.0,463.0
1668752379.618217,556.0,464.0
1668752379.628817,554.0,465.0
1668752379.638045,553.0,466.0
1668752379.648719,552.0,466.0
1668752379.65862,550.0,467.0
1668752379.668184,548.0,468.0
1668752379.688895,547.0,468.0
1668752379.698902,546.0,468.0
1668752379.709013,545.0,469.0
1668752379.740415,544.0,469.0
1668752379.748421,543.0,470.0
1668752379.767488,542.0,470.0
1668752379.77878,541.0,470.0
1668752379.798027,540.0,470.0
1668752379.809501,539.0,470.0
1668752379.820554,537.0,470.0
1668752379.84067,536.0,470.0
1668752379.849556,535.0,470.0
1668752379.879618,534.0,470.0
1668752379.889735,533.0,470.0
1668752379.898869,532.0,470.0
1668752379.910778,531.0,470.0
1668752379.919777,530.0,470.0
1668752379.930065,529.0,470.0
1668752379.938287,527.0,471.0
1668752379.94956,526.0,471.0
1668752379.960036,525.0,471.0
1668752379.970006,524.0,472.0
1668752379.979372,523.0,472.0
1668752379.990647,522.0,472.0
1668752380.000912,520.0,473.0
1668752380.0105,519.0,473.0
1668752380.020723,518.0,474.0
1668752380.030308,517.0,475.0
1668752380.040979,516.0,475.0
1668752380.060709,515.0,476.0
1668752380.080791,513.0,477.0
1668752380.090643,512.0,477.0
1668752380.100897,511.0,478.0
1668752380.109603,510.0,478.0
1668752380.120726,509.0,479.0
1668752380.130889,508.0,480.0
1668752380.140513,507.0,480.0
1668752380.149513,505.0,481.0
1668752380.160939,503.0,482.0
1668752380.170614,502.0,482.0
1668752380.180694,501.0,483.0
1668752380.191895,500.0,483.0
1668752380.200905,499.0,484.0
1668752380.210897,498.0,484.0
1668752380.220399,497.0,484.0
1668752380.230471,494.0,486.0
1668752380.241898,492.0,486.0
1668752380.250345,490.0,487.0
1668752380.260656,489.0,488.0
1668752380.270728,488.0,489.0
1668752380.279734,485.0,489.0
1668752380.291133,483.0,490.0
1668752380.311024,482.0,490.0
1668752380.341377,481.0,490.0
1668752380.361505,480.0,490.0
1668752380.391364,479.0,490.0
1668752380.401553,478.0,490.0
1668752380.421751,477.0,490.0
1668752380.431806,476.0,490.0
1668752380.442267,475.0,490.0
1668752380.450566,474.0,490.0
1668752380.461565,473.0,490.0
1668752380.473574,471.0,490.0
1668752380.481765,470.0,490.0
1668752380.491663,469.0,490.0
1668752380.503204,468.0,490.0
1668752380.512402,465.0,490.0
1668752380.522406,464.0,490.0
1668752380.532986,461.0,490.0
1668752380.543056,460.0,490.0
1668752380.552377,459.0,490.0
1668752380.56339,457.0,490.0
1668752380.572218,456.0,490.0
1668752380.592401,455.0,490.0
1668752380.602268,454.0,490.0
1668752380.622564,453.0,490.0
1668752380.70263,452.0,490.0
1668752380.712729,451.0,490.0
1668752380.722782,450.0,490.0
1668752380.743073,449.0,490.0
1668752380.753114,448.0,489.0
1668752380.762384,447.0,489.0
1668752380.772647,446.0,489.0
1668752380.782648,443.0,489.0
1668752380.792951,440.0,489.0
1668752380.802262,439.0,489.0
1668752380.812196,437.0,489.0
1668752380.823016,435.0,489.0
1668752380.833054,433.0,489.0
1668752380.844429,430.0,489.0
1668752380.853429,428.0,489.0
1668752380.863941,427.0,489.0
1668752380.874097,425.0,489.0
1668752380.884137,424.0,489.0
1668752380.894477,422.0,489.0
1668752380.903757,421.0,489.0
1668752380.913779,420.0,489.0
1668752381.00367,419.0,489.0
1668752381.014414,418.0,489.0
1668752381.035017,417.0,489.0
1668752381.0553,415.0,489.0
1668752381.064689,412.0,489.0
1668752381.078614,410.0,489.0
1668752381.08461,407.0,489.0
1668752381.094476,404.0,489.0
1668752381.104444,402.0,489.0
1668752381.114599,399.0,489.0
1668752381.124974,396.0,489.0
1668752381.13491,394.0,489.0
1668752381.144508,391.0,489.0
1668752381.154673,388.0,489.0
1668752381.164954,386.0,489.0
1668752381.173952,384.0,489.0
1668752381.184165,383.0,489.0
1668752381.194467,382.0,489.0
1668752381.204499,380.0,489.0
1668752381.21569,379.0,489.0
1668752381.224091,378.0,489.0
1668752381.234773,376.0,488.0
1668752381.263898,375.0,488.0
1668752381.294751,374.0,488.0
1668752381.314748,373.0,488.0
1668752381.325212,372.0,488.0
1668752381.334897,372.0,487.0
1668752381.345101,371.0,487.0
1668752381.365892,370.0,487.0
1668752381.385587,369.0,487.0
1668752381.395166,368.0,487.0
1668752381.405732,367.0,487.0
1668752381.416942,366.0,487.0
1668752381.425807,363.0,487.0
1668752381.435039,362.0,487.0
1668752381.445814,361.0,487.0
1668752381.455438,359.0,487.0
1668752381.465367,358.0,487.0
1668752381.474665,355.0,487.0
1668752381.485373,354.0,487.0
1668752381.495298,353.0,487.0
1668752381.505463,352.0,487.0
1668752381.515462,349.0,487.0
1668752381.526463,348.0,487.0
1668752381.536413,347.0,487.0
1668752381.556598,346.0,487.0
1668752381.565511,344.0,487.0
1668752381.586723,343.0,487.0
1668752381.596426,341.0,487.0
1668752381.616719,339.0,487.0
1668752381.62672,337.0,487.0
1668752381.636613,336.0,487.0
1668752381.64574,335.0,487.0
1668752381.656812,334.0,487.0
1668752381.667038,332.0,487.0
1668752381.676348,331.0,487.0
1668752381.685254,329.0,487.0
1668752381.696543,327.0,487.0
1668752381.706694,326.0,487.0
1668752381.716694,324.0,487.0
1668752381.726447,322.0,487.0
1668752381.735446,321.0,487.0
1668752381.746474,320.0,487.0
1668752381.766373,317.0,487.0
1668752381.775551,315.0,487.0
1668752381.786699,314.0,487.0
1668752381.796887,313.0,487.0
1668752381.806489,312.0,487.0
1668752381.826275,311.0,487.0
1668752381.836393,310.0,487.0
1668752381.846393,309.0,487.0
1668752381.877963,308.0,487.0
1668752381.887369,307.0,487.0
1668752381.899552,306.0,487.0
1668752381.906548,305.0,487.0
1668752381.917622,304.0,487.0
1668752381.930499,302.0,487.0
1668752381.937273,301.0,487.0
1668752381.947019,300.0,487.0
1668752381.957363,299.0,487.0
1668752381.96775,298.0,487.0
1668752381.977437,297.0,487.0
1668752381.98668,296.0,487.0
1668752381.997626,294.0,486.0
1668752382.007633,293.0,486.0
1668752382.017442,292.0,486.0
1668752382.027436,290.0,486.0
1668752382.038565,289.0,485.0
1668752382.058606,288.0,485.0
1668752382.068634,287.0,485.0
1668752382.100937,286.0,485.0
1668752382.148447,285.0,485.0
1668752382.168033,284.0,485.0
1668752382.179124,283.0,485.0
1668752382.188569,282.0,485.0
1668752382.209109,281.0,485.0
1668752382.219035,279.0,485.0
1668752382.228266,278.0,485.0
1668752382.238268,277.0,485.0
1668752382.248479,276.0,485.0
1668752382.258716,275.0,485.0
1668752382.268716,274.0,485.0
1668752382.278441,273.0,485.0
1668752382.287705,272.0,485.0
1668752382.308633,270.0,485.0
1668752382.318783,268.0,485.0
1668752382.327759,267.0,485.0
1668752382.338318,266.0,485.0
1668752382.348535,265.0,485.0
1668752382.358169,264.0,487.0
1668752382.368904,262.0,487.0
1668752382.379749,261.0,487.0
1668752382.389421,260.0,488.0
1668752382.399471,259.0,488.0
1668752382.410232,257.0,489.0
1668752382.419051,255.0,489.0
1668752382.430062,255.0,490.0
1668752382.439592,253.0,491.0
1668752382.449913,250.0,492.0
1668752382.458721,249.0,493.0
1668752382.470579,246.0,494.0
1668752382.479871,245.0,495.0
1668752382.489873,243.0,496.0
1668752382.498872,241.0,498.0
1668752382.509478,239.0,499.0
1668752382.520023,238.0,499.0
1668752382.53006,237.0,500.0
1668752382.539713,235.0,501.0
1668752382.550722,234.0,502.0
1668752382.56071,233.0,502.0
1668752382.589719,232.0,502.0
1668752382.601131,232.0,503.0
1668752382.669914,231.0,503.0
1668752382.691103,230.0,503.0
1668752382.700942,229.0,503.0
1668752382.709813,228.0,503.0
1668752382.721026,227.0,503.0
1668752382.730235,226.0,504.0
1668752382.780406,225.0,504.0
1668752382.790569,224.0,504.0
1668752382.799713,223.0,504.0
1668752382.810721,222.0,504.0
1668752382.820864,221.0,504.0
1668752382.840105,220.0,504.0
1668752382.850377,218.0,504.0
1668752382.860507,217.0,504.0
1668752382.871507,216.0,504.0
1668752382.880403,214.0,504.0
1668752382.891493,213.0,504.0
1668752382.903495,210.0,504.0
1668752382.911777,208.0,504.0
1668752382.921999,206.0,504.0
1668752382.930315,205.0,504.0
1668752382.941386,202.0,504.0
1668752382.951313,199.0,504.0
1668752382.961589,194.0,504.0
1668752382.97059,189.0,504.0
1668752382.98245,186.0,504.0
1668752382.991414,183.0,504.0
1668752383.001413,178.0,504.0
1668752383.010314,176.0,504.0
1668752383.021477,173.0,503.0
1668752383.031479,169.0,502.0
1668752383.042575,167.0,502.0
1668752383.051574,165.0,502.0
1668752383.062574,161.0,502.0
1668752383.074128,159.0,502.0
1668752383.083051,156.0,502.0
1668752383.092373,155.0,502.0
1668752383.123466,154.0,502.0
1668752383.152576,153.0,502.0
1668752383.173706,152.0,502.0
1668752383.183906,151.0,502.0
1668752383.214703,150.0,502.0
1668752383.221169,148.0,502.0
1668752383.493377,147.0,502.0
1668752383.5034,146.0,502.0
1668752383.534132,145.0,502.0
1668752383.544106,144.0,502.0
1668752383.574956,143.0,502.0
1668752383.594782,142.0,502.0
1668752383.605163,141.0,502.0
1668752383.624537,140.0,502.0
1668752383.636861,139.0,502.0
1668752383.653314,138.0,502.0
1668752383.774567,137.0,502.0
1668752383.874714,137.0,503.0
1668752383.925374,137.0,504.0
1668752383.985719,137.0,505.0
1668752384.015465,137.0,506.0
1668752384.025918,137.0,507.0
1668752384.056604,137.0,508.0
1668752384.075443,137.0,509.0
1668752384.106783,137.0,510.0
1668752384.117116,137.0,511.0
1668752384.1364,137.0,512.0
1668752384.146533,137.0,513.0
1668752384.165536,137.0,514.0
1668752384.186785,137.0,515.0
1668752384.196646,138.0,516.0
1668752384.226689,138.0,517.0
1668752384.246059,138.0,518.0
1668752384.276657,138.0,519.0
1668752384.316876,138.0,520.0
1668752384.356719,138.0,521.0
1668752384.375752,138.0,522.0
1668752384.406806,138.0,523.0
1668752384.416166,138.0,525.0
1668752384.437352,138.0,526.0
1668752384.44755,138.0,527.0
1668752384.457559,138.0,528.0
1668752384.467787,138.0,529.0
1668752384.47743,138.0,530.0
1668752384.487431,138.0,532.0
1668752384.49774,138.0,533.0
1668752384.506699,138.0,534.0
1668752384.517701,138.0,535.0
1668752384.52756,138.0,538.0
1668752384.537805,138.0,539.0
1668752384.546356,137.0,541.0
1668752384.557443,137.0,542.0
1668752384.699155,137.0,543.0
1668752384.728858,137.0,544.0
1668752384.738915,136.0,544.0
1668752384.748492,135.0,545.0
1668752384.758532,134.0,546.0
1668752384.768637,132.0,548.0
1668752384.778645,130.0,550.0
1668752384.789828,128.0,552.0
1668752384.799033,127.0,554.0
1668752384.808029,124.0,556.0
1668752384.81936,123.0,558.0
1668752384.828361,121.0,559.0
1668752384.838352,120.0,560.0
1668752384.858588,119.0,561.0
1668752384.939386,119.0,563.0
1668752384.979435,119.0,564.0
1668752385.029834,119.0,565.0
1668752385.049821,119.0,566.0
1668752385.058524,119.0,567.0
1668752385.079929,119.0,569.0
1668752385.089626,119.0,570.0
1668752385.099623,119.0,571.0
1668752385.110812,119.0,573.0
1668752385.120371,119.0,575.0
1668752385.130513,119.0,577.0
1668752385.140513,119.0,581.0
1668752385.15059,119.0,583.0
1668752385.161137,119.0,586.0
1668752385.170717,119.0,588.0
1668752385.181171,119.0,592.0
1668752385.189863,119.0,595.0
1668752385.200481,119.0,596.0
1668752385.210758,119.0,599.0
1668752385.229654,119.0,601.0
1668752385.251032,119.0,602.0
1668752385.290844,119.0,603.0
1668752385.341054,119.0,604.0
1668752385.350736,120.0,605.0
1668752385.38467,120.0,606.0
1668752385.390942,120.0,608.0
1668752385.399767,120.0,609.0
1668752385.410766,120.0,612.0
1668752385.420463,120.0,613.0
1668752385.430631,120.0,617.0
1668752385.44088,120.0,619.0
1668752385.45146,120.0,620.0
1668752385.461679,120.0,623.0
1668752385.471681,120.0,624.0
1668752385.481754,120.0,626.0
