Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1668752303.415,MouseEvent,,31.333333333333332,180.66666666666666,,,Fixation
1668752303.430743,,Mouse,31.666666666666668,181.33333333333334,,,Fixation
1668752303.447397,,Eye Tracker,32.0,182.0,Valid,Valid,Fixation
1668752303.4562619,,Eye Tracker,28.0,182.0,Valid,Valid,Fixation
1668752303.4717789,,Eye Tracker,28.0,186.0,Valid,Valid,Fixation
1668752303.478961,,Eye Tracker,32.0,185.0,Valid,Valid,Fixation
1668752303.487746,,Eye Tracker,36.0,182.0,Valid,Valid,Fixation
1668752303.495615,,Eye Tracker,38.0,182.0,Valid,Valid,Fixation
1668752303.5038369,,Eye Tracker,37.0,178.0,Valid,Valid,Fixation
1668752303.51227,,Mouse,35.0,177.5,,,Fixation
1668752303.519773,,Eye Tracker,33.0,177.0,Valid,Valid,Fixation
1668752303.528925,,Eye Tracker,28.0,180.0,Valid,Valid,Fixation
1668752303.535795,,Mouse,26.5,180.5,,,Fixation
1668752303.545579,,Eye Tracker,25.0,181.0,Valid,Valid,Fixation
1668752303.5518,,Mouse,24.5,182.5,,,Fixation
1668752303.5622349,,Eye Tracker,24.0,184.0,Valid,Valid,Fixation
1668752303.56778,,Eye Tracker,26.0,187.0,Valid,Valid,Fixation
1668752303.5788898,,Eye Tracker,27.0,187.0,Valid,Valid,Fixation
1668752303.5955439,,Mouse,29.0,186.5,,,Fixation
1668752303.612199,,Eye Tracker,31.0,186.0,Valid,Valid,Fixation
1668752303.628854,,Eye Tracker,47.0,183.0,Valid,Valid,Fixation
1668752303.645509,,Mouse,46.0,183.0,,,Fixation
1668752303.662163,,Eye Tracker,45.0,183.0,Valid,Valid,Fixation
1668752303.678818,,Mouse,44.0,184.0,,,Fixation
1668752303.695474,,Eye Tracker,43.0,185.0,Valid,Valid,Fixation
1668752303.712128,,Eye Tracker,42.0,182.0,Valid,Valid,Fixation
1668752303.728783,,Eye Tracker,41.0,182.0,Valid,Valid,Fixation
1668752303.7454379,,Eye Tracker,40.0,180.0,Valid,Valid,Fixation
1668752303.7620919,,Mouse,42.0,178.5,,,Fixation
1668752303.778746,,Eye Tracker,44.0,177.0,Valid,Valid,Fixation
1668752303.795402,,Eye Tracker,47.0,177.0,Valid,Valid,Fixation
1668752303.812056,,Eye Tracker,46.0,175.0,Valid,Valid,Fixation
1668752303.828711,,Eye Tracker,46.0,175.0,Valid,Valid,Fixation
1668752303.839774,,Eye Tracker,42.0,177.0,Valid,Valid,Fixation
1668752303.845366,,Mouse,42.5,178.0,,,Fixation
1668752303.855769,,Eye Tracker,43.0,179.0,Valid,Valid,Fixation
1668752303.86202,,Mouse,44.5,180.0,,,Fixation
1668752303.871742,,Eye Tracker,46.0,181.0,Valid,Valid,Fixation
1668752303.878675,,Mouse,45.0,180.5,,,Fixation
1668752303.88774,,Eye Tracker,44.0,180.0,Valid,Valid,Fixation
1668752303.89533,,Mouse,44.333333333333336,179.66666666666666,,,Fixation
1668752303.903753,,Mouse,44.666666666666664,179.33333333333334,,,Fixation
1668752303.911985,,Eye Tracker,45.0,179.0,Valid,Valid,Fixation
1668752303.919793,,Mouse,44.0,177.5,,,Fixation
1668752303.92864,,Eye Tracker,43.0,176.0,Valid,Valid,Fixation
1668752303.935839,,Eye Tracker,41.0,178.0,Valid,Valid,Fixation
1668752303.9452949,,Mouse,43.0,180.0,,,Fixation
1668752303.951846,,Eye Tracker,45.0,182.0,Valid,Valid,Fixation
1668752303.96195,,Mouse,46.0,179.33333333333334,,,Fixation
1668752303.978604,,Mouse,47.0,176.66666666666666,,,Fixation
1668752303.995259,,Eye Tracker,48.0,174.0,Valid,Valid,Fixation
1668752304.011914,,Mouse,48.5,174.0,,,Fixation
1668752304.028568,,Eye Tracker,49.0,174.0,Valid,Valid,Fixation
1668752304.045223,,Eye Tracker,43.0,170.0,Valid,Valid,Fixation
1668752304.061878,,Eye Tracker,48.0,169.0,Valid,Valid,Fixation
1668752304.078533,,Mouse,49.0,168.0,,,Fixation
1668752304.095188,,Eye Tracker,50.0,167.0,Valid,Valid,Fixation
1668752304.1118429,,Mouse,50.5,166.5,,,Fixation
1668752304.128497,,Eye Tracker,51.0,166.0,Valid,Valid,Fixation
1668752304.1451519,,Mouse,52.5,166.5,,,Fixation
1668752304.161807,,Eye Tracker,54.0,167.0,Valid,Valid,Fixation
1668752304.178462,,Eye Tracker,57.0,164.0,Valid,Valid,Fixation
1668752304.195116,,Eye Tracker,60.0,163.0,Valid,Valid,Fixation
1668752304.211771,,Eye Tracker,59.0,165.0,Valid,Valid,Fixation
1668752304.228426,,Mouse,57.0,162.5,,,Fixation
1668752304.24508,,Eye Tracker,55.0,160.0,Valid,Valid,Fixation
1668752304.247747,,Eye Tracker,59.0,158.0,Valid,Valid,Fixation
1668752304.261735,,Mouse,58.5,158.5,,,Fixation
1668752304.26379,,Eye Tracker,58.0,159.0,Valid,Valid,Fixation
1668752304.278391,,Mouse,55.5,160.5,,,Fixation
1668752304.279777,,Eye Tracker,53.0,162.0,Valid,Valid,Fixation
1668752304.295045,,Mouse,55.0,159.5,,,Fixation
1668752304.295779,,Eye Tracker,57.0,157.0,Valid,Valid,Fixation
1668752304.3116999,,Mouse,57.0,157.5,,,Fixation
1668752304.3277779,,Eye Tracker,57.0,158.0,Valid,Valid,Fixation
1668752304.328355,,Mouse,56.0,158.0,,,Fixation
1668752304.343837,,Eye Tracker,55.0,158.0,Valid,Valid,Fixation
1668752304.3450089,,Mouse,54.5,156.5,,,Fixation
1668752304.359791,,Eye Tracker,54.0,155.0,Valid,Valid,Fixation
1668752304.360482,,Mouse,54.0,155.5,,,Fixation
1668752304.361664,,Eye Tracker,54.0,156.0,Valid,Valid,Fixation
