Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1668750416.470772,,,,MouseEvent,"Down, Left"
1668750416.470772,Mouse,1600.0,692.0,,
1668750416.500465,Mouse,1600.0,692.0,,
1668750416.540408,Mouse,1598.0,692.0,,
1668750416.551431,Mouse,1598.0,692.0,,
1668750416.571711,Mouse,1597.0,692.0,,
1668750416.592542,Mouse,1595.0,692.0,,
1668750416.611479,Mouse,1594.0,692.0,,
1668750416.631471,Mouse,1593.0,692.0,,
1668750416.642706,Mouse,1592.0,692.0,,
1668750416.661452,Mouse,1589.0,692.0,,
1668750416.671714,Mouse,1588.0,692.0,,
1668750416.682458,Mouse,1587.0,692.0,,
1668750416.701703,Mouse,1586.0,692.0,,
1668750416.722486,Mouse,1583.0,692.0,,
1668750416.732721,Mouse,1582.0,692.0,,
1668750416.752462,Mouse,1577.0,692.0,,
1668750416.76359,Mouse,1574.0,692.0,,
1668750416.782429,Mouse,1566.0,691.0,,
1668750416.792444,Mouse,1560.0,691.0,,
1668750416.802557,Mouse,1556.0,691.0,,
1668750416.813436,Mouse,1550.0,690.0,,
1668750416.832667,Mouse,1539.0,688.0,,
1668750416.842742,Mouse,1534.0,686.0,,
1668750416.853435,Mouse,1529.0,684.0,,
1668750416.872388,Mouse,1520.0,682.0,,
1668750416.882448,Mouse,1514.0,681.0,,
1668750416.893444,Mouse,1509.0,681.0,,
1668750416.912433,Mouse,1503.0,679.0,,
1668750416.933694,Mouse,1496.0,679.0,,
1668750416.952349,Mouse,1491.0,678.0,,
1668750416.962409,Mouse,1490.0,678.0,,
1668750416.983405,Mouse,1485.0,677.0,,
1668750417.002746,Mouse,1480.0,674.0,,
1668750417.02345,Mouse,1472.0,671.0,,
1668750417.042435,Mouse,1460.0,664.0,,
1668750417.052711,Mouse,1453.0,661.0,,
1668750417.063697,Mouse,1446.0,657.0,,
1668750417.08337,Mouse,1431.0,653.0,,
1668750417.093428,Mouse,1426.0,651.0,,
1668750417.104586,Mouse,1419.0,650.0,,
1668750417.123441,Mouse,1410.0,646.0,,
1668750417.133452,Mouse,1406.0,645.0,,
1668750417.154489,Mouse,1402.0,642.0,,
1668750417.173448,Mouse,1397.0,641.0,,
1668750417.183494,Mouse,1395.0,640.0,,
1668750417.194495,Mouse,1392.0,639.0,,
1668750417.213453,Mouse,1387.0,637.0,,
1668750417.22346,Mouse,1384.0,636.0,,
1668750417.234694,Mouse,1382.0,635.0,,
1668750417.254539,Mouse,1378.0,635.0,,
1668750417.26472,Mouse,1377.0,634.0,,
1668750417.275426,Mouse,1376.0,634.0,,
1668750417.285451,Mouse,1374.0,634.0,,
1668750417.304457,Mouse,1368.0,634.0,,
1668750417.315485,Mouse,1364.0,633.0,,
1668750417.32558,Mouse,1358.0,631.0,,
1668750417.344343,Mouse,1340.0,631.0,,
1668750417.354396,Mouse,1330.0,630.0,,
1668750417.36552,Mouse,1319.0,629.0,,
1668750417.384438,Mouse,1298.0,626.0,,
1668750417.405442,Mouse,1276.0,626.0,,
1668750417.424693,Mouse,1262.0,625.0,,
1668750417.434702,Mouse,1254.0,625.0,,
1668750417.445454,Mouse,1244.0,625.0,,
1668750417.455725,Mouse,1236.0,625.0,,
1668750417.474426,Mouse,1222.0,625.0,,
1668750417.485435,Mouse,1216.0,625.0,,
1668750417.495494,Mouse,1211.0,625.0,,
1668750417.514466,Mouse,1207.0,625.0,,
1668750417.524493,Mouse,1205.0,625.0,,
1668750417.535432,Mouse,1204.0,625.0,,
1668750417.575449,Mouse,1202.0,625.0,,
1668750417.595682,Mouse,1201.0,625.0,,
1668750417.616427,Mouse,1199.0,625.0,,
