2022-11-18 14:39:45.191717,9,1500.0,150.0
2022-11-18 14:39:45.201608,9,1500.0,151.0
2022-11-18 14:39:45.211653,9,1498.0,153.0
2022-11-18 14:39:45.221110,9,1497.0,154.0
2022-11-18 14:39:45.231869,9,1494.0,157.0
2022-11-18 14:39:45.240868,9,1492.0,158.0
2022-11-18 14:39:45.251872,9,1489.0,160.0
2022-11-18 14:39:45.261026,9,1487.0,161.0
2022-11-18 14:39:45.271052,9,1485.0,162.0
2022-11-18 14:39:45.282377,9,1482.0,162.0
2022-11-18 14:39:45.291194,9,1480.0,163.0
2022-11-18 14:39:45.302822,9,1479.0,164.0
2022-11-18 14:39:45.312828,9,1477.0,164.0
2022-11-18 14:39:45.322053,9,1476.0,164.0
2022-11-18 14:39:45.332052,9,1475.0,165.0
2022-11-18 14:39:45.342052,9,1472.0,165.0
2022-11-18 14:39:45.352074,9,1471.0,166.0
2022-11-18 14:39:45.362072,9,1470.0,166.0
2022-11-18 14:39:45.372079,9,1469.0,167.0
2022-11-18 14:39:45.382238,9,1468.0,167.0
2022-11-18 14:39:45.392949,9,1467.0,167.0
2022-11-18 14:39:45.401985,9,1466.0,168.0
2022-11-18 14:39:45.412270,9,1465.0,168.0
2022-11-18 14:39:45.422647,9,1465.0,169.0
2022-11-18 14:39:45.432722,9,1464.0,169.0
2022-11-18 14:39:45.442190,9,1463.0,170.0
2022-11-18 14:39:45.453054,9,1461.0,170.0
2022-11-18 14:39:45.461093,9,1458.0,172.0
2022-11-18 14:39:45.472157,9,1457.0,173.0
2022-11-18 14:39:45.482425,9,1453.0,174.0
2022-11-18 14:39:45.492776,9,1451.0,176.0
2022-11-18 14:39:45.502686,9,1445.0,177.0
2022-11-18 14:39:45.513173,9,1441.0,179.0
2022-11-18 14:39:45.522018,9,1437.0,180.0
2022-11-18 14:39:45.531995,9,1434.0,182.0
2022-11-18 14:39:45.542843,9,1430.0,183.0
2022-11-18 14:39:45.553360,9,1424.0,186.0
2022-11-18 14:39:45.563040,9,1419.0,187.0
2022-11-18 14:39:45.573027,9,1414.0,189.0
2022-11-18 14:39:45.582140,9,1410.0,191.0
2022-11-18 14:39:45.592778,9,1409.0,192.0
2022-11-18 14:39:45.602709,9,1405.0,193.0
2022-11-18 14:39:45.612744,9,1402.0,195.0
2022-11-18 14:39:45.623037,9,1399.0,197.0
2022-11-18 14:39:45.632347,9,1396.0,198.0
2022-11-18 14:39:45.643692,9,1395.0,199.0
2022-11-18 14:39:45.654668,9,1393.0,199.0
2022-11-18 14:39:45.664760,9,1392.0,199.0
2022-11-18 14:39:45.674760,9,1391.0,201.0
2022-11-18 14:39:45.693879,9,1389.0,202.0
2022-11-18 14:39:45.703546,9,1388.0,203.0
2022-11-18 14:39:45.714056,9,1387.0,203.0
2022-11-18 14:39:45.723959,9,1385.0,204.0
2022-11-18 14:39:45.732958,9,1384.0,204.0
2022-11-18 14:39:45.743859,9,1383.0,205.0
2022-11-18 14:39:45.752932,9,1380.0,206.0
2022-11-18 14:39:45.763139,9,1377.0,207.0
2022-11-18 14:39:45.773137,9,1375.0,209.0
2022-11-18 14:39:45.783500,9,1372.0,211.0
2022-11-18 14:39:45.793470,9,1368.0,212.0
2022-11-18 14:39:45.804506,9,1363.0,214.0
2022-11-18 14:39:45.814808,9,1357.0,216.0
2022-11-18 14:39:45.824803,9,1352.0,220.0
2022-11-18 14:39:45.834174,9,1348.0,222.0
2022-11-18 14:39:45.844369,9,1342.0,224.0
2022-11-18 14:39:45.854458,9,1337.0,226.0
2022-11-18 14:39:45.864077,9,1332.0,230.0
2022-11-18 14:39:45.874076,9,1326.0,233.0
2022-11-18 14:39:45.884049,9,1319.0,237.0
2022-11-18 14:39:45.894356,9,1312.0,240.0
2022-11-18 14:39:45.904363,9,1305.0,243.0
2022-11-18 14:39:45.913959,9,1299.0,248.0
2022-11-18 14:39:45.924488,9,1293.0,250.0
2022-11-18 14:39:45.934781,9,1290.0,253.0
2022-11-18 14:39:45.944783,9,1285.0,255.0
2022-11-18 14:39:45.954358,9,1283.0,257.0
2022-11-18 14:39:45.964717,9,1277.0,260.0
2022-11-18 14:39:45.974467,9,1273.0,263.0
2022-11-18 14:39:45.984954,9,1268.0,265.0
2022-11-18 14:39:45.994321,9,1264.0,268.0
2022-11-18 14:39:46.004292,9,1258.0,269.0
2022-11-18 14:39:46.015077,9,1255.0,271.0
2022-11-18 14:39:46.024367,9,1250.0,274.0
2022-11-18 14:39:46.034373,9,1248.0,277.0
2022-11-18 14:39:46.044949,9,1245.0,279.0
2022-11-18 14:39:46.054540,9,1240.0,281.0
2022-11-18 14:39:46.064003,9,1236.0,284.0
2022-11-18 14:39:46.077013,9,1233.0,286.0
2022-11-18 14:39:46.084410,9,1231.0,288.0
2022-11-18 14:39:46.094575,9,1227.0,288.0
2022-11-18 14:39:46.104689,9,1225.0,290.0
2022-11-18 14:39:46.114538,9,1224.0,291.0
2022-11-18 14:39:46.124745,9,1222.0,292.0
2022-11-18 14:39:46.134750,9,1221.0,293.0
2022-11-18 14:39:46.145468,9,1220.0,293.0
2022-11-18 14:39:46.175971,9,1219.0,293.0
2022-11-18 14:39:46.186508,9,1218.0,293.0
2022-11-18 14:39:46.195732,9,1217.0,294.0
2022-11-18 14:39:46.205783,9,1216.0,295.0
2022-11-18 14:39:46.215464,9,1212.0,296.0
2022-11-18 14:39:46.225351,9,1210.0,297.0
2022-11-18 14:39:46.235386,9,1203.0,299.0
2022-11-18 14:39:46.245806,9,1198.0,300.0
2022-11-18 14:39:46.255133,9,1190.0,301.0
2022-11-18 14:39:46.265137,9,1182.0,303.0
2022-11-18 14:39:46.275399,9,1175.0,305.0
2022-11-18 14:39:46.285877,9,1167.0,306.0
2022-11-18 14:39:46.295907,9,1158.0,308.0
2022-11-18 14:39:46.305327,9,1149.0,309.0
2022-11-18 14:39:46.316775,9,1138.0,311.0
2022-11-18 14:39:46.326735,9,1128.0,312.0
2022-11-18 14:39:46.336022,9,1118.0,313.0
2022-11-18 14:39:46.346513,9,1104.0,315.0
2022-11-18 14:39:46.357043,9,1097.0,315.0
2022-11-18 14:39:46.366042,9,1086.0,316.0
2022-11-18 14:39:46.376921,9,1078.0,318.0
2022-11-18 14:39:46.386164,9,1069.0,320.0
2022-11-18 14:39:46.396168,9,1059.0,321.0
2022-11-18 14:39:46.406470,9,1051.0,323.0
2022-11-18 14:39:46.416682,9,1046.0,325.0
2022-11-18 14:39:46.426696,9,1040.0,326.0
2022-11-18 14:39:46.436941,9,1035.0,327.0
2022-11-18 14:39:46.446758,9,1032.0,327.0
2022-11-18 14:39:46.456577,9,1029.0,328.0
2022-11-18 14:39:46.466828,9,1027.0,328.0
2022-11-18 14:39:46.486685,9,1025.0,328.0
2022-11-18 14:39:46.496506,9,1024.0,328.0
2022-11-18 14:39:46.516428,9,1023.0,328.0
2022-11-18 14:39:46.527474,9,1021.0,328.0
2022-11-18 14:39:46.536869,9,1019.0,326.0
2022-11-18 14:39:46.546497,9,1017.0,326.0
2022-11-18 14:39:46.556258,9,1014.0,324.0
2022-11-18 14:39:46.566272,9,1011.0,322.0
2022-11-18 14:39:46.576425,9,1005.0,318.0
2022-11-18 14:39:46.586107,9,1001.0,315.0
2022-11-18 14:39:46.596884,9,995.0,312.0
2022-11-18 14:39:46.606156,9,988.0,308.0
2022-11-18 14:39:46.616243,9,980.0,305.0
2022-11-18 14:39:46.626633,9,973.0,302.0
2022-11-18 14:39:46.637033,9,962.0,301.0
2022-11-18 14:39:46.646785,9,953.0,298.0
2022-11-18 14:39:46.657653,9,944.0,296.0
2022-11-18 14:39:46.666935,9,929.0,294.0
2022-11-18 14:39:46.677526,9,921.0,293.0
2022-11-18 14:39:46.687305,9,910.0,291.0
2022-11-18 14:39:46.698571,9,900.0,291.0
2022-11-18 14:39:46.707809,9,890.0,291.0
2022-11-18 14:39:46.717356,9,880.0,290.0
2022-11-18 14:39:46.727444,9,870.0,289.0
2022-11-18 14:39:46.738958,9,862.0,289.0
2022-11-18 14:39:46.747223,9,852.0,289.0
2022-11-18 14:39:46.757282,9,845.0,289.0
2022-11-18 14:39:46.767811,9,839.0,289.0
2022-11-18 14:39:46.777910,9,831.0,290.0
2022-11-18 14:39:46.787240,9,823.0,292.0
2022-11-18 14:39:46.797527,9,819.0,292.0
