2022-11-18 15:23:11.462372,18.0,977.5
2022-11-18 15:23:11.563107,19.0,977.5
2022-11-18 15:23:11.582140,20.0,976.5
2022-11-18 15:23:11.611739,21.0,976.5
2022-11-18 15:23:11.642667,22.0,976.5
2022-11-18 15:23:11.661612,23.0,976.5
2022-11-18 15:23:11.721443,24.0,976.5
2022-11-18 15:23:11.761971,25.0,976.5
2022-11-18 15:23:11.802483,26.0,976.5
2022-11-18 15:23:11.824171,27.0,976.5
2022-11-18 15:23:11.853816,28.0,976.5
2022-11-18 15:23:11.872518,29.0,976.5
2022-11-18 15:23:11.893158,30.0,976.5
2022-11-18 15:23:11.912578,31.0,976.5
2022-11-18 15:23:11.922683,33.0,976.5
2022-11-18 15:23:11.932683,33.0,977.5
2022-11-18 15:23:11.954003,34.0,977.5
2022-11-18 15:23:11.964011,35.0,977.5
2022-11-18 15:23:11.973875,36.0,978.5
2022-11-18 15:23:11.984247,37.0,978.5
2022-11-18 15:23:12.003368,38.0,978.5
2022-11-18 15:23:12.013580,39.0,978.5
2022-11-18 15:23:12.043874,40.0,978.5
2022-11-18 15:23:12.074598,41.0,978.5
2022-11-18 15:23:12.093289,42.0,978.5
2022-11-18 15:23:12.103295,43.0,978.5
2022-11-18 15:23:12.114996,44.0,978.5
2022-11-18 15:23:12.133975,45.0,978.5
2022-11-18 15:23:12.143751,46.0,978.5
2022-11-18 15:23:12.155075,47.0,978.5
2022-11-18 15:23:12.165047,48.0,978.5
2022-11-18 15:23:12.195097,49.0,978.5
2022-11-18 15:23:12.204584,50.0,978.5
2022-11-18 15:23:12.223620,51.0,978.5
2022-11-18 15:23:12.233362,52.0,978.5
2022-11-18 15:23:12.244590,54.0,978.5
2022-11-18 15:23:12.253361,55.0,978.5
2022-11-18 15:23:12.263377,57.0,978.5
2022-11-18 15:23:12.273617,58.0,978.5
2022-11-18 15:23:12.284369,59.0,978.5
2022-11-18 15:23:12.294572,60.0,978.5
2022-11-18 15:23:12.304730,62.0,978.5
2022-11-18 15:23:12.315357,63.0,978.5
2022-11-18 15:23:12.325818,66.0,978.5
2022-11-18 15:23:12.336214,67.0,978.5
2022-11-18 15:23:12.344967,70.0,977.5
2022-11-18 15:23:12.354478,73.0,977.5
2022-11-18 15:23:12.365477,75.0,977.5
2022-11-18 15:23:12.375853,76.0,977.5
2022-11-18 15:23:12.384448,79.0,976.5
2022-11-18 15:23:12.395100,80.0,976.5
2022-11-18 15:23:12.404861,81.0,976.5
2022-11-18 15:23:12.416045,83.0,976.5
2022-11-18 15:23:12.435095,85.0,975.5
2022-11-18 15:23:12.445095,88.0,974.5
2022-11-18 15:23:12.455441,90.0,974.5
2022-11-18 15:23:12.465665,92.0,974.5
2022-11-18 15:23:12.475669,95.0,974.5
2022-11-18 15:23:12.485392,97.0,973.5
2022-11-18 15:23:12.496671,100.0,973.5
2022-11-18 15:23:12.506867,101.0,973.5
2022-11-18 15:23:12.515977,103.0,973.5
2022-11-18 15:23:12.525436,104.0,973.5
2022-11-18 15:23:12.537040,105.0,973.5
2022-11-18 15:23:12.546794,106.0,973.5
2022-11-18 15:23:12.556051,108.0,972.5
2022-11-18 15:23:12.566115,109.0,972.5
2022-11-18 15:23:12.576371,111.0,972.5
2022-11-18 15:23:12.586677,114.0,972.5
2022-11-18 15:23:12.595927,115.0,972.5
2022-11-18 15:23:12.606245,116.0,972.5
2022-11-18 15:23:12.615438,118.0,971.5
2022-11-18 15:23:12.626437,119.0,971.5
2022-11-18 15:23:12.636475,120.0,971.5
2022-11-18 15:23:12.645706,123.0,971.5
2022-11-18 15:23:12.655976,124.0,971.5
2022-11-18 15:23:12.666395,126.0,971.5
2022-11-18 15:23:12.676790,127.0,971.5
2022-11-18 15:23:12.685988,130.0,971.5
2022-11-18 15:23:12.696011,131.0,971.5
2022-11-18 15:23:12.706303,132.0,971.5
2022-11-18 15:23:12.716415,134.0,971.5
2022-11-18 15:23:12.725422,135.0,971.5
2022-11-18 15:23:12.735400,136.0,971.5
2022-11-18 15:23:12.745643,139.0,971.5
2022-11-18 15:23:12.756642,140.0,971.5
2022-11-18 15:23:12.776339,142.0,971.5
2022-11-18 15:23:12.785638,143.0,971.5
2022-11-18 15:23:12.806769,146.0,971.5
2022-11-18 15:23:12.816877,148.0,971.5
2022-11-18 15:23:12.826844,149.0,971.5
2022-11-18 15:23:12.838323,151.0,971.5
2022-11-18 15:23:12.847765,152.0,971.5
2022-11-18 15:23:12.856832,153.0,971.5
2022-11-18 15:23:12.867136,155.0,971.5
2022-11-18 15:23:12.877703,156.0,971.5
2022-11-18 15:23:12.887702,157.0,971.5
2022-11-18 15:23:12.906776,158.0,971.5
2022-11-18 15:23:12.927702,159.0,971.5
2022-11-18 15:23:12.936592,160.0,971.5
2022-11-18 15:23:12.946700,161.0,971.5
2022-11-18 15:23:12.956700,162.0,971.5
2022-11-18 15:23:12.977393,163.0,971.5
2022-11-18 15:23:12.987393,164.0,971.5
2022-11-18 15:23:12.997371,166.0,971.5
2022-11-18 15:23:13.008576,167.0,971.5
2022-11-18 15:23:13.018576,169.0,971.5
2022-11-18 15:23:13.027305,170.0,971.5
