Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
2022-12-16 10:33:27.207109,,Eye Tracker,-13.0,104.0,Valid,Valid,Fixation
2022-12-16 10:33:27.223764,,Eye Tracker,-12.0,103.0,Valid,Valid,Fixation
2022-12-16 10:33:27.240419,,Eye Tracker,-14.0,90.0,Valid,Valid,Fixation
2022-12-16 10:33:27.257074,,Eye Tracker,-14.0,91.0,Valid,Valid,Fixation
2022-12-16 10:33:27.273729,,Eye Tracker,-11.0,94.0,Valid,Valid,Fixation
2022-12-16 10:33:27.290384,,Eye Tracker,-12.0,92.0,Valid,Valid,Fixation
2022-12-16 10:33:27.307038,,Eye Tracker,-8.0,100.0,Valid,Valid,Fixation
2022-12-16 10:33:27.323693,,Eye Tracker,-10.0,105.0,Valid,Valid,Fixation
2022-12-16 10:33:27.340348,,Eye Tracker,-17.0,96.0,Valid,Valid,Fixation
2022-12-16 10:33:27.357002,,Eye Tracker,-17.0,93.0,Valid,Valid,Fixation
2022-12-16 10:33:27.373657,,Eye Tracker,-16.0,95.0,Valid,Valid,Fixation
2022-12-16 10:33:27.390312,,Eye Tracker,-16.0,94.0,Valid,Valid,Fixation
2022-12-16 10:33:27.406966,,Eye Tracker,-17.0,91.0,Valid,Valid,Fixation
2022-12-16 10:33:27.423621,,Eye Tracker,-14.0,91.0,Valid,Valid,Fixation
2022-12-16 10:33:27.440276,,Eye Tracker,-14.0,98.0,Valid,Valid,Fixation
2022-12-16 10:33:27.456930,,Eye Tracker,-12.0,98.0,Valid,Valid,Fixation
2022-12-16 10:33:27.473585,,Eye Tracker,-11.0,88.0,Valid,Valid,Fixation
2022-12-16 10:33:27.490240,,Eye Tracker,-13.0,92.0,Valid,Valid,Fixation
2022-12-16 10:33:27.506895,,Eye Tracker,-11.0,98.0,Valid,Valid,Fixation
2022-12-16 10:33:27.523549,,Eye Tracker,-6.0,94.0,Valid,Valid,Fixation
2022-12-16 10:33:27.540205,,Eye Tracker,-4.0,90.0,Valid,Valid,Fixation
2022-12-16 10:33:27.556860,,Eye Tracker,-3.0,91.0,Valid,Valid,Fixation
2022-12-16 10:33:27.573514,,Eye Tracker,1.0,87.0,Valid,Valid,Fixation
2022-12-16 10:33:27.590169,,Eye Tracker,0.0,84.0,Valid,Valid,Fixation
2022-12-16 10:33:27.606824,,Eye Tracker,7.0,86.0,Valid,Valid,Fixation
2022-12-16 10:33:27.623478,,Eye Tracker,1.0,87.0,Valid,Valid,Fixation
2022-12-16 10:33:27.640133,,Eye Tracker,-10.0,91.0,Valid,Valid,Fixation
2022-12-16 10:33:27.656788,,Eye Tracker,-4.0,94.0,Valid,Valid,Fixation
2022-12-16 10:33:27.673442,,Eye Tracker,3.0,96.0,Valid,Valid,Fixation
2022-12-16 10:33:27.690097,,Eye Tracker,-1.0,90.0,Valid,Valid,Fixation
2022-12-16 10:33:27.706752,,Eye Tracker,-12.0,89.0,Valid,Valid,Fixation
2022-12-16 10:33:27.723406,,Eye Tracker,-10.0,92.0,Valid,Valid,Fixation
2022-12-16 10:33:27.740061,,Eye Tracker,-4.0,87.0,Valid,Valid,Fixation
2022-12-16 10:33:27.756716,,Eye Tracker,-2.0,87.0,Valid,Valid,Fixation
2022-12-16 10:33:27.773371,,Eye Tracker,6.0,91.0,Valid,Valid,Fixation
2022-12-16 10:33:27.790025,,Eye Tracker,3.0,89.0,Valid,Valid,Fixation
2022-12-16 10:33:27.806680,,Eye Tracker,1.0,88.0,Valid,Valid,Fixation
2022-12-16 10:33:27.823336,,Eye Tracker,3.0,87.0,Valid,Valid,Fixation
2022-12-16 10:33:27.839990,,Eye Tracker,5.0,86.0,Valid,Valid,Fixation
2022-12-16 10:33:27.856645,,Eye Tracker,4.0,85.0,Valid,Valid,Fixation
2022-12-16 10:33:27.873300,,Eye Tracker,5.0,83.0,Valid,Valid,Fixation
2022-12-16 10:33:27.889954,,Eye Tracker,4.0,83.0,Valid,Valid,Fixation
2022-12-16 10:33:27.906609,,Eye Tracker,1.0,82.0,Valid,Valid,Fixation
2022-12-16 10:33:27.923264,,Eye Tracker,-16.0,82.0,Valid,Valid,Fixation
2022-12-16 10:33:27.939918,,Eye Tracker,-30.0,81.0,Valid,Valid,Fixation
2022-12-16 10:33:27.956573,,Eye Tracker,-26.0,80.0,Valid,Valid,Fixation
2022-12-16 10:33:27.973228,,Eye Tracker,-23.0,78.0,Valid,Valid,Fixation
2022-12-16 10:33:27.989882,,Eye Tracker,-23.0,71.0,Valid,Valid,Fixation
2022-12-16 10:33:28.006537,,Eye Tracker,-22.0,60.0,Valid,Valid,Fixation
2022-12-16 10:33:28.023192,,Eye Tracker,-25.0,62.0,Valid,Valid,Fixation
2022-12-16 10:33:28.039847,,Eye Tracker,-36.0,57.0,Valid,Valid,Fixation
2022-12-16 10:33:28.056501,,Eye Tracker,-35.0,56.0,Valid,Valid,Fixation
2022-12-16 10:33:28.073156,,Eye Tracker,-36.0,56.0,Valid,Valid,Fixation
2022-12-16 10:33:28.089811,,Eye Tracker,-33.0,54.0,Valid,Valid,Fixation
2022-12-16 10:33:28.106466,,Eye Tracker,-30.0,55.0,Valid,Valid,Fixation
2022-12-16 10:33:28.123121,,Eye Tracker,-31.0,57.0,Valid,Valid,Fixation
2022-12-16 10:33:28.139776,,Eye Tracker,-29.0,64.0,Valid,Valid,Fixation
2022-12-16 10:33:28.156430,,Eye Tracker,-35.0,63.0,Valid,Valid,Fixation
2022-12-16 10:33:28.173085,,Eye Tracker,-47.0,66.0,Valid,Valid,Fixation
2022-12-16 10:33:28.189740,,Eye Tracker,-41.0,64.0,Valid,Valid,Fixation
2022-12-16 10:33:28.206394,,Eye Tracker,-36.0,57.0,Valid,Valid,Fixation
2022-12-16 10:33:28.223049,,Eye Tracker,-36.0,61.0,Valid,Valid,Fixation
2022-12-16 10:33:28.239704,,Eye Tracker,-25.0,59.0,Valid,Valid,Fixation
2022-12-16 10:33:28.256358,,Eye Tracker,-28.0,58.0,Valid,Valid,Fixation
2022-12-16 10:33:28.273013,,Eye Tracker,-29.0,63.0,Valid,Valid,Fixation
2022-12-16 10:33:28.289668,,Eye Tracker,-32.0,61.0,Valid,Valid,Fixation
2022-12-16 10:33:28.306323,,Eye Tracker,-34.0,68.0,Valid,Valid,Fixation
2022-12-16 10:33:28.322977,,Eye Tracker,-32.0,64.0,Valid,Valid,Fixation
2022-12-16 10:33:28.339632,,Eye Tracker,-43.0,53.0,Valid,Valid,Fixation
2022-12-16 10:33:28.356287,,Eye Tracker,-40.0,56.0,Valid,Valid,Fixation
2022-12-16 10:33:28.372941,,Eye Tracker,-28.0,56.0,Valid,Valid,Fixation
2022-12-16 10:33:28.389597,,Eye Tracker,-32.0,59.0,Valid,Valid,Fixation
2022-12-16 10:33:28.406252,,Eye Tracker,-36.0,61.0,Valid,Valid,Fixation
2022-12-16 10:33:28.422906,,Eye Tracker,-35.0,64.0,Valid,Valid,Fixation
2022-12-16 10:33:28.439561,,Eye Tracker,-31.0,71.0,Valid,Valid,Fixation
2022-12-16 10:33:28.456216,,Eye Tracker,-34.0,68.0,Valid,Valid,Fixation
2022-12-16 10:33:28.472870,,Eye Tracker,-42.0,66.0,Valid,Valid,Fixation
2022-12-16 10:33:28.489525,,Eye Tracker,-40.0,65.0,Valid,Valid,Fixation
2022-12-16 10:33:28.506180,,Eye Tracker,-41.0,56.0,Valid,Valid,Fixation
2022-12-16 10:33:28.522834,,Eye Tracker,-37.0,63.0,Valid,Valid,Fixation
2022-12-16 10:33:28.539489,,Eye Tracker,-31.0,60.0,Valid,Valid,Fixation
2022-12-16 10:33:28.556144,,Eye Tracker,-32.0,59.0,Valid,Valid,Fixation
2022-12-16 10:33:28.572799,,Eye Tracker,-24.0,60.0,Valid,Valid,Fixation
2022-12-16 10:33:28.589453,,Eye Tracker,-27.0,61.0,Valid,Valid,Fixation
2022-12-16 10:33:28.606108,,Eye Tracker,-35.0,69.0,Valid,Valid,Fixation
2022-12-16 10:33:28.622764,,Eye Tracker,-38.0,68.0,Valid,Valid,Fixation
2022-12-16 10:33:28.639418,,Eye Tracker,-37.0,62.0,Valid,Valid,Fixation
2022-12-16 10:33:28.656073,,Eye Tracker,-36.0,63.0,Valid,Valid,Fixation
2022-12-16 10:33:28.672728,,Eye Tracker,-39.0,66.0,Valid,Valid,Fixation
2022-12-16 10:33:28.689383,,Eye Tracker,-34.0,65.0,Valid,Valid,Fixation
2022-12-16 10:33:28.706038,,Eye Tracker,-37.0,64.0,Valid,Valid,Fixation
2022-12-16 10:33:28.722693,,Eye Tracker,-38.0,65.0,Valid,Valid,Fixation
2022-12-16 10:33:28.739347,,Eye Tracker,-33.0,72.0,Valid,Valid,Fixation
2022-12-16 10:33:28.756002,,Eye Tracker,-36.0,71.0,Valid,Valid,Fixation
2022-12-16 10:33:28.772657,,Eye Tracker,-37.0,65.0,Valid,Valid,Fixation
2022-12-16 10:33:28.789311,,Eye Tracker,-35.0,64.0,Valid,Valid,Fixation
2022-12-16 10:33:28.805966,,Eye Tracker,-32.0,68.0,Valid,Valid,Fixation
2022-12-16 10:33:28.822621,,Eye Tracker,-34.0,62.0,Valid,Valid,Fixation
2022-12-16 10:33:28.839276,,Eye Tracker,-31.0,67.0,Valid,Valid,Fixation
2022-12-16 10:33:28.855930,,Eye Tracker,-28.0,69.0,Valid,Valid,Fixation
2022-12-16 10:33:28.872585,,Eye Tracker,-30.0,68.0,Valid,Valid,Fixation
2022-12-16 10:33:28.889241,,Eye Tracker,-28.0,70.0,Valid,Valid,Fixation
2022-12-16 10:33:28.905895,,Eye Tracker,-20.0,63.0,Valid,Valid,Fixation
2022-12-16 10:33:28.922550,,Eye Tracker,-22.0,67.0,Valid,Valid,Fixation
2022-12-16 10:33:28.939205,,Eye Tracker,-28.0,71.0,Valid,Valid,Fixation
2022-12-16 10:33:28.955859,,Eye Tracker,-30.0,69.0,Valid,Valid,Fixation
2022-12-16 10:33:28.972515,,Eye Tracker,-33.0,63.0,Valid,Valid,Fixation
2022-12-16 10:33:28.989170,,Eye Tracker,-35.0,62.0,Valid,Valid,Fixation
2022-12-16 10:33:29.005824,,Eye Tracker,-38.0,62.0,Valid,Valid,Fixation
2022-12-16 10:33:29.022479,,Eye Tracker,-39.0,59.0,Valid,Valid,Fixation
2022-12-16 10:33:29.039134,,Eye Tracker,-35.0,56.0,Valid,Valid,Fixation
2022-12-16 10:33:29.055788,,Eye Tracker,-33.0,53.0,Valid,Valid,Fixation
2022-12-16 10:33:29.072443,,Eye Tracker,-30.0,50.0,Valid,Valid,Fixation
2022-12-16 10:33:29.089098,,Eye Tracker,-27.0,52.0,Valid,Valid,Fixation
2022-12-16 10:33:29.105753,,Eye Tracker,-31.0,46.0,Valid,Valid,Fixation
2022-12-16 10:33:29.122407,,Eye Tracker,-27.0,44.0,Valid,Valid,Fixation
2022-12-16 10:33:29.139062,,Eye Tracker,-32.0,59.0,Valid,Valid,Fixation
2022-12-16 10:33:29.155717,,Eye Tracker,-31.0,57.0,Valid,Valid,Fixation
2022-12-16 10:33:29.172372,,Eye Tracker,-26.0,55.0,Valid,Valid,Fixation
2022-12-16 10:33:29.189027,,Eye Tracker,-25.0,60.0,Valid,Valid,Fixation
2022-12-16 10:33:29.205682,,Eye Tracker,-29.0,62.0,Valid,Valid,Fixation
2022-12-16 10:33:29.222336,,Eye Tracker,-30.0,63.0,Valid,Valid,Fixation
2022-12-16 10:33:29.238991,,Eye Tracker,-20.0,60.0,Valid,Valid,Fixation
2022-12-16 10:33:29.255647,,Eye Tracker,-12.0,57.0,Valid,Valid,Fixation
2022-12-16 10:33:29.272301,,Eye Tracker,-7.0,62.0,Valid,Valid,Fixation
2022-12-16 10:33:29.288956,,Eye Tracker,-6.0,57.0,Valid,Valid,Fixation
2022-12-16 10:33:29.305611,,Eye Tracker,-5.0,56.0,Valid,Valid,Fixation
2022-12-16 10:33:29.322265,,Eye Tracker,-7.0,62.0,Valid,Valid,Fixation
2022-12-16 10:33:29.338920,,Eye Tracker,-4.0,58.0,Valid,Valid,Fixation
2022-12-16 10:33:29.355575,,Eye Tracker,6.0,54.0,Valid,Valid,Fixation
2022-12-16 10:33:29.372230,,Eye Tracker,9.0,52.0,Valid,Valid,Fixation
2022-12-16 10:33:29.388884,,Eye Tracker,14.0,51.0,Valid,Valid,Fixation
2022-12-16 10:33:29.405539,,Eye Tracker,40.0,44.0,Valid,Valid,Saccade
2022-12-16 10:33:29.422194,,Eye Tracker,64.0,41.0,Valid,Valid,Fixation
2022-12-16 10:33:29.438848,,Eye Tracker,68.0,40.0,Valid,Valid,Fixation
2022-12-16 10:33:29.455504,,Eye Tracker,74.0,42.0,Valid,Valid,Fixation
2022-12-16 10:33:29.472159,,Eye Tracker,81.0,43.0,Valid,Valid,Fixation
2022-12-16 10:33:29.488813,,Eye Tracker,82.0,43.0,Valid,Valid,Fixation
2022-12-16 10:33:29.505468,,Eye Tracker,83.0,48.0,Valid,Valid,Fixation
2022-12-16 10:33:29.522123,,Eye Tracker,88.0,48.0,Valid,Valid,Fixation
2022-12-16 10:33:29.538778,,Eye Tracker,57.0,57.0,Valid,Valid,Saccade
2022-12-16 10:33:29.555433,,Eye Tracker,29.0,60.0,Valid,Valid,Fixation
2022-12-16 10:33:29.572088,,Eye Tracker,40.0,54.0,Valid,Valid,Fixation
2022-12-16 10:33:29.588742,,Eye Tracker,36.0,53.0,Valid,Valid,Fixation
2022-12-16 10:33:29.605397,,Eye Tracker,26.0,50.0,Valid,Valid,Fixation
2022-12-16 10:33:29.622052,,Eye Tracker,30.0,50.0,Valid,Valid,Fixation
2022-12-16 10:33:29.638707,,Eye Tracker,47.0,58.0,Valid,Valid,Fixation
2022-12-16 10:33:29.655361,,Eye Tracker,46.0,56.0,Valid,Valid,Fixation
2022-12-16 10:33:29.672016,,Eye Tracker,61.0,46.0,Valid,Valid,Fixation
2022-12-16 10:33:29.688671,,Eye Tracker,91.0,45.0,Valid,Valid,Saccade
2022-12-16 10:33:29.705325,,Eye Tracker,98.0,46.0,Valid,Valid,Fixation
2022-12-16 10:33:29.721981,,Eye Tracker,103.0,46.0,Valid,Valid,Fixation
2022-12-16 10:33:29.738636,,Eye Tracker,106.0,48.0,Valid,Valid,Fixation
2022-12-16 10:33:29.755290,,Eye Tracker,105.0,45.0,Valid,Valid,Fixation
2022-12-16 10:33:29.771945,,Eye Tracker,103.0,37.0,Valid,Valid,Fixation
2022-12-16 10:33:29.788600,,Eye Tracker,104.0,39.0,Valid,Valid,Fixation
2022-12-16 10:33:29.805254,,Eye Tracker,109.0,42.0,Valid,Valid,Fixation
2022-12-16 10:33:29.821910,,Eye Tracker,109.0,43.0,Valid,Valid,Fixation
2022-12-16 10:33:29.838565,,Eye Tracker,107.0,43.0,Valid,Valid,Fixation
