Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type,Mouse position X,Mouse position Y,Event,Event value
1671152603.036221,,Eye Tracker,92.0,48.0,Valid,Valid,Fixation,,,,
1671152603.040573,,Mouse,91.0,47.333333333333336,,,Fixation,103.0,84.0,,
1671152603.050586,,Mouse,90.0,46.666666666666664,,,Fixation,107.0,84.0,,
1671152603.052876,,Eye Tracker,89.0,46.0,Valid,Valid,Fixation,,,,
1671152603.06953,,Eye Tracker,95.0,44.0,Valid,Valid,Fixation,,,,
1671152603.0695689,,Mouse,99.0,45.333333333333336,,,Fixation,115.0,84.0,,
1671152603.080555,,Mouse,103.0,46.666666666666664,,,Fixation,121.0,84.0,,
1671152603.086185,,Eye Tracker,107.0,48.0,Valid,Valid,Fixation,,,,
1671152603.090555,,Mouse,108.66666666666667,48.666666666666664,,,Fixation,127.0,84.0,,
1671152603.100561,,Mouse,110.33333333333333,49.333333333333336,,,Fixation,133.0,84.0,,
1671152603.10284,,Eye Tracker,112.0,50.0,Valid,Valid,Fixation,,,,
1671152603.119494,,Eye Tracker,120.0,57.0,Valid,Valid,Fixation,,,,
1671152603.121556,,Mouse,122.5,58.5,,,Fixation,145.0,86.0,,
1671152603.136149,,Eye Tracker,125.0,60.0,Valid,Valid,Fixation,,,,
1671152603.1415288,,Mouse,129.0,59.5,,,Fixation,156.0,88.0,,
1671152603.1528049,,Eye Tracker,133.0,59.0,Valid,Valid,Fixation,,,,
1671152603.1615798,,Mouse,134.5,58.0,,,Fixation,168.0,89.0,,
1671152603.1694589,,Eye Tracker,136.0,57.0,Valid,Valid,Fixation,,,,
1671152603.171582,,Mouse,137.0,54.0,,,Fixation,174.0,90.0,,
1671152603.181587,,Mouse,138.0,51.0,,,Fixation,182.0,91.0,,
1671152603.1861138,,Eye Tracker,139.0,48.0,Valid,Valid,Fixation,,,,
1671152603.2005749,,Mouse,145.5,51.0,,,Fixation,196.0,94.0,,
1671152603.202769,,Eye Tracker,152.0,54.0,Valid,Valid,Fixation,,,,
1671152603.211555,,Mouse,156.5,58.5,,,Fixation,202.0,94.0,,
1671152603.2194228,,Eye Tracker,161.0,63.0,Valid,Valid,Fixation,,,,
1671152603.23053,,Mouse,161.5,62.5,,,Fixation,214.0,96.0,,
1671152603.236079,,Eye Tracker,162.0,62.0,Valid,Valid,Fixation,,,,
1671152603.2405589,,Mouse,163.0,61.666666666666664,,,Fixation,218.0,96.0,,
1671152603.25158,,Mouse,164.0,61.333333333333336,,,Fixation,226.0,96.0,,
1671152603.252734,,Eye Tracker,165.0,61.0,Valid,Valid,Fixation,,,,
1671152603.269389,,Eye Tracker,171.0,66.0,Valid,Valid,Fixation,,,,
1671152603.2715518,,Mouse,176.33333333333334,66.33333333333333,,,Fixation,241.0,99.0,,
1671152603.28156,,Mouse,181.66666666666666,66.66666666666667,,,Fixation,249.0,99.0,,
1671152603.286043,,Eye Tracker,187.0,67.0,Valid,Valid,Fixation,,,,
1671152603.292598,,Mouse,190.5,64.0,,,Fixation,255.0,99.0,,
1671152603.302698,,Eye Tracker,194.0,61.0,Valid,Valid,Fixation,,,,
1671152603.312553,,Mouse,198.0,63.0,,,Fixation,267.0,99.0,,
1671152603.3193529,,Eye Tracker,202.0,65.0,Valid,Valid,Fixation,,,,
1671152603.332556,,Mouse,205.0,65.5,,,Fixation,278.0,99.0,,
1671152603.3360069,,Eye Tracker,208.0,66.0,Valid,Valid,Fixation,,,,
1671152603.352555,,Mouse,210.0,69.0,,,Fixation,290.0,100.0,,
1671152603.3526618,,Eye Tracker,212.0,72.0,Valid,Valid,Fixation,,,,
1671152603.3693168,,Eye Tracker,225.0,73.0,Valid,Valid,Fixation,,,,
1671152603.371582,,Mouse,243.33333333333334,72.0,,,Fixation,299.0,100.0,,
1671152603.3825529,,Mouse,261.6666666666667,71.0,,,Saccade,305.0,100.0,,
1671152603.3859708,,Eye Tracker,280.0,70.0,Valid,Valid,Saccade,,,,
1671152603.392555,,Mouse,333.0,78.0,,,Saccade,310.0,100.0,,
1671152603.402626,,Eye Tracker,386.0,86.0,Valid,Valid,Saccade,,,,
