Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
2022-12-16 10:11:00.335512,,,,MouseEvent,"Down, Left"
2022-12-16 10:11:00.335512,Mouse,1501.0,150.0,,
2022-12-16 10:11:00.537138,Mouse,1499.0,150.0,,
2022-12-16 10:11:00.547147,Mouse,1498.0,150.0,,
2022-12-16 10:11:00.557264,Mouse,1496.0,150.0,,
2022-12-16 10:11:00.567424,Mouse,1495.0,151.0,,
2022-12-16 10:11:00.587421,Mouse,1490.0,154.0,,
2022-12-16 10:11:00.597437,Mouse,1489.0,154.0,,
2022-12-16 10:11:00.617170,Mouse,1484.0,156.0,,
2022-12-16 10:11:00.637130,Mouse,1482.0,157.0,,
2022-12-16 10:11:00.657464,Mouse,1480.0,158.0,,
2022-12-16 10:11:00.677180,Mouse,1476.0,161.0,,
2022-12-16 10:11:00.697169,Mouse,1469.0,168.0,,
2022-12-16 10:11:00.707186,Mouse,1465.0,173.0,,
2022-12-16 10:11:00.727438,Mouse,1459.0,179.0,,
2022-12-16 10:11:00.747153,Mouse,1453.0,185.0,,
2022-12-16 10:11:00.767260,Mouse,1448.0,190.0,,
2022-12-16 10:11:00.787428,Mouse,1442.0,196.0,,
2022-12-16 10:11:00.797435,Mouse,1438.0,200.0,,
2022-12-16 10:11:00.816161,Mouse,1432.0,206.0,,
2022-12-16 10:11:00.827425,Mouse,1428.0,210.0,,
2022-12-16 10:11:00.847141,Mouse,1423.0,215.0,,
2022-12-16 10:11:00.857142,Mouse,1419.0,219.0,,
2022-12-16 10:11:00.868160,Mouse,1414.0,223.0,,
2022-12-16 10:11:00.888215,Mouse,1407.0,228.0,,
2022-12-16 10:11:00.908218,Mouse,1396.0,235.0,,
2022-12-16 10:11:00.918452,Mouse,1391.0,239.0,,
2022-12-16 10:11:00.938182,Mouse,1378.0,247.0,,
2022-12-16 10:11:00.958148,Mouse,1365.0,257.0,,
2022-12-16 10:11:00.978179,Mouse,1348.0,268.0,,
