Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
2022-12-16 10:15:00.402588,,,,MouseEvent,"Down, Left"
2022-12-16 10:15:00.402588,Mouse,1796.0,897.0,,
2022-12-16 10:15:00.603484,Mouse,1796.0,898.0,,
2022-12-16 10:15:00.623426,Mouse,1794.0,899.0,,
2022-12-16 10:15:00.634391,Mouse,1792.0,900.0,,
2022-12-16 10:15:00.644428,Mouse,1792.0,900.0,,
2022-12-16 10:15:00.664373,Mouse,1790.0,901.0,,
2022-12-16 10:15:00.675414,Mouse,1788.0,901.0,,
2022-12-16 10:15:00.694408,Mouse,1787.0,901.0,,
2022-12-16 10:15:00.704408,Mouse,1786.0,902.0,,
2022-12-16 10:15:00.774409,Mouse,1785.0,902.0,,
2022-12-16 10:15:00.784574,Mouse,1781.0,902.0,,
2022-12-16 10:15:00.804323,Mouse,1764.0,901.0,,
2022-12-16 10:15:00.814434,Mouse,1751.0,899.0,,
2022-12-16 10:15:00.834437,Mouse,1716.0,894.0,,
2022-12-16 10:15:00.845383,Mouse,1687.0,893.0,,
2022-12-16 10:15:00.864386,Mouse,1643.0,893.0,,
2022-12-16 10:15:00.885688,Mouse,1596.0,893.0,,
2022-12-16 10:15:00.904617,Mouse,1556.0,892.0,,
2022-12-16 10:15:00.924492,Mouse,1523.0,888.0,,
2022-12-16 10:15:00.944388,Mouse,1506.0,885.0,,
2022-12-16 10:15:00.954674,Mouse,1497.0,884.0,,
2022-12-16 10:15:00.964675,Mouse,1490.0,883.0,,
2022-12-16 10:15:00.975582,Mouse,1485.0,883.0,,
2022-12-16 10:15:00.995458,Mouse,1474.0,882.0,,
2022-12-16 10:15:01.016413,Mouse,1459.0,879.0,,
2022-12-16 10:15:01.035430,Mouse,1443.0,874.0,,
2022-12-16 10:15:01.056481,Mouse,1424.0,869.0,,
2022-12-16 10:15:01.075414,Mouse,1404.0,863.0,,
2022-12-16 10:15:01.085452,Mouse,1395.0,860.0,,
2022-12-16 10:15:01.105512,Mouse,1377.0,854.0,,
2022-12-16 10:15:01.115517,Mouse,1367.0,850.0,,
2022-12-16 10:15:01.135409,Mouse,1347.0,841.0,,
2022-12-16 10:15:01.146640,Mouse,1336.0,837.0,,
2022-12-16 10:15:01.166399,Mouse,1315.0,825.0,,
2022-12-16 10:15:01.176656,Mouse,1305.0,819.0,,
