Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
2022-12-16 11:02:45.792827,,Eye Tracker,602.0,528.0,Valid,Valid,Unclassified
2022-12-16 11:02:45.809481,,Eye Tracker,594.0,572.0,Valid,Valid,Saccade
2022-12-16 11:02:45.826136,,Eye Tracker,591.0,598.0,Valid,Valid,Fixation
2022-12-16 11:02:45.842791,,Eye Tracker,591.0,591.0,Valid,Valid,Fixation
2022-12-16 11:02:45.859446,,Eye Tracker,594.0,592.0,Valid,Valid,Fixation
2022-12-16 11:02:45.876100,,Eye Tracker,595.0,592.0,Valid,Valid,Fixation
2022-12-16 11:02:45.892755,,Eye Tracker,591.0,590.0,Valid,Valid,Fixation
2022-12-16 11:02:45.909410,,Eye Tracker,587.0,588.0,Valid,Valid,Fixation
2022-12-16 11:02:45.926064,,Eye Tracker,589.0,593.0,Valid,Valid,Fixation
2022-12-16 11:02:45.942719,,Eye Tracker,599.0,602.0,Valid,Valid,Fixation
2022-12-16 11:02:45.959374,,Eye Tracker,606.0,595.0,Valid,Valid,Fixation
2022-12-16 11:02:45.976028,,Eye Tracker,600.0,597.0,Valid,Valid,Fixation
2022-12-16 11:02:45.992683,,Eye Tracker,594.0,598.0,Valid,Valid,Fixation
2022-12-16 11:02:46.009338,,Eye Tracker,590.0,595.0,Valid,Valid,Fixation
2022-12-16 11:02:46.025993,,Eye Tracker,588.0,599.0,Valid,Valid,Fixation
2022-12-16 11:02:46.042648,,Eye Tracker,593.0,598.0,Valid,Valid,Fixation
2022-12-16 11:02:46.059303,,Eye Tracker,602.0,593.0,Valid,Valid,Fixation
2022-12-16 11:02:46.075957,,Eye Tracker,598.0,588.0,Valid,Valid,Fixation
2022-12-16 11:02:46.092612,,Eye Tracker,583.0,592.0,Valid,Valid,Fixation
2022-12-16 11:02:46.109267,,Eye Tracker,575.0,591.0,Valid,Valid,Fixation
2022-12-16 11:02:46.125922,,Eye Tracker,583.0,580.0,Valid,Valid,Fixation
2022-12-16 11:02:46.142576,,Eye Tracker,584.0,581.0,Valid,Valid,Fixation
2022-12-16 11:02:46.159231,,Eye Tracker,580.0,587.0,Valid,Valid,Fixation
2022-12-16 11:02:46.175886,,Eye Tracker,577.0,581.0,Valid,Valid,Fixation
2022-12-16 11:02:46.192540,,Eye Tracker,572.0,574.0,Valid,Valid,Fixation
2022-12-16 11:02:46.209195,,Eye Tracker,574.0,573.0,Valid,Valid,Fixation
2022-12-16 11:02:46.225850,,Eye Tracker,588.0,578.0,Valid,Valid,Fixation
2022-12-16 11:02:46.242504,,Eye Tracker,580.0,579.0,Valid,Valid,Fixation
2022-12-16 11:02:46.259159,,Eye Tracker,575.0,578.0,Valid,Valid,Fixation
