Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
2022-12-16 10:33:27.203578,,,,MouseEvent,"Down, Left"
2022-12-16 10:33:27.203578,Mouse,28.0,88.0,,
2022-12-16 10:33:27.394623,Mouse,29.0,88.0,,
2022-12-16 10:33:27.413636,Mouse,29.0,87.0,,
2022-12-16 10:33:27.423647,Mouse,29.0,86.0,,
2022-12-16 10:33:27.434525,Mouse,29.0,85.0,,
2022-12-16 10:33:27.444642,Mouse,29.0,84.0,,
2022-12-16 10:33:27.454794,Mouse,29.0,83.0,,
2022-12-16 10:33:27.485533,Mouse,29.0,81.0,,
2022-12-16 10:33:27.514665,Mouse,29.0,80.0,,
2022-12-16 10:33:27.535543,Mouse,29.0,79.0,,
2022-12-16 10:33:27.554648,Mouse,28.0,77.0,,
2022-12-16 10:33:27.565538,Mouse,28.0,77.0,,
2022-12-16 10:33:27.584641,Mouse,28.0,75.0,,
2022-12-16 10:33:27.635536,Mouse,27.0,73.0,,
2022-12-16 10:33:27.646742,Mouse,27.0,72.0,,
2022-12-16 10:33:27.666520,Mouse,27.0,70.0,,
2022-12-16 10:33:27.686518,Mouse,27.0,69.0,,
2022-12-16 10:33:28.418687,Mouse,27.0,69.0,,
2022-12-16 10:33:28.499549,Mouse,27.0,69.0,,
2022-12-16 10:33:28.528504,Mouse,27.0,70.0,,
2022-12-16 10:33:28.579504,Mouse,27.0,71.0,,
2022-12-16 10:33:28.599517,Mouse,27.0,72.0,,
2022-12-16 10:33:28.639771,Mouse,27.0,73.0,,
2022-12-16 10:33:28.980645,Mouse,27.0,74.0,,
2022-12-16 10:33:29.000650,Mouse,28.0,74.0,,
2022-12-16 10:33:29.011463,Mouse,28.0,74.0,,
2022-12-16 10:33:29.021491,Mouse,29.0,74.0,,
2022-12-16 10:33:29.031543,Mouse,32.0,74.0,,
2022-12-16 10:33:29.051505,Mouse,33.0,74.0,,
2022-12-16 10:33:29.061619,Mouse,37.0,74.0,,
2022-12-16 10:33:29.071681,Mouse,38.0,73.0,,
2022-12-16 10:33:29.091483,Mouse,42.0,72.0,,
2022-12-16 10:33:29.101529,Mouse,46.0,70.0,,
2022-12-16 10:33:29.120522,Mouse,50.0,68.0,,
2022-12-16 10:33:29.131639,Mouse,53.0,67.0,,
2022-12-16 10:33:29.151516,Mouse,58.0,65.0,,
2022-12-16 10:33:29.161651,Mouse,59.0,65.0,,
2022-12-16 10:33:29.171660,Mouse,61.0,65.0,,
2022-12-16 10:33:29.182515,Mouse,64.0,64.0,,
2022-12-16 10:33:29.192697,Mouse,65.0,64.0,,
2022-12-16 10:33:29.211460,Mouse,68.0,63.0,,
2022-12-16 10:33:29.222541,Mouse,72.0,63.0,,
2022-12-16 10:33:29.232653,Mouse,75.0,62.0,,
2022-12-16 10:33:29.251625,Mouse,80.0,61.0,,
2022-12-16 10:33:29.262535,Mouse,85.0,60.0,,
2022-12-16 10:33:29.282519,Mouse,90.0,57.0,,
2022-12-16 10:33:29.302523,Mouse,95.0,55.0,,
2022-12-16 10:33:29.322547,Mouse,99.0,54.0,,
2022-12-16 10:33:29.341513,Mouse,101.0,54.0,,
2022-12-16 10:33:29.421540,Mouse,102.0,54.0,,
2022-12-16 10:33:29.432647,Mouse,102.0,54.0,,
2022-12-16 10:33:29.452523,Mouse,105.0,53.0,,
2022-12-16 10:33:29.472512,Mouse,110.0,53.0,,
2022-12-16 10:33:29.482524,Mouse,113.0,52.0,,
2022-12-16 10:33:29.492649,Mouse,116.0,51.0,,
2022-12-16 10:33:29.513517,Mouse,121.0,49.0,,
2022-12-16 10:33:29.523649,Mouse,123.0,49.0,,
2022-12-16 10:33:29.543493,Mouse,127.0,49.0,,
2022-12-16 10:33:29.563593,Mouse,129.0,49.0,,
2022-12-16 10:33:29.583519,Mouse,132.0,49.0,,
2022-12-16 10:33:29.603513,Mouse,134.0,49.0,,
2022-12-16 10:33:29.613530,Mouse,135.0,49.0,,
2022-12-16 10:33:29.623670,Mouse,136.0,49.0,,
2022-12-16 10:33:29.643568,Mouse,137.0,49.0,,
2022-12-16 10:33:29.653647,Mouse,137.0,49.0,,
2022-12-16 10:33:29.673488,Mouse,139.0,49.0,,
2022-12-16 10:33:29.684535,Mouse,139.0,49.0,,
2022-12-16 10:33:29.694651,Mouse,141.0,49.0,,
2022-12-16 10:33:29.714522,Mouse,143.0,49.0,,
2022-12-16 10:33:29.734484,Mouse,147.0,50.0,,
2022-12-16 10:33:29.744489,Mouse,151.0,50.0,,
2022-12-16 10:33:29.754801,Mouse,153.0,50.0,,
2022-12-16 10:33:29.774492,Mouse,160.0,50.0,,
2022-12-16 10:33:29.784523,Mouse,166.0,51.0,,
2022-12-16 10:33:29.794815,Mouse,167.0,51.0,,
2022-12-16 10:33:29.809041,Mouse,172.0,51.0,,
2022-12-16 10:33:29.824523,Mouse,175.0,51.0,,
2022-12-16 10:33:29.834535,Mouse,179.0,51.0,,
2022-12-16 10:33:29.854657,Mouse,184.0,52.0,,
2022-12-16 10:33:29.874484,Mouse,186.0,52.0,,
2022-12-16 10:33:29.893603,Mouse,188.0,53.0,,
2022-12-16 10:33:29.904510,Mouse,190.0,53.0,,
2022-12-16 10:33:29.914516,Mouse,191.0,53.0,,
2022-12-16 10:33:29.924523,Mouse,192.0,53.0,,
2022-12-16 10:33:29.944487,Mouse,194.0,53.0,,
2022-12-16 10:33:29.954510,Mouse,197.0,54.0,,
2022-12-16 10:33:29.964645,Mouse,199.0,55.0,,
2022-12-16 10:33:29.984654,Mouse,202.0,55.0,,
2022-12-16 10:33:30.004514,Mouse,205.0,56.0,,
2022-12-16 10:33:30.014523,Mouse,206.0,57.0,,
2022-12-16 10:33:30.025598,Mouse,208.0,58.0,,
2022-12-16 10:33:30.045532,Mouse,213.0,59.0,,
2022-12-16 10:33:30.055631,Mouse,215.0,61.0,,
2022-12-16 10:33:30.075490,Mouse,217.0,61.0,,
2022-12-16 10:33:30.085528,Mouse,219.0,62.0,,
2022-12-16 10:33:30.104518,Mouse,221.0,62.0,,
2022-12-16 10:33:30.115547,Mouse,223.0,62.0,,
2022-12-16 10:33:30.126003,Mouse,224.0,62.0,,
2022-12-16 10:33:30.155800,Mouse,226.0,64.0,,
2022-12-16 10:33:30.175514,Mouse,229.0,64.0,,
2022-12-16 10:33:30.185525,Mouse,229.0,64.0,,
2022-12-16 10:33:30.196480,Mouse,230.0,65.0,,
2022-12-16 10:33:30.206483,Mouse,230.0,65.0,,
2022-12-16 10:33:30.216549,Mouse,232.0,67.0,,
2022-12-16 10:33:30.226639,Mouse,233.0,67.0,,
2022-12-16 10:33:30.246502,Mouse,234.0,67.0,,
2022-12-16 10:33:30.256694,Mouse,235.0,67.0,,
2022-12-16 10:33:30.286538,Mouse,238.0,67.0,,
2022-12-16 10:33:30.306525,Mouse,240.0,68.0,,
2022-12-16 10:33:30.326625,Mouse,242.0,69.0,,
2022-12-16 10:33:30.346472,Mouse,244.0,69.0,,
