Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1671154666.683611,,,,MouseEvent,"Down, Left"
1671154666.683611,Mouse,41.0,1002.0,,
1671154667.024556,Mouse,41.0,1002.0,,
1671154667.15441,Mouse,41.0,1002.0,,
1671154667.165427,Mouse,42.0,1002.0,,
1671154667.175461,Mouse,43.0,1002.0,,
1671154667.185503,Mouse,43.0,1002.0,,
1671154667.195592,Mouse,45.0,1002.0,,
1671154667.226534,Mouse,46.0,1002.0,,
1671154667.245593,Mouse,46.0,1002.0,,
1671154667.256511,Mouse,47.0,1002.0,,
1671154667.266522,Mouse,48.0,1001.0,,
1671154667.285479,Mouse,50.0,1001.0,,
1671154667.296465,Mouse,51.0,1001.0,,
1671154667.306536,Mouse,55.0,1001.0,,
1671154667.325461,Mouse,57.0,1001.0,,
1671154667.336738,Mouse,60.0,1001.0,,
1671154667.346753,Mouse,61.0,1001.0,,
1671154667.365496,Mouse,64.0,1001.0,,
1671154667.375502,Mouse,65.0,1001.0,,
1671154667.386468,Mouse,66.0,1001.0,,
1671154667.405515,Mouse,68.0,1001.0,,
1671154667.426435,Mouse,69.0,1001.0,,
1671154667.436463,Mouse,70.0,1001.0,,
1671154667.455496,Mouse,72.0,1001.0,,
1671154667.466411,Mouse,72.0,1001.0,,
1671154667.476449,Mouse,73.0,1001.0,,
1671154667.495443,Mouse,75.0,1001.0,,
1671154667.506668,Mouse,78.0,1001.0,,
1671154667.526437,Mouse,81.0,1001.0,,
1671154667.53677,Mouse,84.0,1001.0,,
1671154667.557463,Mouse,88.0,1001.0,,
1671154667.56749,Mouse,91.0,1001.0,,
1671154667.586496,Mouse,96.0,1001.0,,
1671154667.597763,Mouse,98.0,1001.0,,
1671154667.607835,Mouse,100.0,1001.0,,
1671154667.626668,Mouse,104.0,1001.0,,
1671154667.637597,Mouse,106.0,1001.0,,
1671154667.656517,Mouse,109.0,1001.0,,
1671154667.677699,Mouse,110.0,1001.0,,
1671154667.697492,Mouse,113.0,1001.0,,
1671154667.717431,Mouse,115.0,1001.0,,
1671154667.728483,Mouse,116.0,1001.0,,
1671154667.738733,Mouse,118.0,1001.0,,
1671154667.757475,Mouse,121.0,1001.0,,
1671154667.768762,Mouse,123.0,1001.0,,
1671154667.78737,Mouse,127.0,1001.0,,
1671154667.797394,Mouse,129.0,1001.0,,
1671154667.808465,Mouse,130.0,1001.0,,
1671154667.827478,Mouse,133.0,1001.0,,
1671154667.848465,Mouse,137.0,1001.0,,
1671154667.85851,Mouse,139.0,1001.0,,
1671154667.877429,Mouse,143.0,1001.0,,
1671154667.887431,Mouse,144.0,1001.0,,
1671154667.898404,Mouse,148.0,1001.0,,
1671154667.908717,Mouse,150.0,1002.0,,
1671154667.927536,Mouse,158.0,1003.0,,
1671154667.938762,Mouse,162.0,1003.0,,
1671154667.957436,Mouse,170.0,1004.0,,
1671154667.96773,Mouse,173.0,1005.0,,
1671154667.978531,Mouse,176.0,1005.0,,
1671154667.997728,Mouse,182.0,1005.0,,
1671154668.007778,Mouse,185.0,1005.0,,
1671154668.018467,Mouse,188.0,1006.0,,
1671154668.028491,Mouse,191.0,1006.0,,
1671154668.048472,Mouse,196.0,1007.0,,
1671154668.058566,Mouse,198.0,1007.0,,
1671154668.06972,Mouse,201.0,1007.0,,
1671154668.088434,Mouse,208.0,1008.0,,
1671154668.098462,Mouse,209.0,1008.0,,
1671154668.109496,Mouse,212.0,1008.0,,
1671154668.128529,Mouse,217.0,1009.0,,
1671154668.149434,Mouse,221.0,1009.0,,
1671154668.159487,Mouse,223.0,1009.0,,
1671154668.178493,Mouse,227.0,1010.0,,
1671154668.189444,Mouse,229.0,1010.0,,
1671154668.199756,Mouse,231.0,1010.0,,
1671154668.219429,Mouse,236.0,1011.0,,
1671154668.229486,Mouse,240.0,1012.0,,
1671154668.240484,Mouse,242.0,1012.0,,
1671154668.259751,Mouse,247.0,1012.0,,
1671154668.26979,Mouse,249.0,1012.0,,
1671154668.280494,Mouse,251.0,1012.0,,
1671154668.299698,Mouse,256.0,1013.0,,
1671154668.320436,Mouse,263.0,1013.0,,
1671154668.330479,Mouse,265.0,1014.0,,
1671154668.349484,Mouse,276.0,1015.0,,
1671154668.360433,Mouse,282.0,1017.0,,
1671154668.379427,Mouse,292.0,1020.0,,
1671154668.389434,Mouse,300.0,1022.0,,
