Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1671156165.787353,,,,MouseEvent,"Down, Left"
1671156165.787353,Mouse,567.0,562.0,,
1671156166.158296,Mouse,567.0,562.0,,
1671156166.178181,Mouse,567.0,562.0,,
1671156166.189328,Mouse,567.0,563.0,,
1671156166.209235,Mouse,566.0,565.0,,
1671156166.230278,Mouse,566.0,566.0,,
1671156166.249293,Mouse,565.0,567.0,,
1671156166.270304,Mouse,565.0,568.0,,
1671156166.289264,Mouse,565.0,568.0,,
1671156166.299515,Mouse,565.0,569.0,,
1671156166.329293,Mouse,565.0,570.0,,
1671156166.370303,Mouse,565.0,570.0,,
1671156166.450261,Mouse,565.0,571.0,,
1671156166.48123,Mouse,565.0,573.0,,
1671156166.500455,Mouse,565.0,574.0,,
1671156166.521577,Mouse,565.0,577.0,,
1671156166.540291,Mouse,565.0,580.0,,
1671156166.560474,Mouse,565.0,584.0,,
1671156166.571302,Mouse,565.0,584.0,,
1671156166.590555,Mouse,565.0,587.0,,
1671156166.611255,Mouse,565.0,588.0,,
1671156166.630436,Mouse,565.0,590.0,,
1671156166.651268,Mouse,565.0,592.0,,
1671156166.68031,Mouse,565.0,594.0,,
1671156166.711235,Mouse,565.0,595.0,,
1671156166.742263,Mouse,565.0,595.0,,
1671156166.76133,Mouse,565.0,597.0,,
1671156166.782213,Mouse,565.0,599.0,,
1671156166.801263,Mouse,565.0,601.0,,
1671156166.811302,Mouse,565.0,602.0,,
1671156166.822551,Mouse,565.0,603.0,,
1671156166.841263,Mouse,565.0,605.0,,
1671156166.851533,Mouse,565.0,606.0,,
1671156166.862285,Mouse,565.0,608.0,,
1671156166.882249,Mouse,565.0,610.0,,
1671156166.892406,Mouse,565.0,612.0,,
1671156166.903293,Mouse,565.0,614.0,,
1671156166.922274,Mouse,565.0,616.0,,
1671156166.932295,Mouse,565.0,618.0,,
1671156166.953245,Mouse,565.0,620.0,,
1671156166.972284,Mouse,565.0,622.0,,
1671156166.982545,Mouse,565.0,623.0,,
1671156167.002226,Mouse,566.0,625.0,,
1671156167.012271,Mouse,566.0,625.0,,
1671156167.02243,Mouse,566.0,626.0,,
1671156167.042219,Mouse,566.0,630.0,,
1671156167.052447,Mouse,566.0,630.0,,
1671156167.072236,Mouse,566.0,633.0,,
1671156167.082261,Mouse,566.0,634.0,,
1671156167.092275,Mouse,566.0,635.0,,
1671156167.102292,Mouse,566.0,636.0,,
1671156167.122362,Mouse,566.0,638.0,,
1671156167.142222,Mouse,566.0,640.0,,
1671156167.152358,Mouse,566.0,640.0,,
1671156167.172262,Mouse,566.0,642.0,,
1671156167.182517,Mouse,566.0,643.0,,
1671156167.425277,Mouse,566.0,644.0,,
1671156167.44427,Mouse,566.0,645.0,,
1671156167.454542,Mouse,565.0,646.0,,
1671156167.474284,Mouse,563.0,649.0,,
1671156167.484511,Mouse,562.0,650.0,,
1671156167.504264,Mouse,561.0,653.0,,
1671156167.514268,Mouse,559.0,655.0,,
1671156167.5243,Mouse,558.0,656.0,,
1671156167.544285,Mouse,555.0,659.0,,
1671156167.554251,Mouse,555.0,660.0,,
1671156167.558819,,,,MouseEvent,"Up, Left"
1671156167.558819,Mouse,555.0,660.0,,
1671156168.195376,,,,MouseEvent,"Up, Left"
1671156168.195376,Mouse,555.0,660.0,,
1671156168.196259,Mouse,554.0,660.0,,
1671156168.278279,Mouse,554.0,660.0,,
1671156168.297279,Mouse,554.0,660.0,,
1671156168.3874,,,,MouseEvent,"Down, Left"
1671156168.3874,Mouse,554.0,660.0,,
1671156168.508509,Mouse,554.0,659.0,,
1671156168.558239,Mouse,555.0,659.0,,
1671156168.578426,Mouse,555.0,658.0,,
1671156168.598303,Mouse,556.0,657.0,,
1671156168.59882,,,,MouseEvent,"Up, Left"
1671156168.59882,Mouse,556.0,657.0,,
1671156168.608534,Mouse,557.0,656.0,,
1671156168.638435,Mouse,557.0,655.0,,
1671156168.658188,Mouse,558.0,654.0,,
1671156168.678515,Mouse,558.0,653.0,,
1671156168.698431,Mouse,558.0,651.0,,
1671156168.708369,Mouse,558.0,650.0,,
1671156168.889602,,,,MouseEvent,"Up, Left"
1671156168.889602,Mouse,558.0,650.0,,
1671156168.980532,Mouse,558.0,650.0,,
1671156169.080484,,,,MouseEvent,"Down, Left"
