Recording timestamp,Obj num,Position X,Position Y
1671158455.276908,11,1800.0,900.0
1671158455.306038,11,1799.0,900.0
1671158455.317073,11,1798.0,900.0
1671158455.326129,11,1797.0,900.0
1671158455.336084,11,1795.0,900.0
1671158455.345188,11,1794.0,900.0
1671158455.355986,11,1792.0,900.0
1671158455.366651,11,1787.0,899.0
1671158455.375909,11,1786.0,899.0
1671158455.386022,11,1782.0,899.0
1671158455.396059,11,1779.0,898.0
1671158455.407056,11,1774.0,898.0
1671158455.416079,11,1771.0,898.0
1671158455.426433,11,1769.0,898.0
1671158455.436431,11,1767.0,898.0
1671158455.447631,11,1763.0,897.0
1671158455.456696,11,1760.0,897.0
1671158455.465488,11,1756.0,896.0
1671158455.475874,11,1755.0,895.0
1671158455.48687,11,1751.0,894.0
1671158455.497164,11,1748.0,893.0
1671158455.505253,11,1744.0,892.0
1671158455.515336,11,1740.0,891.0
1671158455.525361,11,1735.0,889.0
1671158455.536472,11,1731.0,889.0
1671158455.545508,11,1727.0,888.0
1671158455.555598,11,1723.0,888.0
1671158455.565573,11,1718.0,888.0
1671158455.576094,11,1713.0,887.0
1671158455.587093,11,1707.0,887.0
1671158455.596221,11,1701.0,885.0
1671158455.606358,11,1693.0,884.0
1671158455.61799,11,1688.0,882.0
1671158455.627491,11,1680.0,878.0
1671158455.637024,11,1671.0,873.0
1671158455.647024,11,1663.0,869.0
1671158455.658025,11,1654.0,863.0
1671158455.66718,11,1645.0,855.0
1671158455.676129,11,1633.0,846.0
1671158455.686135,11,1624.0,841.0
1671158455.696145,11,1613.0,832.0
1671158455.707925,11,1599.0,824.0
1671158455.716882,11,1584.0,816.0
1671158455.727009,11,1573.0,810.0
1671158455.73711,11,1561.0,802.0
1671158455.747116,11,1549.0,797.0
1671158455.757238,11,1536.0,790.0
1671158455.767183,11,1525.0,786.0
1671158455.777181,11,1517.0,780.0
1671158455.789076,11,1507.0,776.0
1671158455.798809,11,1496.0,773.0
1671158455.807546,11,1487.0,769.0
1671158455.817596,11,1478.0,766.0
1671158455.828954,11,1468.0,763.0
1671158455.839021,11,1459.0,758.0
1671158455.848018,11,1447.0,752.0
1671158455.858093,11,1439.0,749.0
1671158455.868045,11,1425.0,745.0
1671158455.879005,11,1414.0,738.0
1671158455.887551,11,1402.0,731.0
1671158455.897293,11,1392.0,726.0
1671158455.907893,11,1380.0,719.0
1671158455.918879,11,1368.0,715.0
1671158455.92808,11,1354.0,709.0
1671158455.938078,11,1343.0,705.0
1671158455.947189,11,1331.0,700.0
1671158455.95884,11,1315.0,695.0
1671158455.969023,11,1304.0,691.0
1671158455.977023,11,1288.0,685.0
1671158455.988024,11,1280.0,682.0
1671158455.999157,11,1269.0,676.0
1671158456.008163,11,1257.0,672.0
1671158456.01812,11,1248.0,669.0
1671158456.027745,11,1238.0,665.0
1671158456.037736,11,1228.0,661.0
1671158456.048693,11,1218.0,658.0
1671158456.05799,11,1208.0,654.0
1671158456.068006,11,1201.0,651.0
1671158456.0775,11,1189.0,647.0
1671158456.089,11,1178.0,643.0
1671158456.098895,11,1164.0,637.0
