Recording timestamp,Obj num,Position X,Position Y
1671157811.70664,11,1700.0,300.0
1671157811.717906,11,1699.0,301.0
1671157811.72797,11,1695.0,305.0
1671157811.737066,11,1687.0,307.0
1671157811.746723,11,1682.0,310.0
1671157811.757748,11,1671.0,314.0
1671157811.767589,11,1664.0,317.0
1671157811.776595,11,1656.0,319.0
1671157811.786776,11,1650.0,321.0
1671157811.797863,11,1644.0,324.0
1671157811.807868,11,1641.0,326.0
1671157811.816419,11,1640.0,327.0
1671157812.058902,11,1639.0,327.0
1671157812.068676,11,1638.0,328.0
1671157812.077678,11,1638.0,329.0
1671157812.087407,11,1636.0,330.0
1671157812.098398,11,1635.0,331.0
1671157812.108403,11,1633.0,333.0
1671157812.117855,11,1630.0,336.0
1671157812.127709,11,1627.0,339.0
1671157812.137981,11,1624.0,342.0
1671157812.148754,11,1622.0,344.0
1671157812.159036,11,1620.0,346.0
1671157812.168773,11,1618.0,348.0
1671157812.189397,11,1617.0,349.0
1671157812.289099,11,1616.0,350.0
1671157812.29903,11,1615.0,351.0
1671157812.30913,11,1614.0,352.0
1671157812.319368,11,1613.0,353.0
1671157812.328397,11,1612.0,355.0
1671157812.338633,11,1610.0,356.0
1671157812.348418,11,1608.0,358.0
1671157812.359412,11,1605.0,361.0
1671157812.370062,11,1603.0,363.0
1671157812.379115,11,1600.0,366.0
1671157812.389077,11,1598.0,368.0
1671157812.400202,11,1597.0,370.0
1671157812.409892,11,1595.0,371.0
1671157812.418567,11,1592.0,374.0
1671157812.428598,11,1590.0,376.0
1671157812.439514,11,1587.0,379.0
1671157812.449771,11,1583.0,381.0
1671157812.458381,11,1581.0,383.0
1671157812.468414,11,1577.0,386.0
1671157812.47942,11,1573.0,389.0
1671157812.489419,11,1567.0,392.0
1671157812.49941,11,1564.0,395.0
1671157812.509458,11,1561.0,397.0
1671157812.519481,11,1557.0,400.0
1671157812.530444,11,1554.0,402.0
1671157812.541284,11,1550.0,406.0
1671157812.54929,11,1546.0,408.0
1671157812.559257,11,1544.0,410.0
1671157812.571268,11,1541.0,412.0
1671157812.580533,11,1538.0,415.0
1671157812.589556,11,1537.0,415.0
1671157812.600396,11,1535.0,417.0
1671157812.610431,11,1532.0,419.0
1671157812.620423,11,1529.0,421.0
1671157812.629354,11,1527.0,423.0
1671157812.639422,11,1524.0,425.0
1671157812.651052,11,1520.0,428.0
1671157812.661102,11,1514.0,431.0
1671157812.670489,11,1510.0,434.0
1671157812.680758,11,1505.0,438.0
1671157812.690818,11,1499.0,443.0
1671157812.702075,11,1493.0,446.0
1671157812.712279,11,1487.0,450.0
1671157812.721282,11,1482.0,453.0
1671157812.730426,11,1480.0,456.0
1671157812.741428,11,1475.0,458.0
1671157812.751426,11,1471.0,461.0
1671157812.760271,11,1468.0,464.0
1671157812.770339,11,1464.0,467.0
1671157812.781357,11,1461.0,469.0
1671157812.791498,11,1458.0,470.0
1671157812.80065,11,1453.0,473.0
1671157812.81119,11,1450.0,475.0
1671157812.821237,11,1446.0,477.0
1671157812.831246,11,1440.0,481.0
1671157812.84083,11,1435.0,484.0
1671157812.850837,11,1429.0,485.0
1671157812.860529,11,1424.0,489.0
1671157812.871423,11,1418.0,492.0
1671157812.881422,11,1412.0,495.0
1671157812.890349,11,1409.0,498.0
1671157812.900356,11,1404.0,501.0
1671157812.911609,11,1400.0,504.0
1671157812.921818,11,1395.0,507.0
1671157812.930898,11,1391.0,510.0
1671157812.940886,11,1385.0,512.0
1671157812.951645,11,1382.0,514.0
1671157812.961712,11,1380.0,515.0
1671157812.970945,11,1375.0,517.0
1671157812.981266,11,1372.0,519.0
1671157812.991299,11,1368.0,521.0
1671157813.002526,11,1362.0,524.0
1671157813.011598,11,1358.0,527.0
1671157813.021527,11,1353.0,528.0
1671157813.031559,11,1347.0,530.0
1671157813.043353,11,1342.0,532.0
1671157813.052374,11,1338.0,535.0
1671157813.061383,11,1332.0,536.0
1671157813.072061,11,1328.0,538.0
1671157813.083087,11,1322.0,539.0
1671157813.093094,11,1315.0,543.0
1671157813.10224,11,1309.0,545.0
1671157813.111398,11,1305.0,547.0
1671157813.122396,11,1298.0,548.0
1671157813.132888,11,1291.0,550.0
1671157813.141674,11,1286.0,552.0
1671157813.151674,11,1280.0,553.0
1671157813.16268,11,1271.0,556.0
1671157813.173023,11,1265.0,557.0
1671157813.18239,11,1257.0,560.0
1671157813.192396,11,1251.0,563.0
1671157813.203144,11,1244.0,566.0
1671157813.214051,11,1237.0,568.0
1671157813.223957,11,1231.0,570.0
1671157813.233457,11,1223.0,573.0
1671157813.24271,11,1216.0,575.0
1671157813.253863,11,1210.0,578.0
1671157813.264115,11,1203.0,579.0
1671157813.272553,11,1199.0,581.0
1671157813.282553,11,1193.0,582.0
1671157813.293565,11,1187.0,584.0
1671157813.303974,11,1183.0,586.0
1671157813.312798,11,1178.0,586.0
1671157813.322756,11,1173.0,588.0
1671157813.333968,11,1168.0,590.0
1671157813.343671,11,1165.0,591.0
1671157813.352676,11,1163.0,591.0
1671157813.362767,11,1161.0,591.0
1671157813.372449,11,1157.0,591.0
1671157813.38344,11,1155.0,592.0
1671157813.394075,11,1152.0,592.0
1671157813.402769,11,1150.0,592.0
1671157813.412765,11,1148.0,592.0
1671157813.423772,11,1147.0,592.0
1671157813.434114,11,1144.0,592.0
1671157813.443237,11,1143.0,592.0
1671157813.452412,11,1141.0,592.0
1671157813.463762,11,1140.0,592.0
1671157813.473614,11,1138.0,591.0
1671157813.482613,11,1137.0,591.0
