Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
2022-12-16 11:05:46.287256,,,,MouseEvent,"Down, Left"
2022-12-16 11:05:46.287256,Mouse,569.0,554.0,,
2022-12-16 11:05:46.709149,Mouse,569.0,554.0,,
2022-12-16 11:05:46.720044,Mouse,569.0,555.0,,
2022-12-16 11:05:46.730070,Mouse,569.0,556.0,,
2022-12-16 11:05:46.770160,Mouse,569.0,556.0,,
2022-12-16 11:05:46.789083,Mouse,569.0,557.0,,
2022-12-16 11:05:46.810119,Mouse,569.0,558.0,,
2022-12-16 11:05:46.850101,Mouse,569.0,560.0,,
2022-12-16 11:05:46.870025,Mouse,569.0,560.0,,
2022-12-16 11:05:46.890137,Mouse,569.0,561.0,,
2022-12-16 11:05:46.900399,Mouse,569.0,562.0,,
2022-12-16 11:05:46.919116,Mouse,569.0,563.0,,
2022-12-16 11:05:46.930195,Mouse,569.0,564.0,,
2022-12-16 11:05:46.940245,Mouse,569.0,564.0,,
2022-12-16 11:05:46.959106,Mouse,569.0,565.0,,
2022-12-16 11:05:46.980050,Mouse,569.0,566.0,,
2022-12-16 11:05:46.990207,Mouse,569.0,567.0,,
2022-12-16 11:05:47.010046,Mouse,569.0,570.0,,
2022-12-16 11:05:47.021106,Mouse,569.0,571.0,,
2022-12-16 11:05:47.031233,Mouse,569.0,572.0,,
2022-12-16 11:05:47.050079,Mouse,569.0,575.0,,
2022-12-16 11:05:47.061233,Mouse,569.0,577.0,,
2022-12-16 11:05:47.081042,Mouse,569.0,582.0,,
2022-12-16 11:05:47.101357,Mouse,569.0,586.0,,
2022-12-16 11:05:47.121343,Mouse,569.0,592.0,,
2022-12-16 11:05:47.141096,Mouse,569.0,595.0,,
2022-12-16 11:05:47.161331,Mouse,569.0,599.0,,
2022-12-16 11:05:47.171369,Mouse,569.0,600.0,,
2022-12-16 11:05:47.192174,Mouse,569.0,601.0,,
2022-12-16 11:05:47.202213,Mouse,569.0,602.0,,
2022-12-16 11:05:47.221143,Mouse,569.0,604.0,,
2022-12-16 11:05:47.232110,Mouse,569.0,604.0,,
2022-12-16 11:05:47.242231,Mouse,569.0,605.0,,
2022-12-16 11:05:47.261352,Mouse,569.0,606.0,,
2022-12-16 11:05:47.282174,Mouse,569.0,606.0,,
2022-12-16 11:05:47.292281,Mouse,569.0,607.0,,
2022-12-16 11:05:47.312075,Mouse,569.0,609.0,,
2022-12-16 11:05:47.322085,Mouse,569.0,611.0,,
2022-12-16 11:05:47.332377,Mouse,569.0,612.0,,
2022-12-16 11:05:47.351106,Mouse,569.0,615.0,,
2022-12-16 11:05:47.362370,Mouse,569.0,618.0,,
2022-12-16 11:05:47.382134,Mouse,568.0,623.0,,
2022-12-16 11:05:47.402175,Mouse,568.0,627.0,,
2022-12-16 11:05:47.422105,Mouse,567.0,635.0,,
2022-12-16 11:05:47.442102,Mouse,567.0,639.0,,
2022-12-16 11:05:47.452182,Mouse,567.0,641.0,,
2022-12-16 11:05:47.462213,Mouse,566.0,644.0,,
2022-12-16 11:05:47.482073,Mouse,566.0,646.0,,
2022-12-16 11:05:47.492372,Mouse,566.0,648.0,,
2022-12-16 11:05:47.505195,Mouse,566.0,650.0,,
2022-12-16 11:05:47.522076,Mouse,565.0,655.0,,
2022-12-16 11:05:47.533084,Mouse,565.0,657.0,,
2022-12-16 11:05:47.543125,Mouse,565.0,658.0,,
2022-12-16 11:05:47.553127,Mouse,565.0,660.0,,
2022-12-16 11:05:47.573108,Mouse,565.0,663.0,,
2022-12-16 11:05:47.583180,Mouse,564.0,664.0,,
2022-12-16 11:05:47.593512,Mouse,564.0,665.0,,
2022-12-16 11:05:47.613302,Mouse,564.0,667.0,,
2022-12-16 11:05:47.633096,Mouse,563.0,670.0,,
2022-12-16 11:05:47.653081,Mouse,563.0,673.0,,
2022-12-16 11:05:47.663215,Mouse,563.0,675.0,,
2022-12-16 11:05:47.683091,Mouse,563.0,678.0,,
2022-12-16 11:05:47.694171,Mouse,563.0,679.0,,
2022-12-16 11:05:47.714127,Mouse,562.0,682.0,,
2022-12-16 11:05:47.724127,Mouse,562.0,683.0,,
2022-12-16 11:05:47.744066,Mouse,562.0,685.0,,
2022-12-16 11:05:47.754124,Mouse,562.0,686.0,,
2022-12-16 11:05:47.764399,Mouse,562.0,686.0,,
2022-12-16 11:05:47.794344,Mouse,562.0,688.0,,
2022-12-16 11:05:47.853170,Mouse,562.0,690.0,,
2022-12-16 11:05:47.964314,Mouse,562.0,691.0,,
2022-12-16 11:05:47.983081,Mouse,562.0,692.0,,
2022-12-16 11:05:47.994196,Mouse,562.0,693.0,,
2022-12-16 11:05:48.014086,Mouse,563.0,694.0,,
2022-12-16 11:05:48.024245,Mouse,563.0,695.0,,
2022-12-16 11:05:48.045113,Mouse,564.0,697.0,,
2022-12-16 11:05:48.055326,Mouse,565.0,698.0,,
2022-12-16 11:05:48.074079,Mouse,566.0,699.0,,
2022-12-16 11:05:48.085151,Mouse,566.0,700.0,,
2022-12-16 11:05:48.095229,Mouse,566.0,701.0,,
2022-12-16 11:05:48.114218,Mouse,567.0,703.0,,
2022-12-16 11:05:48.125083,Mouse,568.0,704.0,,
2022-12-16 11:05:48.145089,Mouse,569.0,707.0,,
2022-12-16 11:05:48.165076,Mouse,570.0,710.0,,
2022-12-16 11:05:48.185133,Mouse,572.0,713.0,,
2022-12-16 11:05:48.206088,Mouse,573.0,717.0,,
2022-12-16 11:05:48.216177,Mouse,574.0,719.0,,
2022-12-16 11:05:48.226410,Mouse,574.0,721.0,,
2022-12-16 11:05:48.245335,Mouse,576.0,725.0,,
2022-12-16 11:05:48.256107,Mouse,576.0,727.0,,
2022-12-16 11:05:48.266111,Mouse,576.0,728.0,,
2022-12-16 11:05:48.276125,Mouse,577.0,733.0,,
2022-12-16 11:05:48.296151,Mouse,578.0,737.0,,
2022-12-16 11:05:48.316196,Mouse,578.0,741.0,,
2022-12-16 11:05:48.336084,Mouse,579.0,745.0,,
2022-12-16 11:05:48.346110,Mouse,580.0,748.0,,
2022-12-16 11:05:48.356059,Mouse,580.0,750.0,,
2022-12-16 11:05:48.360691,,,,MouseEvent,"Up, Left"
2022-12-16 11:05:48.360691,Mouse,580.0,750.0,,
2022-12-16 11:05:48.376255,Mouse,580.0,752.0,,
2022-12-16 11:05:48.386519,Mouse,580.0,753.0,,
2022-12-16 11:05:48.406104,Mouse,580.0,755.0,,
2022-12-16 11:05:48.426121,Mouse,580.0,756.0,,
2022-12-16 11:05:48.436195,Mouse,580.0,756.0,,
2022-12-16 11:05:48.455340,Mouse,580.0,759.0,,
2022-12-16 11:05:48.466125,Mouse,580.0,760.0,,
2022-12-16 11:05:48.476357,Mouse,580.0,761.0,,
2022-12-16 11:05:48.506081,Mouse,580.0,763.0,,
