Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
2022-12-16 10:12:11.545906,,,,MouseEvent,"Down, Left"
2022-12-16 10:12:11.545906,Mouse,1703.0,303.0,,
2022-12-16 10:12:11.746443,Mouse,1703.0,303.0,,
2022-12-16 10:12:11.757421,Mouse,1702.0,303.0,,
2022-12-16 10:12:11.777333,Mouse,1698.0,303.0,,
2022-12-16 10:12:11.797343,Mouse,1693.0,303.0,,
2022-12-16 10:12:11.807379,Mouse,1687.0,303.0,,
2022-12-16 10:12:11.817579,Mouse,1681.0,303.0,,
2022-12-16 10:12:11.836574,Mouse,1664.0,303.0,,
2022-12-16 10:12:11.847572,Mouse,1653.0,303.0,,
2022-12-16 10:12:11.867371,Mouse,1634.0,303.0,,
2022-12-16 10:12:11.877467,Mouse,1625.0,303.0,,
2022-12-16 10:12:11.888458,Mouse,1617.0,303.0,,
2022-12-16 10:12:11.908328,Mouse,1596.0,303.0,,
2022-12-16 10:12:11.928437,Mouse,1578.0,303.0,,
2022-12-16 10:12:11.948337,Mouse,1561.0,304.0,,
2022-12-16 10:12:11.968345,Mouse,1548.0,305.0,,
2022-12-16 10:12:11.978371,Mouse,1538.0,307.0,,
2022-12-16 10:12:11.997351,Mouse,1523.0,309.0,,
2022-12-16 10:12:12.007399,Mouse,1516.0,310.0,,
2022-12-16 10:12:12.018617,Mouse,1508.0,311.0,,
2022-12-16 10:12:12.037400,Mouse,1494.0,313.0,,
2022-12-16 10:12:12.058630,Mouse,1479.0,316.0,,
2022-12-16 10:12:12.078657,Mouse,1466.0,317.0,,
2022-12-16 10:12:12.098411,Mouse,1456.0,320.0,,
2022-12-16 10:12:12.118533,Mouse,1447.0,322.0,,
2022-12-16 10:12:12.138394,Mouse,1434.0,326.0,,
2022-12-16 10:12:12.148563,Mouse,1427.0,329.0,,
2022-12-16 10:12:12.167408,Mouse,1413.0,333.0,,
2022-12-16 10:12:12.188523,Mouse,1400.0,337.0,,
2022-12-16 10:12:12.198604,Mouse,1390.0,339.0,,
2022-12-16 10:12:12.218641,Mouse,1372.0,343.0,,
2022-12-16 10:12:12.229437,Mouse,1361.0,347.0,,
2022-12-16 10:12:12.249686,Mouse,1341.0,352.0,,
2022-12-16 10:12:12.269391,Mouse,1331.0,356.0,,
2022-12-16 10:12:12.279638,Mouse,1326.0,358.0,,
2022-12-16 10:12:12.298408,Mouse,1319.0,361.0,,
2022-12-16 10:12:12.309387,Mouse,1315.0,362.0,,
2022-12-16 10:12:12.329382,Mouse,1309.0,363.0,,
2022-12-16 10:12:12.349489,Mouse,1303.0,365.0,,
2022-12-16 10:12:12.369424,Mouse,1294.0,367.0,,
2022-12-16 10:12:12.389638,Mouse,1283.0,370.0,,
2022-12-16 10:12:12.400356,Mouse,1276.0,373.0,,
2022-12-16 10:12:12.410619,Mouse,1270.0,374.0,,
2022-12-16 10:12:12.429409,Mouse,1254.0,375.0,,
2022-12-16 10:12:12.440331,Mouse,1245.0,378.0,,
2022-12-16 10:12:12.450484,Mouse,1237.0,380.0,,
2022-12-16 10:12:12.469329,Mouse,1228.0,383.0,,
2022-12-16 10:12:12.480343,Mouse,1222.0,384.0,,
2022-12-16 10:12:12.490363,Mouse,1217.0,387.0,,
2022-12-16 10:12:12.509360,Mouse,1209.0,391.0,,
2022-12-16 10:12:12.520396,Mouse,1205.0,393.0,,
2022-12-16 10:12:12.540375,Mouse,1194.0,398.0,,
2022-12-16 10:12:12.559382,Mouse,1182.0,403.0,,
2022-12-16 10:12:12.570337,Mouse,1177.0,406.0,,
2022-12-16 10:12:12.580446,Mouse,1172.0,410.0,,
2022-12-16 10:12:12.599347,Mouse,1163.0,416.0,,
2022-12-16 10:12:12.610526,Mouse,1159.0,419.0,,
2022-12-16 10:12:12.630338,Mouse,1152.0,424.0,,
2022-12-16 10:12:12.650471,Mouse,1145.0,430.0,,
2022-12-16 10:12:12.670413,Mouse,1138.0,437.0,,
2022-12-16 10:12:12.690385,Mouse,1131.0,441.0,,
2022-12-16 10:12:12.700386,Mouse,1126.0,445.0,,
2022-12-16 10:12:12.710390,Mouse,1119.0,448.0,,
2022-12-16 10:12:12.720427,Mouse,1111.0,453.0,,
2022-12-16 10:12:12.741487,Mouse,1097.0,458.0,,
2022-12-16 10:12:12.761341,Mouse,1080.0,466.0,,
2022-12-16 10:12:12.781490,Mouse,1065.0,472.0,,
2022-12-16 10:12:12.801296,Mouse,1049.0,480.0,,
2022-12-16 10:12:12.821340,Mouse,1033.0,487.0,,
2022-12-16 10:12:12.831344,Mouse,1026.0,489.0,,
2022-12-16 10:12:12.841638,Mouse,1019.0,492.0,,
2022-12-16 10:12:12.861391,Mouse,1005.0,498.0,,
2022-12-16 10:12:12.881360,Mouse,989.0,505.0,,
2022-12-16 10:12:12.901364,Mouse,975.0,511.0,,
2022-12-16 10:12:12.912632,Mouse,968.0,515.0,,
2022-12-16 10:12:12.932617,Mouse,954.0,522.0,,
2022-12-16 10:12:12.952426,Mouse,939.0,529.0,,
2022-12-16 10:12:12.972338,Mouse,921.0,535.0,,
2022-12-16 10:12:12.992339,Mouse,909.0,540.0,,
2022-12-16 10:12:13.002363,Mouse,902.0,543.0,,
2022-12-16 10:12:13.021336,Mouse,887.0,547.0,,
2022-12-16 10:12:13.032353,Mouse,878.0,547.0,,
2022-12-16 10:12:13.042502,Mouse,868.0,547.0,,
2022-12-16 10:12:13.061345,Mouse,843.0,547.0,,
2022-12-16 10:12:13.071663,Mouse,827.0,547.0,,
2022-12-16 10:12:13.082646,Mouse,812.0,547.0,,
2022-12-16 10:12:13.102350,Mouse,786.0,547.0,,
2022-12-16 10:12:13.122393,Mouse,757.0,540.0,,
2022-12-16 10:12:13.132632,Mouse,744.0,539.0,,
2022-12-16 10:12:13.151364,Mouse,718.0,530.0,,
2022-12-16 10:12:13.162396,Mouse,708.0,528.0,,
2022-12-16 10:12:13.182650,Mouse,690.0,520.0,,
2022-12-16 10:12:13.202549,Mouse,678.0,510.0,,
2022-12-16 10:12:13.212659,Mouse,672.0,508.0,,
2022-12-16 10:12:13.232301,Mouse,660.0,500.0,,
2022-12-16 10:12:13.242467,Mouse,652.0,494.0,,
2022-12-16 10:12:13.253336,Mouse,645.0,488.0,,
2022-12-16 10:12:13.263415,Mouse,637.0,483.0,,
2022-12-16 10:12:13.273419,Mouse,629.0,478.0,,
2022-12-16 10:12:13.293380,Mouse,609.0,463.0,,
2022-12-16 10:12:13.303417,Mouse,601.0,458.0,,
