Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
2022-12-16 11:36:55.418570,,Eye Tracker,1522.0,853.0,Valid,Valid,Unclassified
2022-12-16 11:36:55.435225,,Eye Tracker,1523.0,854.0,Valid,Valid,Unclassified
2022-12-16 11:36:55.451880,,Eye Tracker,1562.0,898.0,Valid,Valid,Saccade
2022-12-16 11:36:55.468535,,Eye Tracker,1556.0,899.0,Valid,Valid,Unclassified
2022-12-16 11:36:55.485190,,Eye Tracker,1512.0,863.0,Valid,Valid,Saccade
2022-12-16 11:36:55.501844,,Eye Tracker,1533.0,860.0,Valid,Valid,Unclassified
2022-12-16 11:36:55.518499,,Eye Tracker,1513.0,844.0,Valid,Valid,Unclassified
2022-12-16 11:36:55.535154,,Eye Tracker,1521.0,809.0,Valid,Valid,Saccade
2022-12-16 11:36:55.551808,,Eye Tracker,1533.0,770.0,Valid,Valid,Fixation
2022-12-16 11:36:55.568463,,Eye Tracker,1569.0,833.0,Valid,Valid,Fixation
2022-12-16 11:36:55.585118,,Eye Tracker,1545.0,845.0,Valid,Valid,Fixation
2022-12-16 11:36:55.601772,,Eye Tracker,1528.0,843.0,Valid,Valid,Fixation
2022-12-16 11:36:55.618427,,Eye Tracker,1525.0,841.0,Valid,Valid,Fixation
2022-12-16 11:36:55.635082,,Eye Tracker,1537.0,823.0,Valid,Valid,Fixation
2022-12-16 11:36:55.651736,,Eye Tracker,1549.0,816.0,Valid,Valid,Fixation
2022-12-16 11:36:55.668392,,Eye Tracker,1551.0,827.0,Valid,Valid,Fixation
2022-12-16 11:36:55.685047,,Eye Tracker,1536.0,819.0,Valid,Valid,Fixation
2022-12-16 11:36:55.701702,,Eye Tracker,1524.0,821.0,Valid,Valid,Fixation
2022-12-16 11:36:55.718356,,Eye Tracker,1538.0,808.0,Valid,Valid,Fixation
2022-12-16 11:36:55.735011,,Eye Tracker,1529.0,801.0,Valid,Valid,Fixation
2022-12-16 11:36:55.751666,,Eye Tracker,1541.0,806.0,Valid,Valid,Fixation
2022-12-16 11:36:55.768320,,Eye Tracker,1538.0,812.0,Valid,Valid,Fixation
2022-12-16 11:36:55.784975,,Eye Tracker,1522.0,805.0,Valid,Valid,Fixation
2022-12-16 11:36:55.801630,,Eye Tracker,1527.0,805.0,Valid,Valid,Fixation
2022-12-16 11:36:55.818284,,Eye Tracker,1527.0,796.0,Valid,Valid,Fixation
2022-12-16 11:36:55.834939,,Eye Tracker,1511.0,786.0,Valid,Valid,Fixation
2022-12-16 11:36:55.851594,,Eye Tracker,1455.0,749.0,Valid,Valid,Saccade
2022-12-16 11:36:55.868248,,Eye Tracker,1416.0,730.0,Valid,Valid,Saccade
2022-12-16 11:36:55.884904,,Eye Tracker,1401.0,740.0,Valid,Valid,Unclassified
2022-12-16 11:36:55.901559,,Eye Tracker,1408.0,743.0,Valid,Valid,Unclassified
2022-12-16 11:36:55.918213,,Eye Tracker,1389.0,709.0,Valid,Valid,Saccade
2022-12-16 11:36:55.934868,,Eye Tracker,1382.0,708.0,Valid,Valid,Fixation
2022-12-16 11:36:55.951523,,Eye Tracker,1381.0,703.0,Valid,Valid,Fixation
2022-12-16 11:36:55.968178,,Eye Tracker,1385.0,696.0,Valid,Valid,Fixation
2022-12-16 11:36:55.984832,,Eye Tracker,1382.0,694.0,Valid,Valid,Fixation
2022-12-16 11:36:56.001487,,Eye Tracker,1380.0,693.0,Valid,Valid,Fixation
2022-12-16 11:36:56.018142,,Eye Tracker,1377.0,680.0,Valid,Valid,Fixation
2022-12-16 11:36:56.034796,,Eye Tracker,1350.0,684.0,Valid,Valid,Saccade
2022-12-16 11:36:56.051451,,Eye Tracker,1214.0,630.0,Valid,Valid,Saccade
2022-12-16 11:36:56.068106,,Eye Tracker,1204.0,679.0,Valid,Valid,Unclassified
2022-12-16 11:36:56.084760,,Eye Tracker,1260.0,783.0,Valid,Invalid,Unclassified
2022-12-16 11:36:56.101415,,Eye Tracker,1285.0,633.0,Valid,Invalid,Saccade
2022-12-16 11:36:56.118071,,Eye Tracker,1265.0,596.0,Valid,Invalid,Saccade
2022-12-16 11:36:56.134725,,Eye Tracker,1241.0,555.0,Valid,Invalid,Fixation
2022-12-16 11:36:56.151380,,Eye Tracker,1231.0,571.0,Valid,Valid,Fixation
2022-12-16 11:36:56.168035,,Eye Tracker,1231.0,571.0,Valid,Valid,Fixation
2022-12-16 11:36:56.184689,,Eye Tracker,1227.0,578.0,Valid,Valid,Fixation
2022-12-16 11:36:56.201344,,Eye Tracker,1199.0,627.0,Valid,Valid,Saccade
2022-12-16 11:36:56.217999,,Eye Tracker,1205.0,628.0,Valid,Valid,Unclassified
2022-12-16 11:36:56.234654,,Eye Tracker,1251.0,632.0,Valid,Valid,Saccade
2022-12-16 11:36:56.251308,,Eye Tracker,1265.0,669.0,Valid,Valid,Unclassified
2022-12-16 11:36:56.267963,,Eye Tracker,1221.0,626.0,Valid,Valid,Saccade
2022-12-16 11:36:56.284618,,Eye Tracker,1212.0,609.0,Valid,Valid,Unclassified
2022-12-16 11:36:56.301272,,Eye Tracker,1229.0,565.0,Valid,Valid,Saccade
2022-12-16 11:36:56.317927,,Eye Tracker,1230.0,567.0,Valid,Valid,Fixation
2022-12-16 11:36:56.334583,,Eye Tracker,1246.0,542.0,Valid,Valid,Fixation
2022-12-16 11:36:56.351237,,Eye Tracker,1243.0,546.0,Valid,Valid,Fixation
2022-12-16 11:36:56.367892,,Eye Tracker,1230.0,570.0,Valid,Valid,Fixation
2022-12-16 11:36:56.384547,,Eye Tracker,1234.0,570.0,Valid,Valid,Fixation
2022-12-16 11:36:56.401201,,Eye Tracker,1231.0,558.0,Valid,Valid,Fixation
2022-12-16 11:36:56.417856,,Eye Tracker,1233.0,558.0,Valid,Valid,Fixation
2022-12-16 11:36:56.434511,,Eye Tracker,1236.0,568.0,Valid,Valid,Fixation
2022-12-16 11:36:56.451165,,Eye Tracker,1233.0,554.0,Valid,Valid,Fixation
2022-12-16 11:36:56.467820,,Eye Tracker,1238.0,535.0,Valid,Valid,Fixation
2022-12-16 11:36:56.484475,,Eye Tracker,1236.0,549.0,Valid,Valid,Fixation
2022-12-16 11:36:56.501130,,Eye Tracker,1215.0,565.0,Valid,Valid,Fixation
2022-12-16 11:36:56.517784,,Eye Tracker,1212.0,567.0,Valid,Valid,Fixation
2022-12-16 11:36:56.534439,,Eye Tracker,1231.0,553.0,Valid,Valid,Fixation
2022-12-16 11:36:56.551095,,Eye Tracker,1217.0,563.0,Valid,Valid,Fixation
2022-12-16 11:36:56.567749,,Eye Tracker,1201.0,589.0,Valid,Valid,Fixation
2022-12-16 11:36:56.584404,,Eye Tracker,1208.0,575.0,Valid,Valid,Fixation
2022-12-16 11:36:56.601059,,Eye Tracker,1216.0,544.0,Valid,Valid,Saccade
