Recording timestamp,Obj num,Position X,Position Y
1671158088.554459,11,1600.0,700.0
1671158088.563557,11,1601.0,700.0
1671158088.574782,11,1604.0,696.0
1671158088.585212,11,1607.0,693.0
1671158088.594812,11,1609.0,691.0
1671158088.603668,11,1611.0,689.0
1671158088.614417,11,1612.0,688.0
1671158088.624519,11,1613.0,688.0
1671158089.167827,11,1614.0,687.0
1671158089.178051,11,1613.0,685.0
1671158089.187895,11,1612.0,683.0
1671158089.19803,11,1609.0,681.0
1671158089.206804,11,1605.0,680.0
1671158089.218091,11,1601.0,677.0
1671158089.228099,11,1594.0,674.0
1671158089.238305,11,1589.0,671.0
1671158089.24638,11,1580.0,667.0
1671158089.257322,11,1574.0,664.0
1671158089.267852,11,1566.0,660.0
1671158089.27838,11,1559.0,655.0
1671158089.286333,11,1553.0,650.0
1671158089.29833,11,1546.0,647.0
1671158089.308364,11,1539.0,642.0
1671158089.317427,11,1533.0,640.0
1671158089.326548,11,1527.0,636.0
1671158089.337941,11,1523.0,635.0
1671158089.347749,11,1517.0,632.0
1671158089.357754,11,1510.0,628.0
1671158089.368008,11,1503.0,624.0
1671158089.376862,11,1496.0,620.0
1671158089.387646,11,1490.0,617.0
1671158089.397754,11,1481.0,614.0
1671158089.420644,11,1474.0,607.0
1671158089.420644,11,1465.0,604.0
1671158089.427662,11,1456.0,600.0
1671158089.438338,11,1447.0,594.0
1671158089.447624,11,1435.0,587.0
1671158089.456538,11,1421.0,579.0
1671158089.467571,11,1412.0,576.0
1671158089.478307,11,1402.0,569.0
1671158089.487319,11,1392.0,565.0
1671158089.498318,11,1384.0,561.0
1671158089.508803,11,1378.0,558.0
1671158089.51856,11,1373.0,556.0
1671158089.529502,11,1371.0,555.0
1671158089.538763,11,1368.0,554.0
1671158089.730086,11,1367.0,554.0
1671158089.750074,11,1366.0,554.0
1671158089.759082,11,1365.0,554.0
1671158089.770588,11,1364.0,554.0
1671158089.779926,11,1363.0,554.0
1671158089.789482,11,1361.0,554.0
1671158089.798514,11,1359.0,555.0
1671158089.809504,11,1357.0,556.0
1671158089.819544,11,1356.0,556.0
1671158089.830548,11,1354.0,558.0
1671158089.838772,11,1352.0,559.0
