Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type,Mouse position X,Mouse position Y,Event,Event value
1671157812.11501,,Eye Tracker,1522.0,355.0,Valid,Valid,Saccade,,,,
1671157812.11597,,Mouse,1523.6666666666667,359.3333333333333,,,Saccade,1606.0,357.0,,
1671157812.126026,,Mouse,1525.3333333333333,363.6666666666667,,,Fixation,1603.0,360.0,,
1671157812.131665,,Eye Tracker,1527.0,368.0,Valid,Valid,Fixation,,,,
1671157812.136895,,Mouse,1532.0,355.6666666666667,,,Fixation,1601.0,362.0,,
1671157812.146914,,Mouse,1537.0,343.3333333333333,,,Fixation,1598.0,365.0,,
1671157812.148319,,Eye Tracker,1542.0,331.0,Valid,Valid,Fixation,,,,
1671157812.164974,,Eye Tracker,1546.0,309.0,Valid,Valid,Fixation,,,,
1671157812.16592,,Mouse,1540.6666666666667,321.3333333333333,,,Fixation,1595.0,369.0,,
1671157812.176926,,Mouse,1535.3333333333333,333.6666666666667,,,Fixation,1593.0,370.0,,
1671157812.181629,,Eye Tracker,1530.0,346.0,Valid,Valid,Fixation,,,,
1671157812.186959,,Mouse,1525.5,353.5,,,Fixation,1590.0,373.0,,
1671157812.198283,,Eye Tracker,1521.0,361.0,Valid,Valid,Fixation,,,,
1671157812.205902,,Mouse,1510.5,359.5,,,Fixation,1585.0,378.0,,
1671157812.214938,,Eye Tracker,1500.0,358.0,Valid,Valid,Fixation,,,,
1671157812.216913,,Mouse,1503.0,341.5,,,Fixation,1581.0,380.0,,
1671157812.231594,,Eye Tracker,1506.0,325.0,Valid,Valid,Saccade,,,,
1671157812.235903,,Mouse,1494.0,365.0,,,Saccade,1575.0,385.0,,
1671157812.248249,,Eye Tracker,1482.0,405.0,Invalid,Valid,Unclassified,,,,
1671157812.25611,,Mouse,1366.0,436.0,,,Unclassified,1565.0,391.0,,
1671157812.264903,,Eye Tracker,1250.0,467.0,Valid,Valid,Saccade,,,,
1671157812.266886,,Mouse,1253.6666666666667,451.6666666666667,,,Saccade,1562.0,394.0,,
1671157812.276886,,Mouse,1257.3333333333333,436.3333333333333,,,Unclassified,1559.0,396.0,,
1671157812.281558,,Eye Tracker,1261.0,421.0,Valid,Valid,Unclassified,,,,
1671157812.286912,,Mouse,1269.0,399.5,,,Unclassified,1555.0,399.0,,
1671157812.298213,,Eye Tracker,1277.0,378.0,Valid,Valid,Saccade,,,,
1671157812.307905,,Mouse,1271.5,416.0,,,Unclassified,1548.0,405.0,,
1671157812.314867,,Eye Tracker,1266.0,454.0,Invalid,Valid,Unclassified,,,,
1671157812.317936,,Mouse,1267.0,461.5,,,Unclassified,1544.0,407.0,,
1671157812.331522,,Eye Tracker,1268.0,469.0,Valid,Valid,Saccade,,,,
1671157812.336895,,Mouse,1267.0,467.3333333333333,,,Saccade,1539.0,411.0,,
1671157812.347949,,Mouse,1266.0,465.6666666666667,,,Fixation,1536.0,414.0,,
1671157812.348177,,Eye Tracker,1265.0,464.0,Valid,Valid,Fixation,,,,
1671157812.364831,,Eye Tracker,1269.0,473.0,Valid,Valid,Fixation,,,,
1671157812.366906,,Mouse,1269.0,474.6666666666667,,,Fixation,1533.0,416.0,,
1671157812.377159,,Mouse,1269.0,476.3333333333333,,,Fixation,1530.0,418.0,,
1671157812.381486,,Eye Tracker,1269.0,478.0,Valid,Valid,Fixation,,,,
1671157812.38793,,Mouse,1264.5,477.0,,,Fixation,1527.0,420.0,,
1671157812.398141,,Eye Tracker,1260.0,476.0,Valid,Valid,Fixation,,,,
1671157812.4069011,,Mouse,1263.5,469.0,,,Fixation,1522.0,424.0,,
1671157812.414795,,Eye Tracker,1267.0,462.0,Valid,Valid,Fixation,,,,
1671157812.416919,,Mouse,1271.3333333333333,460.3333333333333,,,Fixation,1518.0,427.0,,
1671157812.427926,,Mouse,1275.6666666666667,458.6666666666667,,,Fixation,1512.0,430.0,,
