Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
2022-12-16 11:45:22.203765,,,,MouseEvent,"Down, Left"
2022-12-16 11:45:22.203765,Mouse,1395.0,396.0,,
2022-12-16 11:45:22.344556,Mouse,1394.0,397.0,,
2022-12-16 11:45:22.354569,Mouse,1392.0,398.0,,
2022-12-16 11:45:22.364596,Mouse,1391.0,399.0,,
2022-12-16 11:45:22.375800,Mouse,1389.0,402.0,,
2022-12-16 11:45:22.394506,Mouse,1386.0,405.0,,
2022-12-16 11:45:22.404797,Mouse,1383.0,408.0,,
2022-12-16 11:45:22.415530,Mouse,1382.0,409.0,,
2022-12-16 11:45:22.425537,Mouse,1381.0,410.0,,
2022-12-16 11:45:22.444539,Mouse,1378.0,412.0,,
2022-12-16 11:45:22.455544,Mouse,1378.0,413.0,,
2022-12-16 11:45:22.465549,Mouse,1376.0,414.0,,
2022-12-16 11:45:22.484537,Mouse,1373.0,417.0,,
2022-12-16 11:45:22.495508,Mouse,1371.0,419.0,,
2022-12-16 11:45:22.505589,Mouse,1369.0,422.0,,
2022-12-16 11:45:22.524620,Mouse,1364.0,427.0,,
2022-12-16 11:45:22.535540,Mouse,1361.0,430.0,,
2022-12-16 11:45:22.555529,Mouse,1355.0,435.0,,
2022-12-16 11:45:22.574543,Mouse,1348.0,442.0,,
2022-12-16 11:45:22.585535,Mouse,1345.0,445.0,,
2022-12-16 11:45:22.604545,Mouse,1341.0,450.0,,
2022-12-16 11:45:22.625701,Mouse,1338.0,453.0,,
2022-12-16 11:45:22.644522,Mouse,1335.0,455.0,,
2022-12-16 11:45:22.665694,Mouse,1333.0,457.0,,
2022-12-16 11:45:22.685541,Mouse,1330.0,460.0,,
2022-12-16 11:45:22.695681,Mouse,1328.0,462.0,,
2022-12-16 11:45:22.706532,Mouse,1326.0,464.0,,
2022-12-16 11:45:22.716535,Mouse,1324.0,467.0,,
2022-12-16 11:45:22.735534,Mouse,1319.0,472.0,,
2022-12-16 11:45:22.756550,Mouse,1311.0,480.0,,
2022-12-16 11:45:22.775531,Mouse,1305.0,485.0,,
2022-12-16 11:45:22.785538,Mouse,1300.0,490.0,,
2022-12-16 11:45:22.796677,Mouse,1295.0,495.0,,
2022-12-16 11:45:22.815542,Mouse,1287.0,503.0,,
2022-12-16 11:45:22.825605,Mouse,1283.0,507.0,,
2022-12-16 11:45:22.836557,Mouse,1278.0,512.0,,
2022-12-16 11:45:22.856558,Mouse,1272.0,519.0,,
2022-12-16 11:45:22.866856,Mouse,1268.0,523.0,,
2022-12-16 11:45:22.877527,Mouse,1265.0,526.0,,
2022-12-16 11:45:22.887638,Mouse,1262.0,529.0,,
2022-12-16 11:45:22.906580,Mouse,1254.0,537.0,,
2022-12-16 11:45:22.927541,Mouse,1246.0,544.0,,
2022-12-16 11:45:22.937562,Mouse,1241.0,549.0,,
2022-12-16 11:45:22.956475,Mouse,1233.0,557.0,,
2022-12-16 11:45:22.967741,Mouse,1228.0,562.0,,
2022-12-16 11:45:22.986586,Mouse,1223.0,568.0,,
2022-12-16 11:45:22.996756,Mouse,1219.0,572.0,,
2022-12-16 11:45:23.007519,Mouse,1216.0,575.0,,
2022-12-16 11:45:23.017543,Mouse,1213.0,578.0,,
2022-12-16 11:45:23.036582,Mouse,1208.0,583.0,,
2022-12-16 11:45:23.047562,Mouse,1205.0,585.0,,
2022-12-16 11:45:23.057572,Mouse,1203.0,587.0,,
2022-12-16 11:45:23.067648,Mouse,1199.0,588.0,,
2022-12-16 11:45:23.086592,Mouse,1196.0,591.0,,
2022-12-16 11:45:23.097655,Mouse,1195.0,592.0,,
2022-12-16 11:45:23.116473,Mouse,1190.0,597.0,,
2022-12-16 11:45:23.126555,Mouse,1188.0,599.0,,
2022-12-16 11:45:23.137958,Mouse,1186.0,601.0,,
2022-12-16 11:45:23.156687,Mouse,1181.0,603.0,,
2022-12-16 11:45:23.177536,Mouse,1176.0,608.0,,
2022-12-16 11:45:23.197634,Mouse,1172.0,611.0,,
2022-12-16 11:45:23.218533,Mouse,1166.0,616.0,,
2022-12-16 11:45:23.228536,Mouse,1164.0,617.0,,
2022-12-16 11:45:23.238609,Mouse,1161.0,620.0,,
2022-12-16 11:45:23.257617,Mouse,1155.0,624.0,,
2022-12-16 11:45:23.268596,Mouse,1153.0,626.0,,
2022-12-16 11:45:23.287742,Mouse,1145.0,629.0,,
2022-12-16 11:45:23.308532,Mouse,1139.0,634.0,,
2022-12-16 11:45:23.318588,Mouse,1136.0,637.0,,
2022-12-16 11:45:23.337696,Mouse,1129.0,642.0,,
2022-12-16 11:45:23.348558,Mouse,1125.0,646.0,,
2022-12-16 11:45:23.358751,Mouse,1121.0,649.0,,
2022-12-16 11:45:23.378535,Mouse,1113.0,657.0,,
2022-12-16 11:45:23.389771,Mouse,1110.0,660.0,,
2022-12-16 11:45:23.409535,Mouse,1101.0,669.0,,
2022-12-16 11:45:23.429535,Mouse,1093.0,677.0,,
2022-12-16 11:45:23.449581,Mouse,1086.0,683.0,,
2022-12-16 11:45:23.468880,Mouse,1081.0,688.0,,
2022-12-16 11:45:23.479781,Mouse,1078.0,691.0,,
2022-12-16 11:45:23.498593,Mouse,1075.0,694.0,,
2022-12-16 11:45:23.519619,Mouse,1072.0,697.0,,
2022-12-16 11:45:23.529814,Mouse,1071.0,698.0,,
2022-12-16 11:45:23.548668,Mouse,1069.0,700.0,,
2022-12-16 11:45:23.559497,Mouse,1068.0,702.0,,
2022-12-16 11:45:23.569499,Mouse,1067.0,704.0,,
2022-12-16 11:45:23.579545,Mouse,1067.0,705.0,,
2022-12-16 11:45:23.599670,Mouse,1064.0,709.0,,
2022-12-16 11:45:23.619500,Mouse,1062.0,714.0,,
2022-12-16 11:45:23.638512,Mouse,1060.0,720.0,,
2022-12-16 11:45:23.649515,Mouse,1059.0,723.0,,
2022-12-16 11:45:23.659583,Mouse,1058.0,725.0,,
2022-12-16 11:45:23.678539,Mouse,1055.0,729.0,,
