Recording timestamp,Position X,Position Y
1671154860.118526,1882.0,70.0
1671154860.129557,1881.0,70.0
1671154860.139791,1878.0,70.0
1671154860.150065,1877.0,71.0
1671154860.16988,1876.0,71.0
1671154860.179878,1874.0,72.0
1671154860.189906,1872.0,72.0
1671154860.199016,1869.0,72.0
1671154860.209982,1867.0,73.0
1671154860.219241,1863.0,74.0
1671154860.229511,1861.0,75.0
1671154860.239781,1856.0,77.0
1671154860.249599,1854.0,78.0
1671154860.260618,1852.0,79.0
1671154860.27065,1850.0,79.0
1671154860.281229,1849.0,80.0
1671154860.289289,1848.0,80.0
1671154860.300392,1847.0,80.0
1671154860.321159,1846.0,80.0
1671154860.341115,1845.0,80.0
1671154860.360276,1843.0,80.0
1671154860.369963,1841.0,80.0
1671154860.381012,1839.0,80.0
1671154860.390828,1836.0,80.0
1671154860.400433,1833.0,80.0
1671154860.411053,1832.0,80.0
1671154860.421918,1827.0,80.0
1671154860.431969,1825.0,80.0
1671154860.441523,1823.0,80.0
1671154860.451896,1820.0,80.0
1671154860.460902,1818.0,80.0
1671154860.47198,1815.0,80.0
1671154860.48232,1813.0,80.0
1671154860.491383,1811.0,80.0
1671154860.500618,1806.0,80.0
1671154860.512137,1803.0,79.0
1671154860.521223,1799.0,79.0
1671154860.531229,1792.0,78.0
1671154860.54029,1787.0,78.0
1671154860.551317,1779.0,78.0
1671154860.561356,1774.0,76.0
1671154860.571459,1767.0,75.0
1671154860.580924,1762.0,74.0
1671154860.591632,1756.0,74.0
1671154860.601739,1752.0,74.0
1671154860.611971,1747.0,74.0
1671154860.621986,1745.0,73.0
1671154860.631131,1743.0,73.0
1671154860.641941,1741.0,73.0
1671154860.650997,1740.0,73.0
1671154860.662003,1738.0,73.0
1671154860.671138,1736.0,73.0
1671154860.681554,1734.0,73.0
1671154860.691819,1730.0,73.0
1671154860.702071,1728.0,73.0
1671154860.711045,1724.0,73.0
1671154860.72105,1720.0,73.0
1671154860.732067,1718.0,73.0
1671154860.741896,1715.0,73.0
1671154860.751686,1711.0,73.0
1671154860.762947,1706.0,73.0
1671154860.773048,1703.0,73.0
1671154860.782939,1697.0,73.0
1671154860.792968,1694.0,73.0
1671154860.802096,1690.0,73.0
1671154860.81306,1686.0,73.0
1671154860.823127,1681.0,73.0
1671154860.833072,1676.0,73.0
1671154860.842216,1670.0,73.0
1671154860.852501,1667.0,73.0
1671154860.862559,1664.0,73.0
1671154860.872984,1660.0,72.0
1671154860.88195,1659.0,72.0
1671154860.892994,1657.0,72.0
1671154860.90298,1654.0,72.0
1671154860.913101,1652.0,72.0
1671154860.922918,1647.0,72.0
1671154860.933943,1642.0,72.0
1671154860.944108,1635.0,72.0
1671154860.953128,1628.0,72.0
1671154860.964095,1619.0,72.0
1671154860.973963,1610.0,72.0
1671154860.983928,1602.0,72.0
1671154860.993928,1595.0,72.0
1671154861.004032,1589.0,72.0
1671154861.012954,1586.0,72.0
1671154861.022059,1581.0,72.0
1671154861.034048,1578.0,72.0
1671154861.043898,1576.0,72.0
1671154861.052906,1573.0,72.0
1671154861.063908,1572.0,72.0
1671154861.073852,1570.0,72.0
1671154861.083839,1567.0,72.0
1671154861.092862,1566.0,72.0
1671154861.102876,1564.0,72.0
1671154861.113741,1559.0,72.0
1671154861.123802,1558.0,72.0
1671154861.133986,1553.0,72.0
1671154861.142793,1551.0,72.0
1671154861.153986,1548.0,72.0
1671154861.163528,1543.0,72.0
1671154861.173688,1537.0,72.0
1671154861.182856,1535.0,72.0
1671154861.192855,1533.0,72.0
1671154861.204315,1529.0,72.0
1671154861.213302,1524.0,72.0
1671154861.223279,1520.0,72.0
1671154861.23256,1519.0,72.0
1671154861.243549,1516.0,72.0
1671154861.254062,1514.0,72.0
1671154861.264065,1512.0,72.0
1671154861.274159,1508.0,72.0
1671154861.285144,1505.0,72.0
1671154861.294935,1503.0,72.0
1671154861.30504,1500.0,72.0
1671154861.314121,1496.0,72.0
1671154861.324577,1495.0,72.0
1671154861.334721,1493.0,72.0
1671154861.345023,1492.0,72.0
1671154861.353388,1490.0,72.0
1671154861.364179,1488.0,72.0
1671154861.374383,1487.0,72.0
1671154861.384073,1484.0,72.0
1671154861.393611,1483.0,72.0
1671154861.403781,1481.0,72.0
1671154861.414897,1476.0,72.0
1671154861.424744,1475.0,72.0
1671154861.435142,1472.0,72.0
1671154861.444394,1466.0,72.0
1671154861.455457,1463.0,73.0
1671154861.466628,1458.0,73.0
1671154861.476202,1452.0,73.0
1671154861.484252,1447.0,73.0
1671154861.496255,1442.0,73.0
1671154861.505471,1438.0,73.0
1671154861.515471,1434.0,73.0
1671154861.524912,1431.0,73.0
1671154861.534948,1429.0,73.0
1671154861.545958,1427.0,73.0
1671154861.555995,1424.0,73.0
1671154861.564912,1423.0,73.0
1671154861.574132,1422.0,73.0
1671154861.585456,1421.0,73.0
1671154861.596007,1419.0,73.0
1671154861.605063,1416.0,74.0
1671154861.615074,1413.0,74.0
1671154861.62645,1410.0,74.0
1671154861.635692,1406.0,74.0
1671154861.645732,1403.0,74.0
1671154861.654732,1400.0,74.0
1671154861.665979,1396.0,74.0
1671154861.676076,1394.0,74.0
1671154861.685977,1391.0,74.0
1671154861.695119,1388.0,74.0
1671154861.704537,1387.0,74.0
1671154861.725676,1385.0,74.0
1671154861.734625,1384.0,74.0
1671154861.744712,1382.0,74.0
1671154861.755987,1379.0,74.0
1671154861.766122,1378.0,74.0
1671154861.775271,1377.0,74.0
1671154861.785321,1374.0,74.0
1671154861.79698,1373.0,74.0
1671154861.806768,1372.0,74.0
1671154861.816923,1370.0,74.0
1671154861.825541,1369.0,74.0
1671154861.83655,1366.0,74.0
1671154861.846563,1364.0,75.0
1671154861.85655,1363.0,75.0
1671154861.866011,1360.0,76.0
1671154861.875572,1355.0,76.0
1671154861.886995,1352.0,77.0
1671154861.896706,1350.0,77.0
1671154861.905569,1348.0,77.0
1671154861.915569,1347.0,77.0
1671154861.926517,1344.0,79.0
1671154861.93658,1342.0,79.0
1671154861.946656,1339.0,79.0
1671154861.957115,1337.0,80.0
1671154861.967859,1336.0,80.0
1671154861.977856,1334.0,81.0
1671154861.996993,1333.0,82.0
1671154862.007648,1332.0,82.0
1671154862.017649,1331.0,83.0
1671154862.02791,1330.0,83.0
1671154862.046363,1329.0,84.0
1671154862.057743,1327.0,85.0
1671154862.067849,1325.0,86.0
1671154862.076849,1323.0,87.0
1671154862.086977,1322.0,89.0
1671154862.097833,1320.0,90.0
1671154862.107579,1319.0,92.0
1671154862.11658,1317.0,94.0
1671154862.126838,1315.0,96.0
1671154862.137657,1313.0,99.0
1671154862.147629,1313.0,103.0
1671154862.157669,1311.0,105.0
1671154862.166683,1311.0,111.0
1671154862.177676,1310.0,113.0
1671154862.187865,1310.0,116.0
1671154862.197985,1309.0,120.0
1671154862.207144,1309.0,125.0
1671154862.216756,1309.0,131.0
1671154862.228166,1309.0,136.0
1671154862.237161,1309.0,144.0
1671154862.246161,1310.0,149.0
1671154862.256487,1310.0,155.0
1671154862.267953,1310.0,160.0
1671154862.276948,1310.0,162.0
1671154862.288068,1311.0,167.0
1671154862.297106,1312.0,172.0
1671154862.309119,1313.0,175.0
1671154862.319167,1314.0,178.0
1671154862.328678,1315.0,180.0
1671154862.337449,1315.0,184.0
1671154862.349003,1316.0,185.0
1671154862.358297,1316.0,186.0
1671154862.368894,1316.0,187.0
1671154862.377874,1316.0,189.0
1671154862.387827,1317.0,189.0
1671154862.399132,1317.0,190.0
1671154862.418039,1317.0,191.0
1671154862.427816,1317.0,192.0
1671154862.43881,1319.0,193.0
1671154862.448875,1319.0,194.0
1671154862.459024,1320.0,197.0
1671154862.468534,1321.0,198.0
1671154862.479992,1321.0,199.0
1671154862.489952,1323.0,202.0
1671154862.499958,1323.0,204.0
1671154862.508327,1325.0,207.0
1671154862.51929,1326.0,209.0
1671154862.530042,1326.0,211.0
1671154862.540087,1327.0,213.0
1671154862.548622,1328.0,216.0
1671154862.560219,1329.0,219.0
1671154862.570068,1330.0,223.0
1671154862.580066,1332.0,227.0
1671154862.58896,1333.0,230.0
1671154862.598485,1334.0,234.0
1671154862.60955,1335.0,237.0
1671154862.619911,1336.0,240.0
1671154862.628977,1337.0,243.0
1671154862.638832,1337.0,245.0
1671154862.650135,1339.0,248.0
1671154862.660134,1339.0,250.0
1671154862.669852,1340.0,252.0
1671154862.678991,1341.0,256.0
1671154862.69031,1342.0,257.0
1671154862.699344,1343.0,260.0
1671154862.709319,1344.0,262.0
1671154862.718182,1345.0,265.0
1671154862.728162,1346.0,268.0
1671154862.739276,1346.0,269.0
1671154862.749533,1346.0,273.0
1671154862.758286,1348.0,274.0
1671154862.768424,1348.0,275.0
1671154862.790141,1348.0,278.0
1671154862.799224,1348.0,280.0
1671154862.821108,1349.0,283.0
1671154862.830115,1349.0,284.0
1671154862.840419,1349.0,286.0
1671154862.849544,1349.0,288.0
1671154862.860507,1349.0,290.0
1671154862.870544,1349.0,292.0
1671154862.881261,1349.0,293.0
1671154862.890436,1349.0,296.0
1671154862.900953,1349.0,299.0
1671154862.910995,1349.0,300.0
1671154862.920652,1349.0,302.0
1671154862.929525,1349.0,305.0
1671154862.939536,1349.0,307.0
1671154862.950566,1349.0,310.0
1671154862.960599,1349.0,313.0
1671154862.970629,1349.0,316.0
1671154862.980897,1349.0,318.0
1671154862.992054,1349.0,320.0
1671154863.001237,1348.0,323.0
1671154863.01197,1347.0,326.0
1671154863.021293,1347.0,329.0
1671154863.031283,1347.0,331.0
1671154863.041799,1347.0,333.0
1671154863.051964,1346.0,336.0
1671154863.060904,1346.0,337.0
1671154863.070903,1346.0,339.0
1671154863.082145,1346.0,341.0
1671154863.091718,1345.0,342.0
1671154863.100714,1345.0,345.0
1671154863.110705,1345.0,346.0
1671154863.122003,1345.0,348.0
1671154863.131968,1345.0,349.0
1671154863.140714,1345.0,352.0
1671154863.151005,1345.0,354.0
1671154863.161274,1345.0,355.0
1671154863.171272,1345.0,358.0
1671154863.181568,1346.0,363.0
1671154863.190649,1346.0,367.0
1671154863.201646,1346.0,371.0
1671154863.212035,1346.0,374.0
1671154863.22191,1346.0,376.0
1671154863.230949,1347.0,381.0
1671154863.240904,1347.0,383.0
1671154863.251339,1347.0,388.0
1671154863.261296,1346.0,393.0
1671154863.270302,1346.0,398.0
1671154863.280812,1347.0,402.0
1671154863.29172,1347.0,408.0
1671154863.301607,1347.0,413.0
1671154863.31163,1347.0,421.0
1671154863.322017,1348.0,426.0
1671154863.333026,1348.0,432.0
1671154863.343285,1349.0,438.0
1671154863.352194,1351.0,444.0
1671154863.361196,1352.0,449.0
1671154863.372545,1353.0,455.0
1671154863.382671,1355.0,460.0
1671154863.392379,1355.0,465.0
1671154863.401412,1356.0,472.0
1671154863.412995,1357.0,477.0
1671154863.422763,1359.0,481.0
1671154863.432865,1359.0,486.0
1671154863.441878,1359.0,491.0
1671154863.451928,1360.0,496.0
1671154863.462072,1360.0,498.0
1671154863.472225,1361.0,501.0
1671154863.483052,1361.0,503.0
1671154863.492951,1361.0,504.0
1671154863.953327,1361.0,506.0
1671154863.963321,1362.0,506.0
1671154863.974591,1363.0,506.0
1671154863.984928,1364.0,506.0
1671154863.994654,1365.0,506.0
1671154864.015557,1366.0,506.0
1671154864.025699,1369.0,506.0
1671154864.035697,1371.0,506.0
1671154864.044965,1372.0,506.0
1671154864.056016,1373.0,505.0
1671154864.06605,1375.0,504.0
1671154864.076079,1377.0,504.0
1671154864.084266,1380.0,503.0
1671154864.095306,1381.0,503.0
1671154864.105841,1383.0,502.0
1671154864.115911,1386.0,501.0
1671154864.124947,1388.0,500.0
1671154864.134947,1391.0,499.0
1671154864.145334,1393.0,498.0
1671154864.155328,1397.0,497.0
1671154864.164397,1400.0,495.0
1671154864.174726,1403.0,494.0
1671154864.185731,1407.0,493.0
1671154864.19595,1411.0,491.0
1671154864.205909,1414.0,489.0
1671154864.21506,1417.0,488.0
1671154864.225149,1422.0,486.0
1671154864.23616,1425.0,485.0
1671154864.246087,1428.0,484.0
1671154864.25417,1430.0,482.0
1671154864.276108,1432.0,482.0
1671154864.285895,1433.0,481.0
1671154864.30497,1434.0,481.0
1671154864.326097,1436.0,481.0
1671154864.366997,1437.0,481.0
1671154864.385314,1438.0,481.0
1671154864.397286,1439.0,481.0
1671154864.406607,1440.0,480.0
1671154864.417117,1441.0,480.0
1671154864.425521,1443.0,479.0
1671154864.436953,1445.0,478.0
1671154864.446263,1447.0,478.0
1671154864.45627,1450.0,476.0
1671154864.465806,1455.0,476.0
1671154864.475984,1459.0,475.0
1671154864.486939,1461.0,475.0
1671154864.496957,1462.0,474.0
1671154864.507186,1465.0,474.0
1671154864.516265,1467.0,474.0
1671154864.528131,1468.0,474.0
1671154864.53793,1469.0,474.0
1671154864.547922,1471.0,474.0
1671154864.556937,1472.0,474.0
1671154864.567921,1473.0,474.0
1671154864.587221,1476.0,474.0
1671154864.597149,1477.0,473.0
1671154864.617808,1478.0,473.0
1671154864.627512,1479.0,473.0
1671154864.636781,1480.0,473.0
1671154864.646831,1481.0,473.0
1671154864.657791,1483.0,473.0
1671154864.667679,1484.0,473.0
1671154864.676508,1485.0,473.0
1671154864.686542,1486.0,473.0
1671154864.697673,1488.0,473.0
1671154864.707313,1490.0,473.0
1671154864.717333,1492.0,473.0
1671154864.726359,1495.0,473.0
1671154864.738852,1496.0,472.0
1671154864.747841,1498.0,472.0
1671154864.757765,1500.0,472.0
1671154864.766973,1501.0,472.0
1671154864.777773,1503.0,472.0
1671154864.787867,1505.0,472.0
1671154864.797842,1506.0,472.0
1671154864.806991,1509.0,472.0
1671154864.816991,1510.0,472.0
1671154864.828053,1511.0,472.0
1671154864.837968,1514.0,472.0
1671154864.847962,1518.0,472.0
1671154864.858078,1519.0,471.0
1671154864.879003,1521.0,471.0
1671154864.889053,1523.0,471.0
1671154864.897739,1526.0,471.0
1671154864.908171,1527.0,471.0
1671154864.918208,1530.0,471.0
1671154864.929015,1531.0,471.0
1671154864.938141,1535.0,470.0
1671154864.948475,1536.0,470.0
1671154864.95847,1537.0,470.0
1671154864.968476,1540.0,470.0
1671154864.977472,1541.0,470.0
1671154864.987469,1543.0,469.0
1671154864.99889,1544.0,469.0
1671154865.008299,1545.0,469.0
1671154865.028948,1548.0,469.0
1671154865.040054,1549.0,469.0
1671154865.049046,1552.0,469.0
1671154865.059951,1554.0,469.0
1671154865.068366,1556.0,469.0
1671154865.079519,1557.0,469.0
1671154865.089502,1560.0,469.0
1671154865.099702,1562.0,469.0
1671154865.108639,1565.0,468.0
1671154865.119572,1567.0,468.0
1671154865.129742,1568.0,468.0
1671154865.13991,1571.0,468.0
1671154865.15886,1572.0,468.0
1671154865.169968,1573.0,468.0
1671154865.189111,1574.0,468.0
1671154865.209277,1576.0,468.0
1671154865.219832,1577.0,468.0
1671154865.229991,1579.0,469.0
1671154865.239002,1580.0,469.0
1671154865.249165,1583.0,469.0
1671154865.259921,1584.0,469.0
1671154865.270068,1587.0,469.0
1671154865.27855,1588.0,469.0
1671154865.289704,1590.0,470.0
1671154865.299716,1591.0,470.0
1671154865.309741,1593.0,470.0
1671154865.318951,1595.0,470.0
1671154865.328904,1597.0,470.0
1671154865.339914,1598.0,470.0
1671154865.349914,1600.0,470.0
1671154865.360055,1603.0,470.0
1671154865.370056,1605.0,470.0
1671154865.381055,1609.0,470.0
1671154865.390942,1613.0,470.0
1671154865.400976,1616.0,472.0
1671154865.40998,1619.0,472.0
1671154865.420716,1623.0,472.0
1671154865.430637,1625.0,472.0
1671154865.440404,1628.0,472.0
1671154865.44996,1631.0,474.0
1671154865.460619,1632.0,474.0
1671154865.470881,1633.0,474.0
1671154865.48088,1635.0,474.0
1671154865.490092,1636.0,474.0
1671154865.499232,1639.0,474.0
1671154865.510607,1640.0,474.0
1671154865.520501,1641.0,474.0
1671154865.531032,1642.0,474.0
1671154865.54103,1646.0,474.0
1671154865.551207,1647.0,474.0
1671154865.561857,1650.0,474.0
1671154865.580868,1651.0,474.0
1671154865.591247,1653.0,474.0
1671154865.601246,1654.0,474.0
1671154865.611277,1656.0,474.0
1671154865.631541,1659.0,474.0
1671154865.641538,1663.0,474.0
1671154865.651745,1665.0,474.0
1671154865.660689,1667.0,474.0
1671154865.671708,1670.0,474.0
1671154865.681679,1671.0,474.0
1671154865.691964,1676.0,474.0
1671154865.700411,1677.0,474.0
1671154865.710411,1680.0,474.0
1671154865.721753,1682.0,474.0
1671154865.731608,1685.0,474.0
1671154865.741606,1689.0,474.0
1671154865.750785,1691.0,474.0
1671154865.762022,1693.0,473.0
1671154865.771996,1697.0,473.0
1671154865.782034,1698.0,473.0
1671154865.791167,1701.0,473.0
1671154865.801046,1704.0,472.0
1671154865.812049,1708.0,472.0
1671154865.822223,1710.0,472.0
1671154865.830876,1712.0,472.0
1671154865.841875,1714.0,472.0
1671154865.862054,1717.0,472.0
1671154865.872063,1719.0,472.0
1671154865.881422,1720.0,472.0
1671154865.892918,1723.0,471.0
1671154865.902919,1725.0,471.0
1671154865.912959,1729.0,471.0
1671154865.92193,1732.0,471.0
1671154865.933024,1733.0,471.0
1671154865.942054,1735.0,469.0
1671154865.953055,1737.0,469.0
1671154865.961945,1739.0,469.0
1671154865.972984,1741.0,469.0
1671154865.983026,1742.0,468.0
1671154865.992455,1745.0,468.0
1671154866.00153,1746.0,468.0
1671154866.012469,1748.0,468.0
1671154866.022706,1749.0,468.0
1671154866.032474,1752.0,466.0
1671154866.042479,1754.0,466.0
1671154866.052514,1755.0,466.0
1671154866.063482,1758.0,466.0
1671154866.073489,1759.0,465.0
1671154866.0835,1760.0,465.0
1671154866.092531,1762.0,464.0
1671154866.103508,1763.0,464.0
1671154866.113539,1764.0,464.0
1671154866.123549,1767.0,463.0
1671154866.143495,1769.0,463.0
1671154866.153699,1770.0,463.0
1671154866.163534,1771.0,463.0
1671154866.172564,1773.0,463.0
1671154866.183786,1775.0,463.0
1671154866.193617,1776.0,463.0
1671154866.203661,1777.0,463.0
1671154866.22291,1779.0,463.0
1671154866.233841,1780.0,463.0
1671154866.24395,1782.0,463.0
1671154866.253976,1783.0,463.0
1671154866.262276,1785.0,463.0
1671154866.273276,1786.0,463.0
1671154866.283552,1789.0,463.0
1671154866.29365,1790.0,463.0
1671154866.302845,1792.0,463.0
1671154866.313436,1794.0,463.0
1671154866.32308,1796.0,463.0
1671154866.333999,1798.0,463.0
1671154866.343072,1801.0,464.0
