Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type,Mouse position X,Mouse position Y,Event,Event value
1671158088.5319169,,Eye Tracker,1609.0,696.0,Valid,Valid,Fixation,,,,
1671158088.5485718,,Eye Tracker,1612.0,698.0,Valid,Valid,Fixation,,,,
1671158088.5652268,,Eye Tracker,1611.0,701.0,Valid,Valid,Fixation,,,,
1671158088.5818808,,Eye Tracker,1610.0,700.0,Valid,Valid,Fixation,,,,
1671158088.5985358,,Eye Tracker,1613.0,699.0,Valid,Valid,Fixation,,,,
1671158088.615191,,Eye Tracker,1620.0,665.0,Valid,Valid,Saccade,,,,
1671158088.631845,,Eye Tracker,1595.0,666.0,Valid,Valid,Unclassified,,,,
1671158088.6485,,Eye Tracker,1595.0,699.0,Valid,Valid,Saccade,,,,
1671158088.665155,,Eye Tracker,1606.0,696.0,Valid,Valid,Fixation,,,,
1671158088.681809,,Eye Tracker,1607.0,688.0,Valid,Valid,Fixation,,,,
1671158088.6984649,,Eye Tracker,1616.0,692.0,Valid,Valid,Fixation,,,,
1671158088.7151198,,Eye Tracker,1618.0,697.0,Valid,Valid,Fixation,,,,
1671158088.7317739,,Eye Tracker,1615.0,691.0,Valid,Valid,Fixation,,,,
1671158088.7484288,,Eye Tracker,1613.0,686.0,Valid,Valid,Fixation,,,,
1671158088.7650838,,Eye Tracker,1616.0,684.0,Valid,Valid,Fixation,,,,
1671158088.7817378,,Eye Tracker,1619.0,678.0,Valid,Valid,Fixation,,,,
1671158088.798393,,Eye Tracker,1609.0,672.0,Valid,Valid,Fixation,,,,
1671158088.815048,,Eye Tracker,1607.0,678.0,Valid,Valid,Fixation,,,,
1671158088.831703,,Eye Tracker,1609.0,691.0,Valid,Valid,Fixation,,,,
1671158088.848357,,Eye Tracker,1605.0,689.0,Valid,Valid,Fixation,,,,
1671158088.865012,,Eye Tracker,1611.0,685.0,Valid,Valid,Fixation,,,,
1671158088.881667,,Eye Tracker,1636.0,685.0,Valid,Valid,Fixation,,,,
1671158088.898321,,Eye Tracker,1636.0,694.0,Valid,Valid,Fixation,,,,
1671158088.914976,,Eye Tracker,1633.0,693.0,Valid,Valid,Fixation,,,,
1671158088.9316308,,Eye Tracker,1629.0,691.0,Valid,Valid,Fixation,,,,
1671158088.9482849,,Eye Tracker,1630.0,692.0,Valid,Valid,Fixation,,,,
1671158088.9649398,,Eye Tracker,1638.0,682.0,Valid,Valid,Fixation,,,,
1671158088.981596,,Eye Tracker,1626.0,684.0,Valid,Valid,Fixation,,,,
1671158088.99825,,Eye Tracker,1631.0,694.0,Valid,Valid,Fixation,,,,
1671158089.014905,,Eye Tracker,1637.0,694.0,Valid,Valid,Fixation,,,,
1671158089.03156,,Eye Tracker,1620.0,691.0,Valid,Valid,Fixation,,,,
1671158089.048213,,Eye Tracker,1617.0,693.0,Valid,Valid,Fixation,,,,
1671158089.064868,,Eye Tracker,1633.0,705.0,Valid,Valid,Fixation,,,,
1671158089.070375,,Mouse,1635.6666666666667,704.3333333333334,,,Fixation,1610.0,684.0,,
1671158089.080494,,Mouse,1638.3333333333333,703.6666666666666,,,Fixation,1609.0,682.0,,
1671158089.081523,,Eye Tracker,1641.0,703.0,Valid,Valid,Fixation,,,,
1671158089.098178,,Eye Tracker,1628.0,699.0,Valid,Valid,Fixation,,,,
1671158089.100386,,Mouse,1626.0,698.0,,,Fixation,1602.0,679.0,,
1671158089.114832,,Eye Tracker,1624.0,697.0,Valid,Valid,Fixation,,,,
1671158089.1203349,,Mouse,1624.0,696.0,,,Fixation,1591.0,673.0,,
1671158089.131487,,Eye Tracker,1624.0,695.0,Valid,Valid,Fixation,,,,
1671158089.1403568,,Mouse,1621.0,699.0,,,Fixation,1577.0,666.0,,
1671158089.1481428,,Eye Tracker,1618.0,703.0,Valid,Valid,Fixation,,,,
1671158089.1603408,,Mouse,1617.0,704.0,,,Fixation,1563.0,659.0,,
1671158089.1647968,,Eye Tracker,1616.0,705.0,Valid,Valid,Fixation,,,,
1671158089.1703868,,Mouse,1616.6666666666667,704.3333333333334,,,Fixation,1556.0,654.0,,
1671158089.180445,,Mouse,1617.3333333333333,703.6666666666666,,,Fixation,1550.0,649.0,,
1671158089.1814518,,Eye Tracker,1618.0,703.0,Valid,Valid,Fixation,,,,
1671158089.198107,,Eye Tracker,1616.0,705.0,Valid,Valid,Fixation,,,,
1671158089.2003639,,Mouse,1615.0,706.0,,,Fixation,1536.0,641.0,,
1671158089.2103848,,Mouse,1614.0,707.0,,,Fixation,1530.0,639.0,,
1671158089.2147608,,Eye Tracker,1613.0,708.0,Valid,Valid,Fixation,,,,
1671158089.2293098,,Mouse,1613.0,702.5,,,Fixation,1520.0,634.0,,
1671158089.231416,,Eye Tracker,1613.0,697.0,Valid,Valid,Fixation,,,,
1671158089.240381,,Mouse,1612.5,693.5,,,Fixation,1514.0,631.0,,
1671158089.248071,,Eye Tracker,1612.0,690.0,Valid,Valid,Fixation,,,,
1671158089.2603488,,Mouse,1609.0,693.0,,,Fixation,1500.0,623.0,,
1671158089.264725,,Eye Tracker,1606.0,696.0,Valid,Valid,Fixation,,,,
1671158089.2704408,,Mouse,1569.5,691.5,,,Fixation,1493.0,619.0,,
1671158089.28138,,Eye Tracker,1533.0,687.0,Valid,Valid,Saccade,,,,
1671158089.290336,,Mouse,1500.5,668.5,,,Saccade,1478.0,613.0,,
1671158089.298035,,Eye Tracker,1468.0,650.0,Valid,Valid,Saccade,,,,
1671158089.300382,,Mouse,1443.0,626.0,,,Saccade,1471.0,606.0,,
1671158089.314689,,Eye Tracker,1418.0,602.0,Valid,Valid,Saccade,,,,
1671158089.3217938,,Mouse,1421.0,600.0,,,Saccade,1462.0,603.0,,
1671158089.331344,,Eye Tracker,1424.0,598.0,Valid,Valid,Fixation,,,,
1671158089.340421,,Mouse,1416.5,596.0,,,Fixation,1432.0,586.0,,
1671158089.3479989,,Eye Tracker,1409.0,594.0,Valid,Valid,Fixation,,,,
1671158089.359308,,Mouse,1412.0,593.0,,,Fixation,1409.0,575.0,,
1671158089.3646538,,Eye Tracker,1415.0,592.0,Valid,Valid,Fixation,,,,
1671158089.370312,,Mouse,1417.5,589.5,,,Fixation,1399.0,568.0,,
1671158089.3813078,,Eye Tracker,1420.0,587.0,Valid,Valid,Fixation,,,,
1671158089.390312,,Mouse,1418.5,586.5,,,Fixation,1381.0,560.0,,
1671158089.3979628,,Eye Tracker,1417.0,586.0,Valid,Valid,Fixation,,,,
1671158089.4004018,,Mouse,1417.6666666666667,580.6666666666666,,,Fixation,1375.0,557.0,,
1671158089.4113739,,Mouse,1418.3333333333333,575.3333333333334,,,Fixation,1370.0,555.0,,
1671158089.414619,,Eye Tracker,1419.0,570.0,Valid,Valid,Fixation,,,,
1671158089.431273,,Eye Tracker,1413.0,557.0,Valid,Valid,Fixation,,,,
1671158089.4316218,,Mouse,1400.0,581.5,,,Fixation,1365.0,553.0,,
1671158089.447928,,Eye Tracker,1387.0,606.0,Valid,Valid,Saccade,,,,
1671158089.464583,,Eye Tracker,1375.0,611.0,Valid,Valid,Fixation,,,,
1671158089.471475,,Mouse,1378.5,608.0,,,Fixation,1364.0,553.0,,
1671158089.481237,,Eye Tracker,1382.0,605.0,Valid,Valid,Fixation,,,,
1671158089.497892,,Eye Tracker,1396.0,599.0,Valid,Valid,Fixation,,,,
1671158089.5145469,,Eye Tracker,1400.0,586.0,Valid,Valid,Fixation,,,,
1671158089.531201,,Eye Tracker,1400.0,614.0,Valid,Valid,Fixation,,,,
1671158089.547855,,Eye Tracker,1227.0,574.0,Valid,Valid,Saccade,,,,
1671158089.5645099,,Eye Tracker,1213.0,547.0,Valid,Valid,Saccade,,,,
1671158089.581164,,Eye Tracker,1219.0,535.0,Valid,Valid,Fixation,,,,
1671158089.5978198,,Eye Tracker,1235.0,561.0,Valid,Valid,Fixation,,,,
1671158089.614475,,Eye Tracker,1224.0,561.0,Valid,Valid,Fixation,,,,
1671158089.63113,,Eye Tracker,1224.0,561.0,Valid,Valid,Fixation,,,,
1671158089.632505,,Mouse,1221.5,561.5,,,Fixation,1363.0,553.0,,
1671158089.647784,,Eye Tracker,1219.0,562.0,Valid,Valid,Fixation,,,,
1671158089.6523669,,Mouse,1219.0,562.0,,,Fixation,1362.0,553.0,,
1671158089.664439,,Eye Tracker,1219.0,562.0,Valid,Valid,Fixation,,,,
1671158089.6725898,,Mouse,1222.5,557.0,,,Fixation,1360.0,553.0,,
1671158089.681094,,Eye Tracker,1226.0,552.0,Valid,Valid,Fixation,,,,
1671158089.6923559,,Mouse,1231.0,537.0,,,Saccade,1356.0,554.0,,
1671158089.697748,,Eye Tracker,1236.0,522.0,Valid,Valid,Saccade,,,,
1671158089.7123108,,Mouse,1235.5,517.5,,,Unclassified,1353.0,555.0,,
1671158089.714403,,Eye Tracker,1235.0,513.0,Valid,Valid,Unclassified,,,,
1671158089.722348,,Mouse,1232.0,506.5,,,Unclassified,1351.0,557.0,,
1671158089.731058,,Eye Tracker,1229.0,500.0,Valid,Valid,Unclassified,,,,
1671158089.7325108,,Mouse,1231.5,484.0,,,Unclassified,1349.0,558.0,,
1671158089.747712,,Eye Tracker,1234.0,468.0,Valid,Valid,Saccade,,,,
1671158089.7523339,,Mouse,1222.0,496.0,,,Saccade,1346.0,559.0,,
1671158089.7624488,,Mouse,1210.0,524.0,,,Unclassified,1343.0,560.0,,
1671158089.7643669,,Eye Tracker,1198.0,552.0,Invalid,Valid,Unclassified,,,,
1671158089.772476,,Mouse,1212.0,551.5,,,Unclassified,1342.0,560.0,,
1671158089.7810218,,Eye Tracker,1226.0,551.0,Valid,Valid,Saccade,,,,
1671158089.791319,,Mouse,1231.5,531.0,,,Unclassified,1340.0,560.0,,
1671158089.7976758,,Eye Tracker,1237.0,511.0,Valid,Valid,Unclassified,,,,
1671158089.8023129,,Mouse,1243.0,498.0,,,Unclassified,1338.0,560.0,,
1671158089.8143308,,Eye Tracker,1249.0,485.0,Valid,Valid,Unclassified,,,,
1671158089.822346,,Mouse,1251.0,487.0,,,Unclassified,1334.0,561.0,,
1671158089.830987,,Eye Tracker,1253.0,489.0,Valid,Valid,Unclassified,,,,
1671158089.842326,,Mouse,1247.5,503.5,,,Saccade,1331.0,562.0,,
1671158089.847641,,Eye Tracker,1242.0,518.0,Valid,Valid,Saccade,,,,
1671158089.8523648,,Mouse,1243.3333333333333,522.6666666666666,,,Saccade,1330.0,564.0,,
1671158089.862382,,Mouse,1244.6666666666667,527.3333333333334,,,Fixation,1327.0,564.0,,
1671158089.864296,,Eye Tracker,1246.0,532.0,Valid,Valid,Fixation,,,,
1671158089.880951,,Eye Tracker,1246.0,532.0,Valid,Valid,Fixation,,,,
1671158089.882345,,Mouse,1241.3333333333333,539.3333333333334,,,Fixation,1322.0,566.0,,
1671158089.8926158,,Mouse,1236.6666666666667,546.6666666666666,,,Fixation,1320.0,566.0,,
1671158089.897606,,Eye Tracker,1232.0,554.0,Valid,Valid,Fixation,,,,
1671158089.912298,,Mouse,1227.5,554.0,,,Fixation,1312.0,568.0,,
1671158089.91426,,Eye Tracker,1223.0,554.0,Valid,Valid,Fixation,,,,
1671158089.923354,,Mouse,1226.5,533.0,,,Saccade,1309.0,568.0,,
1671158089.9309149,,Eye Tracker,1230.0,512.0,Valid,Valid,Saccade,,,,
1671158089.933415,,Mouse,1231.5,498.5,,,Saccade,1304.0,570.0,,
1671158089.9475698,,Eye Tracker,1233.0,485.0,Valid,Valid,Saccade,,,,
1671158089.953374,,Mouse,1231.5,483.5,,,Saccade,1293.0,570.0,,
1671158089.9642239,,Eye Tracker,1230.0,482.0,Valid,Valid,Unclassified,,,,
1671158089.9733808,,Mouse,1228.5,480.5,,,Unclassified,1282.0,570.0,,
1671158089.9808788,,Eye Tracker,1227.0,479.0,Valid,Valid,Unclassified,,,,
1671158089.993384,,Mouse,1215.0,515.5,,,Unclassified,1266.0,570.0,,
1671158089.9975338,,Eye Tracker,1203.0,552.0,Invalid,Valid,Unclassified,,,,
1671158090.013367,,Mouse,1209.5,559.0,,,Saccade,1247.0,570.0,,
1671158090.0141878,,Eye Tracker,1216.0,566.0,Valid,Valid,Saccade,,,,
1671158090.0308428,,Eye Tracker,1216.0,566.0,Valid,Valid,Fixation,,,,
1671158090.0333738,,Mouse,1221.0,563.0,,,Fixation,1228.0,570.0,,
1671158090.047498,,Eye Tracker,1226.0,560.0,Valid,Valid,Fixation,,,,
1671158090.0533488,,Mouse,1227.0,552.0,,,Fixation,1209.0,567.0,,
1671158090.063413,,Mouse,1228.0,544.0,,,Fixation,1199.0,566.0,,
1671158090.064152,,Eye Tracker,1229.0,536.0,Valid,Valid,Fixation,,,,
1671158090.080807,,Eye Tracker,1224.0,514.0,Valid,Valid,Fixation,,,,
1671158090.083314,,Mouse,1220.6666666666667,521.6666666666666,,,Fixation,1178.0,563.0,,
1671158090.094589,,Mouse,1217.3333333333333,529.3333333333334,,,Fixation,1167.0,562.0,,
1671158090.097462,,Eye Tracker,1214.0,537.0,Valid,Valid,Fixation,,,,
1671158090.114116,,Eye Tracker,1218.0,552.0,Valid,Valid,Fixation,,,,
1671158090.1143458,,Mouse,1221.3333333333333,537.3333333333334,,,Fixation,1145.0,559.0,,
1671158090.124358,,Mouse,1224.6666666666667,522.6666666666666,,,Saccade,1134.0,557.0,,
1671158090.130771,,Eye Tracker,1228.0,508.0,Valid,Valid,Saccade,,,,
1671158090.144316,,Mouse,1217.5,493.0,,,Unclassified,1113.0,554.0,,
1671158090.147426,,Eye Tracker,1207.0,478.0,Valid,Valid,Unclassified,,,,
1671158090.154338,,Mouse,1201.5,495.5,,,Unclassified,1108.0,552.0,,
1671158090.1640809,,Eye Tracker,1196.0,513.0,Valid,Valid,Saccade,,,,
1671158090.1644418,,Mouse,1106.0,498.5,,,Saccade,1097.0,552.0,,
1671158090.1807349,,Eye Tracker,1016.0,484.0,Valid,Valid,Saccade,,,,
1671158090.1843388,,Mouse,1024.0,489.0,,,Saccade,1079.0,550.0,,
1671158090.1973898,,Eye Tracker,1032.0,494.0,Valid,Valid,Unclassified,,,,
1671158090.20449,,Mouse,1033.0,485.0,,,Unclassified,1063.0,549.0,,
1671158090.2140448,,Eye Tracker,1034.0,476.0,Valid,Valid,Unclassified,,,,
1671158090.2243729,,Mouse,1022.5,463.0,,,Saccade,1049.0,547.0,,
1671158090.2306988,,Eye Tracker,1011.0,450.0,Valid,Valid,Saccade,,,,
1671158090.2343988,,Mouse,1011.0,449.5,,,Saccade,1038.0,545.0,,
1671158090.2473538,,Eye Tracker,1011.0,449.0,Valid,Valid,Unclassified,,,,
1671158090.2533188,,Mouse,1033.5,477.5,,,Unclassified,1026.0,544.0,,
1671158090.26401,,Eye Tracker,1056.0,506.0,Valid,Valid,Saccade,,,,
1671158090.2646298,,Mouse,1057.5,508.0,,,Saccade,1018.0,544.0,,
1671158090.280664,,Eye Tracker,1059.0,510.0,Valid,Valid,Unclassified,,,,
1671158090.2843368,,Mouse,1055.0,493.6666666666667,,,Unclassified,1008.0,544.0,,
1671158090.294359,,Mouse,1051.0,477.3333333333333,,,Saccade,1001.0,543.0,,
1671158090.297319,,Eye Tracker,1047.0,461.0,Valid,Valid,Saccade,,,,
1671158090.313974,,Eye Tracker,1043.0,460.0,Valid,Valid,Unclassified,,,,
1671158090.314355,,Mouse,1014.5,464.5,,,Unclassified,991.0,541.0,,
1671158090.330628,,Eye Tracker,986.0,469.0,Valid,Valid,Saccade,,,,
1671158090.3344238,,Mouse,960.0,464.5,,,Saccade,978.0,540.0,,
1671158090.347283,,Eye Tracker,934.0,460.0,Valid,Valid,Saccade,,,,
1671158090.354414,,Mouse,935.0,455.5,,,Saccade,967.0,537.0,,
1671158090.3639379,,Eye Tracker,936.0,451.0,Valid,Valid,Fixation,,,,
1671158090.3644369,,Mouse,936.0,449.5,,,Fixation,961.0,535.0,,
1671158090.3805919,,Eye Tracker,936.0,448.0,Valid,Valid,Fixation,,,,
1671158090.383375,,Mouse,933.6666666666666,451.6666666666667,,,Fixation,950.0,532.0,,
1671158090.394413,,Mouse,931.3333333333334,455.3333333333333,,,Fixation,942.0,530.0,,
1671158090.3972468,,Eye Tracker,929.0,459.0,Valid,Valid,Fixation,,,,
1671158090.4139018,,Eye Tracker,934.0,456.0,Valid,Valid,Fixation,,,,
1671158090.414341,,Mouse,938.3333333333334,451.3333333333333,,,Fixation,928.0,527.0,,
1671158090.4243648,,Mouse,942.6666666666666,446.6666666666667,,,Fixation,923.0,525.0,,
1671158090.4305568,,Eye Tracker,947.0,442.0,Valid,Valid,Fixation,,,,
1671158090.4353778,,Mouse,943.0,447.5,,,Fixation,918.0,523.0,,
1671158090.4472108,,Eye Tracker,939.0,453.0,Valid,Valid,Fixation,,,,
1671158090.455366,,Mouse,935.0,446.0,,,Fixation,908.0,521.0,,
1671158090.463866,,Eye Tracker,931.0,439.0,Valid,Valid,Fixation,,,,
1671158090.474339,,Mouse,931.5,436.5,,,Fixation,902.0,518.0,,
1671158090.480521,,Eye Tracker,932.0,434.0,Valid,Valid,Fixation,,,,
1671158090.485327,,Mouse,935.5,439.5,,,Fixation,900.0,517.0,,
1671158090.497176,,Eye Tracker,939.0,445.0,Valid,Valid,Fixation,,,,
1671158090.5053208,,Mouse,938.0,448.0,,,Fixation,896.0,515.0,,
1671158090.513831,,Eye Tracker,937.0,451.0,Valid,Valid,Fixation,,,,
1671158090.5254169,,Mouse,923.5,458.5,,,Saccade,894.0,514.0,,
1671158090.5304859,,Eye Tracker,910.0,466.0,Valid,Valid,Saccade,,,,
1671158090.545354,,Mouse,875.5,450.5,,,Saccade,893.0,513.0,,
1671158090.547139,,Eye Tracker,841.0,435.0,Valid,Valid,Saccade,,,,
1671158090.563794,,Eye Tracker,811.0,420.0,Valid,Valid,Saccade,,,,
1671158090.565456,,Mouse,810.0,412.0,,,Saccade,893.0,511.0,,
1671158090.5804489,,Eye Tracker,809.0,404.0,Valid,Valid,Fixation,,,,
1671158090.585352,,Mouse,811.0,402.0,,,Fixation,893.0,507.0,,
1671158090.5953848,,Mouse,813.0,400.0,,,Fixation,893.0,503.0,,
1671158090.5971029,,Eye Tracker,815.0,398.0,Valid,Valid,Fixation,,,,
1671158090.606349,,Mouse,816.0,401.5,,,Fixation,893.0,498.0,,
1671158090.6137578,,Eye Tracker,817.0,405.0,Valid,Valid,Fixation,,,,
1671158090.616505,,Mouse,811.0,396.0,,,Fixation,893.0,493.0,,
1671158090.6304128,,Eye Tracker,805.0,387.0,Valid,Valid,Fixation,,,,
1671158090.636304,,Mouse,804.5,388.0,,,Fixation,892.0,481.0,,
1671158090.6470668,,Eye Tracker,804.0,389.0,Valid,Valid,Fixation,,,,
1671158090.656374,,Mouse,797.5,385.0,,,Fixation,891.0,467.0,,
1671158090.6637218,,Eye Tracker,791.0,381.0,Valid,Valid,Fixation,,,,
1671158090.6763139,,Mouse,793.5,379.5,,,Fixation,888.0,452.0,,
1671158090.680377,,Eye Tracker,796.0,378.0,Valid,Valid,Fixation,,,,
1671158090.6963499,,Mouse,797.0,375.0,,,Fixation,884.0,438.0,,
1671158090.697032,,Eye Tracker,798.0,372.0,Valid,Valid,Fixation,,,,
1671158090.713687,,Eye Tracker,801.0,355.0,Valid,Valid,Fixation,,,,
1671158090.716342,,Mouse,804.0,358.5,,,Fixation,879.0,426.0,,
1671158090.730342,,Eye Tracker,807.0,362.0,Valid,Valid,Fixation,,,,
1671158090.7363288,,Mouse,808.0,362.0,,,Fixation,874.0,414.0,,
1671158090.746331,,Mouse,809.0,362.0,,,Fixation,871.0,410.0,,
1671158090.7469969,,Eye Tracker,810.0,362.0,Valid,Valid,Fixation,,,,
1671158090.7563639,,Mouse,815.5,362.5,,,Fixation,868.0,404.0,,
1671158090.763651,,Eye Tracker,821.0,363.0,Valid,Valid,Fixation,,,,
1671158090.7763379,,Mouse,821.5,363.5,,,Fixation,863.0,393.0,,
1671158090.7803059,,Eye Tracker,822.0,364.0,Valid,Valid,Fixation,,,,
1671158090.7863548,,Mouse,825.3333333333334,377.6666666666667,,,Fixation,860.0,388.0,,
1671158090.79662,,Mouse,828.6666666666666,391.3333333333333,,,Saccade,856.0,383.0,,
1671158090.7969608,,Eye Tracker,832.0,405.0,Valid,Valid,Saccade,,,,
1671158090.8136148,,Eye Tracker,843.0,404.0,Valid,Valid,Unclassified,,,,
1671158090.815485,,Mouse,852.6666666666666,409.6666666666667,,,Unclassified,851.0,375.0,,
1671158090.8263788,,Mouse,862.3333333333334,415.3333333333333,,,Saccade,847.0,371.0,,
1671158090.8302698,,Eye Tracker,872.0,421.0,Valid,Valid,Saccade,,,,
1671158090.846375,,Mouse,868.0,421.0,,,Unclassified,843.0,365.0,,
1671158090.8469248,,Eye Tracker,864.0,421.0,Valid,Valid,Unclassified,,,,
1671158090.8635788,,Eye Tracker,836.0,350.0,Valid,Valid,Saccade,,,,
1671158090.86633,,Mouse,836.5,354.5,,,Saccade,832.0,354.0,,
1671158090.880234,,Eye Tracker,837.0,359.0,Valid,Valid,Fixation,,,,
1671158090.8863618,,Mouse,833.0,373.5,,,Fixation,817.0,338.0,,
1671158090.896889,,Eye Tracker,829.0,388.0,Valid,Valid,Fixation,,,,
1671158090.906353,,Mouse,830.0,386.5,,,Fixation,800.0,322.0,,
1671158090.913543,,Eye Tracker,831.0,385.0,Valid,Valid,Fixation,,,,
1671158090.9164188,,Mouse,826.3333333333334,378.3333333333333,,,Fixation,792.0,314.0,,
1671158090.9265568,,Mouse,821.6666666666666,371.6666666666667,,,Fixation,786.0,308.0,,
1671158090.930198,,Eye Tracker,817.0,365.0,Valid,Valid,Fixation,,,,
1671158090.9468539,,Eye Tracker,815.0,357.0,Valid,Valid,Fixation,,,,
1671158090.947598,,Mouse,815.0,361.5,,,Fixation,776.0,298.0,,
1671158090.9635088,,Eye Tracker,815.0,366.0,Valid,Valid,Fixation,,,,
1671158090.9673378,,Mouse,814.0,364.6666666666667,,,Fixation,771.0,294.0,,
1671158090.977386,,Mouse,813.0,363.3333333333333,,,Fixation,768.0,293.0,,
1671158090.9801629,,Eye Tracker,812.0,362.0,Valid,Valid,Fixation,,,,
1671158090.9968178,,Eye Tracker,811.0,372.0,Valid,Valid,Fixation,,,,
1671158090.9973538,,Mouse,778.5,325.5,,,Fixation,768.0,293.0,,
1671158091.0134728,,Eye Tracker,746.0,279.0,Valid,Valid,Saccade,,,,
1671158091.026357,,Mouse,741.5,267.5,,,Fixation,767.0,293.0,,
1671158091.0301268,,Eye Tracker,737.0,256.0,Valid,Valid,Fixation,,,,
1671158091.0467808,,Eye Tracker,727.0,274.0,Valid,Valid,Fixation,,,,
1671158091.057374,,Mouse,735.0,265.5,,,Fixation,767.0,292.0,,
1671158091.0634358,,Eye Tracker,743.0,257.0,Valid,Valid,Fixation,,,,
1671158091.077606,,Mouse,744.5,252.0,,,Fixation,767.0,292.0,,
1671158091.0800898,,Eye Tracker,746.0,247.0,Valid,Valid,Fixation,,,,
1671158091.0967448,,Eye Tracker,722.0,242.0,Valid,Valid,Fixation,,,,
1671158091.0973089,,Mouse,722.3333333333334,243.0,,,Fixation,764.0,291.0,,
1671158091.107339,,Mouse,722.6666666666666,244.0,,,Fixation,764.0,290.0,,
1671158091.1134,,Eye Tracker,723.0,245.0,Valid,Valid,Fixation,,,,
1671158091.118613,,Mouse,724.0,243.0,,,Fixation,763.0,289.0,,
1671158091.130054,,Eye Tracker,725.0,241.0,Valid,Valid,Fixation,,,,
1671158091.1383388,,Mouse,718.0,236.5,,,Fixation,761.0,287.0,,
1671158091.146709,,Eye Tracker,711.0,232.0,Valid,Valid,Fixation,,,,
1671158091.1485848,,Mouse,710.5,231.0,,,Fixation,759.0,285.0,,
1671158091.163365,,Eye Tracker,710.0,230.0,Valid,Valid,Fixation,,,,
1671158091.168365,,Mouse,706.5,232.5,,,Fixation,756.0,275.0,,
1671158091.180019,,Eye Tracker,703.0,235.0,Valid,Valid,Fixation,,,,
1671158091.188483,,Mouse,704.5,232.5,,,Fixation,751.0,262.0,,
1671158091.1966739,,Eye Tracker,706.0,230.0,Valid,Valid,Fixation,,,,
1671158091.208556,,Mouse,707.5,235.0,,,Fixation,748.0,252.0,,
1671158091.2133288,,Eye Tracker,709.0,240.0,Valid,Valid,Fixation,,,,
1671158091.2286658,,Mouse,709.0,240.0,,,Fixation,743.0,236.0,,
1671158091.2299838,,Eye Tracker,709.0,240.0,Valid,Valid,Fixation,,,,
1671158091.2466378,,Eye Tracker,713.0,228.0,Valid,Valid,Fixation,,,,
1671158091.248364,,Mouse,709.5,242.0,,,Fixation,741.0,226.0,,
1671158091.2632928,,Eye Tracker,706.0,256.0,Valid,Valid,Fixation,,,,
1671158091.2683508,,Mouse,705.0,256.0,,,Fixation,739.0,219.0,,
1671158091.279948,,Eye Tracker,704.0,256.0,Valid,Valid,Fixation,,,,
1671158091.2883708,,Mouse,699.0,257.5,,,Fixation,739.0,218.0,,
1671158091.296602,,Eye Tracker,694.0,259.0,Valid,Valid,Fixation,,,,
1671158091.313257,,Eye Tracker,701.0,254.0,Valid,Valid,Fixation,,,,
1671158091.329912,,Eye Tracker,706.0,212.0,Valid,Valid,Fixation,,,,
1671158091.3383338,,Mouse,705.5,209.0,,,Fixation,739.0,217.0,,
1671158091.346566,,Eye Tracker,705.0,206.0,Valid,Valid,Fixation,,,,
1671158091.348471,,Mouse,710.5,215.0,,,Fixation,739.0,216.0,,
1671158091.363221,,Eye Tracker,716.0,224.0,Valid,Valid,Fixation,,,,
1671158091.3672998,,Mouse,715.3333333333334,224.66666666666666,,,Fixation,738.0,213.0,,
1671158091.378373,,Mouse,714.6666666666666,225.33333333333334,,,Fixation,738.0,212.0,,
