Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type,Mouse position X,Mouse position Y,Event,Event value
1671153218.609609,,Mouse,1025.3333333333333,528.3333333333334,,,Fixation,1403.0,756.0,,
1671153218.6153588,,Eye Tracker,1024.0,525.0,Valid,Valid,Fixation,,,,
1671153218.629433,,Mouse,1025.0,524.0,,,Fixation,1376.0,750.0,,
1671153218.6320128,,Eye Tracker,1026.0,523.0,Valid,Valid,Fixation,,,,
1671153218.639454,,Mouse,1026.5,526.5,,,Fixation,1362.0,745.0,,
1671153218.648668,,Eye Tracker,1027.0,530.0,Valid,Valid,Fixation,,,,
1671153218.659452,,Mouse,1025.0,529.0,,,Fixation,1338.0,738.0,,
1671153218.665323,,Eye Tracker,1023.0,528.0,Valid,Valid,Fixation,,,,
1671153218.669467,,Mouse,1024.0,532.5,,,Fixation,1329.0,735.0,,
1671153218.681977,,Eye Tracker,1025.0,537.0,Valid,Valid,Fixation,,,,
1671153218.689507,,Mouse,1025.0,536.5,,,Fixation,1319.0,731.0,,
1671153218.698632,,Eye Tracker,1025.0,536.0,Valid,Valid,Fixation,,,,
1671153218.699766,,Mouse,1022.5,530.0,,,Fixation,1318.0,730.0,,
1671153218.715287,,Eye Tracker,1020.0,524.0,Valid,Valid,Fixation,,,,
1671153218.731942,,Eye Tracker,1021.0,522.0,Valid,Valid,Fixation,,,,
1671153218.748597,,Eye Tracker,1025.0,523.0,Valid,Valid,Fixation,,,,
1671153218.7652519,,Eye Tracker,1025.0,524.0,Valid,Valid,Fixation,,,,
1671153218.770753,,Mouse,1022.5,525.5,,,Fixation,1315.0,729.0,,
1671153218.7819068,,Eye Tracker,1020.0,527.0,Valid,Valid,Fixation,,,,
1671153218.790698,,Mouse,1021.5,525.0,,,Fixation,1312.0,727.0,,
1671153218.7985609,,Eye Tracker,1023.0,523.0,Valid,Valid,Fixation,,,,
1671153218.810464,,Mouse,1021.0,523.5,,,Fixation,1302.0,721.0,,
1671153218.8152158,,Eye Tracker,1019.0,524.0,Valid,Valid,Fixation,,,,
1671153218.830464,,Mouse,1019.5,526.0,,,Fixation,1286.0,710.0,,
1671153218.831871,,Eye Tracker,1020.0,528.0,Valid,Valid,Fixation,,,,
1671153218.840607,,Mouse,1020.5,526.5,,,Fixation,1276.0,705.0,,
1671153218.848525,,Eye Tracker,1021.0,525.0,Valid,Valid,Fixation,,,,
1671153218.860483,,Mouse,1011.0,524.5,,,Fixation,1243.0,691.0,,
1671153218.86518,,Eye Tracker,1001.0,524.0,Valid,Valid,Fixation,,,,
1671153218.8706489,,Mouse,986.5,515.5,,,Fixation,1225.0,684.0,,
1671153218.881835,,Eye Tracker,972.0,507.0,Valid,Valid,Saccade,,,,
1671153218.8904119,,Mouse,959.0,495.5,,,Saccade,1190.0,668.0,,
1671153218.898489,,Eye Tracker,946.0,484.0,Valid,Valid,Saccade,,,,
1671153218.910692,,Mouse,943.0,487.5,,,Fixation,1162.0,654.0,,
1671153218.915144,,Eye Tracker,940.0,491.0,Valid,Valid,Fixation,,,,
1671153218.9304678,,Mouse,940.5,492.0,,,Fixation,1135.0,640.0,,
1671153218.931799,,Eye Tracker,941.0,493.0,Valid,Valid,Fixation,,,,
1671153218.9405909,,Mouse,942.0,490.0,,,Fixation,1121.0,634.0,,
1671153218.948453,,Eye Tracker,943.0,487.0,Valid,Valid,Fixation,,,,
1671153218.960502,,Mouse,942.5,488.0,,,Fixation,1099.0,625.0,,
1671153218.965108,,Eye Tracker,942.0,489.0,Valid,Valid,Fixation,,,,
1671153218.980471,,Mouse,942.0,489.0,,,Fixation,1076.0,615.0,,
1671153218.981763,,Eye Tracker,942.0,489.0,Valid,Valid,Fixation,,,,
1671153218.990545,,Mouse,944.5,490.5,,,Fixation,1065.0,609.0,,
1671153218.998417,,Eye Tracker,947.0,492.0,Valid,Valid,Fixation,,,,
1671153219.000745,,Mouse,945.5,492.5,,,Fixation,1057.0,607.0,,
1671153219.0150719,,Eye Tracker,944.0,493.0,Valid,Valid,Fixation,,,,
1671153219.0204508,,Mouse,944.0,493.3333333333333,,,Fixation,1032.0,596.0,,
1671153219.0307229,,Mouse,944.0,493.6666666666667,,,Fixation,1018.0,591.0,,
1671153219.0317268,,Eye Tracker,944.0,494.0,Valid,Valid,Fixation,,,,
1671153219.048383,,Eye Tracker,948.0,497.0,Valid,Valid,Fixation,,,,
1671153219.050468,,Mouse,947.6666666666666,495.6666666666667,,,Fixation,990.0,582.0,,
1671153219.060608,,Mouse,947.3333333333334,494.3333333333333,,,Fixation,976.0,578.0,,
1671153219.065037,,Eye Tracker,947.0,493.0,Valid,Valid,Fixation,,,,
1671153219.0814838,,Mouse,946.5,496.5,,,Fixation,954.0,572.0,,
1671153219.081692,,Eye Tracker,946.0,500.0,Valid,Valid,Fixation,,,,
1671153219.091498,,Mouse,946.5,501.0,,,Fixation,943.0,569.0,,
1671153219.098347,,Eye Tracker,947.0,502.0,Valid,Valid,Fixation,,,,
1671153219.111503,,Mouse,944.0,497.0,,,Fixation,922.0,562.0,,
1671153219.115001,,Eye Tracker,941.0,492.0,Valid,Valid,Fixation,,,,
1671153219.121728,,Mouse,940.5,490.5,,,Fixation,913.0,559.0,,
1671153219.131656,,Eye Tracker,940.0,489.0,Valid,Valid,Fixation,,,,
1671153219.1414928,,Mouse,942.0,492.5,,,Fixation,894.0,550.0,,
1671153219.148311,,Eye Tracker,944.0,496.0,Valid,Valid,Fixation,,,,
1671153219.161594,,Mouse,941.5,494.5,,,Fixation,875.0,542.0,,
1671153219.164965,,Eye Tracker,939.0,493.0,Valid,Valid,Fixation,,,,
1671153219.18146,,Mouse,933.0,489.5,,,Fixation,857.0,531.0,,
1671153219.18162,,Eye Tracker,927.0,486.0,Valid,Valid,Fixation,,,,
1671153219.191745,,Mouse,893.0,476.0,,,Saccade,847.0,524.0,,
1671153219.1982749,,Eye Tracker,859.0,466.0,Valid,Valid,Saccade,,,,
1671153219.211475,,Mouse,832.5,449.5,,,Saccade,831.0,512.0,,
1671153219.2149289,,Eye Tracker,806.0,433.0,Valid,Valid,Saccade,,,,
1671153219.22149,,Mouse,804.0,433.0,,,Saccade,823.0,507.0,,
1671153219.2315838,,Eye Tracker,802.0,433.0,Valid,Valid,Fixation,,,,
1671153219.242435,,Mouse,801.5,434.0,,,Fixation,810.0,495.0,,
1671153219.248239,,Eye Tracker,801.0,435.0,Valid,Valid,Fixation,,,,
1671153219.2525458,,Mouse,799.6666666666666,432.6666666666667,,,Fixation,804.0,490.0,,
1671153219.262601,,Mouse,798.3333333333334,430.3333333333333,,,Fixation,798.0,485.0,,
1671153219.264893,,Eye Tracker,797.0,428.0,Valid,Valid,Fixation,,,,
1671153219.281548,,Eye Tracker,788.0,427.0,Valid,Valid,Fixation,,,,
1671153219.282441,,Mouse,787.3333333333334,427.3333333333333,,,Fixation,791.0,476.0,,
1671153219.2925959,,Mouse,786.6666666666666,427.6666666666667,,,Fixation,788.0,470.0,,
1671153219.298203,,Eye Tracker,786.0,428.0,Valid,Valid,Fixation,,,,
1671153219.312407,,Mouse,780.0,422.0,,,Fixation,783.0,460.0,,
1671153219.314858,,Eye Tracker,774.0,416.0,Valid,Valid,Fixation,,,,
1671153219.322569,,Mouse,748.0,386.0,,,Fixation,779.0,454.0,,
1671153219.331512,,Eye Tracker,722.0,356.0,Valid,Valid,Saccade,,,,
1671153219.332597,,Mouse,707.5,325.0,,,Saccade,775.0,447.0,,
1671153219.348167,,Eye Tracker,693.0,294.0,Valid,Valid,Saccade,,,,
1671153219.352442,,Mouse,693.6666666666666,274.3333333333333,,,Saccade,770.0,436.0,,
1671153219.3625019,,Mouse,694.3333333333334,254.66666666666666,,,Saccade,768.0,430.0,,
1671153219.364822,,Eye Tracker,695.0,235.0,Valid,Valid,Saccade,,,,
1671153219.3814769,,Eye Tracker,693.0,225.0,Valid,Valid,Fixation,,,,
1671153219.38249,,Mouse,693.3333333333334,223.66666666666666,,,Fixation,763.0,419.0,,
1671153219.3925939,,Mouse,693.6666666666666,222.33333333333334,,,Fixation,761.0,411.0,,
1671153219.3981318,,Eye Tracker,694.0,221.0,Valid,Valid,Fixation,,,,
1671153219.411409,,Mouse,694.5,224.0,,,Fixation,753.0,395.0,,
1671153219.414787,,Eye Tracker,695.0,227.0,Valid,Valid,Fixation,,,,
1671153219.4225159,,Mouse,695.0,225.5,,,Fixation,750.0,386.0,,
1671153219.4314408,,Eye Tracker,695.0,224.0,Valid,Valid,Fixation,,,,
1671153219.432587,,Mouse,692.0,225.5,,,Fixation,746.0,379.0,,
1671153219.448096,,Eye Tracker,689.0,227.0,Valid,Valid,Fixation,,,,
1671153219.4526,,Mouse,689.3333333333334,226.33333333333334,,,Fixation,740.0,363.0,,
1671153219.462614,,Mouse,689.6666666666666,225.66666666666666,,,Fixation,737.0,357.0,,
1671153219.464751,,Eye Tracker,690.0,225.0,Valid,Valid,Fixation,,,,
1671153219.481405,,Eye Tracker,702.0,221.0,Valid,Valid,Fixation,,,,
1671153219.4824688,,Mouse,702.6666666666666,222.33333333333334,,,Fixation,731.0,340.0,,
1671153219.492507,,Mouse,703.3333333333334,223.66666666666666,,,Fixation,728.0,333.0,,
1671153219.49806,,Eye Tracker,704.0,225.0,Valid,Valid,Fixation,,,,
1671153219.5124679,,Mouse,699.5,228.0,,,Fixation,724.0,320.0,,
1671153219.514715,,Eye Tracker,695.0,231.0,Valid,Valid,Fixation,,,,
1671153219.522742,,Mouse,692.5,228.5,,,Fixation,721.0,312.0,,
1671153219.531369,,Eye Tracker,690.0,226.0,Valid,Valid,Fixation,,,,
1671153219.542494,,Mouse,692.0,226.5,,,Fixation,716.0,297.0,,
1671153219.548024,,Eye Tracker,694.0,227.0,Valid,Valid,Fixation,,,,
1671153219.562744,,Mouse,694.5,227.5,,,Fixation,711.0,284.0,,
1671153219.564679,,Eye Tracker,695.0,228.0,Valid,Valid,Fixation,,,,
1671153219.5813339,,Eye Tracker,685.0,223.0,Valid,Valid,Fixation,,,,
1671153219.583381,,Mouse,687.0,223.66666666666666,,,Fixation,706.0,270.0,,
1671153219.593448,,Mouse,689.0,224.33333333333334,,,Fixation,704.0,261.0,,
1671153219.597988,,Eye Tracker,691.0,225.0,Valid,Valid,Fixation,,,,
1671153219.6134079,,Mouse,692.0,225.0,,,Fixation,697.0,244.0,,
1671153219.6146429,,Eye Tracker,693.0,225.0,Valid,Valid,Fixation,,,,
1671153219.6234999,,Mouse,693.0,225.0,,,Fixation,695.0,239.0,,
1671153219.6312978,,Eye Tracker,693.0,225.0,Valid,Valid,Fixation,,,,
1671153219.6337268,,Mouse,699.5,229.0,,,Fixation,693.0,233.0,,
1671153219.6479518,,Eye Tracker,706.0,233.0,Valid,Valid,Fixation,,,,
1671153219.65353,,Mouse,705.0,233.66666666666666,,,Fixation,690.0,222.0,,
1671153219.663564,,Mouse,704.0,234.33333333333334,,,Fixation,689.0,217.0,,
1671153219.664607,,Eye Tracker,703.0,235.0,Valid,Valid,Fixation,,,,
1671153219.681262,,Eye Tracker,698.0,234.0,Valid,Valid,Fixation,,,,
1671153219.683469,,Mouse,697.5,233.5,,,Fixation,689.0,212.0,,
1671153219.689277,MouseEvent,,697.0,233.0,,,Fixation,,,MouseEvent,"Up, Left"
1671153219.689277,,Mouse,696.5,232.5,,,Fixation,689.0,212.0,,
1671153219.697916,,Eye Tracker,696.0,232.0,Valid,Valid,Fixation,,,,
1671153219.703455,,Mouse,697.3333333333334,231.66666666666666,,,Fixation,689.0,208.0,,
1671153219.7134619,,Mouse,698.6666666666666,231.33333333333334,,,Fixation,688.0,206.0,,
1671153219.714572,,Eye Tracker,700.0,231.0,Valid,Valid,Fixation,,,,
1671153219.7235398,,Mouse,699.0,230.5,,,Fixation,688.0,204.0,,
1671153219.731227,,Eye Tracker,698.0,230.0,Valid,Valid,Fixation,,,,
1671153219.743453,,Mouse,698.0,229.0,,,Fixation,688.0,201.0,,
1671153219.747881,,Eye Tracker,698.0,228.0,Valid,Valid,Fixation,,,,
1671153219.7545,,Mouse,698.0,229.0,,,Fixation,688.0,200.0,,
1671153219.764536,,Eye Tracker,698.0,230.0,Valid,Valid,Fixation,,,,
1671153219.764585,,Mouse,696.5,225.0,,,Fixation,688.0,198.0,,
1671153219.7811909,,Eye Tracker,695.0,220.0,Valid,Valid,Fixation,,,,
1671153219.784589,,Mouse,696.0,221.0,,,Fixation,688.0,195.0,,
1671153219.797845,,Eye Tracker,697.0,222.0,Valid,Valid,Fixation,,,,
1671153219.804427,,Mouse,695.0,225.33333333333334,,,Fixation,688.0,194.0,,
1671153219.814471,,Mouse,693.0,228.66666666666666,,,Fixation,688.0,193.0,,
1671153219.8144999,,Eye Tracker,691.0,232.0,Valid,Valid,Fixation,,,,
1671153219.82443,,Mouse,691.5,228.0,,,Fixation,688.0,193.0,,
1671153219.831155,,Eye Tracker,692.0,224.0,Valid,Valid,Fixation,,,,
1671153219.84781,,Eye Tracker,696.0,220.0,Valid,Valid,Fixation,,,,
1671153219.864464,,Eye Tracker,696.0,221.0,Valid,Valid,Fixation,,,,
1671153219.881119,,Eye Tracker,696.0,221.0,Valid,Valid,Fixation,,,,
1671153219.897774,,Eye Tracker,697.0,220.0,Valid,Valid,Fixation,,,,
1671153219.914428,,Eye Tracker,697.0,223.0,Valid,Valid,Fixation,,,,
1671153219.931083,,Eye Tracker,692.0,229.0,Valid,Valid,Fixation,,,,
1671153219.947738,,Eye Tracker,687.0,224.0,Valid,Valid,Fixation,,,,
1671153219.964392,,Eye Tracker,691.0,229.0,Valid,Valid,Fixation,,,,
1671153219.981047,,Eye Tracker,717.0,242.0,Valid,Valid,Saccade,,,,
1671153219.997702,,Eye Tracker,735.0,246.0,Valid,Valid,Unclassified,,,,
1671153220.0136058,MouseEvent,,904.0,324.6666666666667,,,Saccade,,,MouseEvent,"Up, Left"
1671153220.0136058,,Mouse,1073.0,403.33333333333337,,,Saccade,688.0,193.0,,
1671153220.014356,,Eye Tracker,1242.0,482.0,Valid,Valid,Saccade,,,,
1671153220.0310109,,Eye Tracker,1236.0,513.0,Valid,Valid,Saccade,,,,
1671153220.047667,,Eye Tracker,1242.0,535.0,Valid,Valid,Fixation,,,,
1671153220.064321,,Eye Tracker,1239.0,530.0,Valid,Valid,Fixation,,,,
1671153220.074462,,Mouse,1236.0,531.0,,,Fixation,688.0,193.0,,
1671153220.080976,,Eye Tracker,1233.0,532.0,Valid,Valid,Fixation,,,,
1671153220.084485,,Mouse,1234.0,531.6666666666666,,,Fixation,688.0,198.0,,
1671153220.095466,,Mouse,1235.0,531.3333333333334,,,Fixation,697.0,204.0,,
1671153220.097631,,Eye Tracker,1236.0,531.0,Valid,Valid,Fixation,,,,
1671153220.105483,,Mouse,1237.5,530.0,,,Fixation,717.0,216.0,,
1671153220.114286,,Eye Tracker,1239.0,529.0,Valid,Valid,Fixation,,,,
1671153220.11553,,Mouse,1238.0,530.3333333333334,,,Fixation,740.0,228.0,,
1671153220.125591,,Mouse,1237.0,531.6666666666666,,,Fixation,771.0,240.0,,
1671153220.13094,,Eye Tracker,1236.0,533.0,Valid,Valid,Fixation,,,,
1671153220.145635,,Mouse,1237.5,532.0,,,Fixation,816.0,260.0,,
1671153220.147595,,Eye Tracker,1239.0,531.0,Valid,Valid,Fixation,,,,
1671153220.16425,,Eye Tracker,1243.0,531.0,Valid,Valid,Fixation,,,,
1671153220.165477,,Mouse,1242.3333333333333,531.6666666666666,,,Fixation,885.0,291.0,,
1671153220.175693,,Mouse,1241.6666666666667,532.3333333333334,,,Fixation,923.0,303.0,,
1671153220.180904,,Eye Tracker,1241.0,533.0,Valid,Valid,Fixation,,,,
1671153220.185706,,Mouse,1240.0,532.0,,,Fixation,953.0,313.0,,
1671153220.1975589,,Eye Tracker,1239.0,531.0,Valid,Valid,Fixation,,,,
1671153220.2054799,,Mouse,1241.5,531.5,,,Fixation,1017.0,339.0,,
1671153220.2142138,,Eye Tracker,1244.0,532.0,Valid,Valid,Fixation,,,,
1671153220.215489,,Mouse,1243.5,531.0,,,Fixation,1044.0,348.0,,
1671153220.2308679,,Eye Tracker,1243.0,530.0,Valid,Valid,Fixation,,,,
1671153220.2354069,,Mouse,1224.0,529.6666666666666,,,Fixation,1081.0,365.0,,
1671153220.245535,,Mouse,1205.0,529.3333333333334,,,Saccade,1089.0,368.0,,
1671153220.2475228,,Eye Tracker,1186.0,529.0,Valid,Valid,Saccade,,,,
1671153220.264178,,Eye Tracker,1138.0,520.0,Valid,Valid,Saccade,,,,
1671153220.26648,,Mouse,1140.0,518.6666666666666,,,Saccade,1095.0,372.0,,
1671153220.2764819,,Mouse,1142.0,517.3333333333334,,,Fixation,1096.0,373.0,,
1671153220.280832,,Eye Tracker,1144.0,516.0,Valid,Valid,Fixation,,,,
1671153220.29638,,Mouse,1147.0,514.5,,,Fixation,1097.0,374.0,,
1671153220.297487,,Eye Tracker,1150.0,513.0,Valid,Valid,Fixation,,,,
1671153220.314142,,Eye Tracker,1144.0,515.0,Valid,Valid,Fixation,,,,
1671153220.316434,,Mouse,1142.0,516.3333333333334,,,Fixation,1100.0,378.0,,
1671153220.32648,,Mouse,1140.0,517.6666666666666,,,Fixation,1106.0,383.0,,
1671153220.330796,,Eye Tracker,1138.0,519.0,Valid,Valid,Fixation,,,,
1671153220.3464649,,Mouse,1140.5,517.0,,,Fixation,1130.0,402.0,,
1671153220.347451,,Eye Tracker,1143.0,515.0,Valid,Valid,Fixation,,,,
1671153220.364107,,Eye Tracker,1160.0,514.0,Valid,Valid,Fixation,,,,
1671153220.366477,,Mouse,1171.0,512.3333333333334,,,Fixation,1170.0,423.0,,
1671153220.3766758,,Mouse,1182.0,510.6666666666667,,,Saccade,1190.0,430.0,,
1671153220.3807619,,Eye Tracker,1193.0,509.0,Valid,Valid,Saccade,,,,
1671153220.3866808,,Mouse,1199.0,506.5,,,Saccade,1208.0,436.0,,
1671153220.3974159,,Eye Tracker,1205.0,504.0,Valid,Valid,Fixation,,,,
1671153220.406486,,Mouse,1203.5,502.0,,,Fixation,1226.0,440.0,,
1671153220.4140708,,Eye Tracker,1202.0,500.0,Valid,Valid,Fixation,,,,
1671153220.416514,,Mouse,1201.5,501.5,,,Fixation,1233.0,442.0,,
1671153220.430726,,Eye Tracker,1201.0,503.0,Valid,Valid,Fixation,,,,
1671153220.436677,,Mouse,1201.0,504.0,,,Fixation,1236.0,443.0,,
1671153220.4473798,,Eye Tracker,1201.0,505.0,Valid,Valid,Fixation,,,,
1671153220.456461,,Mouse,1202.0,504.0,,,Fixation,1239.0,445.0,,
1671153220.464035,,Eye Tracker,1203.0,503.0,Valid,Valid,Fixation,,,,
1671153220.476578,,Mouse,1205.0,502.5,,,Fixation,1239.0,446.0,,
1671153220.48069,,Eye Tracker,1207.0,502.0,Valid,Valid,Fixation,,,,
1671153220.496443,,Mouse,1205.5,503.5,,,Fixation,1239.0,449.0,,
1671153220.497344,,Eye Tracker,1204.0,505.0,Valid,Valid,Fixation,,,,
1671153220.5064878,,Mouse,1204.0,505.0,,,Fixation,1239.0,452.0,,
1671153220.513999,,Eye Tracker,1204.0,505.0,Valid,Valid,Fixation,,,,
1671153220.526434,,Mouse,1203.5,504.0,,,Fixation,1239.0,456.0,,
1671153220.530654,,Eye Tracker,1203.0,503.0,Valid,Valid,Fixation,,,,
1671153220.536474,,Mouse,1201.6666666666667,505.0,,,Fixation,1239.0,459.0,,
1671153220.546727,,Mouse,1200.3333333333333,507.0,,,Fixation,1239.0,462.0,,
1671153220.547308,,Eye Tracker,1199.0,509.0,Valid,Valid,Fixation,,,,
1671153220.563963,,Eye Tracker,1202.0,509.0,Valid,Valid,Fixation,,,,
1671153220.5664349,,Mouse,1200.6666666666667,508.6666666666667,,,Fixation,1239.0,464.0,,
1671153220.576573,,Mouse,1199.3333333333333,508.3333333333333,,,Fixation,1239.0,466.0,,
1671153220.580618,,Eye Tracker,1198.0,508.0,Valid,Valid,Fixation,,,,
1671153220.596431,,Mouse,1198.0,509.0,,,Fixation,1239.0,468.0,,
1671153220.597272,,Eye Tracker,1198.0,510.0,Valid,Valid,Fixation,,,,
1671153220.607455,,Mouse,1201.0,508.5,,,Fixation,1235.0,470.0,,
1671153220.613927,,Eye Tracker,1204.0,507.0,Valid,Valid,Fixation,,,,
1671153220.617462,,Mouse,1204.0,507.3333333333333,,,Fixation,1232.0,471.0,,
1671153220.6275,,Mouse,1204.0,507.6666666666667,,,Fixation,1229.0,474.0,,
1671153220.6305819,,Eye Tracker,1204.0,508.0,Valid,Valid,Fixation,,,,
1671153220.637687,,Mouse,1203.5,510.0,,,Fixation,1226.0,475.0,,
1671153220.647237,,Eye Tracker,1203.0,512.0,Valid,Valid,Fixation,,,,
1671153220.648676,,Mouse,1199.5,512.5,,,Fixation,1223.0,477.0,,
1671153220.6638908,,Eye Tracker,1196.0,513.0,Valid,Valid,Fixation,,,,
1671153220.667484,,Mouse,1195.6666666666667,512.6666666666666,,,Fixation,1218.0,481.0,,
1671153220.6775699,,Mouse,1195.3333333333333,512.3333333333334,,,Fixation,1216.0,483.0,,
1671153220.680546,,Eye Tracker,1195.0,512.0,Valid,Valid,Fixation,,,,
1671153220.697202,,Eye Tracker,1195.0,512.0,Valid,Valid,Fixation,,,,
1671153220.697491,,Mouse,1194.6666666666667,510.6666666666667,,,Fixation,1214.0,484.0,,
1671153220.707527,,Mouse,1194.3333333333333,509.3333333333333,,,Fixation,1214.0,485.0,,
1671153220.713856,,Eye Tracker,1194.0,508.0,Valid,Valid,Fixation,,,,
1671153220.727434,,Mouse,1194.5,508.0,,,Fixation,1213.0,486.0,,
1671153220.730511,,Eye Tracker,1195.0,508.0,Valid,Valid,Fixation,,,,
1671153220.747166,,Eye Tracker,1198.0,507.0,Valid,Valid,Fixation,,,,
1671153220.747747,,Mouse,1198.0,508.5,,,Fixation,1212.0,486.0,,
1671153220.76382,,Eye Tracker,1198.0,510.0,Valid,Valid,Fixation,,,,
1671153220.7676868,,Mouse,1198.6666666666667,510.0,,,Fixation,1209.0,490.0,,
1671153220.778601,,Mouse,1199.3333333333333,510.0,,,Fixation,1209.0,491.0,,
1671153220.780475,,Eye Tracker,1200.0,510.0,Valid,Valid,Fixation,,,,
1671153220.7971299,,Eye Tracker,1198.0,509.0,Valid,Valid,Fixation,,,,
1671153220.798442,,Mouse,1196.6666666666667,511.0,,,Fixation,1207.0,494.0,,
1671153220.808595,,Mouse,1195.3333333333333,513.0,,,Fixation,1207.0,494.0,,
1671153220.813784,,Eye Tracker,1194.0,515.0,Valid,Valid,Fixation,,,,
1671153220.8194358,,Mouse,1195.0,515.5,,,Fixation,1207.0,495.0,,
1671153220.8304389,,Eye Tracker,1196.0,516.0,Valid,Valid,Fixation,,,,
1671153220.847094,,Eye Tracker,1195.0,515.0,Valid,Valid,Fixation,,,,
1671153220.848479,,Mouse,1194.0,515.5,,,Fixation,1207.0,495.0,,
1671153220.8637478,,Eye Tracker,1193.0,516.0,Valid,Valid,Fixation,,,,
1671153220.868437,,Mouse,1195.0,515.5,,,Fixation,1206.0,496.0,,
1671153220.880403,,Eye Tracker,1197.0,515.0,Valid,Valid,Fixation,,,,
