Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
2022-12-16 11:40:54.966118,,,,MouseEvent,"Down, Left"
2022-12-16 11:40:54.966118,Mouse,1795.0,899.0,,
2022-12-16 11:40:55.097798,Mouse,1794.0,899.0,,
2022-12-16 11:40:55.127049,Mouse,1793.0,899.0,,
2022-12-16 11:40:55.137785,Mouse,1792.0,899.0,,
2022-12-16 11:40:55.156777,Mouse,1789.0,899.0,,
2022-12-16 11:40:55.176917,Mouse,1782.0,898.0,,
2022-12-16 11:40:55.187752,Mouse,1781.0,898.0,,
2022-12-16 11:40:55.206728,Mouse,1774.0,897.0,,
2022-12-16 11:40:55.216751,Mouse,1769.0,897.0,,
2022-12-16 11:40:55.228033,Mouse,1766.0,897.0,,
2022-12-16 11:40:55.247021,Mouse,1762.0,897.0,,
2022-12-16 11:40:55.257046,Mouse,1758.0,896.0,,
2022-12-16 11:40:55.267942,Mouse,1755.0,896.0,,
2022-12-16 11:40:55.286828,Mouse,1750.0,894.0,,
2022-12-16 11:40:55.307780,Mouse,1743.0,892.0,,
2022-12-16 11:40:55.318037,Mouse,1739.0,891.0,,
2022-12-16 11:40:55.336786,Mouse,1730.0,888.0,,
2022-12-16 11:40:55.346786,Mouse,1726.0,888.0,,
2022-12-16 11:40:55.358038,Mouse,1722.0,887.0,,
2022-12-16 11:40:55.376764,Mouse,1713.0,887.0,,
2022-12-16 11:40:55.397757,Mouse,1702.0,886.0,,
2022-12-16 11:40:55.407811,Mouse,1696.0,884.0,,
2022-12-16 11:40:55.427798,Mouse,1683.0,881.0,,
2022-12-16 11:40:55.438750,Mouse,1675.0,877.0,,
2022-12-16 11:40:55.448822,Mouse,1666.0,872.0,,
2022-12-16 11:40:55.467775,Mouse,1649.0,862.0,,
2022-12-16 11:40:55.478735,Mouse,1640.0,854.0,,
2022-12-16 11:40:55.488856,Mouse,1628.0,845.0,,
2022-12-16 11:40:55.507784,Mouse,1608.0,831.0,,
2022-12-16 11:40:55.528729,Mouse,1579.0,815.0,,
2022-12-16 11:40:55.547785,Mouse,1556.0,801.0,,
2022-12-16 11:40:55.557919,Mouse,1544.0,796.0,,
2022-12-16 11:40:55.568771,Mouse,1531.0,789.0,,
2022-12-16 11:40:55.578875,Mouse,1520.0,785.0,,
2022-12-16 11:40:55.588890,Mouse,1512.0,779.0,,
2022-12-16 11:40:55.609774,Mouse,1491.0,772.0,,
2022-12-16 11:40:55.619877,Mouse,1482.0,768.0,,
2022-12-16 11:40:55.638733,Mouse,1463.0,762.0,,
2022-12-16 11:40:55.649892,Mouse,1454.0,757.0,,
2022-12-16 11:40:55.668767,Mouse,1434.0,748.0,,
2022-12-16 11:40:55.678770,Mouse,1420.0,744.0,,
