Recording timestamp,Obj num,Position X,Position Y
1671158336.84202,11,1800.0,900.0
1671158336.849904,11,1799.0,899.0
1671158336.860022,11,1797.0,897.0
1671158336.869734,11,1794.0,894.0
1671158336.880734,11,1789.0,889.0
1671158336.890059,11,1783.0,883.0
1671158336.899741,11,1777.0,877.0
1671158336.909742,11,1769.0,869.0
1671158336.920414,11,1762.0,862.0
1671158336.930414,11,1754.0,854.0
1671158336.940415,11,1748.0,848.0
1671158336.950415,11,1742.0,842.0
1671158336.961479,11,1738.0,838.0
1671158336.970811,11,1736.0,836.0
1671158336.980839,11,1734.0,834.0
1671158336.990836,11,1732.0,834.0
1671158337.011785,11,1731.0,833.0
1671158337.040554,11,1730.0,833.0
1671158337.052333,11,1728.0,832.0
1671158337.06134,11,1727.0,831.0
1671158337.071348,11,1726.0,830.0
1671158337.081347,11,1723.0,829.0
1671158337.092053,11,1719.0,827.0
1671158337.100975,11,1715.0,824.0
1671158337.111002,11,1711.0,823.0
1671158337.120975,11,1705.0,819.0
1671158337.131973,11,1698.0,816.0
1671158337.14095,11,1692.0,813.0
1671158337.151001,11,1689.0,810.0
1671158337.160963,11,1684.0,809.0
1671158337.17097,11,1681.0,808.0
1671158337.182457,11,1678.0,807.0
1671158337.200568,11,1677.0,807.0
1671158337.230734,11,1676.0,807.0
1671158337.261673,11,1675.0,807.0
1671158337.270788,11,1674.0,807.0
1671158337.281034,11,1673.0,807.0
1671158337.291194,11,1672.0,807.0
1671158337.302259,11,1669.0,806.0
1671158337.312385,11,1667.0,806.0
1671158337.321323,11,1664.0,805.0
1671158337.332324,11,1661.0,804.0
1671158337.343024,11,1655.0,803.0
1671158337.353304,11,1653.0,803.0
1671158337.362279,11,1649.0,802.0
1671158337.372308,11,1644.0,800.0
1671158337.382099,11,1637.0,799.0
1671158337.393251,11,1630.0,797.0
1671158337.402256,11,1623.0,795.0
1671158337.412372,11,1615.0,794.0
1671158337.421881,11,1606.0,790.0
1671158337.433364,11,1595.0,787.0
1671158337.442243,11,1581.0,782.0
1671158337.452006,11,1570.0,778.0
1671158337.462,11,1557.0,771.0
1671158337.472888,11,1545.0,766.0
1671158337.483103,11,1537.0,760.0
1671158337.493083,11,1528.0,756.0
1671158337.503364,11,1522.0,752.0
1671158337.513645,11,1515.0,749.0
1671158337.523673,11,1509.0,745.0
1671158337.532676,11,1503.0,742.0
1671158337.542946,11,1501.0,740.0
1671158337.552613,11,1499.0,739.0
1671158337.563613,11,1496.0,736.0
1671158337.572635,11,1493.0,734.0
1671158337.582638,11,1491.0,733.0
1671158337.592631,11,1488.0,731.0
1671158337.60364,11,1485.0,729.0
1671158337.613069,11,1482.0,727.0
1671158337.622932,11,1478.0,724.0
1671158337.633405,11,1471.0,721.0
1671158337.644724,11,1465.0,716.0
1671158337.652908,11,1457.0,709.0
1671158337.662885,11,1450.0,705.0
1671158337.673174,11,1439.0,697.0
1671158337.683606,11,1428.0,690.0
1671158337.693599,11,1416.0,683.0
1671158337.702606,11,1401.0,675.0
1671158337.713623,11,1388.0,668.0
1671158337.722625,11,1375.0,658.0
1671158337.733658,11,1361.0,647.0
