Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
2022-12-16 11:25:19.441227,,,,MouseEvent,"Down, Left"
2022-12-16 11:25:19.441227,Mouse,1501.0,150.0,,
2022-12-16 11:25:19.792956,Mouse,1501.0,150.0,,
2022-12-16 11:25:19.822948,Mouse,1501.0,150.0,,
2022-12-16 11:25:19.843057,Mouse,1501.0,150.0,,
2022-12-16 11:25:19.863052,Mouse,1501.0,152.0,,
2022-12-16 11:25:19.883130,Mouse,1500.0,153.0,,
2022-12-16 11:25:19.902992,Mouse,1498.0,155.0,,
2022-12-16 11:25:19.923946,Mouse,1498.0,156.0,,
2022-12-16 11:25:19.954013,Mouse,1497.0,156.0,,
2022-12-16 11:25:20.003964,Mouse,1497.0,157.0,,
2022-12-16 11:25:20.043953,Mouse,1496.0,158.0,,
2022-12-16 11:25:20.054131,Mouse,1495.0,159.0,,
2022-12-16 11:25:20.105013,Mouse,1494.0,160.0,,
2022-12-16 11:25:20.134943,Mouse,1493.0,161.0,,
2022-12-16 11:25:20.144949,Mouse,1493.0,161.0,,
2022-12-16 11:25:20.165079,Mouse,1492.0,162.0,,
2022-12-16 11:25:20.205072,Mouse,1492.0,162.0,,
2022-12-16 11:25:20.225056,Mouse,1490.0,164.0,,
2022-12-16 11:25:20.244077,Mouse,1490.0,164.0,,
2022-12-16 11:25:20.254902,Mouse,1489.0,165.0,,
2022-12-16 11:25:20.264955,Mouse,1488.0,166.0,,
2022-12-16 11:25:20.284145,Mouse,1486.0,168.0,,
2022-12-16 11:25:20.294925,Mouse,1486.0,168.0,,
2022-12-16 11:25:20.315001,Mouse,1484.0,170.0,,
2022-12-16 11:25:20.334906,Mouse,1483.0,171.0,,
2022-12-16 11:25:20.344916,Mouse,1482.0,172.0,,
2022-12-16 11:25:20.355066,Mouse,1481.0,173.0,,
2022-12-16 11:25:20.374947,Mouse,1480.0,174.0,,
2022-12-16 11:25:20.385041,Mouse,1479.0,175.0,,
2022-12-16 11:25:20.395166,Mouse,1478.0,176.0,,
2022-12-16 11:25:20.415887,Mouse,1476.0,178.0,,
2022-12-16 11:25:20.426561,Mouse,1474.0,180.0,,
2022-12-16 11:25:20.445928,Mouse,1472.0,182.0,,
2022-12-16 11:25:20.465932,Mouse,1470.0,184.0,,
2022-12-16 11:25:20.485944,Mouse,1468.0,186.0,,
2022-12-16 11:25:20.506127,Mouse,1465.0,189.0,,
2022-12-16 11:25:20.516214,Mouse,1463.0,191.0,,
2022-12-16 11:25:20.534968,Mouse,1460.0,194.0,,
2022-12-16 11:25:20.545962,Mouse,1457.0,197.0,,
2022-12-16 11:25:20.565929,Mouse,1451.0,203.0,,
2022-12-16 11:25:20.575991,Mouse,1446.0,208.0,,
2022-12-16 11:25:20.587061,Mouse,1443.0,211.0,,
2022-12-16 11:25:20.606936,Mouse,1433.0,221.0,,
2022-12-16 11:25:20.617070,Mouse,1430.0,224.0,,
2022-12-16 11:25:20.636916,Mouse,1424.0,230.0,,
2022-12-16 11:25:20.646928,Mouse,1420.0,234.0,,
2022-12-16 11:25:20.657051,Mouse,1417.0,237.0,,
2022-12-16 11:25:20.676950,Mouse,1411.0,243.0,,
2022-12-16 11:25:20.687068,Mouse,1409.0,245.0,,
2022-12-16 11:25:20.706184,Mouse,1406.0,248.0,,
2022-12-16 11:25:20.717059,Mouse,1404.0,250.0,,
2022-12-16 11:25:20.736936,Mouse,1403.0,251.0,,
2022-12-16 11:25:20.757234,Mouse,1401.0,253.0,,
2022-12-16 11:25:20.776943,Mouse,1400.0,254.0,,
2022-12-16 11:25:20.787058,Mouse,1399.0,255.0,,
2022-12-16 11:25:20.806937,Mouse,1398.0,256.0,,
2022-12-16 11:25:20.826931,Mouse,1397.0,257.0,,
2022-12-16 11:25:20.857042,Mouse,1396.0,258.0,,
2022-12-16 11:25:20.875951,Mouse,1394.0,260.0,,
2022-12-16 11:25:20.887036,Mouse,1393.0,260.0,,
2022-12-16 11:25:20.907057,Mouse,1392.0,261.0,,
2022-12-16 11:25:20.917062,Mouse,1391.0,261.0,,
2022-12-16 11:25:20.928153,Mouse,1390.0,262.0,,
2022-12-16 11:25:20.948060,Mouse,1387.0,265.0,,
2022-12-16 11:25:20.966917,Mouse,1385.0,266.0,,
2022-12-16 11:25:20.977918,Mouse,1383.0,268.0,,
2022-12-16 11:25:20.987940,Mouse,1380.0,270.0,,
2022-12-16 11:25:21.007182,Mouse,1376.0,273.0,,
2022-12-16 11:25:21.017978,Mouse,1375.0,275.0,,
2022-12-16 11:25:21.038131,Mouse,1370.0,278.0,,
2022-12-16 11:25:21.057928,Mouse,1366.0,281.0,,
2022-12-16 11:25:21.067947,Mouse,1361.0,283.0,,
2022-12-16 11:25:21.078257,Mouse,1358.0,286.0,,
2022-12-16 11:25:21.090398,Mouse,1355.0,288.0,,
2022-12-16 11:25:21.109056,Mouse,1348.0,294.0,,
2022-12-16 11:25:21.128913,Mouse,1339.0,300.0,,
2022-12-16 11:25:21.149059,Mouse,1332.0,305.0,,
2022-12-16 11:25:21.168956,Mouse,1323.0,311.0,,
2022-12-16 11:25:21.188932,Mouse,1317.0,316.0,,
2022-12-16 11:25:21.198959,Mouse,1314.0,318.0,,
2022-12-16 11:25:21.209212,Mouse,1311.0,320.0,,
2022-12-16 11:25:21.228929,Mouse,1306.0,325.0,,
2022-12-16 11:25:21.248926,Mouse,1300.0,328.0,,
2022-12-16 11:25:21.268952,Mouse,1292.0,334.0,,
2022-12-16 11:25:21.288949,Mouse,1282.0,340.0,,
2022-12-16 11:25:21.308036,Mouse,1275.0,345.0,,
2022-12-16 11:25:21.318925,Mouse,1271.0,348.0,,
