Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1671157811.293975,,,,MouseEvent,"Down, Left"
1671157811.293975,Mouse,1698.0,299.0,,
1671157811.483899,Mouse,1697.0,300.0,,
1671157811.494973,Mouse,1693.0,304.0,,
1671157811.514063,Mouse,1680.0,309.0,,
1671157811.53489,Mouse,1662.0,316.0,,
1671157811.553931,Mouse,1648.0,320.0,,
1671157811.563965,Mouse,1642.0,323.0,,
1671157811.574865,Mouse,1639.0,325.0,,
1671157811.594043,Mouse,1637.0,326.0,,
1671157811.836002,Mouse,1636.0,327.0,,
1671157811.85487,Mouse,1634.0,329.0,,
1671157811.864893,Mouse,1633.0,330.0,,
1671157811.875865,Mouse,1631.0,332.0,,
1671157811.885875,Mouse,1628.0,335.0,,
1671157811.904918,Mouse,1622.0,341.0,,
1671157811.915057,Mouse,1620.0,343.0,,
1671157811.925937,Mouse,1618.0,345.0,,
1671157811.945921,Mouse,1615.0,348.0,,
1671157811.966906,Mouse,1614.0,349.0,,
1671157812.06614,Mouse,1613.0,350.0,,
1671157812.086179,Mouse,1611.0,352.0,,
1671157812.096925,Mouse,1610.0,354.0,,
1671157812.11597,Mouse,1606.0,357.0,,
1671157812.126026,Mouse,1603.0,360.0,,
1671157812.136895,Mouse,1601.0,362.0,,
1671157812.146914,Mouse,1598.0,365.0,,
1671157812.16592,Mouse,1595.0,369.0,,
1671157812.176926,Mouse,1593.0,370.0,,
1671157812.186959,Mouse,1590.0,373.0,,
1671157812.205902,Mouse,1585.0,378.0,,
1671157812.216913,Mouse,1581.0,380.0,,
1671157812.235903,Mouse,1575.0,385.0,,
1671157812.25611,Mouse,1565.0,391.0,,
1671157812.266886,Mouse,1562.0,394.0,,
1671157812.276886,Mouse,1559.0,396.0,,
1671157812.286912,Mouse,1555.0,399.0,,
1671157812.307905,Mouse,1548.0,405.0,,
1671157812.317936,Mouse,1544.0,407.0,,
1671157812.336895,Mouse,1539.0,411.0,,
1671157812.347949,Mouse,1536.0,414.0,,
1671157812.366906,Mouse,1533.0,416.0,,
1671157812.377159,Mouse,1530.0,418.0,,
1671157812.38793,Mouse,1527.0,420.0,,
1671157812.406901,Mouse,1522.0,424.0,,
1671157812.416919,Mouse,1518.0,427.0,,
1671157812.427926,Mouse,1512.0,430.0,,
1671157812.447926,Mouse,1503.0,437.0,,
1671157812.457938,Mouse,1497.0,442.0,,
1671157812.467967,Mouse,1491.0,445.0,,
1671157812.478876,Mouse,1485.0,449.0,,
1671157812.489151,Mouse,1480.0,452.0,,
1671157812.507916,Mouse,1473.0,457.0,,
1671157812.519034,Mouse,1469.0,460.0,,
1671157812.537894,Mouse,1462.0,466.0,,
1671157812.558903,Mouse,1456.0,469.0,,
1671157812.577909,Mouse,1448.0,474.0,,
1671157812.587917,Mouse,1444.0,476.0,,
1671157812.59889,Mouse,1438.0,480.0,,
1671157812.61798,Mouse,1427.0,484.0,,
1671157812.637892,Mouse,1416.0,491.0,,
1671157812.649031,Mouse,1410.0,494.0,,
1671157812.667863,Mouse,1402.0,500.0,,
1671157812.677919,Mouse,1398.0,503.0,,
1671157812.689152,Mouse,1393.0,506.0,,
1671157812.707939,Mouse,1383.0,511.0,,
1671157812.728893,Mouse,1378.0,514.0,,
1671157812.747992,Mouse,1370.0,518.0,,
1671157812.768894,Mouse,1360.0,523.0,,
1671157812.778929,Mouse,1356.0,526.0,,
1671157812.798891,Mouse,1345.0,529.0,,
1671157812.808942,Mouse,1340.0,531.0,,
1671157812.820036,Mouse,1336.0,534.0,,
1671157812.838896,Mouse,1326.0,537.0,,
1671157812.859893,Mouse,1313.0,542.0,,
1671157812.878866,Mouse,1303.0,546.0,,
1671157812.888915,Mouse,1296.0,547.0,,
1671157812.899886,Mouse,1289.0,549.0,,
1671157812.909965,Mouse,1284.0,551.0,,
1671157812.928857,Mouse,1269.0,555.0,,
1671157812.940014,Mouse,1263.0,556.0,,
1671157812.959919,Mouse,1249.0,562.0,,
1671157812.970038,Mouse,1242.0,565.0,,
1671157812.990888,Mouse,1229.0,569.0,,
1671157813.000924,Mouse,1221.0,572.0,,
1671157813.019936,Mouse,1208.0,577.0,,
1671157813.030858,Mouse,1201.0,578.0,,
1671157813.041195,Mouse,1197.0,580.0,,
1671157813.059888,Mouse,1185.0,583.0,,
1671157813.070909,Mouse,1181.0,585.0,,
1671157813.081052,Mouse,1176.0,585.0,,
1671157813.099872,Mouse,1166.0,589.0,,
1671157813.110921,Mouse,1163.0,590.0,,
1671157813.129958,Mouse,1159.0,590.0,,
1671157813.149887,Mouse,1153.0,591.0,,
1671157813.160831,Mouse,1150.0,591.0,,
1671157813.171035,Mouse,1148.0,591.0,,
1671157813.189886,Mouse,1145.0,591.0,,
1671157813.200901,Mouse,1142.0,591.0,,
1671157813.21119,Mouse,1141.0,591.0,,
1671157813.229852,Mouse,1138.0,591.0,,
1671157813.24101,Mouse,1136.0,590.0,,
1671157813.259845,Mouse,1133.0,590.0,,
1671157813.269888,Mouse,1132.0,589.0,,
1671157813.281048,Mouse,1130.0,588.0,,
1671157813.300923,Mouse,1125.0,582.0,,
1671157813.311045,Mouse,1122.0,580.0,,
1671157813.331874,Mouse,1116.0,574.0,,
1671157813.342075,Mouse,1114.0,572.0,,
1671157813.360874,Mouse,1111.0,569.0,,
1671157813.37219,Mouse,1110.0,568.0,,
1671157813.390849,Mouse,1108.0,565.0,,
1671157813.40094,Mouse,1107.0,564.0,,
1671157813.41218,Mouse,1106.0,564.0,,
1671157813.430894,Mouse,1103.0,561.0,,
1671157813.441138,Mouse,1102.0,559.0,,
1671157813.45189,Mouse,1100.0,557.0,,
1671157813.4619,Mouse,1097.0,555.0,,
1671157813.481902,Mouse,1086.0,549.0,,
1671157813.492905,Mouse,1080.0,544.0,,
1671157813.512932,Mouse,1067.0,537.0,,
1671157813.531874,Mouse,1055.0,528.0,,
1671157813.543192,Mouse,1047.0,526.0,,
1671157813.561859,Mouse,1035.0,519.0,,
1671157813.572037,Mouse,1029.0,517.0,,
1671157813.582861,Mouse,1024.0,514.0,,
1671157813.601856,Mouse,1017.0,511.0,,
1671157813.611883,Mouse,1011.0,510.0,,
1671157813.622862,Mouse,1009.0,509.0,,
1671157813.632995,Mouse,1005.0,508.0,,
1671157813.651884,Mouse,1001.0,507.0,,
1671157813.661911,Mouse,999.0,507.0,,
1671157813.673156,Mouse,996.0,506.0,,
1671157813.691902,Mouse,990.0,505.0,,
1671157813.702119,Mouse,987.0,504.0,,
1671157813.712886,Mouse,980.0,503.0,,
1671157813.722889,Mouse,976.0,501.0,,
1671157813.742193,Mouse,965.0,496.0,,
1671157813.752903,Mouse,957.0,493.0,,
1671157813.762932,Mouse,951.0,490.0,,
1671157813.781884,Mouse,934.0,481.0,,
1671157813.792931,Mouse,922.0,475.0,,
1671157813.803153,Mouse,914.0,470.0,,
1671157813.822891,Mouse,896.0,462.0,,
1671157813.844124,Mouse,881.0,454.0,,
1671157813.862869,Mouse,865.0,447.0,,
1671157813.872883,Mouse,859.0,444.0,,
1671157813.883912,Mouse,853.0,440.0,,
1671157813.893923,Mouse,847.0,437.0,,
1671157813.912883,Mouse,833.0,432.0,,
1671157813.923877,Mouse,828.0,429.0,,
1671157813.933911,Mouse,824.0,425.0,,
1671157813.952888,Mouse,813.0,421.0,,
1671157813.964156,Mouse,808.0,417.0,,
1671157813.983893,Mouse,799.0,408.0,,
1671157814.00396,Mouse,791.0,400.0,,
1671157814.014853,Mouse,785.0,394.0,,
1671157814.024874,Mouse,779.0,388.0,,
1671157814.04388,Mouse,767.0,376.0,,
1671157814.05486,Mouse,760.0,369.0,,
1671157814.064885,Mouse,752.0,361.0,,
1671157814.083882,Mouse,736.0,346.0,,
1671157814.095012,Mouse,727.0,336.0,,
1671157814.113879,Mouse,705.0,317.0,,
1671157814.134962,Mouse,687.0,299.0,,
1671157814.153892,Mouse,670.0,282.0,,
1671157814.163892,Mouse,662.0,274.0,,
1671157814.174002,Mouse,655.0,267.0,,
1671157814.184872,Mouse,646.0,259.0,,
1671157814.194892,Mouse,639.0,252.0,,
1671157814.213919,Mouse,621.0,234.0,,
1671157814.22516,Mouse,608.0,225.0,,
1671157814.243892,Mouse,586.0,205.0,,
1671157814.264908,Mouse,562.0,183.0,,
1671157814.283887,Mouse,541.0,163.0,,
1671157814.294178,Mouse,528.0,153.0,,
1671157814.30505,Mouse,517.0,145.0,,
1671157814.324876,Mouse,499.0,132.0,,
1671157814.335055,Mouse,491.0,127.0,,
1671157814.345932,Mouse,485.0,122.0,,
1671157814.366018,Mouse,476.0,118.0,,
1671157814.384889,Mouse,473.0,117.0,,
1671157814.567121,Mouse,472.0,117.0,,
1671157814.58592,Mouse,470.0,118.0,,
1671157814.606887,Mouse,468.0,121.0,,
1671157814.626052,Mouse,465.0,124.0,,
1671157814.646861,Mouse,463.0,126.0,,
1671157814.656901,Mouse,462.0,127.0,,
1671157814.746898,Mouse,461.0,128.0,,
1671157814.766027,Mouse,461.0,128.0,,
1671157814.776941,Mouse,460.0,129.0,,
1671157814.805891,Mouse,459.0,130.0,,
1671157814.836887,Mouse,458.0,131.0,,
1671157814.846898,Mouse,458.0,131.0,,
1671157814.857931,Mouse,457.0,132.0,,
1671157814.868113,Mouse,457.0,133.0,,
1671157814.887146,Mouse,454.0,137.0,,
1671157814.907916,Mouse,451.0,140.0,,
1671157814.926962,Mouse,449.0,142.0,,
1671157814.947854,Mouse,447.0,144.0,,
1671157814.957898,Mouse,445.0,146.0,,
1671157814.976884,Mouse,443.0,148.0,,
1671157814.987881,Mouse,442.0,149.0,,
1671157814.997935,Mouse,441.0,150.0,,
1671157815.017848,Mouse,438.0,153.0,,
1671157815.028877,Mouse,436.0,154.0,,
1671157815.038877,Mouse,435.0,155.0,,
1671157815.057922,Mouse,431.0,158.0,,
1671157815.078893,Mouse,427.0,161.0,,
1671157815.089152,Mouse,427.0,161.0,,
1671157815.10786,Mouse,424.0,162.0,,
1671157815.11888,Mouse,423.0,163.0,,
1671157815.128888,Mouse,422.0,164.0,,
1671157815.147857,Mouse,420.0,166.0,,
1671157815.158932,Mouse,419.0,166.0,,
1671157815.187991,Mouse,417.0,169.0,,
1671157815.198866,Mouse,415.0,170.0,,
1671157815.208878,Mouse,414.0,171.0,,
1671157815.219026,Mouse,412.0,172.0,,
1671157815.237849,Mouse,409.0,174.0,,
1671157815.248907,Mouse,408.0,174.0,,
1671157815.259019,Mouse,408.0,175.0,,
1671157815.277927,Mouse,405.0,177.0,,
1671157815.289047,Mouse,404.0,178.0,,
1671157815.3079,Mouse,402.0,179.0,,
1671157815.31791,Mouse,401.0,180.0,,
1671157815.328921,Mouse,401.0,181.0,,
1671157815.348888,Mouse,399.0,182.0,,
1671157815.358912,Mouse,398.0,183.0,,
1671157815.379912,Mouse,398.0,183.0,,
1671157815.390154,Mouse,397.0,184.0,,
1671157815.529879,Mouse,397.0,184.0,,
1671157815.699898,Mouse,397.0,184.0,,
1671157815.710861,Mouse,396.0,185.0,,
1671157815.720975,Mouse,396.0,185.0,,
1671157815.739893,Mouse,393.0,187.0,,
1671157815.746046,,,,MouseEvent,"Up, Left"
1671157815.746046,Mouse,393.0,187.0,,
1671157815.760888,Mouse,392.0,189.0,,
1671157815.790056,Mouse,392.0,189.0,,
1671157815.901894,Mouse,391.0,190.0,,
1671157815.942046,Mouse,391.0,190.0,,
1671157816.182104,,,,MouseEvent,"Up, Left"
1671157816.182104,Mouse,391.0,190.0,,
1671157816.331871,Mouse,391.0,191.0,,
1671157816.341888,Mouse,398.0,194.0,,
1671157816.352876,Mouse,407.0,203.0,,
1671157816.362898,Mouse,420.0,213.0,,
1671157816.383427,Mouse,462.0,240.0,,
1671157816.393918,Mouse,484.0,259.0,,
1671157816.404046,Mouse,497.0,267.0,,
1671157816.414064,Mouse,506.0,272.0,,
1671157816.432891,Mouse,525.0,281.0,,
1671157816.443972,Mouse,533.0,282.0,,
1671157816.4629,Mouse,548.0,284.0,,
1671157816.473152,Mouse,556.0,284.0,,
1671157816.483925,Mouse,564.0,285.0,,
1671157816.503045,Mouse,584.0,285.0,,
1671157816.513149,Mouse,595.0,285.0,,
1671157816.524129,Mouse,606.0,285.0,,
1671157816.543851,Mouse,629.0,287.0,,
1671157816.553883,Mouse,637.0,288.0,,
1671157816.564908,Mouse,647.0,289.0,,
1671157816.575004,Mouse,656.0,292.0,,
1671157816.585125,Mouse,663.0,294.0,,
1671157816.605121,Mouse,677.0,295.0,,
1671157816.62491,Mouse,697.0,297.0,,
1671157816.644143,Mouse,714.0,299.0,,
1671157816.654874,Mouse,721.0,299.0,,
1671157816.674132,Mouse,736.0,299.0,,
1671157816.694884,Mouse,760.0,300.0,,
1671157816.705036,Mouse,774.0,301.0,,
1671157816.72394,Mouse,797.0,301.0,,
1671157816.735024,Mouse,811.0,302.0,,
1671157816.754886,Mouse,835.0,304.0,,
1671157816.773981,Mouse,862.0,313.0,,
1671157816.784834,Mouse,875.0,317.0,,
1671157816.794882,Mouse,885.0,321.0,,
1671157816.813841,Mouse,901.0,328.0,,
1671157816.824882,Mouse,909.0,332.0,,
1671157816.835131,Mouse,917.0,337.0,,
1671157816.853889,Mouse,936.0,346.0,,
1671157816.864882,Mouse,944.0,353.0,,
1671157816.884836,Mouse,962.0,365.0,,
1671157816.894916,Mouse,968.0,370.0,,
1671157816.905887,Mouse,974.0,374.0,,
1671157816.926023,Mouse,983.0,379.0,,
1671157816.945016,Mouse,987.0,380.0,,
1671157816.955848,Mouse,989.0,380.0,,
1671157816.966163,Mouse,992.0,382.0,,
1671157816.984843,Mouse,999.0,384.0,,
1671157816.995954,Mouse,1005.0,385.0,,
1671157817.01484,Mouse,1015.0,386.0,,
1671157817.024894,Mouse,1019.0,386.0,,
1671157817.035937,Mouse,1026.0,385.0,,
1671157817.056095,Mouse,1035.0,380.0,,
1671157817.066108,Mouse,1039.0,377.0,,
1671157817.076994,Mouse,1042.0,374.0,,
1671157817.096854,Mouse,1045.0,370.0,,
1671157817.116843,Mouse,1050.0,366.0,,
1671157817.126974,Mouse,1053.0,360.0,,
1671157817.136995,Mouse,1056.0,357.0,,
1671157817.15597,Mouse,1062.0,350.0,,
1671157817.167142,Mouse,1065.0,347.0,,
1671157817.185846,Mouse,1071.0,342.0,,
1671157817.195913,Mouse,1075.0,341.0,,
1671157817.207041,Mouse,1079.0,339.0,,
1671157817.225992,Mouse,1089.0,335.0,,
1671157817.236148,Mouse,1093.0,334.0,,
1671157817.246872,Mouse,1100.0,332.0,,
1671157817.25719,Mouse,1105.0,332.0,,
1671157817.275872,Mouse,1117.0,331.0,,
1671157817.286882,Mouse,1124.0,331.0,,
1671157817.296893,Mouse,1129.0,331.0,,
1671157817.310309,Mouse,1135.0,330.0,,
1671157817.326165,Mouse,1143.0,330.0,,
1671157817.336943,Mouse,1146.0,330.0,,
