Recording timestamp,Obj num,Position X,Position Y
1671157673.172577,9,1500.0,150.0
1671157673.182578,9,1499.0,150.0
1671157673.191543,9,1498.0,150.0
1671157673.212193,9,1496.0,150.0
1671157673.222031,9,1494.0,151.0
1671157673.23204,9,1492.0,152.0
1671157673.243349,9,1488.0,153.0
1671157673.253284,9,1485.0,154.0
1671157673.263256,9,1481.0,155.0
1671157673.273326,9,1477.0,157.0
1671157673.282523,9,1473.0,158.0
1671157673.293322,9,1471.0,158.0
1671157673.303353,9,1466.0,160.0
1671157673.313047,9,1464.0,160.0
1671157673.321854,9,1462.0,161.0
1671157673.332871,9,1459.0,162.0
1671157673.342843,9,1457.0,163.0
1671157673.352926,9,1456.0,163.0
1671157673.361832,9,1455.0,163.0
1671157673.373834,9,1454.0,163.0
1671157673.38295,9,1453.0,163.0
1671157673.393008,9,1452.0,163.0
1671157673.403056,9,1450.0,163.0
1671157673.414368,9,1449.0,164.0
1671157673.424052,9,1448.0,164.0
1671157673.434599,9,1447.0,164.0
1671157673.444784,9,1445.0,166.0
1671157673.45385,9,1442.0,166.0
1671157673.464583,9,1440.0,168.0
1671157673.474246,9,1436.0,168.0
1671157673.483945,9,1433.0,170.0
1671157673.49295,9,1429.0,171.0
1671157673.50495,9,1425.0,173.0
1671157673.514108,9,1419.0,174.0
1671157673.524131,9,1413.0,177.0
1671157673.532701,9,1407.0,178.0
1671157673.54467,9,1402.0,179.0
1671157673.553678,9,1394.0,182.0
1671157673.564679,9,1390.0,183.0
1671157673.573948,9,1384.0,185.0
1671157673.584056,9,1377.0,187.0
1671157673.594342,9,1372.0,188.0
1671157673.604571,9,1365.0,192.0
1671157673.61384,9,1358.0,193.0
1671157673.622884,9,1351.0,197.0
1671157673.633865,9,1346.0,200.0
1671157673.644562,9,1339.0,203.0
1671157673.654559,9,1333.0,207.0
1671157673.663974,9,1328.0,210.0
1671157673.674883,9,1324.0,211.0
1671157673.684058,9,1318.0,215.0
1671157673.694095,9,1314.0,216.0
1671157673.703369,9,1311.0,218.0
1671157673.714529,9,1309.0,220.0
1671157673.724576,9,1304.0,221.0
1671157673.733796,9,1297.0,223.0
1671157673.744666,9,1294.0,224.0
1671157673.75563,9,1288.0,226.0
1671157673.765223,9,1283.0,227.0
1671157673.775255,9,1277.0,231.0
1671157673.785082,9,1273.0,234.0
1671157673.795377,9,1268.0,236.0
1671157673.805713,9,1262.0,239.0
1671157673.814711,9,1257.0,242.0
1671157673.82471,9,1252.0,244.0
1671157673.834747,9,1248.0,246.0
1671157673.844885,9,1245.0,249.0
1671157673.854926,9,1243.0,249.0
1671157673.865045,9,1240.0,251.0
1671157673.874631,9,1236.0,253.0
1671157673.884632,9,1232.0,254.0
1671157673.895671,9,1227.0,257.0
1671157673.905916,9,1225.0,259.0
1671157673.914781,9,1220.0,261.0
1671157673.926204,9,1215.0,264.0
1671157673.935828,9,1209.0,266.0
1671157673.946554,9,1205.0,268.0
1671157673.956628,9,1197.0,271.0
1671157673.965792,9,1189.0,274.0
1671157673.977428,9,1183.0,277.0
1671157673.986384,9,1175.0,279.0
1671157673.996841,9,1167.0,282.0
1671157674.006292,9,1161.0,284.0
1671157674.01735,9,1155.0,288.0
1671157674.025919,9,1150.0,290.0
1671157674.03672,9,1144.0,294.0
1671157674.044899,9,1137.0,297.0
1671157674.056421,9,1134.0,299.0
1671157674.066836,9,1129.0,302.0
1671157674.076593,9,1123.0,305.0
1671157674.085498,9,1117.0,308.0
1671157674.096473,9,1114.0,309.0
1671157674.106562,9,1108.0,313.0
1671157674.116493,9,1103.0,315.0
1671157674.12661,9,1097.0,319.0
1671157674.135755,9,1094.0,321.0
1671157674.14585,9,1089.0,323.0
1671157674.155925,9,1085.0,326.0
1671157674.166141,9,1078.0,330.0
1671157674.175083,9,1073.0,332.0
1671157674.186104,9,1068.0,334.0
1671157674.19644,9,1063.0,337.0
1671157674.206174,9,1060.0,339.0
1671157674.215166,9,1054.0,341.0
1671157674.225959,9,1052.0,343.0
1671157674.23636,9,1047.0,345.0
1671157674.246216,9,1043.0,346.0
1671157674.256179,9,1039.0,349.0
1671157674.267194,9,1035.0,349.0
1671157674.27723,9,1032.0,351.0
1671157674.287419,9,1027.0,352.0
1671157674.297441,9,1024.0,354.0
1671157674.307477,9,1020.0,358.0
1671157674.317538,9,1017.0,358.0
1671157674.327223,9,1011.0,362.0
1671157674.337756,9,1006.0,363.0
1671157674.345992,9,1001.0,366.0
1671157674.357064,9,997.0,368.0
1671157674.367063,9,991.0,370.0
1671157674.377063,9,986.0,372.0
1671157674.386119,9,982.0,373.0
1671157674.397665,9,975.0,375.0
1671157674.40672,9,970.0,377.0
1671157674.416726,9,967.0,378.0
1671157674.427736,9,963.0,379.0
1671157674.437726,9,957.0,382.0
1671157674.448009,9,953.0,383.0
1671157674.458092,9,950.0,384.0
1671157674.46866,9,945.0,386.0
1671157674.478674,9,943.0,387.0
1671157674.48787,9,937.0,389.0
1671157674.498838,9,933.0,390.0
1671157674.507928,9,929.0,392.0
1671157674.516903,9,925.0,393.0
1671157674.528586,9,920.0,395.0
1671157674.537898,9,918.0,396.0
1671157674.547928,9,912.0,397.0
1671157674.556977,9,909.0,399.0
1671157674.567803,9,905.0,400.0
1671157674.57777,9,900.0,401.0
1671157674.587785,9,898.0,402.0
1671157674.596786,9,892.0,403.0
1671157674.607771,9,890.0,404.0
1671157674.6178,9,884.0,405.0
1671157674.628018,9,881.0,406.0
1671157674.637843,9,878.0,407.0
1671157674.647865,9,873.0,409.0
1671157674.658073,9,870.0,410.0
1671157674.66777,9,867.0,410.0
1671157674.677778,9,864.0,412.0
1671157674.686781,9,860.0,412.0
1671157674.698537,9,857.0,412.0
1671157674.707845,9,852.0,413.0
1671157674.718025,9,849.0,413.0
1671157674.727721,9,844.0,413.0
1671157674.737878,9,839.0,414.0
1671157674.747859,9,837.0,414.0
1671157674.758253,9,832.0,415.0
1671157674.767903,9,828.0,415.0
1671157674.77917,9,826.0,415.0
1671157674.78928,9,822.0,415.0
1671157674.799612,9,817.0,415.0
1671157674.809607,9,814.0,416.0
1671157674.818609,9,811.0,416.0
1671157674.828787,9,809.0,416.0
1671157674.838823,9,807.0,416.0
1671157674.848845,9,804.0,416.0
1671157674.858213,9,801.0,417.0
1671157674.869014,9,799.0,417.0
1671157674.879109,9,797.0,417.0
1671157674.889779,9,795.0,417.0
1671157674.898613,9,792.0,417.0
1671157674.90965,9,790.0,417.0
1671157674.919844,9,787.0,417.0
1671157674.929694,9,786.0,417.0
1671157674.938725,9,782.0,417.0
1671157674.949691,9,777.0,417.0
1671157674.96003,9,773.0,417.0
1671157674.970031,9,768.0,419.0
1671157674.98004,9,763.0,419.0
1671157674.989779,9,757.0,419.0
1671157674.999889,9,753.0,419.0
1671157675.009892,9,745.0,421.0
1671157675.019891,9,740.0,421.0
1671157675.029886,9,734.0,421.0
1671157675.039861,9,728.0,422.0
1671157675.049973,9,722.0,423.0
1671157675.062897,9,715.0,423.0
1671157675.068922,9,709.0,425.0
1671157675.079744,9,704.0,425.0
1671157675.090097,9,699.0,426.0
1671157675.100158,9,694.0,426.0
1671157675.108771,9,687.0,427.0
1671157675.119975,9,681.0,428.0
1671157675.130572,9,674.0,429.0
1671157675.139873,9,670.0,429.0
1671157675.149829,9,663.0,429.0
1671157675.160719,9,658.0,430.0
1671157675.169791,9,650.0,430.0
1671157675.180852,9,646.0,430.0
1671157675.190988,9,641.0,431.0
1671157675.198997,9,635.0,432.0
1671157675.210488,9,633.0,432.0
1671157675.220709,9,629.0,432.0
1671157675.229709,9,624.0,432.0
1671157675.238743,9,622.0,432.0
1671157675.249892,9,617.0,433.0
1671157675.260156,9,612.0,433.0
1671157675.269904,9,607.0,434.0
1671157675.280606,9,604.0,434.0
1671157675.291605,9,599.0,435.0
1671157675.301554,9,593.0,436.0
1671157675.311562,9,587.0,438.0
1671157675.321558,9,584.0,439.0
1671157675.331559,9,577.0,440.0
1671157675.34145,9,571.0,442.0
