Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
2022-12-16 10:34:55.239322,,,,MouseEvent,"Down, Left"
2022-12-16 10:34:55.239322,Mouse,39.0,86.0,,
2022-12-16 10:34:55.721222,Mouse,39.0,85.0,,
2022-12-16 10:34:55.741172,Mouse,39.0,84.0,,
2022-12-16 10:34:55.761463,Mouse,40.0,83.0,,
2022-12-16 10:34:55.781214,Mouse,41.0,82.0,,
2022-12-16 10:34:55.801227,Mouse,44.0,81.0,,
2022-12-16 10:34:55.821197,Mouse,46.0,80.0,,
2022-12-16 10:34:55.831251,Mouse,48.0,80.0,,
2022-12-16 10:34:55.851112,Mouse,49.0,79.0,,
2022-12-16 10:34:55.861381,Mouse,49.0,79.0,,
2022-12-16 10:34:55.881132,Mouse,52.0,79.0,,
2022-12-16 10:34:55.891183,Mouse,53.0,79.0,,
2022-12-16 10:34:55.901188,Mouse,55.0,78.0,,
2022-12-16 10:34:55.911204,Mouse,56.0,78.0,,
2022-12-16 10:34:55.921236,Mouse,57.0,78.0,,
2022-12-16 10:34:55.941186,Mouse,58.0,77.0,,
2022-12-16 10:34:55.951229,Mouse,59.0,77.0,,
2022-12-16 10:34:55.981203,Mouse,60.0,77.0,,
2022-12-16 10:34:56.012131,Mouse,61.0,76.0,,
2022-12-16 10:34:56.032160,Mouse,65.0,75.0,,
2022-12-16 10:34:56.042216,Mouse,67.0,74.0,,
2022-12-16 10:34:56.062163,Mouse,71.0,72.0,,
2022-12-16 10:34:56.082162,Mouse,77.0,70.0,,
2022-12-16 10:34:56.092436,Mouse,78.0,70.0,,
2022-12-16 10:34:56.112211,Mouse,83.0,68.0,,
2022-12-16 10:34:56.122326,Mouse,85.0,68.0,,
2022-12-16 10:34:56.142201,Mouse,89.0,67.0,,
2022-12-16 10:34:56.162432,Mouse,91.0,67.0,,
2022-12-16 10:34:56.183346,Mouse,94.0,67.0,,
2022-12-16 10:34:56.203158,Mouse,97.0,67.0,,
2022-12-16 10:34:56.213170,Mouse,98.0,67.0,,
2022-12-16 10:34:56.224459,Mouse,99.0,67.0,,
2022-12-16 10:34:56.243161,Mouse,100.0,67.0,,
2022-12-16 10:34:56.253371,Mouse,101.0,67.0,,
2022-12-16 10:34:56.273161,Mouse,102.0,67.0,,
2022-12-16 10:34:56.293199,Mouse,105.0,67.0,,
2022-12-16 10:34:56.313136,Mouse,110.0,67.0,,
2022-12-16 10:34:56.323276,Mouse,113.0,67.0,,
2022-12-16 10:34:56.333298,Mouse,115.0,67.0,,
2022-12-16 10:34:56.353216,Mouse,119.0,67.0,,
2022-12-16 10:34:56.363426,Mouse,120.0,67.0,,
2022-12-16 10:34:56.383216,Mouse,125.0,67.0,,
2022-12-16 10:34:56.394131,Mouse,126.0,67.0,,
2022-12-16 10:34:56.413193,Mouse,130.0,67.0,,
2022-12-16 10:34:56.423249,Mouse,132.0,67.0,,
2022-12-16 10:34:56.443163,Mouse,134.0,67.0,,
