Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
2022-12-16 11:30:11.293975,,,,MouseEvent,"Down, Left"
2022-12-16 11:30:11.293975,Mouse,1698.0,299.0,,
2022-12-16 11:30:11.483899,Mouse,1697.0,300.0,,
2022-12-16 11:30:11.494973,Mouse,1693.0,304.0,,
2022-12-16 11:30:11.514063,Mouse,1680.0,309.0,,
2022-12-16 11:30:11.534890,Mouse,1662.0,316.0,,
2022-12-16 11:30:11.553931,Mouse,1648.0,320.0,,
2022-12-16 11:30:11.563965,Mouse,1642.0,323.0,,
2022-12-16 11:30:11.574865,Mouse,1639.0,325.0,,
2022-12-16 11:30:11.594043,Mouse,1637.0,326.0,,
2022-12-16 11:30:11.836002,Mouse,1636.0,327.0,,
2022-12-16 11:30:11.854870,Mouse,1634.0,329.0,,
2022-12-16 11:30:11.864893,Mouse,1633.0,330.0,,
2022-12-16 11:30:11.875865,Mouse,1631.0,332.0,,
2022-12-16 11:30:11.885875,Mouse,1628.0,335.0,,
2022-12-16 11:30:11.904918,Mouse,1622.0,341.0,,
2022-12-16 11:30:11.915057,Mouse,1620.0,343.0,,
2022-12-16 11:30:11.925937,Mouse,1618.0,345.0,,
2022-12-16 11:30:11.945921,Mouse,1615.0,348.0,,
2022-12-16 11:30:11.966906,Mouse,1614.0,349.0,,
2022-12-16 11:30:12.066140,Mouse,1613.0,350.0,,
2022-12-16 11:30:12.086179,Mouse,1611.0,352.0,,
2022-12-16 11:30:12.096925,Mouse,1610.0,354.0,,
2022-12-16 11:30:12.115970,Mouse,1606.0,357.0,,
2022-12-16 11:30:12.126026,Mouse,1603.0,360.0,,
2022-12-16 11:30:12.136895,Mouse,1601.0,362.0,,
2022-12-16 11:30:12.146914,Mouse,1598.0,365.0,,
2022-12-16 11:30:12.165920,Mouse,1595.0,369.0,,
2022-12-16 11:30:12.176926,Mouse,1593.0,370.0,,
2022-12-16 11:30:12.186959,Mouse,1590.0,373.0,,
2022-12-16 11:30:12.205902,Mouse,1585.0,378.0,,
2022-12-16 11:30:12.216913,Mouse,1581.0,380.0,,
2022-12-16 11:30:12.235903,Mouse,1575.0,385.0,,
2022-12-16 11:30:12.256110,Mouse,1565.0,391.0,,
2022-12-16 11:30:12.266886,Mouse,1562.0,394.0,,
2022-12-16 11:30:12.276886,Mouse,1559.0,396.0,,
2022-12-16 11:30:12.286912,Mouse,1555.0,399.0,,
2022-12-16 11:30:12.307905,Mouse,1548.0,405.0,,
2022-12-16 11:30:12.317936,Mouse,1544.0,407.0,,
2022-12-16 11:30:12.336895,Mouse,1539.0,411.0,,
2022-12-16 11:30:12.347949,Mouse,1536.0,414.0,,
2022-12-16 11:30:12.366906,Mouse,1533.0,416.0,,
2022-12-16 11:30:12.377159,Mouse,1530.0,418.0,,
2022-12-16 11:30:12.387930,Mouse,1527.0,420.0,,
2022-12-16 11:30:12.406901,Mouse,1522.0,424.0,,
2022-12-16 11:30:12.416919,Mouse,1518.0,427.0,,
2022-12-16 11:30:12.427926,Mouse,1512.0,430.0,,
2022-12-16 11:30:12.447926,Mouse,1503.0,437.0,,
2022-12-16 11:30:12.457938,Mouse,1497.0,442.0,,
2022-12-16 11:30:12.467967,Mouse,1491.0,445.0,,
2022-12-16 11:30:12.478876,Mouse,1485.0,449.0,,
2022-12-16 11:30:12.489151,Mouse,1480.0,452.0,,
2022-12-16 11:30:12.507916,Mouse,1473.0,457.0,,
2022-12-16 11:30:12.519034,Mouse,1469.0,460.0,,
2022-12-16 11:30:12.537894,Mouse,1462.0,466.0,,
2022-12-16 11:30:12.558903,Mouse,1456.0,469.0,,
2022-12-16 11:30:12.577909,Mouse,1448.0,474.0,,
2022-12-16 11:30:12.587917,Mouse,1444.0,476.0,,
2022-12-16 11:30:12.598890,Mouse,1438.0,480.0,,
2022-12-16 11:30:12.617980,Mouse,1427.0,484.0,,
2022-12-16 11:30:12.637892,Mouse,1416.0,491.0,,
2022-12-16 11:30:12.649031,Mouse,1410.0,494.0,,
2022-12-16 11:30:12.667863,Mouse,1402.0,500.0,,
2022-12-16 11:30:12.677919,Mouse,1398.0,503.0,,
2022-12-16 11:30:12.689152,Mouse,1393.0,506.0,,
2022-12-16 11:30:12.707939,Mouse,1383.0,511.0,,
2022-12-16 11:30:12.728893,Mouse,1378.0,514.0,,
2022-12-16 11:30:12.747992,Mouse,1370.0,518.0,,
2022-12-16 11:30:12.768894,Mouse,1360.0,523.0,,
2022-12-16 11:30:12.778929,Mouse,1356.0,526.0,,
2022-12-16 11:30:12.798891,Mouse,1345.0,529.0,,
2022-12-16 11:30:12.808942,Mouse,1340.0,531.0,,
2022-12-16 11:30:12.820036,Mouse,1336.0,534.0,,
2022-12-16 11:30:12.838896,Mouse,1326.0,537.0,,
2022-12-16 11:30:12.859893,Mouse,1313.0,542.0,,
2022-12-16 11:30:12.878866,Mouse,1303.0,546.0,,
2022-12-16 11:30:12.888915,Mouse,1296.0,547.0,,
2022-12-16 11:30:12.899886,Mouse,1289.0,549.0,,
2022-12-16 11:30:12.909965,Mouse,1284.0,551.0,,
2022-12-16 11:30:12.928857,Mouse,1269.0,555.0,,
2022-12-16 11:30:12.940014,Mouse,1263.0,556.0,,
2022-12-16 11:30:12.959919,Mouse,1249.0,562.0,,
2022-12-16 11:30:12.970038,Mouse,1242.0,565.0,,
2022-12-16 11:30:12.990888,Mouse,1229.0,569.0,,
2022-12-16 11:30:13.000924,Mouse,1221.0,572.0,,
2022-12-16 11:30:13.019936,Mouse,1208.0,577.0,,
2022-12-16 11:30:13.030858,Mouse,1201.0,578.0,,
2022-12-16 11:30:13.041195,Mouse,1197.0,580.0,,
2022-12-16 11:30:13.059888,Mouse,1185.0,583.0,,
2022-12-16 11:30:13.070909,Mouse,1181.0,585.0,,
2022-12-16 11:30:13.081052,Mouse,1176.0,585.0,,
2022-12-16 11:30:13.099872,Mouse,1166.0,589.0,,
2022-12-16 11:30:13.110921,Mouse,1163.0,590.0,,
2022-12-16 11:30:13.129958,Mouse,1159.0,590.0,,
2022-12-16 11:30:13.149887,Mouse,1153.0,591.0,,
2022-12-16 11:30:13.160831,Mouse,1150.0,591.0,,
2022-12-16 11:30:13.171035,Mouse,1148.0,591.0,,
2022-12-16 11:30:13.189886,Mouse,1145.0,591.0,,
2022-12-16 11:30:13.200901,Mouse,1142.0,591.0,,
2022-12-16 11:30:13.211190,Mouse,1141.0,591.0,,
2022-12-16 11:30:13.229852,Mouse,1138.0,591.0,,
2022-12-16 11:30:13.241010,Mouse,1136.0,590.0,,
2022-12-16 11:30:13.259845,Mouse,1133.0,590.0,,
2022-12-16 11:30:13.269888,Mouse,1132.0,589.0,,
2022-12-16 11:30:13.281048,Mouse,1130.0,588.0,,
2022-12-16 11:30:13.300923,Mouse,1125.0,582.0,,
2022-12-16 11:30:13.311045,Mouse,1122.0,580.0,,
2022-12-16 11:30:13.331874,Mouse,1116.0,574.0,,
2022-12-16 11:30:13.342075,Mouse,1114.0,572.0,,
2022-12-16 11:30:13.360874,Mouse,1111.0,569.0,,
2022-12-16 11:30:13.372190,Mouse,1110.0,568.0,,
2022-12-16 11:30:13.390849,Mouse,1108.0,565.0,,
2022-12-16 11:30:13.400940,Mouse,1107.0,564.0,,
2022-12-16 11:30:13.412180,Mouse,1106.0,564.0,,
2022-12-16 11:30:13.430894,Mouse,1103.0,561.0,,
2022-12-16 11:30:13.441138,Mouse,1102.0,559.0,,
2022-12-16 11:30:13.451890,Mouse,1100.0,557.0,,
2022-12-16 11:30:13.461900,Mouse,1097.0,555.0,,
2022-12-16 11:30:13.481902,Mouse,1086.0,549.0,,
2022-12-16 11:30:13.492905,Mouse,1080.0,544.0,,
2022-12-16 11:30:13.512932,Mouse,1067.0,537.0,,
2022-12-16 11:30:13.531874,Mouse,1055.0,528.0,,
2022-12-16 11:30:13.543192,Mouse,1047.0,526.0,,
2022-12-16 11:30:13.561859,Mouse,1035.0,519.0,,
2022-12-16 11:30:13.572037,Mouse,1029.0,517.0,,
2022-12-16 11:30:13.582861,Mouse,1024.0,514.0,,
2022-12-16 11:30:13.601856,Mouse,1017.0,511.0,,
2022-12-16 11:30:13.611883,Mouse,1011.0,510.0,,
2022-12-16 11:30:13.622862,Mouse,1009.0,509.0,,
2022-12-16 11:30:13.632995,Mouse,1005.0,508.0,,
2022-12-16 11:30:13.651884,Mouse,1001.0,507.0,,
2022-12-16 11:30:13.661911,Mouse,999.0,507.0,,
2022-12-16 11:30:13.673156,Mouse,996.0,506.0,,
2022-12-16 11:30:13.691902,Mouse,990.0,505.0,,
2022-12-16 11:30:13.702119,Mouse,987.0,504.0,,
2022-12-16 11:30:13.712886,Mouse,980.0,503.0,,
2022-12-16 11:30:13.722889,Mouse,976.0,501.0,,
2022-12-16 11:30:13.742193,Mouse,965.0,496.0,,
2022-12-16 11:30:13.752903,Mouse,957.0,493.0,,
2022-12-16 11:30:13.762932,Mouse,951.0,490.0,,
2022-12-16 11:30:13.781884,Mouse,934.0,481.0,,
2022-12-16 11:30:13.792931,Mouse,922.0,475.0,,
2022-12-16 11:30:13.803153,Mouse,914.0,470.0,,
2022-12-16 11:30:13.822891,Mouse,896.0,462.0,,
2022-12-16 11:30:13.844124,Mouse,881.0,454.0,,
2022-12-16 11:30:13.862869,Mouse,865.0,447.0,,
2022-12-16 11:30:13.872883,Mouse,859.0,444.0,,
