Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1671157672.3792,,,,MouseEvent,"Down, Left"
1671157672.3792,Mouse,1499.0,152.0,,
1671157672.950907,Mouse,1499.0,152.0,,
1671157672.971142,Mouse,1497.0,152.0,,
1671157672.991039,Mouse,1495.0,152.0,,
1671157673.010838,Mouse,1491.0,154.0,,
1671157673.031939,Mouse,1484.0,156.0,,
1671157673.051842,Mouse,1476.0,159.0,,
1671157673.061934,Mouse,1472.0,160.0,,
1671157673.081893,Mouse,1465.0,162.0,,
1671157673.10178,Mouse,1461.0,163.0,,
1671157673.121974,Mouse,1456.0,165.0,,
1671157673.141828,Mouse,1454.0,165.0,,
1671157673.162127,Mouse,1452.0,165.0,,
1671157673.18184,Mouse,1449.0,165.0,,
1671157673.191887,Mouse,1448.0,166.0,,
1671157673.202866,Mouse,1447.0,166.0,,
1671157673.21287,Mouse,1446.0,166.0,,
1671157673.222899,Mouse,1444.0,168.0,,
1671157673.233123,Mouse,1441.0,168.0,,
1671157673.253143,Mouse,1435.0,170.0,,
1671157673.272818,Mouse,1428.0,173.0,,
1671157673.292927,Mouse,1418.0,176.0,,
1671157673.312806,Mouse,1406.0,180.0,,
1671157673.33286,Mouse,1393.0,184.0,,
1671157673.352852,Mouse,1383.0,187.0,,
1671157673.372891,Mouse,1371.0,190.0,,
1671157673.382931,Mouse,1364.0,194.0,,
1671157673.393131,Mouse,1357.0,195.0,,
1671157673.41185,Mouse,1345.0,202.0,,
1671157673.422858,Mouse,1338.0,205.0,,
1671157673.433258,Mouse,1332.0,209.0,,
1671157673.452152,Mouse,1323.0,213.0,,
1671157673.463158,Mouse,1317.0,217.0,,
1671157673.482849,Mouse,1310.0,220.0,,
1671157673.50287,Mouse,1303.0,223.0,,
1671157673.512883,Mouse,1296.0,225.0,,
1671157673.522925,Mouse,1293.0,226.0,,
1671157673.543881,Mouse,1282.0,229.0,,
1671157673.563901,Mouse,1272.0,236.0,,
1671157673.583963,Mouse,1261.0,241.0,,
1671157673.594097,Mouse,1256.0,244.0,,
1671157673.613857,Mouse,1247.0,248.0,,
1671157673.633887,Mouse,1242.0,251.0,,
1671157673.65377,Mouse,1235.0,255.0,,
1671157673.673836,Mouse,1226.0,259.0,,
1671157673.683842,Mouse,1224.0,261.0,,
1671157673.694153,Mouse,1219.0,263.0,,
1671157673.714839,Mouse,1208.0,268.0,,
1671157673.724949,Mouse,1204.0,270.0,,
1671157673.744865,Mouse,1188.0,276.0,,
1671157673.765122,Mouse,1174.0,281.0,,
1671157673.785077,Mouse,1160.0,286.0,,
1671157673.804966,Mouse,1149.0,292.0,,
1671157673.825127,Mouse,1136.0,299.0,,
1671157673.844852,Mouse,1128.0,304.0,,
1671157673.855023,Mouse,1122.0,307.0,,
1671157673.873871,Mouse,1113.0,311.0,,
1671157673.88489,Mouse,1107.0,315.0,,
1671157673.895141,Mouse,1102.0,317.0,,
