Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1671157519.441227,,,,MouseEvent,"Down, Left"
1671157519.441227,Mouse,1501.0,150.0,,
1671157519.792956,Mouse,1501.0,150.0,,
1671157519.822948,Mouse,1501.0,150.0,,
1671157519.843057,Mouse,1501.0,150.0,,
1671157519.863052,Mouse,1501.0,152.0,,
1671157519.88313,Mouse,1500.0,153.0,,
1671157519.902992,Mouse,1498.0,155.0,,
1671157519.923946,Mouse,1498.0,156.0,,
1671157519.954013,Mouse,1497.0,156.0,,
1671157520.003964,Mouse,1497.0,157.0,,
1671157520.043953,Mouse,1496.0,158.0,,
1671157520.054131,Mouse,1495.0,159.0,,
1671157520.105013,Mouse,1494.0,160.0,,
1671157520.134943,Mouse,1493.0,161.0,,
1671157520.144949,Mouse,1493.0,161.0,,
1671157520.165079,Mouse,1492.0,162.0,,
1671157520.205072,Mouse,1492.0,162.0,,
1671157520.225056,Mouse,1490.0,164.0,,
1671157520.244077,Mouse,1490.0,164.0,,
1671157520.254902,Mouse,1489.0,165.0,,
1671157520.264955,Mouse,1488.0,166.0,,
1671157520.284145,Mouse,1486.0,168.0,,
1671157520.294925,Mouse,1486.0,168.0,,
1671157520.315001,Mouse,1484.0,170.0,,
1671157520.334906,Mouse,1483.0,171.0,,
1671157520.344916,Mouse,1482.0,172.0,,
1671157520.355066,Mouse,1481.0,173.0,,
1671157520.374947,Mouse,1480.0,174.0,,
1671157520.385041,Mouse,1479.0,175.0,,
1671157520.395166,Mouse,1478.0,176.0,,
1671157520.415887,Mouse,1476.0,178.0,,
1671157520.426561,Mouse,1474.0,180.0,,
1671157520.445928,Mouse,1472.0,182.0,,
1671157520.465932,Mouse,1470.0,184.0,,
1671157520.485944,Mouse,1468.0,186.0,,
1671157520.506127,Mouse,1465.0,189.0,,
1671157520.516214,Mouse,1463.0,191.0,,
1671157520.534968,Mouse,1460.0,194.0,,
1671157520.545962,Mouse,1457.0,197.0,,
1671157520.565929,Mouse,1451.0,203.0,,
1671157520.575991,Mouse,1446.0,208.0,,
1671157520.587061,Mouse,1443.0,211.0,,
1671157520.606936,Mouse,1433.0,221.0,,
1671157520.61707,Mouse,1430.0,224.0,,
1671157520.636916,Mouse,1424.0,230.0,,
1671157520.646928,Mouse,1420.0,234.0,,
1671157520.657051,Mouse,1417.0,237.0,,
1671157520.67695,Mouse,1411.0,243.0,,
1671157520.687068,Mouse,1409.0,245.0,,
1671157520.706184,Mouse,1406.0,248.0,,
1671157520.717059,Mouse,1404.0,250.0,,
1671157520.736936,Mouse,1403.0,251.0,,
1671157520.757234,Mouse,1401.0,253.0,,
1671157520.776943,Mouse,1400.0,254.0,,
1671157520.787058,Mouse,1399.0,255.0,,
1671157520.806937,Mouse,1398.0,256.0,,
1671157520.826931,Mouse,1397.0,257.0,,
1671157520.857042,Mouse,1396.0,258.0,,
1671157520.875951,Mouse,1394.0,260.0,,
1671157520.887036,Mouse,1393.0,260.0,,
1671157520.907057,Mouse,1392.0,261.0,,
1671157520.917062,Mouse,1391.0,261.0,,
1671157520.928153,Mouse,1390.0,262.0,,
1671157520.94806,Mouse,1387.0,265.0,,
1671157520.966917,Mouse,1385.0,266.0,,
1671157520.977918,Mouse,1383.0,268.0,,
1671157520.98794,Mouse,1380.0,270.0,,
1671157521.007182,Mouse,1376.0,273.0,,
1671157521.017978,Mouse,1375.0,275.0,,
1671157521.038131,Mouse,1370.0,278.0,,
1671157521.057928,Mouse,1366.0,281.0,,
1671157521.067947,Mouse,1361.0,283.0,,
1671157521.078257,Mouse,1358.0,286.0,,
1671157521.090398,Mouse,1355.0,288.0,,
1671157521.109056,Mouse,1348.0,294.0,,
1671157521.128913,Mouse,1339.0,300.0,,
1671157521.149059,Mouse,1332.0,305.0,,
1671157521.168956,Mouse,1323.0,311.0,,
1671157521.188932,Mouse,1317.0,316.0,,
1671157521.198959,Mouse,1314.0,318.0,,
1671157521.209212,Mouse,1311.0,320.0,,
1671157521.228929,Mouse,1306.0,325.0,,
1671157521.248926,Mouse,1300.0,328.0,,
1671157521.268952,Mouse,1292.0,334.0,,
1671157521.288949,Mouse,1282.0,340.0,,
1671157521.308036,Mouse,1275.0,345.0,,
1671157521.318925,Mouse,1271.0,348.0,,
1671157521.338978,Mouse,1260.0,356.0,,
1671157521.35893,Mouse,1252.0,362.0,,
1671157521.368942,Mouse,1247.0,365.0,,
