Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1671155909.621562,,,,MouseEvent,"Down, Left"
1671155909.621562,Mouse,1880.0,1022.0,,
1671155909.955634,Mouse,1881.0,1022.0,,
1671155910.104501,Mouse,1881.0,1022.0,,
1671155910.144618,Mouse,1881.0,1022.0,,
1671155910.165464,Mouse,1881.0,1020.0,,
1671155910.175465,Mouse,1882.0,1020.0,,
1671155910.18547,Mouse,1882.0,1019.0,,
1671155910.206617,Mouse,1882.0,1017.0,,
1671155910.225453,Mouse,1883.0,1015.0,,
1671155910.235465,Mouse,1883.0,1015.0,,
1671155910.240318,,,,MouseEvent,"Up, Left"
1671155910.240318,Mouse,1883.0,1015.0,,
1671155910.275487,Mouse,1884.0,1014.0,,
1671155910.315431,Mouse,1884.0,1014.0,,
1671155910.325455,Mouse,1884.0,1013.0,,
1671155910.356454,Mouse,1885.0,1012.0,,
1671155910.366609,Mouse,1885.0,1011.0,,
1671155910.377654,Mouse,1885.0,1010.0,,
1671155910.396489,Mouse,1886.0,1008.0,,
1671155910.918626,,,,MouseEvent,"Up, Left"
1671155910.918626,Mouse,1886.0,1008.0,,
1671155911.128453,Mouse,1886.0,1008.0,,
1671155911.209641,Mouse,1886.0,1008.0,,
1671155911.249463,Mouse,1885.0,1008.0,,
1671155911.310122,,,,MouseEvent,"Down, Left"
1671155911.310122,Mouse,1885.0,1008.0,,
1671155911.339645,Mouse,1885.0,1008.0,,
1671155911.360504,Mouse,1883.0,1008.0,,
1671155911.390634,Mouse,1882.0,1008.0,,
1671155911.39112,,,,MouseEvent,"Up, Left"
1671155911.39112,Mouse,1882.0,1008.0,,
1671155911.411444,Mouse,1881.0,1008.0,,
1671155911.430665,Mouse,1881.0,1008.0,,
1671155911.451479,Mouse,1879.0,1008.0,,
1671155911.49153,Mouse,1877.0,1009.0,,
1671155911.600571,Mouse,1876.0,1010.0,,
1671155911.621575,Mouse,1875.0,1011.0,,
1671155911.821507,Mouse,1874.0,1011.0,,
1671155911.861658,,,,MouseEvent,"Up, Left"
1671155911.861658,Mouse,1874.0,1011.0,,
1671155911.882448,Mouse,1874.0,1011.0,,
1671155911.932444,Mouse,1873.0,1012.0,,
1671155911.963723,Mouse,1872.0,1013.0,,
1671155911.982476,Mouse,1870.0,1015.0,,
1671155911.992626,Mouse,1869.0,1016.0,,
1671155912.003442,Mouse,1867.0,1018.0,,
1671155912.022533,Mouse,1864.0,1021.0,,
1671155912.043576,Mouse,1862.0,1023.0,,
1671155912.062585,Mouse,1861.0,1024.0,,
1671155912.353727,Mouse,1861.0,1024.0,,
1671155912.373439,Mouse,1862.0,1022.0,,
1671155912.384493,Mouse,1862.0,1021.0,,
1671155912.394645,Mouse,1862.0,1019.0,,
1671155912.404672,Mouse,1862.0,1018.0,,
1671155912.425456,Mouse,1863.0,1017.0,,
1671155912.444504,Mouse,1863.0,1016.0,,
1671155912.465705,Mouse,1863.0,1015.0,,
1671155912.524459,Mouse,1863.0,1014.0,,
1671155912.544421,Mouse,1864.0,1013.0,,
1671155912.555526,Mouse,1864.0,1011.0,,
1671155912.58448,Mouse,1864.0,1011.0,,
1671155912.73549,Mouse,1864.0,1010.0,,
1671155912.745491,Mouse,1864.0,1007.0,,
1671155912.766453,Mouse,1864.0,986.0,,
1671155912.776571,Mouse,1864.0,978.0,,
1671155913.226578,Mouse,1866.0,978.0,,
1671155913.237563,Mouse,1869.0,985.0,,
1671155913.257433,Mouse,1870.0,994.0,,
1671155913.297685,Mouse,1870.0,995.0,,
1671155913.318412,Mouse,1870.0,995.0,,
1671155913.328484,Mouse,1870.0,996.0,,
1671155913.347721,Mouse,1870.0,996.0,,
1671155913.368619,Mouse,1871.0,998.0,,
1671155913.387435,Mouse,1871.0,999.0,,
1671155913.397439,Mouse,1871.0,1000.0,,
1671155913.408433,Mouse,1872.0,1001.0,,
1671155913.418433,Mouse,1872.0,1002.0,,
1671155913.4286,Mouse,1872.0,1003.0,,
1671155913.449585,Mouse,1873.0,1004.0,,
1671155913.478738,Mouse,1874.0,1006.0,,
1671155913.499656,Mouse,1874.0,1008.0,,
1671155913.518443,Mouse,1875.0,1008.0,,
1671155913.539564,Mouse,1875.0,1009.0,,
1671155913.568476,Mouse,1875.0,1009.0,,
1671155913.669485,Mouse,1876.0,1010.0,,
1671155913.688437,Mouse,1876.0,1012.0,,
1671155913.698602,Mouse,1876.0,1014.0,,
1671155913.709604,Mouse,1876.0,1015.0,,
1671155913.72847,Mouse,1876.0,1016.0,,
1671155913.738564,Mouse,1876.0,1019.0,,
1671155913.749506,Mouse,1876.0,1020.0,,
1671155913.790469,Mouse,1876.0,1023.0,,
1671155914.221453,Mouse,1876.0,1023.0,,
1671155914.261478,Mouse,1876.0,1023.0,,
1671155914.271496,Mouse,1876.0,1022.0,,
1671155914.291638,Mouse,1876.0,1022.0,,
1671155914.312609,Mouse,1875.0,1021.0,,
1671155914.752549,,,,MouseEvent,"Down, Left"
1671155914.752549,Mouse,1875.0,1021.0,,
1671155914.954478,Mouse,1875.0,1021.0,,
1671155914.974469,Mouse,1872.0,1021.0,,
1671155914.985485,Mouse,1870.0,1021.0,,
1671155914.995521,Mouse,1868.0,1021.0,,
1671155915.014502,Mouse,1865.0,1021.0,,
1671155915.025598,Mouse,1864.0,1021.0,,
1671155915.04446,Mouse,1862.0,1021.0,,
1671155915.065464,Mouse,1861.0,1021.0,,
1671155915.084468,Mouse,1860.0,1021.0,,
1671155915.124497,Mouse,1858.0,1021.0,,
1671155915.184448,Mouse,1857.0,1021.0,,
1671155915.195625,Mouse,1856.0,1021.0,,
1671155915.214429,Mouse,1855.0,1021.0,,
1671155915.234463,Mouse,1853.0,1021.0,,
1671155915.245431,Mouse,1853.0,1021.0,,
1671155915.264465,Mouse,1851.0,1021.0,,
1671155915.2856,Mouse,1848.0,1022.0,,
1671155915.295617,Mouse,1845.0,1022.0,,
1671155915.315396,Mouse,1838.0,1023.0,,
1671155915.326476,Mouse,1834.0,1023.0,,
1671155915.345431,Mouse,1824.0,1023.0,,
1671155915.355473,Mouse,1821.0,1025.0,,
1671155915.366459,Mouse,1815.0,1025.0,,
1671155915.385429,Mouse,1805.0,1027.0,,
1671155915.395467,Mouse,1803.0,1027.0,,
1671155915.406431,Mouse,1798.0,1029.0,,
1671155915.416467,Mouse,1796.0,1030.0,,
1671155915.435404,Mouse,1792.0,1031.0,,
1671155915.445672,Mouse,1789.0,1032.0,,
1671155915.456606,Mouse,1788.0,1033.0,,
1671155915.47668,Mouse,1786.0,1033.0,,
1671155915.497454,Mouse,1783.0,1033.0,,
1671155915.507615,Mouse,1782.0,1033.0,,
1671155915.52641,Mouse,1781.0,1033.0,,
1671155915.54748,Mouse,1780.0,1034.0,,
1671155915.587481,Mouse,1779.0,1034.0,,
1671155915.616494,Mouse,1777.0,1034.0,,
1671155915.636414,Mouse,1777.0,1034.0,,
1671155915.646607,Mouse,1775.0,1034.0,,
1671155915.65671,Mouse,1774.0,1034.0,,
1671155915.667429,Mouse,1773.0,1035.0,,
1671155915.677468,Mouse,1771.0,1036.0,,
1671155915.696467,Mouse,1767.0,1038.0,,
1671155915.707429,Mouse,1763.0,1039.0,,
1671155915.717463,Mouse,1761.0,1040.0,,
1671155915.736458,Mouse,1757.0,1041.0,,
1671155915.747532,Mouse,1755.0,1043.0,,
1671155915.766426,Mouse,1752.0,1043.0,,
1671155915.776462,Mouse,1751.0,1045.0,,
1671155915.786735,Mouse,1750.0,1045.0,,
1671155915.797478,Mouse,1747.0,1045.0,,
1671155915.817442,Mouse,1744.0,1047.0,,
1671155915.827457,Mouse,1743.0,1047.0,,
1671155915.83846,Mouse,1742.0,1048.0,,
1671155915.848492,Mouse,1741.0,1048.0,,
