Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
2022-12-16 11:30:11.298926,,Eye Tracker,1588.0,307.0,Valid,Valid,Saccade
2022-12-16 11:30:11.315582,,Eye Tracker,1598.0,294.0,Valid,Valid,Fixation
2022-12-16 11:30:11.332237,,Eye Tracker,1589.0,302.0,Valid,Valid,Fixation
2022-12-16 11:30:11.348891,,Eye Tracker,1580.0,311.0,Valid,Valid,Fixation
2022-12-16 11:30:11.365546,,Eye Tracker,1585.0,306.0,Valid,Valid,Fixation
2022-12-16 11:30:11.382201,,Eye Tracker,1587.0,303.0,Valid,Valid,Fixation
2022-12-16 11:30:11.398855,,Eye Tracker,1587.0,303.0,Valid,Valid,Fixation
2022-12-16 11:30:11.415510,,Eye Tracker,1588.0,294.0,Valid,Valid,Fixation
2022-12-16 11:30:11.432165,,Eye Tracker,1586.0,298.0,Valid,Valid,Fixation
2022-12-16 11:30:11.448820,,Eye Tracker,1585.0,299.0,Valid,Valid,Fixation
2022-12-16 11:30:11.465474,,Eye Tracker,1585.0,296.0,Valid,Valid,Fixation
2022-12-16 11:30:11.482129,,Eye Tracker,1587.0,297.0,Valid,Valid,Fixation
2022-12-16 11:30:11.498784,,Eye Tracker,1587.0,304.0,Valid,Valid,Fixation
2022-12-16 11:30:11.515438,,Eye Tracker,1592.0,284.0,Valid,Valid,Fixation
2022-12-16 11:30:11.532093,,Eye Tracker,1611.0,240.0,Valid,Valid,Saccade
2022-12-16 11:30:11.548749,,Eye Tracker,1609.0,205.0,Valid,Valid,Saccade
2022-12-16 11:30:11.565403,,Eye Tracker,1610.0,205.0,Valid,Valid,Unclassified
2022-12-16 11:30:11.582058,,Eye Tracker,1674.0,223.0,Valid,Valid,Saccade
2022-12-16 11:30:11.598713,,Eye Tracker,1675.0,222.0,Valid,Valid,Unclassified
2022-12-16 11:30:11.615367,,Eye Tracker,1604.0,324.0,Valid,Invalid,Unclassified
2022-12-16 11:30:11.632022,,Eye Tracker,1564.0,336.0,Valid,Valid,Saccade
2022-12-16 11:30:11.648677,,Eye Tracker,1506.0,300.0,Valid,Valid,Saccade
2022-12-16 11:30:11.665331,,Eye Tracker,1443.0,265.0,Valid,Valid,Saccade
2022-12-16 11:30:11.681986,,Eye Tracker,1580.0,225.0,Valid,Valid,Saccade
2022-12-16 11:30:11.698641,,Eye Tracker,1577.0,222.0,Valid,Valid,Unclassified
2022-12-16 11:30:11.715296,,Eye Tracker,1570.0,334.0,Valid,Invalid,Unclassified
2022-12-16 11:30:11.731950,,Eye Tracker,1553.0,342.0,Valid,Valid,Saccade
2022-12-16 11:30:11.748605,,Eye Tracker,1566.0,289.0,Valid,Valid,Unclassified
2022-12-16 11:30:11.765260,,Eye Tracker,1577.0,233.0,Valid,Valid,Saccade
2022-12-16 11:30:11.781915,,Eye Tracker,1590.0,316.0,Valid,Invalid,Unclassified
2022-12-16 11:30:11.798570,,Eye Tracker,1567.0,342.0,Valid,Valid,Saccade
2022-12-16 11:30:11.815225,,Eye Tracker,1561.0,353.0,Valid,Valid,Fixation
2022-12-16 11:30:11.831879,,Eye Tracker,1550.0,360.0,Valid,Valid,Fixation
2022-12-16 11:30:11.848534,,Eye Tracker,1550.0,359.0,Valid,Valid,Fixation
2022-12-16 11:30:11.865189,,Eye Tracker,1551.0,351.0,Valid,Valid,Fixation
2022-12-16 11:30:11.881843,,Eye Tracker,1573.0,283.0,Valid,Valid,Saccade
2022-12-16 11:30:11.898498,,Eye Tracker,1593.0,227.0,Valid,Valid,Unclassified
2022-12-16 11:30:11.915153,,Eye Tracker,1581.0,348.0,Valid,Invalid,Unclassified
2022-12-16 11:30:11.931807,,Eye Tracker,1546.0,360.0,Valid,Valid,Saccade
2022-12-16 11:30:11.948462,,Eye Tracker,1555.0,339.0,Valid,Valid,Fixation
2022-12-16 11:30:11.965117,,Eye Tracker,1546.0,340.0,Valid,Valid,Fixation
2022-12-16 11:30:11.981772,,Eye Tracker,1538.0,355.0,Valid,Valid,Fixation
2022-12-16 11:30:11.998427,,Eye Tracker,1537.0,361.0,Valid,Valid,Fixation
2022-12-16 11:30:12.015082,,Eye Tracker,1534.0,341.0,Valid,Valid,Fixation
2022-12-16 11:30:12.031737,,Eye Tracker,1537.0,335.0,Valid,Valid,Fixation
2022-12-16 11:30:12.048391,,Eye Tracker,1542.0,357.0,Valid,Valid,Fixation
2022-12-16 11:30:12.065046,,Eye Tracker,1540.0,362.0,Valid,Valid,Fixation
2022-12-16 11:30:12.081701,,Eye Tracker,1559.0,300.0,Valid,Valid,Saccade
2022-12-16 11:30:12.098355,,Eye Tracker,1563.0,273.0,Valid,Valid,Unclassified
