Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
2022-12-16 11:36:55.415402,,,,MouseEvent,"Down, Left"
2022-12-16 11:36:55.415402,Mouse,1597.0,686.0,,
2022-12-16 11:36:55.616391,Mouse,1596.0,686.0,,
2022-12-16 11:36:55.637368,Mouse,1592.0,684.0,,
2022-12-16 11:36:55.656362,Mouse,1583.0,677.0,,
2022-12-16 11:36:55.666383,Mouse,1577.0,672.0,,
2022-12-16 11:36:55.677597,Mouse,1569.0,667.0,,
2022-12-16 11:36:55.696362,Mouse,1553.0,654.0,,
2022-12-16 11:36:55.706574,Mouse,1544.0,644.0,,
2022-12-16 11:36:55.717385,Mouse,1534.0,635.0,,
2022-12-16 11:36:55.736544,Mouse,1518.0,621.0,,
2022-12-16 11:36:55.757279,Mouse,1503.0,610.0,,
2022-12-16 11:36:55.767340,Mouse,1498.0,606.0,,
2022-12-16 11:36:55.777371,Mouse,1493.0,603.0,,
2022-12-16 11:36:55.797557,Mouse,1486.0,598.0,,
2022-12-16 11:36:55.808353,Mouse,1484.0,597.0,,
2022-12-16 11:36:55.827367,Mouse,1482.0,596.0,,
2022-12-16 11:36:55.837375,Mouse,1481.0,595.0,,
2022-12-16 11:36:55.848351,Mouse,1479.0,594.0,,
2022-12-16 11:36:55.867448,Mouse,1477.0,591.0,,
2022-12-16 11:36:55.888349,Mouse,1473.0,591.0,,
2022-12-16 11:36:55.907360,Mouse,1471.0,589.0,,
2022-12-16 11:36:55.928364,Mouse,1467.0,587.0,,
2022-12-16 11:36:55.938382,Mouse,1465.0,586.0,,
2022-12-16 11:36:55.958331,Mouse,1460.0,583.0,,
2022-12-16 11:36:55.969648,Mouse,1457.0,582.0,,
2022-12-16 11:36:55.988357,Mouse,1453.0,580.0,,
2022-12-16 11:36:55.998534,Mouse,1451.0,580.0,,
2022-12-16 11:36:56.019319,Mouse,1449.0,580.0,,
2022-12-16 11:36:56.038635,Mouse,1447.0,580.0,,
2022-12-16 11:36:56.059362,Mouse,1444.0,580.0,,
2022-12-16 11:36:56.078284,Mouse,1442.0,580.0,,
2022-12-16 11:36:56.088322,Mouse,1439.0,580.0,,
2022-12-16 11:36:56.099354,Mouse,1437.0,580.0,,
2022-12-16 11:36:56.118364,Mouse,1428.0,580.0,,
2022-12-16 11:36:56.128371,Mouse,1424.0,580.0,,
2022-12-16 11:36:56.139398,Mouse,1418.0,580.0,,
2022-12-16 11:36:56.158294,Mouse,1404.0,580.0,,
2022-12-16 11:36:56.168563,Mouse,1397.0,579.0,,
2022-12-16 11:36:56.189352,Mouse,1384.0,577.0,,
2022-12-16 11:36:56.208351,Mouse,1371.0,575.0,,
2022-12-16 11:36:56.218352,Mouse,1366.0,574.0,,
2022-12-16 11:36:56.229356,Mouse,1361.0,574.0,,
2022-12-16 11:36:56.248378,Mouse,1348.0,573.0,,
2022-12-16 11:36:56.269292,Mouse,1335.0,572.0,,
2022-12-16 11:36:56.279347,Mouse,1329.0,570.0,,
2022-12-16 11:36:56.299352,Mouse,1316.0,568.0,,
2022-12-16 11:36:56.310349,Mouse,1310.0,568.0,,
2022-12-16 11:36:56.320358,Mouse,1304.0,566.0,,
2022-12-16 11:36:56.339472,Mouse,1298.0,564.0,,
2022-12-16 11:36:56.350348,Mouse,1291.0,562.0,,
2022-12-16 11:36:56.360377,Mouse,1288.0,561.0,,
2022-12-16 11:36:56.379377,Mouse,1281.0,559.0,,
2022-12-16 11:36:56.400375,Mouse,1274.0,556.0,,
2022-12-16 11:36:56.419318,Mouse,1262.0,552.0,,
2022-12-16 11:36:56.429360,Mouse,1258.0,551.0,,
2022-12-16 11:36:56.440379,Mouse,1252.0,548.0,,
2022-12-16 11:36:56.460543,Mouse,1240.0,545.0,,
2022-12-16 11:36:56.480327,Mouse,1228.0,542.0,,
2022-12-16 11:36:56.491406,Mouse,1222.0,541.0,,
2022-12-16 11:36:56.510372,Mouse,1213.0,540.0,,
2022-12-16 11:36:56.531439,Mouse,1204.0,540.0,,
2022-12-16 11:36:56.550360,Mouse,1192.0,538.0,,
2022-12-16 11:36:56.560428,Mouse,1186.0,537.0,,
2022-12-16 11:36:56.580345,Mouse,1177.0,535.0,,
2022-12-16 11:36:56.590608,Mouse,1171.0,534.0,,
2022-12-16 11:36:56.600620,Mouse,1168.0,533.0,,
2022-12-16 11:36:56.620342,Mouse,1164.0,533.0,,
2022-12-16 11:36:56.630520,Mouse,1162.0,532.0,,
2022-12-16 11:36:56.651327,Mouse,1159.0,532.0,,
2022-12-16 11:36:56.661646,Mouse,1157.0,531.0,,
2022-12-16 11:36:56.680349,Mouse,1155.0,531.0,,
2022-12-16 11:36:56.690399,Mouse,1154.0,531.0,,
2022-12-16 11:36:56.700604,Mouse,1152.0,531.0,,
2022-12-16 11:36:56.720296,Mouse,1147.0,528.0,,
2022-12-16 11:36:56.730612,Mouse,1144.0,527.0,,
2022-12-16 11:36:56.750359,Mouse,1137.0,524.0,,
2022-12-16 11:36:56.770339,Mouse,1125.0,520.0,,
2022-12-16 11:36:56.780362,Mouse,1119.0,518.0,,
2022-12-16 11:36:56.791390,Mouse,1111.0,516.0,,
2022-12-16 11:36:56.801573,Mouse,1103.0,514.0,,
2022-12-16 11:36:56.821290,Mouse,1091.0,509.0,,
2022-12-16 11:36:56.832620,Mouse,1084.0,507.0,,
2022-12-16 11:36:56.851342,Mouse,1072.0,501.0,,
2022-12-16 11:36:56.861463,Mouse,1064.0,500.0,,
2022-12-16 11:36:56.872365,Mouse,1057.0,497.0,,
2022-12-16 11:36:56.891347,Mouse,1043.0,491.0,,
2022-12-16 11:36:56.901618,Mouse,1035.0,490.0,,
2022-12-16 11:36:56.921621,Mouse,1020.0,484.0,,
2022-12-16 11:36:56.941375,Mouse,1005.0,475.0,,
2022-12-16 11:36:56.962441,Mouse,988.0,465.0,,
2022-12-16 11:36:56.982351,Mouse,975.0,458.0,,
2022-12-16 11:36:56.992636,Mouse,969.0,455.0,,
2022-12-16 11:36:57.003378,Mouse,963.0,453.0,,
2022-12-16 11:36:57.022348,Mouse,957.0,450.0,,
2022-12-16 11:36:57.032599,Mouse,953.0,449.0,,
2022-12-16 11:36:57.043330,Mouse,950.0,447.0,,
2022-12-16 11:36:57.047364,,,,MouseEvent,"Up, Left"
2022-12-16 11:36:57.047364,Mouse,950.0,447.0,,
2022-12-16 11:36:57.062352,Mouse,948.0,447.0,,
2022-12-16 11:36:57.082373,Mouse,943.0,446.0,,
2022-12-16 11:36:57.102319,Mouse,942.0,445.0,,
2022-12-16 11:36:57.112326,Mouse,941.0,445.0,,
2022-12-16 11:36:57.122351,Mouse,940.0,445.0,,
2022-12-16 11:36:57.132351,Mouse,940.0,444.0,,
2022-12-16 11:36:57.142361,Mouse,939.0,444.0,,
2022-12-16 11:36:57.162421,Mouse,936.0,442.0,,
2022-12-16 11:36:57.173346,Mouse,934.0,441.0,,
2022-12-16 11:36:57.192352,Mouse,928.0,439.0,,
2022-12-16 11:36:57.213364,Mouse,921.0,435.0,,
2022-12-16 11:36:57.232315,Mouse,913.0,431.0,,
2022-12-16 11:36:57.242430,Mouse,908.0,428.0,,
2022-12-16 11:36:57.252624,Mouse,905.0,427.0,,
2022-12-16 11:36:57.262655,Mouse,900.0,424.0,,
2022-12-16 11:36:57.282371,Mouse,894.0,422.0,,
2022-12-16 11:36:57.292492,Mouse,892.0,421.0,,
2022-12-16 11:36:57.303404,Mouse,891.0,420.0,,
2022-12-16 11:36:57.313622,Mouse,890.0,419.0,,
2022-12-16 11:36:57.323618,Mouse,889.0,419.0,,
2022-12-16 11:36:57.463694,,,,MouseEvent,"Up, Left"
2022-12-16 11:36:57.463694,Mouse,889.0,419.0,,
2022-12-16 11:36:57.494367,Mouse,889.0,419.0,,
2022-12-16 11:36:57.515657,Mouse,890.0,419.0,,
2022-12-16 11:36:57.534348,Mouse,893.0,419.0,,
2022-12-16 11:36:57.544369,Mouse,894.0,419.0,,
2022-12-16 11:36:57.555463,Mouse,894.0,419.0,,
2022-12-16 11:36:57.574367,Mouse,895.0,419.0,,
2022-12-16 11:36:57.614442,Mouse,896.0,419.0,,
2022-12-16 11:36:57.624625,Mouse,899.0,420.0,,
2022-12-16 11:36:57.644386,Mouse,903.0,423.0,,
2022-12-16 11:36:57.654505,Mouse,905.0,424.0,,
2022-12-16 11:36:57.674332,Mouse,909.0,426.0,,
2022-12-16 11:36:57.685365,Mouse,912.0,426.0,,
2022-12-16 11:36:57.704389,Mouse,915.0,429.0,,
2022-12-16 11:36:57.714526,Mouse,917.0,429.0,,
2022-12-16 11:36:57.725368,Mouse,918.0,430.0,,
2022-12-16 11:36:57.744578,Mouse,920.0,431.0,,
2022-12-16 11:36:57.774516,Mouse,923.0,432.0,,
2022-12-16 11:36:57.856373,Mouse,924.0,433.0,,
2022-12-16 11:36:57.875377,Mouse,928.0,437.0,,
2022-12-16 11:36:57.896396,Mouse,933.0,443.0,,
2022-12-16 11:36:57.915431,Mouse,935.0,447.0,,
2022-12-16 11:36:57.935356,Mouse,938.0,454.0,,
2022-12-16 11:36:57.955311,Mouse,940.0,456.0,,
2022-12-16 11:36:57.965360,Mouse,941.0,457.0,,
2022-12-16 11:36:58.027350,Mouse,942.0,459.0,,
2022-12-16 11:36:58.056365,Mouse,944.0,462.0,,
2022-12-16 11:36:58.067349,Mouse,944.0,462.0,,
2022-12-16 11:36:58.116377,Mouse,944.0,463.0,,
2022-12-16 11:36:58.497483,,,,MouseEvent,"Down, Left"
2022-12-16 11:36:58.497483,Mouse,944.0,463.0,,
2022-12-16 11:36:58.539348,Mouse,944.0,464.0,,
2022-12-16 11:36:58.558352,Mouse,943.0,466.0,,
2022-12-16 11:36:58.558934,,,,MouseEvent,"Up, Left"
2022-12-16 11:36:58.558934,Mouse,943.0,466.0,,
2022-12-16 11:36:58.568391,Mouse,942.0,467.0,,
2022-12-16 11:36:58.579425,Mouse,942.0,467.0,,
2022-12-16 11:36:58.598359,Mouse,940.0,468.0,,
2022-12-16 11:36:58.608371,Mouse,940.0,471.0,,
