Recording timestamp,Position X,Position Y
1671152953.789414,571.6666666666666,558.0
1671152953.808676,570.6666666666666,558.0
1671152953.818736,569.6666666666666,559.0
1671152953.829678,569.6666666666666,560.0
1671152953.847754,568.6666666666666,562.0
1671152953.868568,568.6666666666666,564.0
1671152953.878567,567.6666666666666,565.0
1671152953.898586,566.6666666666666,567.0
1671152953.908583,566.6666666666666,568.0
1671152953.918592,566.6666666666666,569.0
1671152953.928598,566.6666666666666,571.0
1671152953.93857,565.6666666666666,573.0
1671152953.948571,564.6666666666666,574.0
1671152953.958722,564.6666666666666,576.0
1671152953.968696,563.6666666666666,578.0
1671152953.978392,563.6666666666666,579.0
1671152953.988823,563.6666666666666,581.0
1671152954.008589,563.6666666666666,582.0
1671152954.030611,563.6666666666666,583.0
1671152954.069625,563.6666666666666,584.0
1671152954.090107,563.6666666666666,585.0
1671152954.099832,563.6666666666666,586.0
1671152954.109846,563.6666666666666,587.0
1671152954.119845,563.6666666666666,588.0
1671152954.139548,563.6666666666666,589.0
1671152954.159952,563.6666666666666,590.0
1671152954.281157,563.6666666666666,591.0
1671152954.291256,563.6666666666666,592.0
1671152954.32132,563.6666666666666,593.0
1671152954.330356,563.6666666666666,594.0
1671152954.341356,563.6666666666666,596.0
1671152954.351357,563.6666666666666,597.0
1671152954.360513,563.6666666666666,598.0
1671152954.370547,563.6666666666666,601.0
1671152954.381358,564.6666666666666,602.0
1671152954.391438,564.6666666666666,606.0
1671152954.400462,566.6666666666666,608.0
1671152954.410489,566.6666666666666,611.0
1671152954.420645,566.6666666666666,614.0
1671152954.430685,566.6666666666666,617.0
1671152954.440955,567.6666666666666,620.0
1671152954.450895,567.6666666666666,623.0
1671152954.460509,568.6666666666666,625.0
1671152954.470556,568.6666666666666,628.0
1671152954.480556,569.6666666666666,633.0
1671152954.490564,569.6666666666666,634.0
1671152954.500555,570.6666666666666,637.0
1671152954.511036,570.6666666666666,639.0
1671152954.520805,570.6666666666666,641.0
1671152954.531694,570.6666666666666,643.0
1671152954.541737,570.6666666666666,645.0
1671152954.551396,570.6666666666666,646.0
1671152954.561395,570.6666666666666,648.0
1671152954.571563,570.6666666666666,650.0
1671152954.581569,570.6666666666666,651.0
1671152954.591576,570.6666666666666,652.0
1671152954.601574,570.6666666666666,653.0
1671152954.62225,570.6666666666666,654.0
1671152954.632342,570.6666666666666,655.0
1671152954.641489,570.6666666666666,656.0
1671152954.651679,570.6666666666666,657.0
1671152954.661679,570.6666666666666,658.0
1671152954.671667,570.6666666666666,659.0
1671152954.681599,570.6666666666666,660.0
1671152954.692267,570.6666666666666,661.0
1671152954.703193,570.6666666666666,662.0
1671152954.712757,570.6666666666666,664.0
1671152954.722758,570.6666666666666,665.0
1671152954.732623,570.6666666666666,667.0
1671152954.743633,570.6666666666666,670.0
1671152954.752884,570.6666666666666,672.0
1671152954.76283,570.6666666666666,674.0
1671152954.77269,570.6666666666666,676.0
1671152954.782663,570.6666666666666,679.0
1671152954.792693,570.6666666666666,681.0
1671152954.802648,570.6666666666666,682.0
1671152954.812656,570.6666666666666,684.0
1671152954.823126,570.6666666666666,686.0
1671152954.832912,569.6666666666666,689.0
1671152954.842597,569.6666666666666,690.0
1671152954.862412,567.6666666666666,695.0
1671152954.873409,567.6666666666666,697.0
1671152954.882668,566.6666666666666,700.0
1671152954.892753,565.6666666666666,705.0
1671152954.903209,565.6666666666666,708.0
1671152954.913897,565.6666666666666,712.0
1671152954.923348,565.6666666666666,715.0
1671152954.932265,565.6666666666666,717.0
1671152954.943301,563.6666666666666,721.0
1671152954.952985,563.6666666666666,723.0
1671152954.962976,563.6666666666666,724.0
1671152954.972981,563.6666666666666,725.0
1671152954.982656,563.6666666666666,726.0
1671152954.992568,563.6666666666666,727.0
