Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
2022-12-16 10:40:59.612514,,,,MouseEvent,"Down, Left"
2022-12-16 10:40:59.612514,Mouse,1883.0,62.0,,
2022-12-16 10:40:59.914387,Mouse,1883.0,62.0,,
2022-12-16 10:40:59.924442,Mouse,1883.0,62.0,,
2022-12-16 10:40:59.944379,Mouse,1879.0,62.0,,
2022-12-16 10:40:59.954416,Mouse,1878.0,63.0,,
2022-12-16 10:40:59.964605,Mouse,1877.0,63.0,,
2022-12-16 10:40:59.984437,Mouse,1875.0,64.0,,
2022-12-16 10:40:59.994441,Mouse,1873.0,64.0,,
2022-12-16 10:41:00.013361,Mouse,1868.0,65.0,,
2022-12-16 10:41:00.024609,Mouse,1864.0,66.0,,
2022-12-16 10:41:00.044329,Mouse,1857.0,69.0,,
2022-12-16 10:41:00.054408,Mouse,1855.0,70.0,,
2022-12-16 10:41:00.064418,Mouse,1853.0,71.0,,
2022-12-16 10:41:00.075371,Mouse,1851.0,71.0,,
2022-12-16 10:41:00.095608,Mouse,1849.0,72.0,,
2022-12-16 10:41:00.115404,Mouse,1847.0,72.0,,
2022-12-16 10:41:00.135381,Mouse,1846.0,72.0,,
2022-12-16 10:41:00.155490,Mouse,1844.0,72.0,,
2022-12-16 10:41:00.175357,Mouse,1842.0,72.0,,
2022-12-16 10:41:00.195491,Mouse,1837.0,72.0,,
2022-12-16 10:41:00.215356,Mouse,1833.0,72.0,,
2022-12-16 10:41:00.225498,Mouse,1828.0,72.0,,
2022-12-16 10:41:00.236319,Mouse,1826.0,72.0,,
2022-12-16 10:41:00.246625,Mouse,1824.0,72.0,,
2022-12-16 10:41:00.266369,Mouse,1819.0,72.0,,
2022-12-16 10:41:00.286616,Mouse,1814.0,72.0,,
2022-12-16 10:41:00.296630,Mouse,1812.0,72.0,,
2022-12-16 10:41:00.315480,Mouse,1804.0,71.0,,
2022-12-16 10:41:00.326504,Mouse,1800.0,71.0,,
2022-12-16 10:41:00.346365,Mouse,1788.0,70.0,,
2022-12-16 10:41:00.366373,Mouse,1775.0,68.0,,
2022-12-16 10:41:00.376397,Mouse,1768.0,67.0,,
2022-12-16 10:41:00.386400,Mouse,1763.0,66.0,,
2022-12-16 10:41:00.406372,Mouse,1753.0,66.0,,
2022-12-16 10:41:00.416396,Mouse,1748.0,66.0,,
2022-12-16 10:41:00.426652,Mouse,1746.0,65.0,,
2022-12-16 10:41:00.445525,Mouse,1742.0,65.0,,
2022-12-16 10:41:00.456505,Mouse,1741.0,65.0,,
2022-12-16 10:41:00.476357,Mouse,1737.0,65.0,,
2022-12-16 10:41:00.496394,Mouse,1731.0,65.0,,
2022-12-16 10:41:00.516658,Mouse,1725.0,65.0,,
2022-12-16 10:41:00.536319,Mouse,1719.0,65.0,,
2022-12-16 10:41:00.546354,Mouse,1716.0,65.0,,
2022-12-16 10:41:00.556450,Mouse,1712.0,65.0,,
2022-12-16 10:41:00.577608,Mouse,1704.0,65.0,,
2022-12-16 10:41:00.587626,Mouse,1698.0,65.0,,
2022-12-16 10:41:00.607363,Mouse,1691.0,65.0,,
2022-12-16 10:41:00.627609,Mouse,1682.0,65.0,,
2022-12-16 10:41:00.647609,Mouse,1671.0,65.0,,
2022-12-16 10:41:00.667355,Mouse,1665.0,65.0,,
2022-12-16 10:41:00.677364,Mouse,1661.0,64.0,,
2022-12-16 10:41:00.687609,Mouse,1660.0,64.0,,
2022-12-16 10:41:00.707615,Mouse,1655.0,64.0,,
2022-12-16 10:41:00.727481,Mouse,1648.0,64.0,,
2022-12-16 10:41:00.748508,Mouse,1636.0,64.0,,
2022-12-16 10:41:00.758722,Mouse,1629.0,64.0,,
2022-12-16 10:41:00.778477,Mouse,1611.0,64.0,,
2022-12-16 10:41:00.798352,Mouse,1596.0,64.0,,
2022-12-16 10:41:00.818621,Mouse,1587.0,64.0,,
2022-12-16 10:41:00.837317,Mouse,1579.0,64.0,,
2022-12-16 10:41:00.848618,Mouse,1577.0,64.0,,
2022-12-16 10:41:00.867344,Mouse,1573.0,64.0,,
2022-12-16 10:41:00.878351,Mouse,1571.0,64.0,,
