Recording timestamp,Position X,Position Y
1671156166.382192,571.6666666666666,558.0
1671156166.392006,571.6666666666666,559.0
1671156166.402,570.6666666666666,560.0
1671156166.42308,570.6666666666666,561.0
1671156166.44242,570.6666666666666,562.0
1671156166.463639,569.6666666666666,563.0
1671156166.49287,569.6666666666666,564.0
1671156166.52209,569.6666666666666,565.0
1671156166.643278,569.6666666666666,566.0
1671156166.653142,569.6666666666666,567.0
1671156166.674147,569.6666666666666,568.0
1671156166.683465,569.6666666666666,569.0
1671156166.703269,569.6666666666666,570.0
1671156166.714534,569.6666666666666,571.0
1671156166.723222,569.6666666666666,573.0
1671156166.733254,569.6666666666666,574.0
1671156166.743272,569.6666666666666,576.0
1671156166.753415,569.6666666666666,577.0
1671156166.773604,569.6666666666666,580.0
1671156166.783694,569.6666666666666,581.0
1671156166.793489,569.6666666666666,583.0
1671156166.813323,569.6666666666666,584.0
1671156166.823333,569.6666666666666,585.0
1671156166.833094,569.6666666666666,586.0
1671156166.844112,569.6666666666666,587.0
1671156166.853108,569.6666666666666,588.0
1671156166.873224,569.6666666666666,589.0
1671156166.904521,569.6666666666666,590.0
1671156166.953905,569.6666666666666,591.0
1671156166.964397,569.6666666666666,593.0
1671156166.975485,569.6666666666666,594.0
1671156166.984493,569.6666666666666,595.0
1671156166.994553,569.6666666666666,596.0
1671156167.00452,569.6666666666666,597.0
1671156167.015593,569.6666666666666,598.0
1671156167.024189,569.6666666666666,599.0
1671156167.034239,569.6666666666666,600.0
1671156167.044938,569.6666666666666,601.0
1671156167.055156,569.6666666666666,602.0
1671156167.065105,569.6666666666666,604.0
1671156167.075101,569.6666666666666,605.0
1671156167.085377,569.6666666666666,606.0
1671156167.096086,569.6666666666666,608.0
1671156167.105314,569.6666666666666,610.0
1671156167.115047,569.6666666666666,611.0
1671156167.125052,569.6666666666666,612.0
1671156167.135091,569.6666666666666,614.0
1671156167.146049,569.6666666666666,615.0
1671156167.155509,569.6666666666666,616.0
1671156167.165388,569.6666666666666,617.0
1671156167.175543,569.6666666666666,618.0
1671156167.185203,569.6666666666666,619.0
1671156167.195111,570.6666666666666,620.0
1671156167.215419,570.6666666666666,621.0
1671156167.225066,570.6666666666666,622.0
1671156167.235039,570.6666666666666,623.0
1671156167.255353,570.6666666666666,626.0
1671156167.265358,570.6666666666666,628.0
1671156167.27528,570.6666666666666,629.0
1671156167.285172,570.6666666666666,630.0
1671156167.295006,570.6666666666666,631.0
1671156167.305592,570.6666666666666,632.0
1671156167.315577,570.6666666666666,633.0
1671156167.335268,570.6666666666666,634.0
1671156167.355152,570.6666666666666,636.0
1671156167.365184,570.6666666666666,637.0
1671156167.375519,570.6666666666666,638.0
1671156167.385227,570.6666666666666,639.0
1671156167.637072,570.6666666666666,640.0
1671156167.648371,570.6666666666666,641.0
1671156167.657558,569.6666666666666,642.0
1671156167.667593,568.6666666666666,643.0
1671156167.677527,567.6666666666666,645.0
1671156167.687607,566.6666666666666,646.0
1671156167.696916,565.6666666666666,647.0
1671156167.707101,565.6666666666666,649.0
1671156167.717206,563.6666666666666,651.0
1671156167.727203,562.6666666666666,652.0
1671156167.737491,560.6666666666666,654.0
1671156167.852254,560.6666666666666,654.0
1671156168.701601,560.6666666666666,654.0
1671156168.751013,560.6666666666666,654.0
1671156168.771395,561.6666666666666,654.0
1671156168.78148,561.6666666666666,654.0
1671156168.791351,562.6666666666666,654.0
1671156169.48446,562.6666666666666,653.0
1671156169.495573,563.6666666666666,653.0
1671156169.504314,563.6666666666666,655.0
1671156169.513932,563.6666666666666,656.0
1671156169.524158,563.6666666666666,657.0
1671156169.535461,564.6666666666666,657.0
1671156169.54457,564.6666666666666,658.0
1671156169.5546,564.6666666666666,659.0
1671156169.564042,565.6666666666666,661.0
1671156169.583833,565.6666666666666,662.0
1671156169.594517,566.6666666666666,663.0
1671156169.614189,566.6666666666666,664.0
1671156169.624891,567.6666666666666,665.0
1671156169.634848,567.6666666666666,668.0
1671156169.655108,567.6666666666666,669.0
1671156169.665914,568.6666666666666,671.0
1671156169.674921,569.6666666666666,672.0
1671156169.685178,569.6666666666666,673.0
1671156169.695878,570.6666666666666,675.0
1671156169.7049,570.6666666666666,676.0
1671156169.72494,571.6666666666666,678.0
1671156169.73487,571.6666666666666,679.0
1671156169.745129,571.6666666666666,681.0
1671156169.755752,572.6666666666666,682.0
1671156169.775086,573.6666666666666,683.0
1671156169.785297,573.6666666666666,684.0
1671156169.795533,574.6666666666666,686.0
1671156169.805506,574.6666666666666,687.0
1671156169.825597,574.6666666666666,688.0
1671156169.836186,574.6666666666666,689.0
1671156169.845185,575.6666666666666,690.0
1671156169.855455,575.6666666666666,691.0
1671156169.864993,575.6666666666666,692.0
1671156169.87539,575.6666666666666,693.0
1671156169.904761,576.6666666666666,694.0
1671156169.91573,576.6666666666666,696.0
1671156169.925417,576.6666666666666,697.0
1671156169.93508,577.6666666666666,698.0
1671156169.945443,577.6666666666666,699.0
1671156169.954896,577.6666666666666,701.0
1671156169.965836,577.6666666666666,702.0
1671156169.975864,577.6666666666666,703.0
1671156169.986213,577.6666666666666,705.0
1671156169.996241,577.6666666666666,706.0
1671156170.036283,577.6666666666666,707.0
1671156170.065393,577.6666666666666,708.0
1671156170.085841,577.6666666666666,709.0
1671156170.105911,577.6666666666666,710.0
1671156170.115962,577.6666666666666,711.0
1671156170.125925,577.6666666666666,712.0
1671156170.147168,577.6666666666666,713.0
1671156170.167178,577.6666666666666,714.0
1671156170.178278,577.6666666666666,715.0
1671156170.186812,577.6666666666666,716.0
1671156170.196824,577.6666666666666,717.0
1671156170.218104,577.6666666666666,718.0
1671156170.22686,577.6666666666666,720.0
1671156170.246955,577.6666666666666,721.0
1671156170.25732,577.6666666666666,723.0
1671156170.267113,577.6666666666666,724.0
1671156170.277124,577.6666666666666,725.0
1671156170.286874,577.6666666666666,726.0
1671156170.296856,577.6666666666666,730.0
1671156170.306963,577.6666666666666,732.0
1671156170.317201,577.6666666666666,734.0
1671156170.32725,577.6666666666666,737.0
1671156170.337227,577.6666666666666,738.0
1671156170.348533,577.6666666666666,742.0
1671156170.357366,577.6666666666666,743.0
