Recording timestamp,Obj num,Position X,Position Y
1668577860.131894,9,1500.0,150.0
1668577860.150577,9,1499.0,149.0
1668577860.162163,9,1498.0,149.0
1668577860.171413,9,1497.0,150.0
1668577860.181877,9,1495.0,151.0
1668577860.190843,9,1494.0,151.0
1668577860.201957,9,1492.0,152.0
1668577860.211304,9,1490.0,152.0
1668577860.221345,9,1488.0,153.0
1668577860.231959,9,1485.0,154.0
1668577860.241528,9,1483.0,155.0
1668577860.251813,9,1482.0,155.0
1668577860.261854,9,1479.0,156.0
1668577860.271128,9,1478.0,156.0
1668577860.280449,9,1476.0,157.0
1668577860.291611,9,1474.0,157.0
1668577860.301872,9,1473.0,157.0
1668577860.311156,9,1472.0,157.0
1668577860.331378,9,1470.0,157.0
1668577860.341487,9,1469.0,157.0
1668577860.351494,9,1468.0,157.0
1668577860.361723,9,1467.0,157.0
1668577860.382026,9,1465.0,157.0
1668577860.391977,9,1463.0,157.0
1668577860.402101,9,1461.0,157.0
1668577860.412229,9,1460.0,157.0
1668577860.422224,9,1459.0,157.0
1668577860.432443,9,1457.0,157.0
1668577860.442537,9,1454.0,157.0
1668577860.451547,9,1450.0,157.0
1668577860.462433,9,1448.0,157.0
1668577860.472182,9,1443.0,157.0
1668577860.482182,9,1438.0,157.0
1668577860.491434,9,1432.0,157.0
1668577860.502702,9,1426.0,158.0
1668577860.512821,9,1420.0,159.0
1668577860.522804,9,1415.0,159.0
1668577860.532139,9,1409.0,160.0
1668577860.54388,9,1402.0,162.0
1668577860.553966,9,1394.0,164.0
1668577860.563664,9,1386.0,166.0
1668577860.572992,9,1378.0,168.0
1668577860.583962,9,1368.0,170.0
1668577860.593483,9,1360.0,172.0
1668577860.603196,9,1354.0,174.0
1668577860.613197,9,1347.0,176.0
1668577860.622614,9,1339.0,178.0
1668577860.633534,9,1334.0,179.0
1668577860.643562,9,1326.0,182.0
1668577860.654822,9,1321.0,184.0
1668577860.66308,9,1315.0,186.0
1668577860.67408,9,1309.0,187.0
1668577860.684093,9,1303.0,189.0
1668577860.693514,9,1299.0,191.0
1668577860.702752,9,1293.0,193.0
1668577860.713838,9,1288.0,195.0
1668577860.723765,9,1283.0,197.0
1668577860.733186,9,1277.0,198.0
1668577860.74367,9,1271.0,202.0
1668577860.75299,9,1266.0,203.0
1668577860.763259,9,1263.0,205.0
1668577860.773264,9,1257.0,206.0
1668577860.783462,9,1254.0,208.0
1668577860.792246,9,1247.0,209.0
1668577860.803195,9,1241.0,211.0
1668577860.813547,9,1237.0,213.0
1668577860.823803,9,1231.0,215.0
1668577860.832803,9,1224.0,218.0
1668577860.843597,9,1220.0,221.0
1668577860.853927,9,1211.0,223.0
1668577860.863226,9,1204.0,228.0
1668577860.873226,9,1191.0,234.0
1668577860.885092,9,1182.0,237.0
1668577860.895271,9,1168.0,242.0
1668577860.905393,9,1153.0,249.0
1668577860.914343,9,1137.0,257.0
1668577860.924824,9,1120.0,266.0
1668577860.934758,9,1108.0,273.0
1668577860.94437,9,1091.0,281.0
1668577860.954407,9,1078.0,289.0
1668577860.963177,9,1066.0,296.0
1668577860.974129,9,1054.0,301.0
1668577860.984127,9,1042.0,306.0
1668577860.994152,9,1029.0,310.0
1668577861.003353,9,1014.0,317.0
1668577861.014864,9,1005.0,321.0
1668577861.024869,9,996.0,326.0
1668577861.033948,9,985.0,330.0
1668577861.044738,9,973.0,334.0
1668577861.055743,9,963.0,338.0
1668577861.065073,9,952.0,342.0
1668577861.075293,9,940.0,348.0
1668577861.085869,9,930.0,353.0
1668577861.09504,9,919.0,356.0
1668577861.105194,9,909.0,360.0
1668577861.115206,9,902.0,363.0
1668577861.125433,9,895.0,366.0
1668577861.134245,9,889.0,367.0
1668577861.145499,9,888.0,367.0
1668577861.235073,9,887.0,367.0
1668577861.245085,9,886.0,367.0
1668577861.255022,9,884.0,366.0
1668577861.265208,9,884.0,362.0
1668577861.27549,9,882.0,357.0
1668577861.285835,9,880.0,349.0
1668577861.295142,9,876.0,342.0
1668577861.304287,9,873.0,334.0
1668577861.315433,9,866.0,324.0
1668577861.325159,9,860.0,315.0
1668577861.335157,9,851.0,304.0
1668577861.344187,9,843.0,296.0
1668577861.356126,9,836.0,289.0
1668577861.365281,9,829.0,282.0
1668577861.375962,9,823.0,276.0
1668577861.38586,9,819.0,272.0
1668577861.396042,9,813.0,269.0
1668577861.406041,9,811.0,267.0
1668577861.416042,9,808.0,265.0
1668577861.42604,9,807.0,265.0
1668577861.446591,9,806.0,265.0
1668577861.456697,9,805.0,265.0
1668577861.475508,9,804.0,265.0
1668577861.506757,9,803.0,265.0
1668577861.536152,9,802.0,265.0
1668577861.555973,9,801.0,265.0
