Recording timestamp,Position X,Position Y
1668576508.324263,571.6666666666666,558.0
1668576508.335607,571.6666666666666,560.0
1668576508.345367,571.6666666666666,562.0
1668576508.353753,571.6666666666666,566.0
1668576508.364884,571.6666666666666,570.0
1668576508.375202,571.6666666666666,574.0
1668576508.385007,571.6666666666666,580.0
1668576508.394061,571.6666666666666,586.0
1668576508.404392,571.6666666666666,591.0
1668576508.415768,571.6666666666666,596.0
1668576508.42505,571.6666666666666,600.0
1668576508.434263,571.6666666666666,604.0
1668576508.444519,571.6666666666666,609.0
1668576508.453822,571.6666666666666,612.0
1668576508.466038,571.6666666666666,617.0
1668576508.474044,571.6666666666666,621.0
1668576508.48397,571.6666666666666,624.0
1668576508.494236,571.6666666666666,627.0
1668576508.505757,571.6666666666666,630.0
1668576508.515106,571.6666666666666,633.0
1668576508.5241,571.6666666666666,634.0
1668576508.534368,571.6666666666666,638.0
1668576508.545727,571.6666666666666,639.0
1668576508.555513,571.6666666666666,642.0
1668576508.563971,571.6666666666666,644.0
1668576508.574834,571.6666666666666,647.0
1668576508.585357,571.6666666666666,649.0
1668576508.594995,571.6666666666666,651.0
1668576508.604666,571.6666666666666,652.0
1668576508.613825,571.6666666666666,653.0
1668576508.623956,571.6666666666666,654.0
1668576508.63522,571.6666666666666,656.0
1668576508.645018,571.6666666666666,658.0
1668576508.655061,571.6666666666666,661.0
1668576508.665129,571.6666666666666,663.0
1668576508.676038,571.6666666666666,666.0
1668576508.686755,571.6666666666666,669.0
1668576508.695548,571.6666666666666,671.0
1668576508.705645,571.6666666666666,673.0
1668576508.716246,571.6666666666666,676.0
1668576508.726347,571.6666666666666,682.0
1668576508.735854,571.6666666666666,685.0
1668576508.745151,571.6666666666666,689.0
1668576508.756188,571.6666666666666,695.0
1668576508.766816,571.6666666666666,700.0
1668576508.775316,571.6666666666666,705.0
1668576508.785384,571.6666666666666,710.0
1668576508.7958,571.6666666666666,716.0
1668576508.806556,571.6666666666666,722.0
1668576508.815975,571.6666666666666,727.0
1668576508.82601,571.6666666666666,730.0
1668576508.836682,571.6666666666666,732.0
1668576508.847241,571.6666666666666,735.0
1668576508.857601,571.6666666666666,738.0
1668576508.866772,571.6666666666666,741.0
1668576508.876463,571.6666666666666,743.0
1668576508.887715,571.6666666666666,744.0
1668576508.898025,571.6666666666666,747.0
1668576508.906371,571.6666666666666,750.0
1668576508.916184,571.6666666666666,752.0
1668576508.927671,571.6666666666666,755.0
1668576508.937562,571.6666666666666,756.0
1668576508.946572,571.6666666666666,758.0
1668576508.956563,571.6666666666666,761.0
1668576508.967563,571.6666666666666,762.0
1668576508.986917,571.6666666666666,764.0
1668576508.996416,571.6666666666666,765.0
1668576509.027617,571.6666666666666,766.0
1668576509.046401,571.6666666666666,767.0
1668576509.057921,571.6666666666666,768.0
