Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1668582259.422,MouseEvent,,573.6666666666666,607.0,,,Fixation
1668582259.437255,,Mouse,575.3333333333334,608.0,,,Fixation
1668582259.4539099,,Eye Tracker,577.0,609.0,Valid,Valid,Fixation
1668582259.485503,,Eye Tracker,578.0,608.0,Valid,Valid,Fixation
1668582259.502158,,Eye Tracker,580.0,610.0,Valid,Valid,Fixation
1668582259.518813,,Eye Tracker,579.0,607.0,Valid,Valid,Fixation
1668582259.535467,,Eye Tracker,578.0,604.0,Valid,Valid,Fixation
1668582259.536705,,Eye Tracker,579.0,605.0,Valid,Valid,Fixation
1668582259.5526938,,Eye Tracker,577.0,606.0,Valid,Valid,Fixation
1668582259.568691,,Eye Tracker,574.0,604.0,Valid,Valid,Fixation
1668582259.570201,,Eye Tracker,572.0,602.0,Valid,Valid,Fixation
1668582259.5847409,,Eye Tracker,573.0,600.0,Valid,Valid,Fixation
1668582259.586855,,Eye Tracker,568.0,597.0,Valid,Valid,Fixation
1668582259.60069,,Eye Tracker,565.0,601.0,Valid,Valid,Fixation
1668582259.60351,,Eye Tracker,569.0,604.0,Valid,Valid,Fixation
1668582259.61669,,Eye Tracker,573.0,602.0,Valid,Valid,Fixation
1668582259.6201649,,Eye Tracker,577.0,603.0,Valid,Valid,Fixation
1668582259.633369,,Eye Tracker,574.0,602.0,Valid,Valid,Fixation
1668582259.636819,,Eye Tracker,570.0,603.0,Valid,Valid,Fixation
1668582259.648726,,Eye Tracker,566.0,606.0,Valid,Valid,Fixation
1668582259.6534739,,Eye Tracker,562.0,603.0,Valid,Valid,Fixation
1668582259.658813,,Eye Tracker,563.0,604.0,Valid,Valid,Fixation
1668582259.6701288,,Eye Tracker,564.0,604.0,Valid,Valid,Fixation
1668582259.672725,,Eye Tracker,565.0,603.0,Valid,Valid,Fixation
1668582259.686784,,Eye Tracker,568.0,606.0,Valid,Valid,Fixation
1668582259.688711,,Eye Tracker,567.0,607.0,Valid,Valid,Fixation
1668582259.703439,,Eye Tracker,566.0,605.0,Valid,Valid,Fixation
1668582259.70471,,Eye Tracker,565.0,605.0,Valid,Valid,Fixation
1668582259.720094,,Eye Tracker,565.0,607.0,Valid,Valid,Fixation
1668582259.736748,,Eye Tracker,567.0,605.0,Valid,Valid,Fixation
1668582259.753402,,Eye Tracker,571.0,601.0,Valid,Valid,Fixation
1668582259.770058,,Eye Tracker,572.0,599.0,Valid,Valid,Fixation
1668582259.786713,,Eye Tracker,571.0,601.0,Valid,Valid,Fixation
1668582259.803367,,Eye Tracker,568.0,599.0,Valid,Valid,Fixation
1668582259.8200219,,Eye Tracker,565.0,600.0,Valid,Valid,Fixation
1668582259.8366768,,Eye Tracker,566.0,599.0,Valid,Valid,Fixation
1668582259.8533309,,Eye Tracker,567.0,597.0,Valid,Valid,Fixation
1668582259.8699858,,Mouse,566.5,597.5,,,Fixation
1668582259.886641,,Eye Tracker,566.0,598.0,Valid,Valid,Fixation
1668582259.903296,,Eye Tracker,567.0,600.0,Valid,Valid,Fixation
1668582259.919951,,Eye Tracker,568.0,599.0,Valid,Valid,Fixation
1668582259.936606,,Eye Tracker,568.0,597.0,Valid,Valid,Fixation
1668582259.95326,,Eye Tracker,568.0,598.0,Valid,Valid,Fixation
1668582259.969915,,Eye Tracker,566.0,598.0,Valid,Valid,Fixation
1668582259.98657,,Mouse,565.5,598.5,,,Fixation
1668582260.003224,,Eye Tracker,565.0,599.0,Valid,Valid,Fixation
1668582260.0198789,,Mouse,565.0,598.0,,,Fixation
1668582260.0365338,,Eye Tracker,565.0,597.0,Valid,Valid,Fixation
1668582260.053189,,Mouse,565.0,596.0,,,Fixation
1668582260.0647988,,Eye Tracker,565.0,595.0,Valid,Valid,Fixation
1668582260.0698428,,Eye Tracker,568.0,595.0,Valid,Valid,Fixation
1668582260.0807278,,Mouse,569.0,596.0,,,Fixation
1668582260.086499,,Mouse,570.0,597.0,,,Fixation
1668582260.096695,,Eye Tracker,571.0,598.0,Valid,Valid,Fixation
1668582260.103154,,Eye Tracker,569.0,598.0,Valid,Valid,Fixation
1668582260.112706,,Mouse,567.5,596.5,,,Fixation
1668582260.119808,,Eye Tracker,566.0,595.0,Valid,Valid,Fixation
1668582260.1286929,,Mouse,566.5,596.5,,,Fixation
1668582260.136463,,Eye Tracker,567.0,598.0,Valid,Valid,Fixation
1668582260.14476,,Mouse,568.5,599.5,,,Fixation
1668582260.153118,,Eye Tracker,570.0,601.0,Valid,Valid,Fixation
1668582260.1607509,,Mouse,568.0,601.5,,,Fixation
