Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1668578734.0167,,,,MouseEvent,"Down, Left"
1668578734.0167,Mouse,1799.0,889.0,,
1668578734.377756,Mouse,1799.0,889.0,,
1668578734.39775,Mouse,1799.0,889.0,,
1668578734.417522,Mouse,1796.0,889.0,,
1668578734.428628,Mouse,1794.0,889.0,,
1668578734.448513,Mouse,1791.0,889.0,,
1668578734.46954,Mouse,1789.0,888.0,,
1668578734.488558,Mouse,1785.0,888.0,,
1668578734.509533,Mouse,1781.0,886.0,,
1668578734.528668,Mouse,1776.0,884.0,,
1668578734.54852,Mouse,1770.0,882.0,,
1668578734.558774,Mouse,1766.0,880.0,,
1668578734.578472,Mouse,1755.0,877.0,,
1668578734.588476,Mouse,1752.0,876.0,,
1668578734.598785,Mouse,1747.0,873.0,,
1668578734.618782,Mouse,1737.0,870.0,,
1668578734.639552,Mouse,1730.0,868.0,,
1668578734.658633,Mouse,1725.0,866.0,,
1668578734.679522,Mouse,1722.0,866.0,,
1668578734.698516,Mouse,1719.0,866.0,,
1668578734.718498,Mouse,1716.0,865.0,,
1668578734.728641,Mouse,1714.0,864.0,,
1668578734.748771,Mouse,1708.0,860.0,,
1668578734.769559,Mouse,1696.0,852.0,,
1668578734.789565,Mouse,1681.0,841.0,,
1668578734.810518,Mouse,1664.0,826.0,,
1668578734.829789,Mouse,1649.0,812.0,,
1668578734.850531,Mouse,1632.0,799.0,,
1668578734.86952,Mouse,1621.0,793.0,,
1668578734.889773,Mouse,1613.0,788.0,,
1668578734.909445,Mouse,1608.0,786.0,,
1668578734.919503,Mouse,1607.0,786.0,,
1668578734.929561,Mouse,1606.0,785.0,,
1668578734.940518,Mouse,1604.0,783.0,,
1668578734.950767,Mouse,1602.0,783.0,,
1668578734.970541,Mouse,1599.0,782.0,,
1668578734.981486,Mouse,1596.0,781.0,,
1668578735.000545,Mouse,1590.0,780.0,,
1668578735.02145,Mouse,1582.0,777.0,,
1668578735.040446,Mouse,1573.0,774.0,,
1668578735.050488,Mouse,1571.0,773.0,,
1668578735.061649,Mouse,1565.0,772.0,,
1668578735.080517,Mouse,1560.0,772.0,,
1668578735.100499,Mouse,1556.0,772.0,,
