Recording timestamp,Obj num,Position X,Position Y
1668578441.407698,11,1600.0,700.0
1668578441.426943,11,1599.0,700.0
1668578441.43674,11,1598.0,700.0
1668578441.447387,11,1597.0,700.0
1668578441.456404,11,1595.0,700.0
1668578441.477037,11,1594.0,700.0
1668578441.487549,11,1591.0,700.0
1668578441.507985,11,1589.0,700.0
1668578441.517407,11,1586.0,700.0
1668578441.528969,11,1585.0,700.0
1668578441.538311,11,1583.0,700.0
1668578441.547429,11,1582.0,700.0
1668578441.557942,11,1580.0,700.0
1668578441.568859,11,1579.0,700.0
1668578441.578003,11,1578.0,700.0
1668578441.588005,11,1575.0,700.0
1668578441.598005,11,1574.0,700.0
1668578441.607832,11,1573.0,700.0
1668578441.618832,11,1571.0,700.0
1668578441.627791,11,1569.0,700.0
1668578441.647765,11,1567.0,700.0
1668578441.658791,11,1564.0,701.0
1668578441.668042,11,1562.0,701.0
1668578441.678214,11,1560.0,701.0
1668578441.689105,11,1555.0,701.0
1668578441.699899,11,1552.0,701.0
1668578441.709727,11,1545.0,701.0
1668578441.718718,11,1540.0,699.0
1668578441.728815,11,1538.0,699.0
1668578441.739388,11,1533.0,699.0
1668578441.749636,11,1525.0,697.0
1668578441.758414,11,1520.0,695.0
1668578441.76821,11,1515.0,693.0
1668578441.778215,11,1510.0,691.0
1668578441.790257,11,1504.0,690.0
1668578441.79881,11,1499.0,687.0
1668578441.808377,11,1494.0,687.0
1668578441.818465,11,1490.0,685.0
1668578441.829696,11,1486.0,684.0
1668578441.838841,11,1483.0,682.0
1668578441.848848,11,1479.0,682.0
1668578441.858887,11,1474.0,680.0
1668578441.869398,11,1468.0,678.0
1668578441.879403,11,1461.0,676.0
1668578441.888274,11,1456.0,673.0
1668578441.898167,11,1449.0,672.0
1668578441.909166,11,1443.0,670.0
1668578441.920176,11,1440.0,669.0
1668578441.928486,11,1434.0,667.0
1668578441.938568,11,1431.0,666.0
1668578441.948547,11,1427.0,664.0
1668578441.959733,11,1424.0,663.0
1668578441.967943,11,1423.0,662.0
1668578441.978966,11,1420.0,660.0
1668578441.988976,11,1417.0,659.0
1668578441.999289,11,1415.0,658.0
1668578442.009364,11,1412.0,657.0
1668578442.01979,11,1410.0,655.0
1668578442.029377,11,1408.0,654.0
1668578442.040414,11,1405.0,653.0
1668578442.050458,11,1400.0,650.0
1668578442.059827,11,1395.0,648.0
1668578442.0697,11,1389.0,645.0
1668578442.080522,11,1382.0,641.0
1668578442.090717,11,1374.0,636.0
1668578442.099123,11,1365.0,631.0
1668578442.109858,11,1358.0,626.0
1668578442.120046,11,1353.0,624.0
1668578442.130226,11,1347.0,620.0
1668578442.139269,11,1342.0,619.0
1668578442.149637,11,1338.0,616.0
1668578442.160125,11,1333.0,614.0
1668578442.170555,11,1331.0,613.0
1668578442.180334,11,1327.0,611.0
1668578442.190665,11,1324.0,610.0
