Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1668578854.349,MouseEvent,,1399.3333333333333,431.6666666666667,,,Fixation
1668578854.364408,,Mouse,1400.6666666666667,434.3333333333333,,,Fixation
1668578854.381063,,Eye Tracker,1402.0,437.0,Valid,Valid,Fixation
1668578854.411717,,Eye Tracker,1395.0,441.0,Valid,Valid,Fixation
1668578854.428372,,Eye Tracker,1391.0,439.0,Valid,Valid,Fixation
1668578854.462414,,Eye Tracker,1359.0,454.0,Valid,Valid,Saccade
1668578854.479069,,Eye Tracker,1315.0,473.0,Valid,Valid,Saccade
1668578854.495724,,Eye Tracker,1283.0,493.0,Valid,Valid,Saccade
1668578854.512378,,Eye Tracker,1282.0,497.0,Valid,Valid,Fixation
1668578854.529033,,Eye Tracker,1284.0,502.0,Valid,Valid,Fixation
1668578854.545688,,Eye Tracker,1284.0,500.0,Valid,Valid,Fixation
1668578854.562342,,Eye Tracker,1286.0,492.0,Valid,Valid,Fixation
1668578854.578997,,Eye Tracker,1286.0,493.0,Valid,Valid,Fixation
1668578854.595651,,Eye Tracker,1284.0,495.0,Valid,Valid,Fixation
1668578854.612307,,Eye Tracker,1279.0,488.0,Valid,Valid,Fixation
1668578854.628961,,Eye Tracker,1284.0,490.0,Valid,Valid,Fixation
1668578854.645616,,Eye Tracker,1287.0,490.0,Valid,Valid,Fixation
1668578854.662271,,Eye Tracker,1287.0,486.0,Valid,Valid,Fixation
1668578854.678925,,Eye Tracker,1291.0,491.0,Valid,Valid,Fixation
1668578854.6806989,,Eye Tracker,1288.0,492.0,Valid,Valid,Fixation
1668578854.69558,,Eye Tracker,1285.0,493.0,Valid,Valid,Fixation
1668578854.696691,,Eye Tracker,1282.0,493.0,Valid,Valid,Fixation
1668578854.712234,,Eye Tracker,1282.0,491.0,Valid,Valid,Fixation
1668578854.712694,,Mouse,1280.5,495.5,,,Fixation
1668578854.728688,,Eye Tracker,1279.0,500.0,Valid,Valid,Fixation
1668578854.728888,,Mouse,1259.5,508.5,,,Fixation
1668578854.744703,,Eye Tracker,1240.0,517.0,Valid,Valid,Saccade
1668578854.745543,,Mouse,1220.0,523.0,,,Saccade
1668578854.760683,,Eye Tracker,1200.0,529.0,Valid,Valid,Saccade
1668578854.762199,,Mouse,1199.0,532.0,,,Saccade
1668578854.776679,,Eye Tracker,1198.0,535.0,Valid,Valid,Fixation
1668578854.778853,,Mouse,1197.0,537.0,,,Fixation
1668578854.792698,,Mouse,1196.0,539.0,,,Fixation
1668578854.795508,,Eye Tracker,1195.0,541.0,Valid,Valid,Fixation
1668578854.8086839,,Mouse,1196.5,539.0,,,Fixation
1668578854.8121629,,Eye Tracker,1198.0,537.0,Valid,Valid,Fixation
1668578854.824679,,Mouse,1199.0,533.0,,,Fixation
1668578854.828816,,Eye Tracker,1200.0,529.0,Valid,Valid,Fixation
1668578854.84068,,Mouse,1198.0,529.5,,,Fixation
1668578854.845471,,Eye Tracker,1196.0,530.0,Valid,Valid,Fixation
1668578854.856718,,Mouse,1193.5,532.0,,,Fixation
1668578854.8621259,,Eye Tracker,1191.0,534.0,Valid,Valid,Fixation
1668578854.872678,,Eye Tracker,1192.0,538.0,Valid,Valid,Fixation
1668578854.878781,,Mouse,1194.0,537.0,,,Fixation
1668578854.888687,,Eye Tracker,1196.0,536.0,Valid,Valid,Fixation
1668578854.895435,,Mouse,1195.6666666666667,535.0,,,Fixation
1668578854.904687,,Mouse,1195.3333333333333,534.0,,,Fixation
1668578854.91209,,Eye Tracker,1195.0,533.0,Valid,Valid,Fixation
1668578854.928746,,Mouse,1196.0,535.0,,,Fixation
1668578854.945399,,Eye Tracker,1197.0,537.0,Valid,Valid,Fixation
1668578854.962054,,Mouse,1197.0,536.5,,,Fixation
1668578854.978709,,Eye Tracker,1197.0,536.0,Valid,Valid,Fixation
1668578854.995363,,Mouse,1197.3333333333333,536.0,,,Fixation
1668578855.012018,,Mouse,1197.6666666666667,536.0,,,Fixation
1668578855.028673,,Eye Tracker,1198.0,536.0,Valid,Valid,Fixation
1668578855.045327,,Eye Tracker,1199.0,537.0,Valid,Valid,Fixation
1668578855.061982,,Mouse,1198.6666666666667,535.3333333333334,,,Fixation
1668578855.078637,,Mouse,1198.3333333333333,533.6666666666666,,,Fixation
1668578855.095291,,Eye Tracker,1198.0,532.0,Valid,Valid,Fixation
1668578855.1119459,,Mouse,1198.5,533.0,,,Fixation
1668578855.128601,,Eye Tracker,1199.0,534.0,Valid,Valid,Fixation
1668578855.136753,,Mouse,1199.0,536.5,,,Fixation
1668578855.145256,,Eye Tracker,1199.0,539.0,Valid,Valid,Fixation
1668578855.152736,,Mouse,1199.5,537.0,,,Fixation
1668578855.16191,,Eye Tracker,1200.0,535.0,Valid,Valid,Fixation
1668578855.168722,,Mouse,1199.0,532.5,,,Fixation
1668578855.178564,,Eye Tracker,1198.0,530.0,Valid,Valid,Fixation
1668578855.18468,,Mouse,1196.5,532.0,,,Fixation
1668578855.195219,,Eye Tracker,1195.0,534.0,Valid,Valid,Fixation
1668578855.200717,,Mouse,1195.6666666666667,535.0,,,Fixation
1668578855.211873,,Mouse,1196.3333333333333,536.0,,,Fixation
1668578855.21668,,Eye Tracker,1197.0,537.0,Valid,Valid,Fixation
1668578855.228529,,Mouse,1199.0,535.5,,,Fixation
1668578855.232674,,Eye Tracker,1201.0,534.0,Valid,Valid,Fixation
1668578855.245184,,Mouse,1202.0,534.5,,,Fixation
1668578855.248683,,Eye Tracker,1203.0,535.0,Valid,Valid,Fixation
1668578855.261838,,Mouse,1201.0,536.0,,,Fixation
1668578855.264698,,Eye Tracker,1199.0,537.0,Valid,Valid,Fixation
1668578855.278492,,Mouse,1199.5,535.0,,,Fixation
1668578855.280691,,Eye Tracker,1200.0,533.0,Valid,Valid,Fixation
1668578855.295147,,Mouse,1198.5,533.0,,,Fixation
1668578855.296706,,Eye Tracker,1197.0,533.0,Valid,Valid,Fixation
1668578855.311801,,Mouse,1198.0,533.0,,,Fixation
1668578855.312725,,Eye Tracker,1199.0,533.0,Valid,Valid,Fixation
1668578855.328456,,Mouse,1201.0,532.0,,,Fixation
1668578855.328806,,Mouse,1203.0,531.0,,,Fixation
1668578855.338077,,Eye Tracker,1205.0,530.0,Valid,Valid,Fixation
1668578855.344823,,Eye Tracker,1199.0,533.0,Valid,Valid,Fixation
1668578855.345111,,Mouse,1198.0,532.6666666666666,,,Fixation
1668578855.360715,,Mouse,1197.0,532.3333333333334,,,Fixation
1668578855.361765,,Eye Tracker,1196.0,532.0,Valid,Valid,Fixation
1668578855.37675,,Mouse,1196.5,530.0,,,Fixation
1668578855.378421,,Eye Tracker,1197.0,528.0,Valid,Valid,Fixation
1668578855.3928409,,Eye Tracker,1196.0,529.0,Valid,Valid,Fixation
1668578855.395075,,Mouse,1194.3333333333333,530.0,,,Fixation
1668578855.40875,,Mouse,1192.6666666666667,531.0,,,Fixation
1668578855.41173,,Eye Tracker,1191.0,532.0,Valid,Valid,Fixation
1668578855.424792,,Mouse,1193.0,533.0,,,Fixation
1668578855.428384,,Eye Tracker,1195.0,534.0,Valid,Valid,Fixation
1668578855.4407399,,Mouse,1183.5,549.5,,,Saccade
1668578855.445039,,Eye Tracker,1172.0,565.0,Valid,Valid,Saccade
1668578855.456851,,Mouse,1157.3333333333333,582.0,,,Saccade
1668578855.461694,,Mouse,1142.6666666666667,599.0,,,Saccade
1668578855.472835,,Eye Tracker,1128.0,616.0,Valid,Valid,Saccade
1668578855.478348,,Eye Tracker,1097.0,660.0,Valid,Valid,Saccade
1668578855.495003,,Mouse,1095.3333333333333,660.3333333333334,,,Saccade
1668578855.505048,,Mouse,1093.6666666666667,660.6666666666666,,,Fixation
1668578855.511658,,Eye Tracker,1092.0,661.0,Valid,Valid,Fixation
1668578855.521061,,Mouse,1089.5,659.5,,,Fixation
1668578855.528312,,Eye Tracker,1087.0,658.0,Valid,Valid,Fixation
1668578855.53701,,Mouse,1086.0,657.0,,,Fixation
1668578855.544967,,Eye Tracker,1085.0,656.0,Valid,Valid,Fixation
1668578855.552756,,Mouse,1086.0,659.0,,,Fixation
1668578855.561622,,Eye Tracker,1087.0,662.0,Valid,Valid,Fixation
1668578855.568836,,Mouse,1088.5,661.0,,,Fixation
1668578855.578276,,Eye Tracker,1090.0,660.0,Valid,Valid,Fixation
1668578855.585065,,Mouse,1093.5,662.0,,,Fixation
1668578855.594931,,Eye Tracker,1097.0,664.0,Valid,Valid,Fixation
1668578855.600932,,Mouse,1097.0,666.0,,,Fixation
1668578855.611586,,Eye Tracker,1097.0,668.0,Valid,Valid,Fixation
1668578855.6167579,,Mouse,1092.0,668.5,,,Fixation
1668578855.6282399,,Eye Tracker,1087.0,669.0,Valid,Valid,Fixation
1668578855.6328719,,Eye Tracker,1084.0,668.0,Valid,Valid,Fixation
1668578855.644894,,Mouse,1085.3333333333333,666.3333333333334,,,Fixation
