Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1668578137.223,MouseEvent,,1349.0,402.3333333333333,,,Fixation
1668578137.230829,,Mouse,1350.0,402.6666666666667,,,Fixation
1668578137.238889,,Eye Tracker,1351.0,403.0,Valid,Valid,Fixation
1668578137.246826,,Eye Tracker,1351.0,400.0,Valid,Valid,Fixation
1668578137.255543,,Eye Tracker,1347.0,402.0,Valid,Valid,Fixation
1668578137.262911,,Eye Tracker,1378.0,405.0,Valid,Valid,Saccade
1668578137.285912,,Eye Tracker,1404.0,390.0,Valid,Valid,Saccade
1668578137.2868001,,Eye Tracker,1650.0,390.0,Valid,Valid,Saccade
1668578137.302568,,Eye Tracker,1642.0,394.0,Valid,Valid,Fixation
1668578137.319222,,Mouse,1640.0,389.5,,,Fixation
1668578137.352601,,Eye Tracker,1638.0,385.0,Valid,Valid,Fixation
1668578137.369256,,Eye Tracker,1640.0,383.0,Valid,Valid,Fixation
1668578137.38591,,Eye Tracker,1639.0,387.0,Valid,Valid,Fixation
1668578137.402565,,Eye Tracker,1638.0,387.0,Valid,Valid,Fixation
1668578137.41922,,Eye Tracker,1638.0,389.0,Valid,Valid,Fixation
1668578137.4308121,,Eye Tracker,1637.0,389.0,Valid,Valid,Fixation
1668578137.435874,,Eye Tracker,1642.0,391.0,Valid,Valid,Fixation
1668578137.441951,,Eye Tracker,1645.0,392.0,Valid,Valid,Fixation
1668578137.4525301,,Eye Tracker,1641.0,380.0,Valid,Valid,Fixation
1668578137.45485,,Eye Tracker,1640.0,377.0,Valid,Valid,Fixation
1668578137.469185,,Eye Tracker,1645.0,389.0,Valid,Valid,Fixation
1668578137.4708211,,Eye Tracker,1640.0,388.0,Valid,Valid,Fixation
1668578137.48584,,Eye Tracker,1650.0,384.0,Valid,Valid,Fixation
1668578137.4868631,,Eye Tracker,1656.0,387.0,Valid,Valid,Fixation
1668578137.502494,,Eye Tracker,1648.0,383.0,Valid,Valid,Fixation
1668578137.502831,,Eye Tracker,1643.0,381.0,Valid,Valid,Fixation
1668578137.518796,,Eye Tracker,1642.0,374.0,Valid,Valid,Fixation
1668578137.519149,,Eye Tracker,1646.0,371.0,Valid,Valid,Fixation
1668578137.5348082,,Eye Tracker,1647.0,380.0,Valid,Valid,Fixation
1668578137.535804,,Eye Tracker,1648.0,382.0,Valid,Valid,Fixation
1668578137.550795,,Eye Tracker,1646.0,379.0,Valid,Valid,Fixation
1668578137.552458,,Mouse,1645.5,376.5,,,Fixation
1668578137.5667892,,Eye Tracker,1645.0,374.0,Valid,Valid,Fixation
1668578137.569113,,Mouse,1644.0,375.5,,,Fixation
1668578137.582793,,Eye Tracker,1643.0,377.0,Valid,Valid,Fixation
1668578137.585769,,Mouse,1642.0,379.0,,,Fixation
