Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1668580368.557547,,,,MouseEvent,"Down, Left"
1668580368.557547,Mouse,31.0,993.0,,
1668580369.189423,Mouse,31.0,992.0,,
1668580369.872555,Mouse,31.0,992.0,,
1668580369.922451,Mouse,31.0,992.0,,
1668580369.982438,Mouse,31.0,993.0,,
1668580370.011664,Mouse,31.0,993.0,,
1668580370.022621,Mouse,31.0,994.0,,
1668580370.042416,Mouse,31.0,995.0,,
1668580370.052432,Mouse,31.0,996.0,,
1668580370.063588,Mouse,31.0,997.0,,
1668580370.083374,Mouse,31.0,998.0,,
1668580370.314398,Mouse,32.0,998.0,,
1668580370.344547,Mouse,32.0,998.0,,
1668580370.364397,Mouse,32.0,997.0,,
1668580370.374412,Mouse,32.0,995.0,,
1668580370.384596,Mouse,33.0,993.0,,
1668580370.404406,Mouse,35.0,989.0,,
1668580370.424378,Mouse,37.0,984.0,,
1668580370.434434,Mouse,38.0,981.0,,
1668580370.454539,Mouse,39.0,975.0,,
1668580370.474494,Mouse,40.0,972.0,,
1668580370.494438,Mouse,42.0,970.0,,
1668580370.776414,Mouse,42.0,969.0,,
1668580370.786668,Mouse,43.0,969.0,,
1668580370.806391,Mouse,44.0,969.0,,
1668580370.816624,Mouse,47.0,969.0,,
1668580370.83637,Mouse,50.0,969.0,,
1668580370.846465,Mouse,51.0,969.0,,
1668580370.85684,Mouse,54.0,969.0,,
1668580370.876392,Mouse,56.0,969.0,,
1668580370.886468,Mouse,57.0,969.0,,
1668580370.90539,Mouse,59.0,969.0,,
1668580370.916404,Mouse,60.0,969.0,,
1668580370.926451,Mouse,60.0,969.0,,
1668580370.946447,Mouse,61.0,969.0,,
1668580370.976433,Mouse,61.0,969.0,,
1668580371.006683,Mouse,62.0,969.0,,
1668580371.026397,Mouse,63.0,969.0,,
1668580371.046532,Mouse,64.0,969.0,,
1668580371.066436,Mouse,65.0,969.0,,
1668580371.087502,Mouse,67.0,969.0,,
1668580371.107387,Mouse,69.0,969.0,,
1668580371.117416,Mouse,70.0,969.0,,
1668580371.127438,Mouse,71.0,969.0,,
1668580371.1474,Mouse,74.0,969.0,,
1668580371.167342,Mouse,77.0,969.0,,
1668580371.17738,Mouse,78.0,969.0,,
1668580371.187536,Mouse,81.0,969.0,,
1668580371.20638,Mouse,85.0,969.0,,
1668580371.217368,Mouse,86.0,969.0,,
1668580371.227373,Mouse,89.0,969.0,,
1668580371.237418,Mouse,90.0,969.0,,
1668580371.258367,Mouse,95.0,969.0,,
1668580371.278509,Mouse,97.0,969.0,,
1668580371.298415,Mouse,101.0,969.0,,
1668580371.308514,Mouse,102.0,969.0,,
1668580371.328371,Mouse,103.0,969.0,,
1668580371.338494,Mouse,105.0,969.0,,
1668580371.348497,Mouse,106.0,969.0,,
1668580371.368419,Mouse,110.0,969.0,,
1668580371.388414,Mouse,113.0,969.0,,
1668580371.3985,Mouse,114.0,969.0,,
1668580371.408646,Mouse,116.0,969.0,,
