Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1668576507.973142,,Eye Tracker,578.0,566.0,Valid,Valid,Fixation
1668576507.989796,,Eye Tracker,570.0,580.0,Valid,Valid,Fixation
1668576508.006451,,Eye Tracker,568.0,597.0,Valid,Valid,Fixation
1668576508.023106,,Eye Tracker,577.0,606.0,Valid,Valid,Fixation
1668576508.03976,,Eye Tracker,582.0,606.0,Valid,Valid,Fixation
1668576508.056415,,Eye Tracker,584.0,603.0,Valid,Valid,Fixation
1668576508.073071,,Eye Tracker,585.0,606.0,Valid,Valid,Fixation
1668576508.089726,,Eye Tracker,581.0,601.0,Valid,Valid,Fixation
1668576508.10638,,Eye Tracker,580.0,606.0,Valid,Valid,Fixation
1668576508.123035,,Eye Tracker,578.0,610.0,Valid,Valid,Fixation
1668576508.13969,,Eye Tracker,576.0,606.0,Valid,Valid,Fixation
1668576508.156344,,Eye Tracker,580.0,604.0,Valid,Valid,Fixation
1668576508.172999,,Eye Tracker,580.0,598.0,Valid,Valid,Fixation
1668576508.189654,,Eye Tracker,580.0,604.0,Valid,Valid,Fixation
1668576508.206309,,Eye Tracker,580.0,608.0,Valid,Valid,Fixation
1668576508.222964,,Eye Tracker,577.0,604.0,Valid,Valid,Fixation
1668576508.239619,,Eye Tracker,577.0,607.0,Valid,Valid,Fixation
1668576508.256273,,Eye Tracker,579.0,610.0,Valid,Valid,Fixation
1668576508.272928,,Eye Tracker,577.0,606.0,Valid,Valid,Fixation
1668576508.289583,,Eye Tracker,575.0,603.0,Valid,Valid,Fixation
1668576508.306237,,Eye Tracker,573.0,603.0,Valid,Valid,Fixation
1668576508.322892,,Eye Tracker,576.0,602.0,Valid,Valid,Fixation
1668576508.339547,,Eye Tracker,579.0,603.0,Valid,Valid,Fixation
1668576508.356203,,Eye Tracker,573.0,605.0,Valid,Valid,Fixation
1668576508.372857,,Eye Tracker,575.0,604.0,Valid,Valid,Fixation
1668576508.389512,,Eye Tracker,579.0,602.0,Valid,Valid,Fixation
1668576508.406167,,Eye Tracker,579.0,605.0,Valid,Valid,Fixation
1668576508.422821,,Eye Tracker,575.0,625.0,Valid,Valid,Fixation
1668576508.439476,,Eye Tracker,580.0,682.0,Valid,Valid,Saccade
1668576508.456131,,Eye Tracker,590.0,714.0,Valid,Valid,Saccade
1668576508.472785,,Eye Tracker,589.0,712.0,Valid,Valid,Fixation
1668576508.489441,,Eye Tracker,589.0,715.0,Valid,Valid,Fixation
1668576508.506096,,Eye Tracker,592.0,716.0,Valid,Valid,Fixation
1668576508.52275,,Eye Tracker,591.0,711.0,Valid,Valid,Fixation
1668576508.539405,,Eye Tracker,589.0,711.0,Valid,Valid,Fixation
1668576508.55606,,Eye Tracker,592.0,710.0,Valid,Valid,Fixation
1668576508.572714,,Eye Tracker,592.0,710.0,Valid,Valid,Fixation
1668576508.589369,,Eye Tracker,595.0,715.0,Valid,Valid,Fixation
1668576508.606024,,Eye Tracker,594.0,718.0,Valid,Valid,Fixation
1668576508.622679,,Eye Tracker,591.0,717.0,Valid,Valid,Fixation
1668576508.639334,,Eye Tracker,592.0,715.0,Valid,Valid,Fixation
1668576508.655989,,Eye Tracker,596.0,720.0,Valid,Valid,Fixation
1668576508.672644,,Eye Tracker,598.0,719.0,Valid,Valid,Fixation
1668576508.689298,,Eye Tracker,594.0,723.0,Valid,Valid,Fixation
1668576508.705953,,Eye Tracker,596.0,726.0,Valid,Valid,Fixation
1668576508.722608,,Eye Tracker,598.0,724.0,Valid,Valid,Fixation
1668576508.739262,,Eye Tracker,598.0,725.0,Valid,Valid,Fixation
1668576508.755917,,Eye Tracker,593.0,731.0,Valid,Valid,Fixation
1668576508.772573,,Eye Tracker,595.0,733.0,Valid,Valid,Fixation
1668576508.789227,,Eye Tracker,598.0,735.0,Valid,Valid,Fixation
1668576508.805882,,Eye Tracker,583.0,782.0,Valid,Valid,Saccade
1668576508.822537,,Eye Tracker,586.0,829.0,Valid,Valid,Saccade
1668576508.839191,,Eye Tracker,596.0,840.0,Valid,Valid,Fixation
1668576508.855846,,Eye Tracker,590.0,835.0,Valid,Valid,Fixation
1668576508.872501,,Eye Tracker,592.0,831.0,Valid,Valid,Fixation
1668576508.889156,,Eye Tracker,589.0,829.0,Valid,Valid,Fixation
1668576508.90581,,Eye Tracker,589.0,831.0,Valid,Valid,Fixation
1668576508.922466,,Eye Tracker,595.0,834.0,Valid,Valid,Fixation
1668576508.939121,,Eye Tracker,595.0,831.0,Valid,Valid,Fixation
1668576508.955775,,Eye Tracker,595.0,833.0,Valid,Valid,Fixation
1668576508.97243,,Eye Tracker,593.0,839.0,Valid,Valid,Fixation
1668576508.989085,,Eye Tracker,588.0,842.0,Valid,Valid,Fixation
1668576509.005739,,Eye Tracker,589.0,843.0,Valid,Valid,Fixation
1668576509.022394,,Eye Tracker,594.0,838.0,Valid,Valid,Fixation
1668576509.039049,,Eye Tracker,599.0,835.0,Valid,Valid,Fixation
1668576509.055704,,Eye Tracker,615.0,839.0,Valid,Valid,Fixation
1668576509.072359,,Eye Tracker,614.0,849.0,Valid,Valid,Fixation
1668576509.089014,,Eye Tracker,601.0,854.0,Valid,Valid,Fixation
1668576509.105668,,Eye Tracker,597.0,852.0,Valid,Valid,Fixation
1668576509.122323,,Eye Tracker,599.0,852.0,Valid,Valid,Fixation
1668576509.138978,,Eye Tracker,599.0,852.0,Valid,Valid,Fixation
1668576509.155633,,Eye Tracker,597.0,846.0,Valid,Valid,Fixation
1668576509.172287,,Eye Tracker,599.0,847.0,Valid,Valid,Fixation
1668576509.188942,,Eye Tracker,599.0,850.0,Valid,Valid,Fixation
1668576509.205598,,Eye Tracker,597.0,851.0,Valid,Valid,Fixation
1668576509.222252,,Eye Tracker,596.0,851.0,Valid,Valid,Fixation
1668576509.238907,,Eye Tracker,594.0,848.0,Valid,Valid,Fixation
1668576509.255562,,Eye Tracker,592.0,846.0,Valid,Valid,Fixation
1668576509.272216,,Eye Tracker,594.0,848.0,Valid,Valid,Fixation
1668576509.288871,,Eye Tracker,596.0,858.0,Valid,Valid,Fixation
1668576509.305526,,Eye Tracker,599.0,895.0,Valid,Valid,Saccade
1668576509.32218,,Eye Tracker,607.0,918.0,Valid,Valid,Fixation
1668576509.338836,,Eye Tracker,604.0,916.0,Valid,Valid,Fixation
1668576509.355491,,Eye Tracker,606.0,922.0,Valid,Valid,Fixation
