Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1668575924.074,MouseEvent,,1549.3333333333333,701.0,,,Saccade
1668575924.0896728,,Mouse,1504.6666666666667,690.0,,,Saccade
1668575924.1063278,,Eye Tracker,1460.0,679.0,Valid,Valid,Saccade
1668575924.137941,,Eye Tracker,1268.0,623.0,Valid,Valid,Saccade
1668575924.1545959,,Mouse,1217.5,602.5,,,Saccade
1668575924.1712508,,Eye Tracker,1167.0,582.0,Valid,Valid,Saccade
1668575924.221283,,Eye Tracker,1034.0,554.0,Valid,Valid,Saccade
1668575924.237938,,Eye Tracker,1038.0,557.0,Valid,Valid,Fixation
1668575924.254592,,Mouse,1038.0,558.5,,,Fixation
1668575924.2712479,,Eye Tracker,1038.0,560.0,Valid,Valid,Fixation
1668575924.2879028,,Eye Tracker,1033.0,563.0,Valid,Valid,Fixation
1668575924.3045568,,Mouse,1032.6666666666667,561.6666666666666,,,Fixation
1668575924.3212118,,Mouse,1032.3333333333333,560.3333333333334,,,Fixation
1668575924.3378668,,Eye Tracker,1032.0,559.0,Valid,Valid,Fixation
1668575924.3421428,,Mouse,1030.5,558.5,,,Fixation
1668575924.354522,,Eye Tracker,1029.0,558.0,Valid,Valid,Fixation
1668575924.3581438,,Mouse,1028.5,556.5,,,Fixation
1668575924.3711758,,Eye Tracker,1028.0,555.0,Valid,Valid,Fixation
1668575924.374146,,Mouse,1027.5,557.0,,,Fixation
1668575924.387831,,Eye Tracker,1027.0,559.0,Valid,Valid,Fixation
1668575924.3901298,,Mouse,1028.0,560.5,,,Fixation
1668575924.404486,,Eye Tracker,1029.0,562.0,Valid,Valid,Fixation
1668575924.4061358,,Mouse,1031.0,560.5,,,Fixation
1668575924.42114,,Eye Tracker,1033.0,559.0,Valid,Valid,Fixation
1668575924.422124,,Mouse,1032.0,559.3333333333334,,,Fixation
1668575924.437795,,Mouse,1031.0,559.6666666666666,,,Fixation
1668575924.438124,,Eye Tracker,1030.0,560.0,Valid,Valid,Fixation
1668575924.454176,,Mouse,1031.0,561.0,,,Fixation
1668575924.45445,,Eye Tracker,1032.0,562.0,Valid,Valid,Fixation
1668575924.471104,,Mouse,1032.5,563.0,,,Fixation
1668575924.4877598,,Eye Tracker,1033.0,564.0,Valid,Valid,Fixation
1668575924.5044148,,Mouse,1033.0,562.5,,,Fixation
1668575924.5210688,,Eye Tracker,1033.0,561.0,Valid,Valid,Fixation
1668575924.5377238,,Mouse,1032.0,562.5,,,Fixation
1668575924.554379,,Eye Tracker,1031.0,564.0,Valid,Valid,Fixation
1668575924.571033,,Mouse,1028.0,563.6666666666666,,,Fixation
1668575924.587688,,Mouse,1025.0,563.3333333333334,,,Fixation
1668575924.604343,,Eye Tracker,1022.0,563.0,Valid,Valid,Fixation
1668575924.620998,,Mouse,1023.5,562.0,,,Fixation
1668575924.637652,,Eye Tracker,1025.0,561.0,Valid,Valid,Fixation
1668575924.654307,,Mouse,1028.5,562.0,,,Fixation
1668575924.6709619,,Eye Tracker,1032.0,563.0,Valid,Valid,Fixation
1668575924.6876159,,Mouse,1031.0,563.0,,,Fixation
1668575924.7042718,,Eye Tracker,1030.0,563.0,Valid,Valid,Fixation
1668575924.720927,,Mouse,1030.5,563.0,,,Fixation
1668575924.7375808,,Eye Tracker,1031.0,563.0,Valid,Valid,Fixation
1668575924.754236,,Mouse,1030.0,563.5,,,Fixation
1668575924.770891,,Eye Tracker,1029.0,564.0,Valid,Valid,Fixation
1668575924.787545,,Mouse,1004.5,548.5,,,Fixation
1668575924.8042,,Eye Tracker,980.0,533.0,Valid,Valid,Saccade
1668575924.806131,,Mouse,962.6666666666666,521.3333333333334,,,Saccade
1668575924.820855,,Mouse,945.3333333333334,509.6666666666667,,,Saccade
1668575924.8221579,,Eye Tracker,928.0,498.0,Valid,Valid,Saccade
1668575924.837509,,Mouse,924.0,492.0,,,Fixation
1668575924.838121,,Eye Tracker,920.0,486.0,Valid,Valid,Fixation
1668575924.854126,,Mouse,920.0,485.0,,,Fixation
1668575924.854164,,Eye Tracker,920.0,484.0,Valid,Valid,Fixation
1668575924.8701198,,Mouse,915.5,484.0,,,Fixation
1668575924.8708189,,Eye Tracker,911.0,484.0,Valid,Valid,Fixation
1668575924.8861508,,Mouse,911.5,484.5,,,Fixation
1668575924.8874738,,Eye Tracker,912.0,485.0,Valid,Valid,Fixation
1668575924.902118,,Mouse,916.5,484.5,,,Fixation
1668575924.9041278,,Eye Tracker,921.0,484.0,Valid,Valid,Fixation
1668575924.918146,,Mouse,920.0,483.3333333333333,,,Fixation
1668575924.920784,,Mouse,919.0,482.6666666666667,,,Fixation
1668575924.934146,,Eye Tracker,918.0,482.0,Valid,Valid,Fixation
1668575924.937439,,Eye Tracker,912.0,484.0,Valid,Valid,Fixation
1668575924.950162,,Mouse,913.0,483.0,,,Fixation
1668575924.954093,,Mouse,914.0,482.0,,,Fixation
1668575924.966182,,Eye Tracker,915.0,481.0,Valid,Valid,Fixation
1668575924.970748,,Mouse,915.0,480.5,,,Fixation
1668575924.9821298,,Eye Tracker,915.0,480.0,Valid,Valid,Fixation
1668575924.987403,,Mouse,916.0,481.0,,,Fixation
1668575924.998215,,Eye Tracker,917.0,482.0,Valid,Valid,Fixation
1668575925.004057,,Mouse,915.5,482.0,,,Fixation
1668575925.0145779,,Eye Tracker,914.0,482.0,Valid,Valid,Fixation
1668575925.020712,,Mouse,915.0,481.5,,,Fixation
1668575925.0301468,,Eye Tracker,916.0,481.0,Valid,Valid,Fixation
1668575925.0373669,,Eye Tracker,921.0,483.0,Valid,Valid,Fixation
1668575925.046156,,Mouse,920.0,482.0,,,Fixation
1668575925.054021,,Eye Tracker,919.0,481.0,Valid,Valid,Fixation
1668575925.062239,,Mouse,920.5,481.5,,,Fixation
1668575925.0694618,,Eye Tracker,922.0,482.0,Valid,Valid,Fixation
1668575925.0706758,,Mouse,920.0,483.5,,,Fixation
1668575925.078209,,Eye Tracker,918.0,485.0,Valid,Valid,Fixation
1668575925.0873308,,Mouse,903.0,474.5,,,Saccade
1668575925.0942278,,Eye Tracker,888.0,464.0,Valid,Valid,Saccade
1668575925.1039848,,Mouse,875.0,453.5,,,Saccade
1668575925.110225,,Eye Tracker,862.0,443.0,Valid,Valid,Saccade
1668575925.1206398,,Eye Tracker,854.0,433.0,Valid,Valid,Fixation
1668575925.126412,,Mouse,852.0,433.0,,,Fixation
1668575925.137296,,Mouse,850.0,433.0,,,Fixation
1668575925.1424878,,Eye Tracker,848.0,433.0,Valid,Valid,Fixation
1668575925.153951,,Mouse,845.0,427.5,,,Fixation
1668575925.158196,,Eye Tracker,842.0,422.0,Valid,Valid,Fixation
1668575925.170605,,Mouse,843.0,421.0,,,Fixation
1668575925.1741798,,Eye Tracker,844.0,420.0,Valid,Valid,Fixation
1668575925.18726,,Mouse,846.0,426.0,,,Fixation
1668575925.190302,,Eye Tracker,848.0,432.0,Valid,Valid,Fixation
1668575925.2039149,,Mouse,847.5,433.0,,,Fixation
1668575925.2061818,,Eye Tracker,847.0,434.0,Valid,Valid,Fixation
1668575925.220569,,Mouse,848.0,433.0,,,Fixation
1668575925.2221978,,Eye Tracker,849.0,432.0,Valid,Valid,Fixation
1668575925.2372239,,Mouse,846.0,429.5,,,Fixation
1668575925.2382078,,Eye Tracker,843.0,427.0,Valid,Valid,Fixation
1668575925.2538788,,Mouse,838.3333333333334,426.6666666666667,,,Fixation
1668575925.254179,,Mouse,833.6666666666666,426.3333333333333,,,Fixation
1668575925.2702198,,Eye Tracker,829.0,426.0,Valid,Valid,Fixation
1668575925.2705328,,Mouse,770.5,329.0,,,Saccade
1668575925.286193,,Eye Tracker,712.0,232.0,Valid,Valid,Saccade
1668575925.2871878,,Mouse,714.0,228.0,,,Fixation
1668575925.302233,,Eye Tracker,716.0,224.0,Valid,Valid,Fixation
1668575925.3038428,,Mouse,717.5,221.0,,,Fixation
1668575925.3182838,,Eye Tracker,719.0,218.0,Valid,Valid,Fixation
1668575925.3204968,,Mouse,720.5,218.0,,,Fixation
1668575925.3341448,,Eye Tracker,722.0,218.0,Valid,Valid,Fixation
1668575925.3371518,,Mouse,722.0,221.0,,,Fixation
1668575925.3502018,,Eye Tracker,722.0,224.0,Valid,Valid,Fixation
1668575925.353808,,Mouse,720.5,224.0,,,Fixation
1668575925.3662658,,Eye Tracker,719.0,224.0,Valid,Valid,Fixation
1668575925.370462,,Mouse,718.0,222.5,,,Fixation
1668575925.3822868,,Eye Tracker,717.0,221.0,Valid,Valid,Fixation
1668575925.387117,,Mouse,717.5,220.0,,,Fixation
1668575925.3981779,,Eye Tracker,718.0,219.0,Valid,Valid,Fixation
1668575925.4037719,,Mouse,717.0,220.5,,,Fixation
1668575925.414198,,Eye Tracker,716.0,222.0,Valid,Valid,Fixation
1668575925.4204268,,Mouse,720.0,221.0,,,Fixation
