Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1668580455.259,MouseEvent,,19.666666666666664,1373.0,,,Saccade
1668580455.2702432,,Mouse,31.333333333333332,1365.0,,,Saccade
1668580455.274749,,Eye Tracker,43.0,1357.0,Valid,Valid,Saccade
1668580455.28621,,Eye Tracker,43.0,1357.0,Valid,Valid,Unclassified
1668580455.291403,,Eye Tracker,41.22222222222222,1372.3333333333333,Invalid,Invalid,EyesNotFound
1668580455.302213,,Eye Tracker,39.44444444444444,1387.6666666666667,Invalid,Invalid,EyesNotFound
1668580455.318198,,Eye Tracker,37.666666666666664,1403.0,Invalid,Invalid,EyesNotFound
1668580455.323077,,Eye Tracker,35.888888888888886,1418.3333333333333,Invalid,Invalid,EyesNotFound
1668580455.334192,,Eye Tracker,34.111111111111114,1433.6666666666667,Invalid,Invalid,EyesNotFound
1668580455.339731,,Eye Tracker,32.333333333333336,1449.0,Invalid,Invalid,EyesNotFound
1668580455.350213,,Eye Tracker,30.555555555555557,1464.3333333333333,Invalid,Invalid,EyesNotFound
1668580455.366195,,Eye Tracker,28.77777777777778,1479.6666666666667,Invalid,Invalid,EyesNotFound
1668580455.373773,,Eye Tracker,27.0,1495.0,Valid,Invalid,Saccade
1668580455.3821871,,Eye Tracker,40.0,1443.0,Valid,Invalid,Saccade
1668580455.390428,,Eye Tracker,26.0,1189.0,Valid,Valid,Saccade
1668580455.398186,,Eye Tracker,32.0,1202.0,Valid,Valid,Unclassified
1668580455.407082,,Eye Tracker,57.0,1191.0,Valid,Valid,Saccade
1668580455.4142032,,Eye Tracker,84.0,1084.0,Valid,Valid,Saccade
1668580455.423737,,Eye Tracker,99.0,1071.0,Valid,Valid,Fixation
1668580455.430229,,Eye Tracker,96.0,1066.0,Valid,Valid,Fixation
1668580455.440392,,Eye Tracker,88.0,1052.0,Valid,Valid,Fixation
1668580455.446201,,Eye Tracker,94.0,1046.0,Valid,Valid,Fixation
1668580455.457046,,Eye Tracker,100.0,1046.0,Valid,Valid,Fixation
1668580455.4624932,,Eye Tracker,96.0,1042.0,Valid,Valid,Fixation
1668580455.473701,,Eye Tracker,89.0,1042.0,Valid,Valid,Fixation
1668580455.478219,,Eye Tracker,87.0,1036.0,Valid,Valid,Fixation
1668580455.490356,,Eye Tracker,81.0,1028.0,Valid,Valid,Fixation
1668580455.4942272,,Eye Tracker,87.0,1026.0,Valid,Valid,Fixation
1668580455.50701,,Eye Tracker,85.0,1024.0,Valid,Valid,Fixation
1668580455.510263,,Eye Tracker,86.0,1021.0,Valid,Valid,Fixation
1668580455.523665,,Eye Tracker,94.0,1015.0,Valid,Valid,Fixation
1668580455.5262182,,Eye Tracker,93.0,1014.0,Valid,Valid,Fixation
1668580455.540321,,Eye Tracker,95.0,1013.0,Valid,Valid,Fixation
1668580455.542206,,Eye Tracker,95.0,1009.0,Valid,Valid,Fixation
1668580455.5569751,,Eye Tracker,93.0,1022.0,Valid,Valid,Fixation
1668580455.57363,,Eye Tracker,92.0,1023.0,Valid,Valid,Fixation
1668580455.590285,,Eye Tracker,94.0,1009.0,Valid,Valid,Fixation
1668580455.60694,,Eye Tracker,98.0,1009.0,Valid,Valid,Fixation
1668580455.623594,,Mouse,96.0,1009.5,,,Fixation
1668580455.640249,,Eye Tracker,94.0,1010.0,Valid,Valid,Fixation
1668580455.656904,,Eye Tracker,97.0,1008.0,Valid,Valid,Fixation
1668580455.673558,,Eye Tracker,99.0,1008.0,Valid,Valid,Fixation
1668580455.6902142,,Eye Tracker,100.0,1007.0,Valid,Valid,Fixation
1668580455.7068691,,Eye Tracker,95.0,1019.0,Valid,Valid,Fixation
1668580455.7235231,,Eye Tracker,95.0,1024.0,Valid,Valid,Fixation
1668580455.740178,,Eye Tracker,92.0,1011.0,Valid,Valid,Fixation
1668580455.756833,,Mouse,88.0,1011.0,,,Fixation
1668580455.773487,,Eye Tracker,84.0,1011.0,Valid,Valid,Fixation
1668580455.790142,,Eye Tracker,88.0,1022.0,Valid,Valid,Fixation
1668580455.806797,,Eye Tracker,91.0,1016.0,Valid,Valid,Fixation
1668580455.823451,,Eye Tracker,97.0,1022.0,Valid,Valid,Fixation
1668580455.840107,,Mouse,97.0,1019.5,,,Fixation
1668580455.8567622,,Eye Tracker,97.0,1017.0,Valid,Valid,Fixation
1668580455.8734171,,Mouse,95.33333333333333,1015.3333333333334,,,Fixation
1668580455.8900712,,Mouse,93.66666666666667,1013.6666666666666,,,Fixation
1668580455.9067261,,Eye Tracker,92.0,1012.0,Valid,Valid,Fixation
1668580455.923381,,Mouse,91.0,1014.5,,,Fixation
1668580455.926197,,Eye Tracker,90.0,1017.0,Valid,Valid,Fixation
1668580455.940035,,Mouse,89.0,1011.0,,,Fixation
1668580455.942219,,Eye Tracker,88.0,1005.0,Valid,Valid,Fixation
1668580455.95669,,Mouse,87.5,1002.5,,,Fixation
1668580455.9662201,,Eye Tracker,87.0,1000.0,Valid,Valid,Fixation
1668580455.973345,,Eye Tracker,90.0,1010.0,Valid,Valid,Fixation
1668580455.9822261,,Mouse,92.0,1010.0,,,Fixation
1668580455.99,,Eye Tracker,94.0,1010.0,Valid,Valid,Fixation
1668580455.998281,,Mouse,95.5,1009.0,,,Fixation
1668580456.006655,,Eye Tracker,97.0,1008.0,Valid,Valid,Fixation
1668580456.01429,,Eye Tracker,92.0,1011.0,Valid,Valid,Fixation
1668580456.02331,,Mouse,89.5,1008.5,,,Fixation
1668580456.03027,,Eye Tracker,87.0,1006.0,Valid,Valid,Fixation
1668580456.039964,,Eye Tracker,87.0,1005.0,Valid,Valid,Fixation
1668580456.046215,,Eye Tracker,75.0,1007.0,Valid,Valid,Fixation
1668580456.0566192,,Mouse,75.0,1009.5,,,Fixation
1668580456.0622501,,Eye Tracker,75.0,1012.0,Valid,Valid,Fixation
1668580456.0732741,,Eye Tracker,81.0,1009.0,Valid,Valid,Fixation
1668580456.0782092,,Eye Tracker,80.0,1008.0,Valid,Valid,Fixation
1668580456.0899282,,Mouse,80.5,1009.0,,,Fixation
1668580456.094237,,Eye Tracker,81.0,1010.0,Valid,Valid,Fixation
1668580456.106583,,Mouse,84.0,1009.5,,,Fixation
1668580456.110228,,Eye Tracker,87.0,1009.0,Valid,Valid,Fixation
1668580456.123238,,Eye Tracker,95.0,1011.0,Valid,Valid,Fixation
1668580456.12626,,Mouse,94.5,1006.5,,,Fixation
1668580456.139894,,Eye Tracker,94.0,1002.0,Valid,Valid,Fixation
1668580456.142254,,Mouse,89.5,1003.0,,,Fixation
1668580456.156548,,Eye Tracker,85.0,1004.0,Valid,Valid,Fixation
1668580456.1583061,,Eye Tracker,84.0,1009.0,Valid,Valid,Fixation
1668580456.173203,,Mouse,85.0,1008.5,,,Fixation
1668580456.1742911,,Eye Tracker,86.0,1008.0,Valid,Valid,Fixation
1668580456.189858,,Mouse,87.0,1006.5,,,Fixation
1668580456.190284,,Eye Tracker,88.0,1005.0,Valid,Valid,Fixation
1668580456.2062042,,Eye Tracker,92.0,1004.0,Valid,Valid,Fixation
1668580456.206512,,Mouse,92.0,1007.5,,,Fixation
1668580456.2231672,,Eye Tracker,92.0,1011.0,Valid,Valid,Fixation
1668580456.2398221,,Mouse,93.0,1010.5,,,Fixation
1668580456.246237,,Eye Tracker,94.0,1010.0,Valid,Valid,Fixation
1668580456.255299,,Mouse,96.5,1005.5,,,Fixation
1668580456.2564762,,Eye Tracker,99.0,1001.0,Valid,Valid,Fixation
1668580456.2731311,,Mouse,102.0,1002.5,,,Fixation
1668580456.289786,,Eye Tracker,105.0,1004.0,Valid,Valid,Fixation
1668580456.306441,,Mouse,104.5,1005.5,,,Fixation
1668580456.323096,,Eye Tracker,104.0,1007.0,Valid,Valid,Fixation
1668580456.339751,,Mouse,102.0,1008.0,,,Fixation
1668580456.356405,,Eye Tracker,100.0,1009.0,Valid,Valid,Fixation
1668580456.37306,,Eye Tracker,102.0,1011.0,Valid,Valid,Fixation
1668580456.389715,,Mouse,102.5,1007.5,,,Fixation
1668580456.4063702,,Eye Tracker,103.0,1004.0,Valid,Valid,Fixation
1668580456.4230242,,Mouse,102.0,1002.5,,,Fixation
1668580456.4396791,,Eye Tracker,101.0,1001.0,Valid,Valid,Fixation
1668580456.456335,,Mouse,103.5,1001.5,,,Fixation
1668580456.472989,,Eye Tracker,106.0,1002.0,Valid,Valid,Fixation
1668580456.489644,,Mouse,105.0,1002.0,,,Fixation
1668580456.506299,,Eye Tracker,104.0,1002.0,Valid,Valid,Fixation
1668580456.522953,,Eye Tracker,102.0,1004.0,Valid,Valid,Fixation
1668580456.539608,,Mouse,104.0,1004.3333333333334,,,Fixation
1668580456.5423121,,Mouse,106.0,1004.6666666666666,,,Fixation
1668580456.556263,,Eye Tracker,108.0,1005.0,Valid,Valid,Fixation
1668580456.558316,,Mouse,129.0,1000.0,,,Fixation
1668580456.572917,,Eye Tracker,150.0,995.0,Valid,Valid,Saccade
1668580456.574377,,Mouse,170.5,993.0,,,Saccade
1668580456.589572,,Eye Tracker,191.0,991.0,Valid,Valid,Saccade
1668580456.5902421,,Mouse,198.0,991.0,,,Saccade
1668580456.606228,,Eye Tracker,205.0,991.0,Valid,Valid,Fixation
1668580456.606298,,Mouse,206.0,989.6666666666666,,,Fixation
1668580456.622708,,Mouse,207.0,988.3333333333334,,,Fixation
1668580456.6228821,,Eye Tracker,208.0,987.0,Valid,Valid,Fixation
1668580456.638539,,Eye Tracker,204.0,986.0,Valid,Valid,Fixation
1668580456.639537,,Mouse,202.0,986.3333333333334,,,Fixation
1668580456.656192,,Mouse,200.0,986.6666666666666,,,Fixation
1668580456.6622782,,Eye Tracker,198.0,987.0,Valid,Valid,Fixation
1668580456.672847,,Mouse,201.0,986.5,,,Fixation
1668580456.678359,,Eye Tracker,204.0,986.0,Valid,Valid,Fixation
1668580456.689501,,Eye Tracker,209.0,983.0,Valid,Valid,Fixation
1668580456.694257,,Mouse,207.33333333333334,984.3333333333334,,,Fixation
1668580456.706156,,Mouse,205.66666666666666,985.6666666666666,,,Fixation
1668580456.710532,,Eye Tracker,204.0,987.0,Valid,Valid,Fixation
1668580456.722811,,Mouse,205.0,988.0,,,Fixation
1668580456.726459,,Eye Tracker,206.0,989.0,Valid,Valid,Fixation
1668580456.739465,,Eye Tracker,177.0,992.0,Valid,Valid,Fixation
1668580456.7423,,Mouse,163.0,992.5,,,Fixation
1668580456.7561212,,Eye Tracker,149.0,993.0,Valid,Valid,Fixation
1668580456.758274,,Mouse,150.0,993.5,,,Fixation
1668580456.7727761,,Eye Tracker,151.0,994.0,Valid,Valid,Fixation
1668580456.782385,,Mouse,149.0,995.0,,,Fixation
1668580456.7894301,,Eye Tracker,147.0,996.0,Valid,Valid,Fixation
1668580456.79826,,Mouse,147.0,991.5,,,Fixation
1668580456.806085,,Eye Tracker,147.0,987.0,Valid,Valid,Fixation
1668580456.814248,,Mouse,149.0,989.0,,,Fixation
1668580456.82274,,Eye Tracker,151.0,991.0,Valid,Valid,Fixation
1668580456.830259,,Eye Tracker,150.0,991.0,Valid,Valid,Fixation
1668580456.839394,,Mouse,150.0,990.3333333333334,,,Fixation
1668580456.8463202,,Mouse,150.0,989.6666666666666,,,Fixation
1668580456.856049,,Eye Tracker,150.0,989.0,Valid,Valid,Fixation
1668580456.862225,,Mouse,151.5,989.5,,,Fixation
1668580456.872704,,Eye Tracker,153.0,990.0,Valid,Valid,Fixation
1668580456.8783221,,Eye Tracker,152.0,986.0,Valid,Valid,Fixation
1668580456.889358,,Mouse,149.0,985.5,,,Fixation
1668580456.8942502,,Eye Tracker,146.0,985.0,Valid,Valid,Fixation
1668580456.906014,,Mouse,147.0,985.3333333333334,,,Fixation
1668580456.9102352,,Mouse,148.0,985.6666666666666,,,Fixation
1668580456.9226692,,Eye Tracker,149.0,986.0,Valid,Valid,Fixation
1668580456.926249,,Mouse,156.0,990.0,,,Fixation
1668580456.9393241,,Eye Tracker,163.0,994.0,Valid,Valid,Fixation
1668580456.94232,,Mouse,162.66666666666666,992.6666666666666,,,Fixation
1668580456.9559782,,Mouse,162.33333333333334,991.3333333333334,,,Fixation
1668580456.958254,,Eye Tracker,162.0,990.0,Valid,Valid,Fixation
1668580456.9726331,,Eye Tracker,170.0,982.0,Valid,Valid,Fixation
1668580456.974308,,Mouse,171.5,984.5,,,Fixation
1668580456.989288,,Eye Tracker,173.0,987.0,Valid,Valid,Fixation
1668580456.990255,,Mouse,171.0,989.0,,,Fixation
1668580457.005942,,Eye Tracker,169.0,991.0,Valid,Valid,Fixation
1668580457.022597,,Eye Tracker,164.0,990.0,Valid,Valid,Fixation
1668580457.039252,,Mouse,158.5,990.0,,,Fixation
1668580457.055906,,Eye Tracker,153.0,990.0,Valid,Valid,Fixation
1668580457.062328,,Mouse,152.5,989.0,,,Fixation
1668580457.072562,,Eye Tracker,152.0,988.0,Valid,Valid,Fixation
1668580457.078248,,Mouse,155.5,989.5,,,Fixation
1668580457.089217,,Eye Tracker,159.0,991.0,Valid,Valid,Fixation
1668580457.094249,,Mouse,160.33333333333334,990.0,,,Fixation
1668580457.105871,,Mouse,161.66666666666666,989.0,,,Fixation
1668580457.1103501,,Eye Tracker,163.0,988.0,Valid,Valid,Fixation
1668580457.1225262,,Mouse,164.0,987.5,,,Fixation
1668580457.126233,,Eye Tracker,165.0,987.0,Valid,Valid,Fixation
1668580457.1391811,,Mouse,165.5,989.5,,,Fixation
1668580457.14225,,Eye Tracker,166.0,992.0,Valid,Valid,Fixation
1668580457.1558352,,Mouse,166.0,993.5,,,Fixation
1668580457.158252,,Eye Tracker,166.0,995.0,Valid,Valid,Fixation
1668580457.1724901,,Mouse,165.5,993.5,,,Fixation
1668580457.174267,,Eye Tracker,165.0,992.0,Valid,Valid,Fixation
1668580457.189145,,Mouse,167.0,990.0,,,Fixation
1668580457.190256,,Eye Tracker,169.0,988.0,Valid,Valid,Fixation
1668580457.2058,,Mouse,168.5,988.5,,,Fixation
1668580457.214392,,Eye Tracker,168.0,989.0,Valid,Valid,Fixation
1668580457.222455,,Mouse,166.5,987.0,,,Fixation
1668580457.230232,,Eye Tracker,165.0,985.0,Valid,Valid,Fixation
1668580457.23911,,Mouse,165.5,984.0,,,Fixation
1668580457.246225,,Eye Tracker,166.0,983.0,Valid,Valid,Fixation
1668580457.255765,,Eye Tracker,167.0,989.0,Valid,Valid,Fixation
1668580457.262237,,Eye Tracker,166.0,987.0,Valid,Valid,Fixation
1668580457.272419,,Mouse,165.0,987.5,,,Fixation
1668580457.278309,,Eye Tracker,164.0,988.0,Valid,Valid,Fixation
1668580457.289074,,Eye Tracker,166.0,989.0,Valid,Valid,Fixation
1668580457.294431,,Mouse,165.0,989.5,,,Fixation
1668580457.3057292,,Eye Tracker,164.0,990.0,Valid,Valid,Fixation
1668580457.310255,,Eye Tracker,167.0,987.0,Valid,Valid,Fixation
1668580457.3223832,,Eye Tracker,172.0,978.0,Valid,Valid,Fixation
1668580457.326251,,Mouse,170.0,979.5,,,Fixation
1668580457.3390381,,Eye Tracker,168.0,981.0,Valid,Valid,Fixation
1668580457.343082,,Mouse,168.0,984.0,,,Fixation
1668580457.355693,,Eye Tracker,168.0,987.0,Valid,Valid,Fixation
1668580457.358246,,Mouse,169.66666666666666,987.6666666666666,,,Fixation
1668580457.372348,,Mouse,171.33333333333334,988.3333333333334,,,Fixation
1668580457.374352,,Eye Tracker,173.0,989.0,Valid,Valid,Fixation
1668580457.389003,,Mouse,182.0,982.5,,,Fixation
1668580457.390253,,Eye Tracker,191.0,976.0,Valid,Valid,Fixation
1668580457.405658,,Eye Tracker,209.0,968.0,Valid,Valid,Fixation
1668580457.406348,,Mouse,211.0,966.6666666666666,,,Fixation
1668580457.4222782,,Mouse,213.0,965.3333333333334,,,Fixation
1668580457.422312,,Eye Tracker,215.0,964.0,Valid,Valid,Fixation
1668580457.438724,,Mouse,215.5,964.0,,,Fixation
1668580457.438967,,Eye Tracker,216.0,964.0,Valid,Valid,Fixation
1668580457.4542692,,Eye Tracker,212.0,970.0,Valid,Valid,Fixation
1668580457.455622,,Mouse,211.0,970.0,,,Fixation
1668580457.4722772,,Eye Tracker,210.0,970.0,Valid,Valid,Fixation
1668580457.4782941,,Mouse,210.5,969.5,,,Fixation
1668580457.4889312,,Eye Tracker,211.0,969.0,Valid,Valid,Fixation
1668580457.5055861,,Mouse,211.0,968.3333333333334,,,Fixation
1668580457.522242,,Mouse,211.0,967.6666666666666,,,Fixation
1668580457.538896,,Eye Tracker,211.0,967.0,Valid,Valid,Fixation
1668580457.555551,,Mouse,212.5,965.0,,,Fixation
1668580457.5582771,,Eye Tracker,214.0,963.0,Valid,Valid,Fixation
1668580457.572206,,Mouse,214.0,964.0,,,Fixation
