Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1668578866.836936,,Eye Tracker,1402.0,437.0,Valid,Valid,Fixation
1668578866.853591,,Eye Tracker,1395.0,441.0,Valid,Valid,Fixation
1668578866.870246,,Eye Tracker,1391.0,439.0,Valid,Valid,Fixation
1668578866.8869,,Eye Tracker,1359.0,454.0,Valid,Valid,Saccade
1668578866.903556,,Eye Tracker,1315.0,473.0,Valid,Valid,Saccade
1668578866.920211,,Eye Tracker,1283.0,493.0,Valid,Valid,Saccade
1668578866.936865,,Eye Tracker,1282.0,497.0,Valid,Valid,Fixation
1668578866.95352,,Eye Tracker,1284.0,502.0,Valid,Valid,Fixation
1668578866.970175,,Eye Tracker,1284.0,500.0,Valid,Valid,Fixation
1668578866.986829,,Eye Tracker,1286.0,492.0,Valid,Valid,Fixation
1668578867.003484,,Eye Tracker,1286.0,493.0,Valid,Valid,Fixation
1668578867.020139,,Eye Tracker,1284.0,495.0,Valid,Valid,Fixation
1668578867.036793,,Eye Tracker,1279.0,488.0,Valid,Valid,Fixation
1668578867.053449,,Eye Tracker,1284.0,490.0,Valid,Valid,Fixation
1668578867.070104,,Eye Tracker,1287.0,490.0,Valid,Valid,Fixation
1668578867.086759,,Eye Tracker,1287.0,486.0,Valid,Valid,Fixation
1668578867.103413,,Eye Tracker,1291.0,491.0,Valid,Valid,Fixation
1668578867.120068,,Eye Tracker,1288.0,492.0,Valid,Valid,Fixation
1668578867.136723,,Eye Tracker,1285.0,493.0,Valid,Valid,Fixation
1668578867.153377,,Eye Tracker,1282.0,493.0,Valid,Valid,Fixation
1668578867.170032,,Eye Tracker,1282.0,491.0,Valid,Valid,Fixation
1668578867.186688,,Eye Tracker,1279.0,500.0,Valid,Valid,Fixation
1668578867.203342,,Eye Tracker,1240.0,517.0,Valid,Valid,Saccade
1668578867.219997,,Eye Tracker,1200.0,529.0,Valid,Valid,Saccade
1668578867.236652,,Eye Tracker,1198.0,535.0,Valid,Valid,Fixation
1668578867.253306,,Eye Tracker,1195.0,541.0,Valid,Valid,Fixation
1668578867.269961,,Eye Tracker,1198.0,537.0,Valid,Valid,Fixation
1668578867.286616,,Eye Tracker,1200.0,529.0,Valid,Valid,Fixation
1668578867.30327,,Eye Tracker,1196.0,530.0,Valid,Valid,Fixation
1668578867.319925,,Eye Tracker,1191.0,534.0,Valid,Valid,Fixation
1668578867.336581,,Eye Tracker,1192.0,538.0,Valid,Valid,Fixation
1668578867.353236,,Eye Tracker,1196.0,536.0,Valid,Valid,Fixation
1668578867.36989,,Eye Tracker,1195.0,533.0,Valid,Valid,Fixation
1668578867.386545,,Eye Tracker,1197.0,537.0,Valid,Valid,Fixation
1668578867.4032,,Eye Tracker,1197.0,536.0,Valid,Valid,Fixation
1668578867.419854,,Eye Tracker,1198.0,536.0,Valid,Valid,Fixation
1668578867.436509,,Eye Tracker,1199.0,537.0,Valid,Valid,Fixation
1668578867.453164,,Eye Tracker,1198.0,532.0,Valid,Valid,Fixation
1668578867.469818,,Eye Tracker,1199.0,534.0,Valid,Valid,Fixation
1668578867.486474,,Eye Tracker,1199.0,539.0,Valid,Valid,Fixation
1668578867.503129,,Eye Tracker,1200.0,535.0,Valid,Valid,Fixation
1668578867.519783,,Eye Tracker,1198.0,530.0,Valid,Valid,Fixation
