Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1668576406.938,MouseEvent,,1623.3333333333333,984.3333333333334,,,Fixation
1668576406.95416,,Mouse,1624.6666666666667,984.6666666666666,,,Fixation
1668576406.970815,,Eye Tracker,1626.0,985.0,Valid,Valid,Fixation
1668576407.001038,,Eye Tracker,1621.0,982.0,Valid,Valid,Fixation
1668576407.017693,,Eye Tracker,1616.0,980.0,Valid,Valid,Fixation
1668576407.051737,,Eye Tracker,1613.0,979.0,Valid,Valid,Fixation
1668576407.0683908,,Eye Tracker,1617.0,983.0,Valid,Valid,Fixation
1668576407.085046,,Eye Tracker,1619.0,988.0,Valid,Valid,Fixation
1668576407.101701,,Eye Tracker,1618.0,985.0,Valid,Valid,Fixation
1668576407.118356,,Eye Tracker,1618.0,989.0,Valid,Valid,Fixation
1668576407.13501,,Mouse,1617.0,989.0,,,Fixation
1668576407.151665,,Eye Tracker,1616.0,989.0,Valid,Valid,Fixation
1668576407.16832,,Eye Tracker,1617.0,986.0,Valid,Valid,Fixation
1668576407.184974,,Eye Tracker,1613.0,981.0,Valid,Valid,Fixation
1668576407.201629,,Eye Tracker,1641.0,988.0,Valid,Valid,Saccade
1668576407.2182848,,Eye Tracker,1723.0,1019.0,Valid,Valid,Saccade
1668576407.2349389,,Mouse,1745.5,1021.5,,,Saccade
1668576407.251594,,Eye Tracker,1768.0,1024.0,Valid,Valid,Saccade
1668576407.268249,,Eye Tracker,1794.0,1029.0,Valid,Valid,Saccade
1668576407.284903,,Eye Tracker,1797.0,1032.0,Valid,Valid,Fixation
1668576407.301558,,Mouse,1797.0,1029.0,,,Fixation
1668576407.318213,,Eye Tracker,1797.0,1026.0,Valid,Valid,Fixation
1668576407.334867,,Eye Tracker,1797.0,1027.0,Valid,Valid,Fixation
1668576407.351522,,Mouse,1796.0,1027.5,,,Fixation
1668576407.368177,,Eye Tracker,1795.0,1028.0,Valid,Valid,Fixation
1668576407.3848329,,Mouse,1798.3333333333333,1028.0,,,Fixation
1668576407.4014869,,Mouse,1801.6666666666667,1028.0,,,Fixation
1668576407.418142,,Eye Tracker,1805.0,1028.0,Valid,Valid,Fixation
1668576407.425256,,Eye Tracker,1802.0,1029.0,Valid,Valid,Fixation
1668576407.434797,,Mouse,1800.0,1030.3333333333333,,,Fixation
1668576407.441258,,Mouse,1798.0,1031.6666666666667,,,Fixation
1668576407.451451,,Eye Tracker,1796.0,1033.0,Valid,Valid,Fixation
1668576407.457203,,Mouse,1798.0,1032.5,,,Fixation
1668576407.468106,,Eye Tracker,1800.0,1032.0,Valid,Valid,Fixation
1668576407.473199,,Eye Tracker,1798.0,1032.0,Valid,Valid,Fixation
1668576407.484761,,Mouse,1798.0,1030.5,,,Fixation
1668576407.489227,,Eye Tracker,1798.0,1029.0,Valid,Valid,Fixation
1668576407.501415,,Mouse,1800.0,1026.0,,,Fixation
1668576407.50526,,Eye Tracker,1802.0,1023.0,Valid,Valid,Fixation
1668576407.51807,,Mouse,1801.0,1025.0,,,Fixation
1668576407.521223,,Eye Tracker,1800.0,1027.0,Valid,Valid,Fixation
1668576407.534725,,Mouse,1796.6666666666667,1027.6666666666667,,,Fixation
1668576407.537256,,Mouse,1793.3333333333333,1028.3333333333333,,,Fixation
1668576407.55138,,Eye Tracker,1790.0,1029.0,Valid,Valid,Fixation
1668576407.553286,,Mouse,1789.5,1029.5,,,Fixation
1668576407.568035,,Eye Tracker,1789.0,1030.0,Valid,Valid,Fixation
1668576407.569309,,Eye Tracker,1785.0,1031.0,Valid,Valid,Fixation
1668576407.5846899,,Mouse,1785.5,1029.5,,,Fixation
1668576407.585195,,Eye Tracker,1786.0,1028.0,Valid,Valid,Fixation
1668576407.601235,,Mouse,1790.0,1030.5,,,Fixation
1668576407.6013439,,Eye Tracker,1794.0,1033.0,Valid,Valid,Fixation
1668576407.617999,,Mouse,1789.5,1034.0,,,Fixation
