Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
2022-11-16 15:36:09.654730,,Eye Tracker,1888.0,114.0,Valid,Valid,Fixation
2022-11-16 15:36:09.671385,,Eye Tracker,1885.0,116.0,Valid,Valid,Fixation
2022-11-16 15:36:09.688040,,Eye Tracker,1881.0,117.0,Valid,Valid,Fixation
2022-11-16 15:36:09.704695,,Eye Tracker,1881.0,115.0,Valid,Valid,Fixation
2022-11-16 15:36:09.721350,,Eye Tracker,1885.0,119.0,Valid,Valid,Fixation
2022-11-16 15:36:09.738005,,Eye Tracker,1886.0,117.0,Valid,Valid,Fixation
2022-11-16 15:36:09.754659,,Eye Tracker,1890.0,125.0,Valid,Valid,Fixation
2022-11-16 15:36:09.771314,,Eye Tracker,1888.0,121.0,Valid,Valid,Fixation
2022-11-16 15:36:09.787969,,Eye Tracker,1883.0,119.0,Valid,Valid,Fixation
2022-11-16 15:36:09.804623,,Eye Tracker,1881.0,118.0,Valid,Valid,Fixation
2022-11-16 15:36:09.821277,,Eye Tracker,1887.0,114.0,Valid,Valid,Fixation
2022-11-16 15:36:09.837932,,Eye Tracker,1885.0,117.0,Valid,Valid,Fixation
2022-11-16 15:36:09.854587,,Eye Tracker,1876.0,117.0,Valid,Valid,Fixation
2022-11-16 15:36:09.871242,,Eye Tracker,1879.0,113.0,Valid,Valid,Fixation
2022-11-16 15:36:09.887897,,Eye Tracker,1880.0,112.0,Valid,Valid,Fixation
2022-11-16 15:36:09.904552,,Eye Tracker,1888.0,108.0,Valid,Valid,Fixation
2022-11-16 15:36:09.921206,,Eye Tracker,1888.0,107.0,Valid,Valid,Fixation
2022-11-16 15:36:09.937861,,Eye Tracker,1884.0,112.0,Valid,Valid,Fixation
2022-11-16 15:36:09.954516,,Eye Tracker,1886.0,114.0,Valid,Valid,Fixation
2022-11-16 15:36:09.971170,,Eye Tracker,1883.0,117.0,Valid,Valid,Fixation
2022-11-16 15:36:09.987825,,Eye Tracker,1883.0,117.0,Valid,Valid,Fixation
2022-11-16 15:36:10.004481,,Eye Tracker,1879.0,119.0,Valid,Valid,Fixation
2022-11-16 15:36:10.021135,,Eye Tracker,1874.0,116.0,Valid,Valid,Fixation
2022-11-16 15:36:10.037790,,Eye Tracker,1873.0,117.0,Valid,Valid,Fixation
2022-11-16 15:36:10.054445,,Eye Tracker,1872.0,116.0,Valid,Valid,Fixation
2022-11-16 15:36:10.071099,,Eye Tracker,1873.0,116.0,Valid,Valid,Fixation
2022-11-16 15:36:10.087754,,Eye Tracker,1861.0,123.0,Valid,Valid,Fixation
2022-11-16 15:36:10.104409,,Eye Tracker,1859.0,123.0,Valid,Valid,Fixation
2022-11-16 15:36:10.121063,,Eye Tracker,1864.0,129.0,Valid,Valid,Fixation
2022-11-16 15:36:10.137718,,Eye Tracker,1864.0,127.0,Valid,Valid,Fixation
2022-11-16 15:36:10.154373,,Eye Tracker,1871.0,128.0,Valid,Valid,Fixation
2022-11-16 15:36:10.171029,,Eye Tracker,1868.0,131.0,Valid,Valid,Fixation
2022-11-16 15:36:10.187683,,Eye Tracker,1870.0,127.0,Valid,Valid,Fixation
2022-11-16 15:36:10.204338,,Eye Tracker,1868.0,129.0,Valid,Valid,Fixation
2022-11-16 15:36:10.220993,,Eye Tracker,1866.0,135.0,Valid,Valid,Fixation
2022-11-16 15:36:10.237647,,Eye Tracker,1867.0,132.0,Valid,Valid,Fixation
