Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1668576422.457408,,Eye Tracker,1626.0,985.0,Valid,Valid,Fixation
1668576422.474062,,Eye Tracker,1621.0,982.0,Valid,Valid,Fixation
1668576422.490717,,Eye Tracker,1616.0,980.0,Valid,Valid,Fixation
1668576422.507372,,Eye Tracker,1613.0,979.0,Valid,Valid,Fixation
1668576422.524026,,Eye Tracker,1617.0,983.0,Valid,Valid,Fixation
1668576422.540681,,Eye Tracker,1619.0,988.0,Valid,Valid,Fixation
1668576422.557336,,Eye Tracker,1618.0,985.0,Valid,Valid,Fixation
1668576422.573991,,Eye Tracker,1618.0,989.0,Valid,Valid,Fixation
1668576422.590645,,Eye Tracker,1616.0,989.0,Valid,Valid,Fixation
1668576422.6073,,Eye Tracker,1617.0,986.0,Valid,Valid,Fixation
1668576422.623955,,Eye Tracker,1613.0,981.0,Valid,Valid,Fixation
1668576422.640609,,Eye Tracker,1641.0,988.0,Valid,Valid,Saccade
1668576422.657265,,Eye Tracker,1723.0,1019.0,Valid,Valid,Saccade
1668576422.673919,,Eye Tracker,1768.0,1024.0,Valid,Valid,Saccade
1668576422.690573,,Eye Tracker,1794.0,1029.0,Valid,Valid,Saccade
1668576422.707228,,Eye Tracker,1797.0,1032.0,Valid,Valid,Fixation
1668576422.723883,,Eye Tracker,1797.0,1026.0,Valid,Valid,Fixation
1668576422.740537,,Eye Tracker,1797.0,1027.0,Valid,Valid,Fixation
1668576422.757193,,Eye Tracker,1795.0,1028.0,Valid,Valid,Fixation
1668576422.773848,,Eye Tracker,1805.0,1028.0,Valid,Valid,Fixation
1668576422.790502,,Eye Tracker,1802.0,1029.0,Valid,Valid,Fixation
1668576422.807157,,Eye Tracker,1796.0,1033.0,Valid,Valid,Fixation
1668576422.823812,,Eye Tracker,1800.0,1032.0,Valid,Valid,Fixation
1668576422.840467,,Eye Tracker,1798.0,1032.0,Valid,Valid,Fixation
1668576422.857121,,Eye Tracker,1798.0,1029.0,Valid,Valid,Fixation
1668576422.873776,,Eye Tracker,1802.0,1023.0,Valid,Valid,Fixation
1668576422.890431,,Eye Tracker,1800.0,1027.0,Valid,Valid,Fixation
1668576422.907085,,Eye Tracker,1790.0,1029.0,Valid,Valid,Fixation
1668576422.92374,,Eye Tracker,1789.0,1030.0,Valid,Valid,Fixation
1668576422.940395,,Eye Tracker,1785.0,1031.0,Valid,Valid,Fixation
1668576422.957049,,Eye Tracker,1786.0,1028.0,Valid,Valid,Fixation
1668576422.973704,,Eye Tracker,1794.0,1033.0,Valid,Valid,Fixation
1668576422.990359,,Eye Tracker,1785.0,1035.0,Valid,Valid,Fixation
1668576423.007013,,Eye Tracker,1777.0,1028.0,Valid,Valid,Fixation
1668576423.023669,,Eye Tracker,1772.0,1032.0,Valid,Valid,Fixation
1668576423.040324,,Eye Tracker,1771.0,1037.0,Valid,Valid,Fixation
1668576423.056978,,Eye Tracker,1768.0,1036.0,Valid,Valid,Fixation
1668576423.073633,,Eye Tracker,1722.0,1036.0,Valid,Valid,Saccade
1668576423.090288,,Eye Tracker,1600.0,1025.0,Valid,Valid,Saccade
1668576423.106943,,Eye Tracker,1554.0,1021.0,Valid,Valid,Saccade
1668576423.123597,,Eye Tracker,1551.0,1022.0,Valid,Valid,Fixation
1668576423.140252,,Eye Tracker,1550.0,1026.0,Valid,Valid,Fixation
1668576423.156907,,Eye Tracker,1547.0,1028.0,Valid,Valid,Fixation
1668576423.173561,,Eye Tracker,1541.0,1025.0,Valid,Valid,Fixation
1668576423.190216,,Eye Tracker,1543.0,1019.0,Valid,Valid,Fixation
1668576423.206871,,Eye Tracker,1549.0,1019.0,Valid,Valid,Fixation
1668576423.223525,,Eye Tracker,1545.0,1024.0,Valid,Valid,Fixation
1668576423.24018,,Eye Tracker,1541.0,1015.0,Valid,Valid,Fixation
1668576423.256836,,Eye Tracker,1539.0,1016.0,Valid,Valid,Fixation
1668576423.27349,,Eye Tracker,1531.0,1024.0,Valid,Valid,Fixation
1668576423.290145,,Eye Tracker,1534.0,1019.0,Valid,Valid,Fixation
1668576423.3068,,Eye Tracker,1538.0,1025.0,Valid,Valid,Fixation
1668576423.323453,,Eye Tracker,1542.0,1024.0,Valid,Valid,Fixation
1668576423.340108,,Eye Tracker,1544.0,1015.0,Valid,Valid,Fixation
1668576423.356763,,Eye Tracker,1533.0,1011.0,Valid,Valid,Fixation
1668576423.373418,,Eye Tracker,1530.0,1008.0,Valid,Valid,Fixation
1668576423.390073,,Eye Tracker,1530.0,1012.0,Valid,Valid,Fixation
1668576423.406728,,Eye Tracker,1532.0,1018.0,Valid,Valid,Fixation
1668576423.423383,,Eye Tracker,1531.0,1015.0,Valid,Valid,Fixation
