Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1668576206.691939,,,,MouseEvent,"Down, Left"
1668576206.691939,Mouse,44.0,96.0,,
1668576206.893031,Mouse,45.0,96.0,,
1668576206.913033,Mouse,49.0,96.0,,
1668576206.93379,Mouse,54.0,95.0,,
1668576206.944082,Mouse,58.0,94.0,,
1668576206.962795,Mouse,62.0,94.0,,
1668576206.973818,Mouse,63.0,94.0,,
1668576206.984005,Mouse,64.0,94.0,,
1668576207.002777,Mouse,66.0,94.0,,
1668576207.01304,Mouse,66.0,94.0,,
1668576207.023781,Mouse,67.0,94.0,,
1668576207.042802,Mouse,69.0,94.0,,
1668576207.064059,Mouse,70.0,94.0,,
1668576207.083849,Mouse,71.0,93.0,,
1668576207.104746,Mouse,74.0,93.0,,
1668576207.115202,Mouse,75.0,93.0,,
1668576207.133988,Mouse,81.0,93.0,,
1668576207.144964,Mouse,83.0,93.0,,
1668576207.163771,Mouse,86.0,93.0,,
1668576207.173807,Mouse,89.0,93.0,,
1668576207.184826,Mouse,93.0,93.0,,
1668576207.204046,Mouse,105.0,93.0,,
1668576207.223763,Mouse,117.0,93.0,,
1668576207.234785,Mouse,123.0,93.0,,
1668576207.253786,Mouse,133.0,95.0,,
1668576207.274895,Mouse,148.0,96.0,,
1668576207.293768,Mouse,161.0,99.0,,
1668576207.314983,Mouse,174.0,100.0,,
1668576207.333789,Mouse,181.0,100.0,,
1668576207.343844,Mouse,184.0,100.0,,
1668576207.354827,Mouse,188.0,100.0,,
1668576207.373784,Mouse,193.0,100.0,,
1668576207.384036,Mouse,199.0,100.0,,
1668576207.404811,Mouse,213.0,101.0,,
1668576207.41507,Mouse,220.0,101.0,,
1668576207.434741,Mouse,235.0,101.0,,
1668576207.445814,Mouse,244.0,101.0,,
1668576207.464758,Mouse,264.0,101.0,,
1668576207.474774,Mouse,272.0,101.0,,
1668576207.485811,Mouse,283.0,101.0,,
1668576207.504778,Mouse,301.0,101.0,,
1668576207.514816,Mouse,309.0,101.0,,
