Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1668580722.029282,,,,MouseEvent,"Down, Left"
1668580722.029282,Mouse,1879.0,61.0,,
1668580722.321268,Mouse,1879.0,61.0,,
1668580722.350261,Mouse,1878.0,61.0,,
1668580722.390983,Mouse,1878.0,62.0,,
1668580722.412236,Mouse,1877.0,62.0,,
1668580722.430957,Mouse,1875.0,62.0,,
1668580722.452215,Mouse,1874.0,63.0,,
1668580722.481105,Mouse,1872.0,63.0,,
1668580722.521125,Mouse,1872.0,63.0,,
1668580722.612189,Mouse,1871.0,63.0,,
1668580722.652202,Mouse,1869.0,64.0,,
1668580722.662951,Mouse,1868.0,64.0,,
1668580722.682017,Mouse,1865.0,66.0,,
1668580722.70294,Mouse,1860.0,68.0,,
1668580722.72195,Mouse,1854.0,72.0,,
1668580722.743034,Mouse,1849.0,74.0,,
1668580722.76199,Mouse,1847.0,75.0,,
1668580722.821991,Mouse,1845.0,75.0,,
1668580722.872982,Mouse,1844.0,75.0,,
1668580722.883039,Mouse,1844.0,75.0,,
1668580722.90309,Mouse,1843.0,75.0,,
1668580722.913979,Mouse,1843.0,75.0,,
1668580722.933044,Mouse,1842.0,75.0,,
1668580722.952953,Mouse,1839.0,76.0,,
1668580722.964012,Mouse,1838.0,76.0,,
1668580722.982973,Mouse,1835.0,76.0,,
1668580723.003987,Mouse,1831.0,77.0,,
1668580723.022931,Mouse,1828.0,78.0,,
1668580723.03294,Mouse,1827.0,78.0,,
1668580723.043997,Mouse,1825.0,78.0,,
1668580723.063961,Mouse,1822.0,79.0,,
1668580723.073988,Mouse,1821.0,79.0,,
1668580723.084977,Mouse,1820.0,79.0,,
1668580723.104001,Mouse,1818.0,79.0,,
1668580723.123953,Mouse,1817.0,79.0,,
1668580723.134932,Mouse,1815.0,79.0,,
1668580723.153917,Mouse,1814.0,79.0,,
1668580723.163935,Mouse,1813.0,79.0,,
1668580723.175038,Mouse,1812.0,79.0,,
1668580723.193923,Mouse,1810.0,79.0,,
1668580723.203979,Mouse,1807.0,79.0,,
1668580723.214988,Mouse,1806.0,79.0,,
1668580723.233948,Mouse,1804.0,79.0,,
1668580723.243994,Mouse,1801.0,79.0,,
1668580723.254883,Mouse,1800.0,79.0,,
1668580723.264982,Mouse,1799.0,79.0,,
1668580723.284008,Mouse,1797.0,79.0,,
1668580723.305211,Mouse,1794.0,79.0,,
1668580723.323945,Mouse,1793.0,79.0,,
1668580723.333958,Mouse,1792.0,79.0,,
1668580723.345204,Mouse,1791.0,79.0,,
1668580723.363927,Mouse,1788.0,79.0,,
1668580723.373958,Mouse,1786.0,79.0,,
1668580723.384977,Mouse,1785.0,79.0,,
1668580723.40492,Mouse,1784.0,79.0,,
1668580723.425964,Mouse,1783.0,80.0,,
1668580723.436204,Mouse,1782.0,80.0,,
1668580723.454919,Mouse,1780.0,80.0,,
1668580723.464928,Mouse,1776.0,80.0,,
1668580723.476032,Mouse,1775.0,80.0,,
1668580723.494956,Mouse,1770.0,81.0,,
1668580723.505225,Mouse,1768.0,83.0,,
1668580723.515947,Mouse,1765.0,85.0,,
1668580723.535084,Mouse,1761.0,87.0,,
1668580723.555971,Mouse,1757.0,90.0,,
1668580723.566234,Mouse,1756.0,90.0,,
1668580723.585943,Mouse,1752.0,92.0,,
1668580723.597219,Mouse,1751.0,92.0,,
1668580723.615982,Mouse,1749.0,94.0,,
1668580723.636213,Mouse,1745.0,96.0,,
1668580723.646954,Mouse,1743.0,97.0,,
1668580723.655962,Mouse,1743.0,97.0,,
1668580723.660831,,,,MouseEvent,"Up, Left"
1668580723.660831,Mouse,1743.0,97.0,,
1668580723.675982,Mouse,1741.0,98.0,,
1668580723.68689,Mouse,1740.0,99.0,,
1668580723.71598,Mouse,1738.0,99.0,,
1668580723.727062,Mouse,1735.0,99.0,,
1668580723.745944,Mouse,1731.0,101.0,,
1668580723.755968,Mouse,1729.0,102.0,,
1668580723.767007,Mouse,1726.0,102.0,,
1668580723.786089,Mouse,1724.0,103.0,,
1668580723.816961,Mouse,1722.0,103.0,,
1668580723.857248,Mouse,1721.0,103.0,,
1668580724.047046,,,,MouseEvent,"Up, Left"
1668580724.047046,Mouse,1721.0,103.0,,
1668580724.087966,Mouse,1721.0,103.0,,
1668580724.118893,Mouse,1722.0,103.0,,
1668580724.137944,Mouse,1722.0,103.0,,
1668580724.15921,Mouse,1723.0,103.0,,
1668580724.177992,Mouse,1724.0,103.0,,
1668580724.188206,Mouse,1725.0,103.0,,
1668580724.199175,Mouse,1726.0,103.0,,
1668580724.217969,Mouse,1728.0,103.0,,
1668580724.23891,Mouse,1731.0,103.0,,
1668580724.278951,Mouse,1733.0,103.0,,
1668580724.289205,Mouse,1733.0,103.0,,
1668580724.307981,Mouse,1735.0,103.0,,
1668580724.318211,Mouse,1736.0,103.0,,
1668580724.328994,Mouse,1737.0,103.0,,
1668580724.347917,Mouse,1738.0,103.0,,
1668580724.357961,Mouse,1739.0,103.0,,
1668580724.377962,Mouse,1739.0,103.0,,
1668580724.397989,Mouse,1740.0,103.0,,
1668580724.488968,Mouse,1741.0,103.0,,
1668580724.508987,Mouse,1741.0,103.0,,
1668580724.519206,Mouse,1742.0,103.0,,
1668580724.64029,,,,MouseEvent,"Down, Left"
1668580724.64029,Mouse,1742.0,103.0,,
1668580724.671051,Mouse,1742.0,102.0,,
1668580724.690103,Mouse,1742.0,101.0,,
1668580724.690609,,,,MouseEvent,"Up, Left"
1668580724.690609,Mouse,1742.0,101.0,,
1668580724.710977,Mouse,1742.0,99.0,,
1668580724.739959,Mouse,1742.0,97.0,,
1668580724.750986,Mouse,1742.0,97.0,,
1668580724.769988,Mouse,1741.0,96.0,,
1668580724.79096,Mouse,1741.0,94.0,,
1668580724.809932,Mouse,1741.0,93.0,,
1668580724.820206,Mouse,1741.0,92.0,,
1668580724.840963,Mouse,1741.0,90.0,,
1668580724.860037,Mouse,1740.0,88.0,,
1668580724.890177,Mouse,1740.0,86.0,,
1668580724.921089,Mouse,1740.0,85.0,,
1668580724.951208,Mouse,1739.0,84.0,,
1668580724.972242,Mouse,1739.0,83.0,,
1668580724.990907,Mouse,1739.0,81.0,,
1668580725.011992,Mouse,1738.0,80.0,,
1668580725.031016,Mouse,1738.0,79.0,,
1668580725.09205,Mouse,1737.0,79.0,,
1668580725.22229,,,,MouseEvent,"Up, Left"
1668580725.22229,Mouse,1737.0,79.0,,
1668580725.271996,Mouse,1737.0,79.0,,
1668580725.31299,Mouse,1737.0,79.0,,
1668580725.352987,Mouse,1738.0,80.0,,
1668580725.372263,Mouse,1739.0,81.0,,
1668580725.392978,Mouse,1741.0,83.0,,
1668580725.412299,Mouse,1744.0,86.0,,
1668580725.432905,Mouse,1746.0,86.0,,
1668580725.443107,Mouse,1748.0,86.0,,
1668580725.463132,Mouse,1749.0,87.0,,
1668580725.474122,Mouse,1752.0,87.0,,
1668580725.484144,Mouse,1754.0,87.0,,
