Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1668579013.608,MouseEvent,,1343.3333333333333,444.6666666666667,,,Fixation
1668579013.616278,,Mouse,1345.6666666666667,443.3333333333333,,,Fixation
1668579013.6235821,,Eye Tracker,1348.0,442.0,Valid,Valid,Fixation
1668579013.6320322,,Eye Tracker,1353.0,435.0,Valid,Valid,Fixation
1668579013.640237,,Eye Tracker,1353.0,439.0,Valid,Valid,Fixation
1668579013.6480281,,Eye Tracker,1346.0,445.0,Valid,Valid,Fixation
1668579013.6640131,,Eye Tracker,1345.0,442.0,Valid,Valid,Fixation
1668579013.672046,,Eye Tracker,1351.0,440.0,Valid,Valid,Fixation
1668579013.680006,,Eye Tracker,1355.0,442.0,Valid,Valid,Fixation
1668579013.6887012,,Eye Tracker,1341.0,459.0,Valid,Valid,Fixation
1668579013.696089,,Eye Tracker,1268.0,491.0,Valid,Valid,Saccade
1668579013.7120411,,Eye Tracker,1189.0,536.0,Valid,Valid,Saccade
1668579013.722744,,Eye Tracker,1177.0,553.0,Valid,Valid,Fixation
1668579013.728008,,Eye Tracker,1171.0,552.0,Valid,Valid,Fixation
1668579013.739399,,Eye Tracker,1177.0,547.0,Valid,Valid,Fixation
1668579013.744015,,Eye Tracker,1171.0,546.0,Valid,Valid,Fixation
1668579013.756054,,Eye Tracker,1172.0,546.0,Valid,Valid,Fixation
1668579013.760014,,Eye Tracker,1185.0,544.0,Valid,Valid,Fixation
1668579013.772708,,Eye Tracker,1186.0,549.0,Valid,Valid,Fixation
1668579013.776019,,Mouse,1184.0,554.5,,,Fixation
1668579013.789364,,Eye Tracker,1182.0,560.0,Valid,Valid,Fixation
1668579013.806019,,Mouse,1183.5,557.0,,,Fixation
1668579013.816021,,Eye Tracker,1185.0,554.0,Valid,Valid,Fixation
1668579013.822674,,Mouse,1187.0,552.0,,,Fixation
1668579013.839328,,Eye Tracker,1189.0,550.0,Valid,Valid,Fixation
1668579013.855983,,Mouse,1188.3333333333333,551.6666666666666,,,Fixation
1668579013.872638,,Mouse,1187.6666666666667,553.3333333333334,,,Fixation
1668579013.889292,,Eye Tracker,1187.0,555.0,Valid,Valid,Fixation
1668579013.8960881,,Mouse,1185.0,552.5,,,Fixation
1668579013.905947,,Eye Tracker,1183.0,550.0,Valid,Valid,Fixation
1668579013.9226031,,Mouse,1181.0,545.0,,,Fixation
1668579013.9392571,,Eye Tracker,1179.0,540.0,Valid,Valid,Fixation
1668579013.955912,,Mouse,1178.5,539.5,,,Fixation
1668579013.972567,,Eye Tracker,1178.0,539.0,Valid,Valid,Fixation
1668579013.989221,,Mouse,1179.0,544.0,,,Fixation
1668579014.005876,,Eye Tracker,1180.0,549.0,Valid,Valid,Fixation
1668579014.008028,,Mouse,1181.0,547.5,,,Fixation
1668579014.022531,,Eye Tracker,1182.0,546.0,Valid,Valid,Fixation
1668579014.039185,,Mouse,1183.0,545.6666666666666,,,Fixation
1668579014.055841,,Mouse,1184.0,545.3333333333334,,,Fixation
1668579014.072496,,Eye Tracker,1185.0,545.0,Valid,Valid,Fixation
1668579014.0891511,,Mouse,1183.0,547.5,,,Fixation
1668579014.1058052,,Eye Tracker,1181.0,550.0,Valid,Valid,Fixation
1668579014.1224601,,Mouse,1182.0,549.0,,,Fixation
1668579014.128027,,Eye Tracker,1183.0,548.0,Valid,Valid,Fixation
1668579014.139115,,Mouse,1183.0,547.0,,,Fixation
1668579014.144026,,Eye Tracker,1183.0,546.0,Valid,Valid,Fixation
1668579014.155769,,Mouse,1182.0,545.5,,,Fixation
1668579014.16002,,Eye Tracker,1181.0,545.0,Valid,Valid,Fixation
1668579014.172424,,Eye Tracker,1181.0,536.0,Valid,Valid,Fixation
1668579014.18908,,Mouse,1182.5,535.5,,,Fixation
1668579014.205734,,Eye Tracker,1184.0,535.0,Valid,Valid,Fixation
1668579014.222389,,Mouse,1185.5,535.5,,,Fixation
1668579014.239044,,Eye Tracker,1187.0,536.0,Valid,Valid,Fixation
1668579014.255698,,Mouse,1185.5,536.5,,,Fixation
1668579014.272353,,Eye Tracker,1184.0,537.0,Valid,Valid,Fixation
1668579014.2890081,,Mouse,1182.0,537.3333333333334,,,Fixation
1668579014.3056622,,Mouse,1180.0,537.6666666666666,,,Fixation
1668579014.322318,,Eye Tracker,1178.0,538.0,Valid,Valid,Fixation
