Recording timestamp,Obj num,Position X,Position Y
1668577680.052826,9,1500.0,150.0
1668577680.062235,9,1499.0,150.0
1668577680.163253,9,1498.0,150.0
1668577680.174405,9,1497.0,150.0
1668577680.183754,9,1496.0,150.0
1668577680.193002,9,1495.0,150.0
1668577680.213215,9,1494.0,150.0
1668577680.25366,9,1493.0,150.0
1668577680.264246,9,1491.0,150.0
1668577680.274204,9,1490.0,150.0
1668577680.284334,9,1488.0,148.0
1668577680.293282,9,1487.0,147.0
1668577680.304459,9,1483.0,146.0
1668577680.324939,9,1482.0,146.0
1668577680.336045,9,1481.0,145.0
1668577680.347109,9,1480.0,145.0
1668577680.354816,9,1479.0,144.0
1668577680.36422,9,1478.0,144.0
1668577680.385651,9,1476.0,143.0
1668577680.395712,9,1475.0,143.0
1668577680.405739,9,1474.0,143.0
1668577680.414356,9,1472.0,142.0
1668577680.424581,9,1470.0,142.0
1668577680.435592,9,1468.0,141.0
1668577680.44476,9,1467.0,141.0
1668577680.634103,9,1466.0,141.0
1668577680.6658,9,1465.0,141.0
1668577680.687164,9,1464.0,141.0
1668577680.695226,9,1462.0,142.0
1668577680.705456,9,1461.0,143.0
1668577680.715393,9,1460.0,143.0
1668577680.725974,9,1457.0,144.0
1668577680.735155,9,1454.0,146.0
1668577680.744551,9,1453.0,147.0
1668577680.754971,9,1448.0,148.0
1668577680.765178,9,1445.0,150.0
1668577680.775339,9,1439.0,151.0
1668577680.785345,9,1436.0,153.0
1668577680.796142,9,1429.0,154.0
1668577680.805335,9,1425.0,155.0
1668577680.816611,9,1423.0,156.0
1668577680.826852,9,1420.0,158.0
1668577680.836272,9,1419.0,158.0
1668577680.846269,9,1418.0,159.0
1668577680.857097,9,1417.0,159.0
1668577680.876327,9,1416.0,160.0
1668577680.886342,9,1415.0,161.0
1668577680.897642,9,1414.0,161.0
1668577680.906516,9,1413.0,162.0
1668577680.916521,9,1412.0,162.0
1668577680.926362,9,1411.0,163.0
1668577680.937745,9,1409.0,164.0
1668577680.94678,9,1408.0,164.0
1668577680.956843,9,1406.0,166.0
1668577680.966416,9,1404.0,166.0
1668577680.976414,9,1403.0,166.0
