Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1668578581.951,MouseEvent,,1730.0,916.6666666666666,,,Fixation
1668578581.9667149,,Mouse,1731.0,917.3333333333334,,,Fixation
1668578581.98337,,Eye Tracker,1732.0,918.0,Valid,Valid,Fixation
1668578582.013493,,Eye Tracker,1730.0,911.0,Valid,Valid,Fixation
1668578582.030148,,Eye Tracker,1729.0,910.0,Valid,Valid,Fixation
1668578582.046803,,Eye Tracker,1727.0,926.0,Valid,Valid,Fixation
1668578582.08018,,Eye Tracker,1726.0,924.0,Valid,Valid,Fixation
1668578582.096835,,Eye Tracker,1715.0,909.0,Valid,Valid,Fixation
1668578582.1134899,,Eye Tracker,1713.0,912.0,Valid,Valid,Fixation
1668578582.130144,,Eye Tracker,1721.0,914.0,Valid,Valid,Fixation
1668578582.146799,,Eye Tracker,1719.0,912.0,Valid,Valid,Fixation
1668578582.163454,,Eye Tracker,1720.0,914.0,Valid,Valid,Fixation
1668578582.180108,,Mouse,1719.5,913.5,,,Fixation
1668578582.196763,,Eye Tracker,1719.0,913.0,Valid,Valid,Fixation
1668578582.213418,,Mouse,1719.3333333333333,912.0,,,Fixation
1668578582.230073,,Mouse,1719.6666666666667,911.0,,,Fixation
1668578582.246728,,Eye Tracker,1720.0,910.0,Valid,Valid,Fixation
1668578582.263383,,Mouse,1722.5,908.5,,,Fixation
1668578582.280037,,Eye Tracker,1725.0,907.0,Valid,Valid,Fixation
1668578582.296691,,Mouse,1725.0,908.5,,,Fixation
1668578582.313346,,Eye Tracker,1725.0,910.0,Valid,Valid,Fixation
1668578582.3300009,,Mouse,1724.5,910.0,,,Fixation
1668578582.346656,,Eye Tracker,1724.0,910.0,Valid,Valid,Fixation
1668578582.363311,,Mouse,1726.6666666666667,909.3333333333334,,,Fixation
1668578582.379966,,Mouse,1729.3333333333333,908.6666666666666,,,Fixation
1668578582.39662,,Eye Tracker,1732.0,908.0,Valid,Valid,Fixation
1668578582.413275,,Mouse,1730.0,906.5,,,Fixation
1668578582.429726,,Eye Tracker,1728.0,905.0,Valid,Valid,Fixation
1668578582.42993,,Mouse,1725.0,907.5,,,Fixation
1668578582.446584,,Eye Tracker,1722.0,910.0,Valid,Valid,Fixation
1668578582.463239,,Eye Tracker,1726.0,912.0,Valid,Valid,Fixation
1668578582.469817,,Mouse,1726.0,909.5,,,Fixation
1668578582.479893,,Eye Tracker,1726.0,907.0,Valid,Valid,Fixation
1668578582.485761,,Mouse,1725.3333333333333,907.0,,,Fixation
1668578582.496548,,Mouse,1724.6666666666667,907.0,,,Fixation
1668578582.501759,,Eye Tracker,1724.0,907.0,Valid,Valid,Fixation
1668578582.513203,,Mouse,1697.0,892.5,,,Fixation
1668578582.517732,,Eye Tracker,1670.0,878.0,Valid,Valid,Saccade
1668578582.5298579,,Mouse,1634.0,856.5,,,Saccade
1668578582.533707,,Eye Tracker,1598.0,835.0,Valid,Valid,Saccade
1668578582.546513,,Mouse,1594.3333333333333,830.0,,,Saccade
1668578582.549725,,Mouse,1590.6666666666667,825.0,,,Fixation
1668578582.5631669,,Eye Tracker,1587.0,820.0,Valid,Valid,Fixation
1668578582.565748,,Mouse,1589.5,819.5,,,Fixation
1668578582.579822,,Eye Tracker,1592.0,819.0,Valid,Valid,Fixation
1668578582.582388,,Mouse,1586.0,815.5,,,Fixation
1668578582.596477,,Eye Tracker,1580.0,812.0,Valid,Valid,Fixation
1668578582.597753,,Mouse,1578.6666666666667,813.0,,,Fixation
1668578582.613131,,Mouse,1577.3333333333333,814.0,,,Fixation
1668578582.613759,,Eye Tracker,1576.0,815.0,Valid,Valid,Fixation
1668578582.629763,,Mouse,1581.5,815.5,,,Fixation
1668578582.629786,,Eye Tracker,1587.0,816.0,Valid,Valid,Fixation
1668578582.645703,,Mouse,1587.0,814.5,,,Fixation
1668578582.646441,,Eye Tracker,1587.0,813.0,Valid,Valid,Fixation
1668578582.661749,,Mouse,1586.3333333333333,810.0,,,Fixation
1668578582.663096,,Mouse,1585.6666666666667,807.0,,,Fixation
1668578582.677701,,Eye Tracker,1585.0,804.0,Valid,Valid,Fixation
1668578582.679751,,Mouse,1587.0,805.0,,,Fixation
1668578582.693706,,Eye Tracker,1589.0,806.0,Valid,Valid,Fixation
1668578582.696405,,Mouse,1573.0,803.0,,,Saccade
1668578582.709763,,Eye Tracker,1557.0,800.0,Valid,Valid,Saccade
1668578582.713059,,Mouse,1536.5,783.5,,,Saccade
1668578582.725782,,Eye Tracker,1516.0,767.0,Valid,Valid,Saccade
1668578582.729714,,Eye Tracker,1490.0,739.0,Valid,Valid,Saccade
1668578582.741762,,Mouse,1488.3333333333333,739.3333333333334,,,Saccade
1668578582.746369,,Mouse,1486.6666666666667,739.6666666666666,,,Fixation
1668578582.75776,,Eye Tracker,1485.0,740.0,Valid,Valid,Fixation
1668578582.763023,,Mouse,1486.5,739.0,,,Fixation
1668578582.77379,,Eye Tracker,1488.0,738.0,Valid,Valid,Fixation
1668578582.7796779,,Mouse,1490.5,735.0,,,Fixation
1668578582.789799,,Eye Tracker,1493.0,732.0,Valid,Valid,Fixation
1668578582.796333,,Mouse,1490.5,731.0,,,Fixation
1668578582.805795,,Eye Tracker,1488.0,730.0,Valid,Valid,Fixation
1668578582.812989,,Mouse,1486.6666666666667,730.3333333333334,,,Fixation
1668578582.82177,,Mouse,1485.3333333333333,730.6666666666666,,,Fixation
1668578582.829643,,Eye Tracker,1484.0,731.0,Valid,Valid,Fixation
1668578582.8377569,,Mouse,1485.0,736.0,,,Fixation
1668578582.846298,,Eye Tracker,1486.0,741.0,Valid,Valid,Fixation
1668578582.853788,,Mouse,1484.0,742.5,,,Fixation
1668578582.862953,,Eye Tracker,1482.0,744.0,Valid,Valid,Fixation
1668578582.869799,,Mouse,1471.3333333333333,736.3333333333334,,,Fixation
1668578582.879607,,Mouse,1460.6666666666667,728.6666666666666,,,Saccade
1668578582.88572,,Eye Tracker,1450.0,721.0,Valid,Valid,Saccade
1668578582.896261,,Mouse,1407.5,701.5,,,Saccade
1668578582.901721,,Eye Tracker,1365.0,682.0,Valid,Valid,Saccade
1668578582.912916,,Mouse,1302.5,654.0,,,Saccade
1668578582.917738,,Eye Tracker,1240.0,626.0,Valid,Valid,Saccade
1668578582.92957,,Mouse,1222.5,619.5,,,Saccade
1668578582.931176,,Eye Tracker,1205.0,613.0,Valid,Valid,Saccade
1668578582.933797,,Mouse,1208.5,609.5,,,Saccade
1668578582.946226,,Eye Tracker,1212.0,606.0,Valid,Valid,Fixation
1668578582.949808,,Mouse,1213.5,606.5,,,Fixation
1668578582.962881,,Eye Tracker,1215.0,607.0,Valid,Valid,Fixation
1668578582.965757,,Mouse,1213.5,609.5,,,Fixation
1668578582.9795349,,Eye Tracker,1212.0,612.0,Valid,Valid,Fixation
1668578582.98185,,Mouse,1212.0,610.5,,,Fixation
1668578582.99619,,Eye Tracker,1212.0,609.0,Valid,Valid,Fixation
1668578582.998002,,Mouse,1213.5,611.0,,,Fixation
1668578583.012845,,Eye Tracker,1215.0,613.0,Valid,Valid,Fixation
1668578583.0140269,,Mouse,1215.0,614.0,,,Fixation
1668578583.029499,,Eye Tracker,1215.0,615.0,Valid,Valid,Fixation
1668578583.029943,,Mouse,1217.5,617.5,,,Fixation
1668578583.046154,,Eye Tracker,1220.0,620.0,Valid,Valid,Fixation
1668578583.062809,,Mouse,1219.6666666666667,618.3333333333334,,,Fixation
1668578583.0698419,,Mouse,1219.3333333333333,616.6666666666666,,,Fixation
1668578583.079464,,Eye Tracker,1219.0,615.0,Valid,Valid,Fixation
1668578583.085776,,Mouse,1217.0,612.0,,,Fixation
1668578583.096118,,Eye Tracker,1215.0,609.0,Valid,Valid,Fixation
1668578583.101769,,Mouse,1193.5,603.5,,,Saccade
1668578583.112773,,Eye Tracker,1172.0,598.0,Valid,Valid,Saccade
1668578583.118032,,Mouse,1147.0,586.5,,,Saccade
1668578583.129428,,Eye Tracker,1122.0,575.0,Valid,Valid,Saccade
1668578583.133823,,Mouse,1121.0,574.3333333333334,,,Saccade
1668578583.146082,,Mouse,1120.0,573.6666666666666,,,Fixation
1668578583.149777,,Eye Tracker,1119.0,573.0,Valid,Valid,Fixation
1668578583.162737,,Eye Tracker,1123.0,576.0,Valid,Valid,Fixation
1668578583.165781,,Mouse,1123.3333333333333,576.3333333333334,,,Fixation
1668578583.1793919,,Mouse,1123.6666666666667,576.6666666666666,,,Fixation
1668578583.181793,,Eye Tracker,1124.0,577.0,Valid,Valid,Fixation
1668578583.1960459,,Mouse,1123.0,577.0,,,Fixation
1668578583.1978,,Eye Tracker,1122.0,577.0,Valid,Valid,Fixation
1668578583.212701,,Mouse,1120.5,576.5,,,Fixation
1668578583.213716,,Eye Tracker,1119.0,576.0,Valid,Valid,Fixation
1668578583.229356,,Mouse,1121.5,577.5,,,Fixation
1668578583.2298589,,Eye Tracker,1124.0,579.0,Valid,Valid,Fixation
1668578583.2459419,,Mouse,1126.6666666666667,579.3333333333334,,,Fixation
1668578583.24601,,Mouse,1129.3333333333333,579.6666666666666,,,Fixation
1668578583.262666,,Eye Tracker,1132.0,580.0,Valid,Valid,Fixation
1668578583.279321,,Eye Tracker,1130.0,579.0,Valid,Valid,Fixation
1668578583.295975,,Mouse,1128.0,579.0,,,Fixation
1668578583.312629,,Mouse,1126.0,579.0,,,Fixation
1668578583.326067,,Eye Tracker,1124.0,579.0,Valid,Valid,Fixation
1668578583.329284,,Mouse,1125.5,578.0,,,Fixation
1668578583.345939,,Eye Tracker,1127.0,577.0,Valid,Valid,Fixation
1668578583.362593,,Mouse,1127.5,575.5,,,Fixation
1668578583.379248,,Eye Tracker,1128.0,574.0,Valid,Valid,Fixation
1668578583.3959029,,Mouse,1127.6666666666667,572.3333333333334,,,Fixation
1668578583.412558,,Mouse,1127.3333333333333,570.6666666666666,,,Fixation
1668578583.429213,,Eye Tracker,1127.0,569.0,Valid,Valid,Fixation
1668578583.445868,,Mouse,1129.0,569.0,,,Fixation
1668578583.445878,,Eye Tracker,1131.0,569.0,Valid,Valid,Fixation
1668578583.445878,,Mouse,1128.5,563.0,,,Fixation
1668578583.462522,,Eye Tracker,1126.0,557.0,Valid,Valid,Fixation
1668578583.477823,,Mouse,1126.3333333333333,557.0,,,Fixation
1668578583.477823,,Mouse,1126.6666666666667,557.0,,,Fixation
1668578583.479177,,Eye Tracker,1127.0,557.0,Valid,Valid,Fixation
1668578583.495832,,Mouse,1130.0,560.5,,,Fixation
1668578583.512486,,Eye Tracker,1133.0,564.0,Valid,Valid,Fixation
1668578583.525769,,Mouse,1131.5,563.5,,,Fixation
1668578583.529141,,Eye Tracker,1130.0,563.0,Valid,Valid,Fixation
1668578583.541746,,Mouse,1128.5,566.5,,,Fixation
