Recording timestamp,Obj num,Position X,Position Y
1668578149.801041,11,1700.0,300.0
1668578149.81037,11,1699.0,300.0
1668578149.82034,11,1699.0,301.0
1668578149.83056,11,1698.0,302.0
1668578149.841844,11,1697.0,303.0
1668578149.851601,11,1695.0,304.0
1668578149.860903,11,1694.0,305.0
1668578149.870168,11,1692.0,307.0
1668578149.88117,11,1691.0,309.0
1668578149.891464,11,1689.0,311.0
1668578149.901253,11,1687.0,313.0
1668578149.91068,11,1686.0,314.0
1668578149.920897,11,1685.0,315.0
1668578149.931147,11,1682.0,318.0
1668578149.941148,11,1681.0,319.0
1668578149.951078,11,1678.0,322.0
1668578149.960524,11,1676.0,323.0
1668578149.97184,11,1673.0,325.0
1668578149.981674,11,1668.0,329.0
1668578149.991014,11,1662.0,331.0
1668578150.000268,11,1657.0,334.0
1668578150.011277,11,1651.0,338.0
1668578150.021713,11,1644.0,342.0
1668578150.030915,11,1639.0,345.0
1668578150.040916,11,1633.0,350.0
1668578150.05129,11,1627.0,353.0
1668578150.061226,11,1619.0,356.0
1668578150.071189,11,1614.0,359.0
1668578150.080567,11,1609.0,363.0
1668578150.091907,11,1603.0,367.0
1668578150.101237,11,1596.0,371.0
1668578150.111933,11,1592.0,374.0
1668578150.12025,11,1587.0,377.0
1668578150.130544,11,1583.0,379.0
1668578150.141791,11,1578.0,382.0
1668578150.15198,11,1574.0,385.0
1668578150.161309,11,1568.0,390.0
1668578150.171853,11,1564.0,391.0
1668578150.183259,11,1560.0,394.0
1668578150.192342,11,1557.0,396.0
1668578150.202172,11,1553.0,399.0
1668578150.211532,11,1550.0,402.0
1668578150.222909,11,1545.0,404.0
1668578150.232953,11,1542.0,407.0
1668578150.242226,11,1537.0,410.0
1668578150.251274,11,1530.0,415.0
1668578150.262752,11,1524.0,420.0
1668578150.271965,11,1517.0,426.0
1668578150.283099,11,1509.0,430.0
1668578150.29113,11,1501.0,437.0
1668578150.301649,11,1493.0,443.0
1668578150.312209,11,1483.0,449.0
1668578150.322215,11,1471.0,457.0
1668578150.332214,11,1460.0,466.0
1668578150.342581,11,1447.0,476.0
1668578150.353782,11,1435.0,485.0
1668578150.363605,11,1420.0,496.0
1668578150.373948,11,1406.0,506.0
1668578150.382321,11,1389.0,517.0
1668578150.393324,11,1375.0,529.0
1668578150.40352,11,1358.0,538.0
1668578150.413464,11,1344.0,550.0
1668578150.422804,11,1327.0,561.0
1668578150.433932,11,1313.0,571.0
1668578150.443696,11,1300.0,580.0
1668578150.453427,11,1287.0,590.0
1668578150.461938,11,1279.0,596.0
1668578150.472297,11,1270.0,603.0
1668578150.483867,11,1262.0,609.0
1668578150.493197,11,1255.0,615.0
1668578150.502386,11,1247.0,621.0
1668578150.513252,11,1241.0,625.0
1668578150.523246,11,1235.0,628.0
1668578150.53349,11,1230.0,631.0
1668578150.543774,11,1228.0,633.0
1668578150.55288,11,1224.0,635.0
1668578150.563373,11,1221.0,636.0
1668578150.57348,11,1219.0,637.0
1668578150.583297,11,1213.0,640.0
1668578150.592073,11,1212.0,641.0
1668578150.603244,11,1209.0,642.0
1668578150.613439,11,1207.0,643.0
1668578150.62379,11,1205.0,644.0
1668578150.632113,11,1203.0,644.0
1668578150.643955,11,1202.0,645.0
1668578150.653394,11,1201.0,645.0
1668578150.674062,11,1200.0,645.0
1668578150.684037,11,1199.0,645.0
1668578150.704675,11,1198.0,645.0
1668578150.714836,11,1197.0,645.0
1668578150.774865,11,1196.0,645.0
1668578150.785103,11,1194.0,645.0
1668578150.794427,11,1193.0,643.0
1668578150.803705,11,1190.0,638.0
1668578150.814977,11,1186.0,630.0
1668578150.824198,11,1179.0,617.0
1668578150.834488,11,1167.0,599.0
1668578150.84454,11,1155.0,580.0
1668578150.854058,11,1143.0,558.0
1668578150.865279,11,1131.0,537.0
1668578150.875284,11,1120.0,520.0
1668578150.885962,11,1109.0,506.0
1668578150.894125,11,1101.0,493.0
1668578150.905131,11,1098.0,489.0
1668578150.916004,11,1093.0,483.0
1668578150.925294,11,1090.0,480.0
1668578151.064423,11,1089.0,478.0
1668578151.075743,11,1088.0,477.0
1668578151.085538,11,1087.0,477.0
1668578151.095546,11,1086.0,477.0
1668578151.104878,11,1083.0,477.0
1668578151.115105,11,1081.0,477.0
1668578151.125107,11,1078.0,477.0
1668578151.135563,11,1076.0,477.0
1668578151.144183,11,1073.0,477.0
1668578151.155418,11,1071.0,477.0
1668578151.165428,11,1070.0,477.0
1668578151.17596,11,1069.0,477.0
1668578151.196145,11,1068.0,477.0
1668578151.216981,11,1067.0,477.0
1668578151.226961,11,1066.0,477.0
1668578151.246783,11,1065.0,477.0
1668578151.25619,11,1064.0,477.0
1668578151.266433,11,1063.0,477.0
1668578151.275704,11,1061.0,478.0
