Recording timestamp,Obj num,Position X,Position Y
1668578867.372016,11,1400.0,400.0
1668578867.382815,11,1399.0,400.0
1668578867.392872,11,1398.0,401.0
1668578867.402204,11,1397.0,403.0
1668578867.411566,11,1397.0,404.0
1668578867.4229,11,1396.0,407.0
1668578867.4327,11,1395.0,409.0
1668578867.442261,11,1393.0,412.0
1668578867.451534,11,1392.0,414.0
1668578867.462539,11,1391.0,416.0
1668578867.472884,11,1390.0,418.0
1668578867.482659,11,1390.0,419.0
1668578867.492742,11,1389.0,420.0
1668578867.502754,11,1389.0,421.0
1668578867.513883,11,1388.0,423.0
1668578867.52392,11,1387.0,425.0
1668578867.533947,11,1387.0,426.0
1668578867.542953,11,1386.0,427.0
1668578867.553505,11,1386.0,428.0
1668578867.564129,11,1385.0,429.0
1668578867.573766,11,1384.0,432.0
1668578867.582946,11,1383.0,435.0
1668578867.593975,11,1381.0,438.0
1668578867.603752,11,1380.0,441.0
1668578867.613817,11,1379.0,443.0
1668578867.622702,11,1375.0,447.0
1668578867.633702,11,1374.0,453.0
1668578867.644109,11,1372.0,458.0
1668578867.65357,11,1368.0,464.0
1668578867.663721,11,1365.0,469.0
1668578867.673842,11,1363.0,474.0
1668578867.684784,11,1359.0,481.0
1668578867.694837,11,1356.0,487.0
1668578867.705201,11,1353.0,492.0
1668578867.713953,11,1350.0,498.0
1668578867.724209,11,1348.0,504.0
1668578867.734568,11,1345.0,508.0
1668578867.744628,11,1340.0,513.0
1668578867.753781,11,1339.0,519.0
1668578867.764745,11,1335.0,525.0
1668578867.775015,11,1334.0,528.0
1668578867.785015,11,1331.0,534.0
1668578867.79392,11,1328.0,539.0
1668578867.804606,11,1327.0,542.0
1668578867.814447,11,1325.0,544.0
1668578867.824408,11,1322.0,547.0
1668578867.833406,11,1319.0,551.0
1668578867.843415,11,1318.0,554.0
1668578867.854513,11,1315.0,557.0
1668578867.864794,11,1312.0,560.0
1668578867.874383,11,1309.0,562.0
1668578867.883542,11,1307.0,566.0
1668578867.895013,11,1305.0,569.0
1668578867.904471,11,1302.0,572.0
1668578867.914337,11,1299.0,575.0
1668578867.923478,11,1295.0,579.0
1668578867.934399,11,1292.0,582.0
1668578867.944343,11,1288.0,586.0
1668578867.954632,11,1285.0,588.0
1668578867.963961,11,1282.0,591.0
1668578867.974528,11,1279.0,594.0
1668578867.984647,11,1276.0,597.0
1668578867.994892,11,1274.0,600.0
1668578868.004578,11,1269.0,605.0
1668578868.015652,11,1265.0,609.0
1668578868.025877,11,1262.0,612.0
1668578868.036322,11,1257.0,615.0
1668578868.045387,11,1253.0,618.0
1668578868.054516,11,1247.0,622.0
1668578868.065848,11,1244.0,624.0
1668578868.075545,11,1239.0,627.0
1668578868.085608,11,1235.0,630.0
1668578868.094609,11,1230.0,633.0
1668578868.10606,11,1224.0,635.0
1668578868.115979,11,1220.0,638.0
1668578868.125516,11,1217.0,641.0
1668578868.135303,11,1214.0,643.0
1668578868.146054,11,1209.0,645.0
1668578868.155264,11,1205.0,648.0
1668578868.166071,11,1203.0,651.0
1668578868.176013,11,1199.0,654.0
1668578868.186312,11,1194.0,655.0
1668578868.196512,11,1190.0,658.0
1668578868.206938,11,1187.0,661.0
1668578868.217047,11,1183.0,663.0
1668578868.226049,11,1180.0,665.0
1668578868.237049,11,1177.0,667.0
1668578868.246183,11,1172.0,668.0
1668578868.256424,11,1168.0,672.0
1668578868.266145,11,1162.0,675.0
1668578868.276319,11,1156.0,676.0
1668578868.286411,11,1151.0,680.0
1668578868.296635,11,1145.0,681.0
1668578868.305657,11,1139.0,685.0
1668578868.316354,11,1132.0,688.0
1668578868.326689,11,1127.0,691.0
1668578868.336257,11,1120.0,696.0
1668578868.344994,11,1116.0,700.0
1668578868.356209,11,1111.0,703.0
1668578868.367212,11,1106.0,706.0
1668578868.376264,11,1100.0,710.0
1668578868.386264,11,1094.0,714.0
1668578868.395531,11,1091.0,717.0
1668578868.407489,11,1086.0,720.0
1668578868.416661,11,1082.0,723.0
1668578868.426668,11,1076.0,726.0
1668578868.436055,11,1071.0,729.0
1668578868.447084,11,1068.0,732.0
1668578868.457058,11,1065.0,735.0
1668578868.467034,11,1061.0,739.0
1668578868.475034,11,1059.0,741.0
1668578868.486034,11,1056.0,744.0
1668578868.497033,11,1054.0,746.0
1668578868.506099,11,1053.0,747.0
1668578868.516271,11,1051.0,749.0
1668578868.527251,11,1050.0,750.0
