Recording timestamp,Position X,Position Y
1668580722.499282,1882.0,70.0
1668580722.539122,1881.0,70.0
1668580722.560557,1881.0,71.0
1668580722.568764,1880.0,71.0
1668580722.578902,1879.0,71.0
1668580722.600292,1878.0,71.0
1668580722.60933,1877.0,72.0
1668580722.6289,1876.0,72.0
1668580722.760373,1875.0,72.0
1668580722.800331,1874.0,72.0
1668580722.810878,1872.0,73.0
1668580722.82024,1871.0,73.0
1668580722.82987,1870.0,74.0
1668580722.83982,1868.0,75.0
1668580722.850257,1866.0,76.0
1668580722.859664,1863.0,77.0
1668580722.869495,1860.0,79.0
1668580722.879714,1857.0,81.0
1668580722.890997,1855.0,82.0
1668580722.900189,1852.0,83.0
1668580722.909731,1851.0,83.0
1668580722.920088,1850.0,84.0
1668580722.969511,1849.0,84.0
1668580723.020939,1848.0,84.0
1668580723.051023,1847.0,84.0
1668580723.080006,1846.0,84.0
1668580723.090492,1845.0,84.0
1668580723.100453,1845.0,85.0
1668580723.11165,1842.0,85.0
1668580723.120959,1841.0,85.0
1668580723.131369,1840.0,85.0
1668580723.140447,1838.0,85.0
1668580723.151517,1835.0,86.0
1668580723.16088,1834.0,86.0
1668580723.170317,1833.0,86.0
1668580723.180879,1831.0,87.0
1668580723.191714,1830.0,87.0
1668580723.201318,1828.0,87.0
1668580723.211611,1827.0,88.0
1668580723.22153,1825.0,88.0
1668580723.233212,1824.0,88.0
1668580723.242877,1823.0,88.0
1668580723.251888,1822.0,88.0
1668580723.262078,1821.0,88.0
1668580723.282535,1820.0,88.0
1668580723.301768,1818.0,88.0
1668580723.311807,1817.0,88.0
1668580723.322777,1816.0,88.0
1668580723.332119,1815.0,88.0
1668580723.352165,1813.0,88.0
1668580723.362861,1810.0,88.0
1668580723.371854,1809.0,88.0
1668580723.391524,1807.0,88.0
1668580723.402634,1804.0,88.0
1668580723.413056,1803.0,88.0
1668580723.422119,1802.0,88.0
1668580723.431736,1801.0,88.0
1668580723.4419,1800.0,88.0
1668580723.45358,1798.0,88.0
1668580723.471591,1797.0,88.0
1668580723.482296,1796.0,88.0
1668580723.493564,1795.0,88.0
1668580723.50156,1794.0,88.0
1668580723.512193,1793.0,88.0
1668580723.521709,1791.0,88.0
1668580723.532709,1789.0,88.0
1668580723.552886,1788.0,88.0
1668580723.562892,1787.0,88.0
1668580723.574168,1786.0,88.0
1668580723.584415,1786.0,89.0
1668580723.593413,1785.0,89.0
1668580723.602609,1784.0,89.0
1668580723.612823,1783.0,89.0
1668580723.624184,1779.0,89.0
1668580723.632772,1778.0,89.0
1668580723.642983,1776.0,90.0
1668580723.653375,1773.0,90.0
1668580723.663405,1771.0,92.0
1668580723.672666,1768.0,94.0
1668580723.683042,1765.0,95.0
1668580723.692628,1764.0,96.0
1668580723.703794,1761.0,98.0
1668580723.714277,1760.0,99.0
1668580723.724157,1759.0,99.0
1668580723.733571,1757.0,100.0
1668580723.74528,1755.0,101.0
1668580723.755142,1754.0,101.0
1668580723.764472,1753.0,102.0
1668580723.773744,1752.0,103.0
1668580723.784325,1751.0,104.0
1668580723.794322,1748.0,105.0
1668580724.819109,1748.0,105.0
1668580724.838125,1748.0,104.0
1668580726.474764,1748.0,103.0
1668580726.485135,1747.0,103.0
1668580726.574042,1746.0,103.0
1668580726.593895,1744.0,102.0
1668580726.605179,1743.0,101.0
1668580726.614691,1743.0,100.0
1668580726.625531,1742.0,100.0
1668580726.674682,1741.0,99.0
1668580726.724583,1740.0,99.0
1668580726.744494,1738.0,99.0
1668580726.754553,1737.0,99.0
1668580726.765307,1737.0,98.0
1668580726.795387,1736.0,98.0
1668580726.80565,1735.0,98.0
1668580726.82709,1734.0,98.0
1668580726.835454,1733.0,98.0
1668580726.857162,1732.0,98.0
1668580726.875868,1730.0,98.0
1668580726.886192,1729.0,98.0
1668580726.896451,1728.0,98.0
1668580726.90682,1727.0,98.0
1668580726.915844,1726.0,98.0
1668580726.92612,1725.0,98.0
1668580726.94668,1724.0,98.0
1668580726.965636,1722.0,98.0
1668580726.975856,1721.0,98.0
1668580726.98722,1719.0,98.0
1668580726.997288,1715.0,98.0
1668580727.005298,1714.0,98.0
1668580727.016351,1711.0,98.0
1668580727.026641,1709.0,98.0
1668580727.036643,1708.0,98.0
1668580727.045937,1705.0,98.0
1668580727.056186,1703.0,97.0
1668580727.066405,1701.0,97.0
1668580727.076407,1700.0,97.0
1668580727.085514,1698.0,97.0
1668580727.095822,1697.0,97.0
1668580727.105823,1695.0,96.0
1668580727.116756,1694.0,96.0
1668580727.126315,1693.0,96.0
1668580727.136274,1690.0,95.0
1668580727.146507,1689.0,95.0
